date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Evangel College,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 29,home,Evangel College,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 1,home,Rose State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 2,home,Rose State,W,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 2,home,Rose State,W,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 5,away,Oklahoma Wesleyan,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 5,away,Oklahoma Wesleyan,L,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 12,home,vs. Crowder,L,14-7,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 15,away,Seminole State (OK),W,9-7,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 15,away,Seminole State (OK),W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 16,away,Seminole State (OK),W,16-10,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 20,away,Oklahoma Wesleyan,W,17-3,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 21,away,Connors State,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 23,home,Connors State,L,13-3,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 23,home,Connors State,L,12-1,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 26,home,vs. Crowder,L,12-0,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Apr 29,away,Eastern Oklahoma State,L,10-5,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 1,away,Eastern Oklahoma State,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 1,away,Eastern Oklahoma State,L,13-3,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 3,home,vs. Seminole State (OK),W,8-3,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 6,away,Rose State,W,15-8,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 7,away,Rose State,W,11-6,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 7,away,Rose State,L,15-11,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 12,home,vs. Connors State,W,22-19,22.0,22.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 13,home,vs. Eastern Oklahoma State,L,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 14,home,vs. Connors State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
May 14,home,vs. Eastern Oklahoma State,L,20-2,20.0,20.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Jan 29,home,Western Texas,W,16-7,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Jan 29,home,Western Texas,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 2,away,Dallas College - North Lake,W,14-1,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 7,home,vs. Dallas College - North Lake,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 7,home,vs. Dallas College - North Lake,W,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 9,away,Dallas College - Richland,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 9,away,Dallas College - Richland,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 12,away,Dallas College - Cedar Valley,W,18-6,18.0,18.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 12,away,Dallas College - Cedar Valley,W,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 16,away,Western Texas,L,12-6,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 16,away,Western Texas,W,7-0,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 22,home,vs. New Mexico Military,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 22,home,vs. New Mexico Military,L,11-5,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 26,away,Howard Payne University,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 26,home,Spartan Baseball Academy,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 28,home,TCS,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Feb 28,home,TCS,W,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 2,away,Concordia University - Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 2,away,Concordia University - Texas,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 5,home,Howard (TX),L,14-10,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 5,home,Howard (TX),L,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 9,away,Vernon,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 9,away,Vernon,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 12,home,Vernon,L,15-1,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 12,home,Vernon,W,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 16,away,North Central Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 16,away,North Central Texas,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 19,home,North Central Texas,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 19,home,North Central Texas,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 23,away,Temple,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 23,away,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 26,home,Temple,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 26,home,Temple,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,3.0,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 2,home,TCS,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,1.1,2.0,1.0,1.0,6.75,2.0,1.0,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 2,home,TCS,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 6,home,Grayson,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 6,home,Grayson,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 9,away,Grayson,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.1,2.0,3.0,3.0,81.0,1.0,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 9,away,Grayson,L,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 13,away,Ranger,L,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 13,away,Ranger,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,,1.0,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 15,home,Ranger,W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 15,home,Ranger,L,11-7,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 20,home,Hill,W,16-14,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 20,home,Hill,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.5,2.0,2.0,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 23,away,Hill,L,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 23,away,Hill,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,27.0,1.0,1.0,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 27,home,McLennan,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,inf,1.0,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 27,home,McLennan,L,14-2,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 30,away,McLennan,L,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Apr 30,away,McLennan,L,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
May 4,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
May 4,home,Weatherford,L,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
May 7,away,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
May 7,away,Weatherford,W,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,aidenharttvpg,Aiden Hart
Jan 29,home,Western Texas,W,16-7,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,inf,2.0,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Jan 29,home,Western Texas,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 2,away,Dallas College - North Lake,W,14-1,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 7,home,vs. Dallas College - North Lake,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 7,home,vs. Dallas College - North Lake,W,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 9,away,Dallas College - Richland,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 9,away,Dallas College - Richland,W,7-6,7.0,7.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,6.0,3.0,6.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 12,away,Dallas College - Cedar Valley,W,18-6,18.0,18.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 12,away,Dallas College - Cedar Valley,W,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 16,away,Western Texas,L,12-6,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 16,away,Western Texas,W,7-0,7.0,7.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,12.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 22,home,vs. New Mexico Military,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 22,home,vs. New Mexico Military,L,11-5,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 26,away,Howard Payne University,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 26,home,Spartan Baseball Academy,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 28,home,TCS,W,3-2,3.0,3.0,1.0,0.0,0.0,0.0,5.2,3.0,1.0,1.0,1.59,3.0,4.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 28,home,TCS,W,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 2,away,Concordia University - Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 2,away,Concordia University - Texas,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 5,home,Howard (TX),L,14-10,14.0,14.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,36.0,4.0,3.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 5,home,Howard (TX),L,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 9,away,Vernon,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 9,away,Vernon,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 12,home,Vernon,L,15-1,15.0,15.0,1.0,0.0,1.0,0.0,3.1,5.0,7.0,5.0,13.5,4.0,3.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 12,home,Vernon,W,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 16,away,North Central Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 16,away,North Central Texas,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 19,home,North Central Texas,W,7-6,7.0,7.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,1.0,0.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 19,home,North Central Texas,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 23,away,Temple,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 23,away,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 26,home,Temple,W,12-2,12.0,12.0,1.0,1.0,0.0,0.0,5.0,4.0,2.0,2.0,3.6,3.0,11.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 26,home,Temple,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 2,home,TCS,L,8-7,8.0,8.0,1.0,0.0,1.0,0.0,1.1,7.0,6.0,6.0,40.5,1.0,2.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 2,home,TCS,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 6,home,Grayson,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 6,home,Grayson,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 9,away,Grayson,L,16-6,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 9,away,Grayson,L,12-2,12.0,12.0,1.0,0.0,0.0,0.0,1.1,4.0,6.0,5.0,33.75,1.0,0.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 13,away,Ranger,L,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 13,away,Ranger,L,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 15,home,Ranger,W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 15,home,Ranger,L,11-7,11.0,11.0,1.0,0.0,1.0,0.0,5.1,7.0,6.0,5.0,8.44,4.0,10.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 20,home,Hill,W,16-14,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 20,home,Hill,W,11-9,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 23,away,Hill,L,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 23,away,Hill,L,6-5,6.0,6.0,1.0,0.0,1.0,0.0,4.0,12.0,5.0,5.0,11.25,3.0,8.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 27,home,McLennan,L,10-2,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 27,home,McLennan,L,14-2,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 30,away,McLennan,L,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Apr 30,away,McLennan,L,12-3,12.0,12.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0,5.0,11.25,5.0,2.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
May 4,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
May 4,home,Weatherford,L,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
May 7,away,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
May 7,away,Weatherford,W,9-5,9.0,9.0,1.0,0.0,0.0,0.0,6.0,9.0,4.0,4.0,6.0,4.0,6.0,2022,2021-22,div1,Cisco,ciscocollege,gavinpringlevuqi,Gavin Pringle
Feb 18,home,vs. Olney Central,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Feb 18,home,vs. Heartland,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Feb 19,home,vs. East Mississippi,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Feb 19,home,vs. Wabash Valley,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 1,home,vs. Webster University JV,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 1,away,Webster University JV,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 4,home,Dawson,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 4,home,Dawson,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 5,home,Elgin,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 6,home,Elgin,W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
Mar 6,home,Elgin,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,spencerhunterhmvf,Spencer Hunter
