date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,away,USC Sumter,L,14-3,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 17,home,vs. Harford,L,10-6,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Oct 10  #,home,vs. Northeast Mississippi,W,10-2,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 5,away,Mississippi Gulf Coast,W,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 5,away,Mississippi Gulf Coast,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 8,home,Southern Union State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,2.0,27.0,,1.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 8,home,Southern Union State,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,1.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 11,away,Southern Union State,,,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 11,away,Southern Union State,,,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 15,away,East Central (MS),W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 15,home,vs. Baton Rouge,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 16,home,vs. Baton Rouge,W,8-2,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 16,home,vs. Wallace State,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 19,home,Pensacola State,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 19,home,Pensacola State,W,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 25,home,Coastal Alabama - Brewton,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.1,,1.0,,0.0,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 25,home,Coastal Alabama - Brewton,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 1,away,Coastal Alabama - Monroeville,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 1,away,Coastal Alabama - Monroeville,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 4,home,Bishop State,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 4,home,Bishop State,W,5-0,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 6,home,vs. Southwest Mississippi,,,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 6,away,Pensacola State,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 8,away,Black Hawk-Moline,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 8,home,vs. Black Hawk-Moline,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 12,home,Lurleen B. Wallace,W,8-2,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 12,home,Lurleen B. Wallace,W,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 13,home,Kankakee,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,1.1,2.0,,,0.0,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 13,home,Kankakee,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 15,away,Enterprise State,W,16-2,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 15,away,Enterprise State,W,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,,2.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 18,home,Wallace-Dothan,W,13-2,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 18,home,Wallace-Dothan,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 20,away,Coastal Alabama - Brewton,L,13-12,13.0,13.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,27.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 22,away,Coastal Alabama - Brewton,L,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 22,away,Coastal Alabama - Brewton,L,12-2,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 24,away,Pasco-Hernando State,L,3-2,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,,,0.0,2.0,2.0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 25,away,Philadelphia Phillies A,,,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 30,home,Coastal Alabama - Monroeville,W,7-2,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 30,home,Coastal Alabama - Monroeville,L,7-2,7.0,7.0,1.0,0.0,1.0,0.0,3.1,4.0,4.0,4.0,10.8,2.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 31,home,Coastal Alabama - Monroeville,L,10-5,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 3,away,Bishop State,W,11-0,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 8,away,Bishop State,W,13-0,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 8,away,Bishop State,W,7-0,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 9,home,Delgado,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,54.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 9,home,Delgado,W,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 17,away,Lurleen B. Wallace,W,13-3,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 21,away,Lurleen B. Wallace,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 21,away,Lurleen B. Wallace,W,5-1,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 22,away,Delgado,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 22,away,Delgado,L,9-7,9.0,9.0,0.0,0.0,1.0,0.0,0.0,,2.0,1.0,inf,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 24,home,Enterprise State,W,14-1,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 26,home,Enterprise State,W,12-2,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 26,home,Enterprise State,W,11-4,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 1,away,Wallace-Dothan,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 3,away,Wallace-Dothan,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 3,away,Wallace-Dothan,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 10,home,Southern Union State,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 12,away,Shelton State,W,10-3,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 12,away,Chattahoochee Valley,L,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
May 13,home,Coastal Alabama - Monroeville,L,12-4,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 1,home,Walters State,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 2,home,Walters State,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 2,home,East Georgia State,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 8,home,Rockingham,L,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 8,home,Rockingham,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 9,home,Rockingham,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 12,home,Newberry College,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 12,home,Newberry College,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 15,home,USC Lancaster,W,11-10,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 15,home,USC Lancaster,W,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 16,home,USC Lancaster,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 16,home,USC Lancaster,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 22,away,Middle Georgia State,L,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 22,away,Middle Georgia State,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 23,away,Middle Georgia State,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 27,home,Lincoln Trail,W,7-2,7.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 27,home,Lincoln Trail,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 28,away,East Georgia State,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 28,away,East Georgia State,L,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 1,home,vs. Lincoln Trail,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 1,home,vs. Olney Central,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 8,away,Spartanburg Methodist,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 8,away,Spartanburg Methodist,W,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 9,away,Spartanburg Methodist,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 9,away,Spartanburg Methodist,L,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 12,away,Newberry College,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 12,away,Newberry College,L,21-9,21.0,21.0,1.0,0.0,1.0,0.0,0.2,4.0,4.0,5.0,67.5,3.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 15,home,USC Sumter,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 15,home,USC Sumter,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 16,home,USC Sumter,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 16,home,USC Sumter,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 22,away,Guilford Tech,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 22,away,Guilford Tech,L,5-1,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 23,away,Guilford Tech,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 23,away,Guilford Tech,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 25,away,Limestone College,W,12-1,12.0,12.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 25,away,Limestone College,W,17-5,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 29,home,USC Lancaster,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 29,home,USC Lancaster,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 30,home,USC Lancaster,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Mar 30,home,USC Lancaster,L,11-2,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 3,away,Anderson University,W,23-12,23.0,23.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 3,away,Anderson University,W,9-6,9.0,9.0,1.0,1.0,0.0,0.0,4.0,5.0,4.0,4.0,9.0,3.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 5,home,Florence-Darlington Tech,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 5,home,Florence-Darlington Tech,W,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 6,home,Florence-Darlington Tech,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 6,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 12,away,Pitt,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 12,away,Pitt,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 13,away,Pitt,L,6-0,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 13,away,Pitt,L,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 18,away,Louisburg,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 18,away,Louisburg,W,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 19,away,Louisburg,L,6-1,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 19,away,Louisburg,L,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 26,away,USC Sumter,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 26,away,USC Sumter,L,9-0,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 27,home,USC Sumter,W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Apr 27,home,USC Sumter,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
May 3,home,vs. Florence-Darlington Tech,L,9-1,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
May 4,home,vs. Pitt,L,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,jasonwashburn7mow,Jason Washburn
Feb 1,home,vs. North Central Texas,L,10-0,10.0,10.0,1.0,0.0,1.0,0.0,3.0,8.0,7.0,5.0,15.0,2.0,3.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 1,home,vs. North Central Texas,L,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 8,home,Barton,W,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 8,home,Barton,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 9,home,Butler,W,10-4,10.0,10.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,6.0,4.0,4.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 9,home,Butler,L,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 15,away,Cisco,L,6-1,6.0,6.0,1.0,0.0,1.0,0.0,5.0,3.0,5.0,3.0,5.4,4.0,5.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 15,away,Cisco,L,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 19,away,Ranger,W,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 19,away,Ranger,L,9-7,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 22,home,Ranger,L,6-3,6.0,6.0,1.0,0.0,0.0,0.0,6.2,5.0,3.0,2.0,2.7,2.0,6.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 22,home,Ranger,L,8-1,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 28,home,Odessa,W,2-0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,,,,0.0,4.0,12.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Feb 28,home,Odessa,L,15-13,15.0,15.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Mar 1,away,Odessa,L,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Mar 1,away,Odessa,L,13-5,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Mar 6,home,Howard (TX),W,1-0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,5.0,,,0.0,4.0,8.0,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
Mar 6,home,Howard (TX),W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,nolansavagez764,Nolan Savage
