date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 31,home,Coastal Alabama - Brewton,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 2,away,Coastal Alabama - Brewton,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 2,away,Coastal Alabama - Brewton,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 7,away,Coastal Alabama - Bay Minette,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 7,away,Coastal Alabama - Bay Minette,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 8,home,Coastal Alabama - Bay Minette,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 8,home,Coastal Alabama - Bay Minette,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 13,away,Wallace-Selma,W,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 13,away,Wallace-Selma,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 15,home,Wallace-Selma,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 15,home,Wallace-Selma,W,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 23,home,Bishop State,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 23,home,Bishop State,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 28,home,Enterprise State,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 28,home,Enterprise State,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 30,away,Enterprise State,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Apr 30,away,Enterprise State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
May 5,away,Coastal Alabama - Monroeville,L,17-16,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
May 5,away,Coastal Alabama - Monroeville,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
May 7,home,Coastal Alabama - Monroeville,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
May 7,home,Coastal Alabama - Monroeville,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
May 12,home,vs. Lawson State,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,austinjohnstonlmt9,Austin Johnston
Sep 17  #,home,vs. Snead State,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Oct 8  #,home,vs. Snead State,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Oct 15  #,home,vs. Shelton State,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 6,away,Lurleen B. Wallace,L,4-1,4.0,4.0,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 6,away,Lurleen B. Wallace,W,2-0,2.0,2.0,3.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,1.0,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 11,home,Volunteer State,L,17-7,17.0,17.0,2.0,0.0,0.0,,,,1.0,,2.0,,,,1.0,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 11,home,Volunteer State,W,7-4,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 18,home,vs. Shelton State,W,7-6,7.0,7.0,3.0,2.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 18,away,Gulf Coast State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 19,home,vs. Shelton State,W,9-0,9.0,9.0,3.0,0.0,1.0,,,,0.0,1.0,,,,1.0,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 22,away,Volunteer State,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 24,home,Roane State,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Feb 24,home,Roane State,W,4-2,4.0,4.0,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 1,home,Itawamba,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 1,home,Itawamba,L,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 3,away,Northeast Mississippi,L,11-3,11.0,11.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 3,away,Northeast Mississippi,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 4,home,Northeast Mississippi,L,13-12,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 4  #,home,Northeast Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 10,home,Marion Military,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 10,home,Marion Military,L,12-3,12.0,12.0,2.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,4.0,1.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 11,away,Marion Military,W,6-4,6.0,6.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 11,away,Marion Military,T,5-5,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 16,away,Southwest Tennessee,L,5-4,5.0,5.0,3.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 16,away,Southwest Tennessee,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 24,away,Shelton State,L,8-4,8.0,8.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 24,away,Shelton State,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 26,home,Shelton State,L,7-2,7.0,7.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 26,home,Shelton State,L,13-6,13.0,13.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 31,home,Snead State,L,17-5,17.0,17.0,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Mar 31,home,Snead State,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 2,away,Snead State,L,5-3,5.0,5.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 2,away,Snead State,L,9-8,9.0,9.0,1.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 7,home,Central Alabama,W,10-4,10.0,10.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 7,home,Central Alabama,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 9,away,Central Alabama,L,10-2,10.0,10.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 9,away,Central Alabama,W,7-6,7.0,7.0,4.0,1.0,1.0,1.0,,,0.0,1.0,2.0,,,,,,2.0,1.0,,,,,5.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 12,away,Columbia State,L,13-7,13.0,13.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 14,home,Lawson State,W,4-3,4.0,4.0,2.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 14,home,Lawson State,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 15,away,Lawson State,L,17-10,17.0,17.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 15,away,Lawson State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 21,away,Bevill State,L,6-0,6.0,6.0,0.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 21,away,Bevill State,W,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 23,home,Bevill State,W,13-11,13.0,13.0,2.0,1.0,1.0,1.0,,,3.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 23,home,Bevill State,W,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 26,home,Columbia State,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 28,home,Wallace State,L,16-4,16.0,16.0,3.0,0.0,1.0,1.0,,,0.0,,2.0,,,,,,2.0,1.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 28,home,Wallace State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 30,away,Wallace State,L,7-5,7.0,7.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Apr 30,away,Wallace State,W,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
May 5,away,Southern Union State,L,7-5,7.0,7.0,3.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
May 5,away,Southern Union State,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
May 7,home,Southern Union State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
May 7,home,Southern Union State,L,5-3,5.0,5.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,cannondaversacgp0,Cannon Daversa
Oct 9,home,Community Christian (CA),,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Jan 28,away,Southern Nevada,L,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Jan 29,home,vs. Utah State Eastern,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Jan 29,home,vs. Utah State Eastern,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Jan 30,away,Southern Nevada,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 4,home,Northeastern,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 4,home,Northeastern,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 5,home,Northeastern,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 5,home,Northeastern,W,11-4,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 12,home,South Mountain,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 12,home,South Mountain,W,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 15,away,Eastern Arizona,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 15,away,Eastern Arizona,W,14-10,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 19,home,Central Arizona,L,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 19,home,Central Arizona,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 23,home,Scottsdale Post Grad,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 23,home,Scottsdale Post Grad,W,11-7,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 26,home,Pima,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Feb 26,home,Pima,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 1,home,Cochise,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 1,home,Cochise,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 4,home,Scottsdale Post Grad,W,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 4,home,Scottsdale Post Grad,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 8,away,Chandler-Gilbert,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 8,away,Chandler-Gilbert,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 12,home,Scottsdale,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 12,home,Scottsdale,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 15,away,Yavapai,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 15,away,Yavapai,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 16,home,vs. Williston State,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 17,home,vs. Carthage,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 17,home,vs. Augsburg,W,19-0,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 18,away,Williston State,W,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 22,away,Phoenix,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 22,away,Phoenix,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 23,home,Langley Blaze,W,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 23,home,Langley Blaze,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 26,home,Paradise Valley,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 26,home,Paradise Valley,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 30,away,Mesa,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Mar 30,away,Mesa,W,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Apr 2,home,Glendale,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
Apr 2,home,Glendale,W,18-6,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,rolandmartehk1v,Roland Marte
