date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Weatherford,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 23,home,Weatherford,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 26,away,Weatherford,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 26,away,Weatherford,W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 30,away,Temple,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 30,away,Temple,W,30-4,30.0,30.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
May 3,home,Temple,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
May 3,home,Temple,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 1,away,Polk State,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 3,away,University of Tampa JV,L,14-1,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 5,home,Pasco-Hernando State,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 9,home,South Florida State,W,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 10,home,Polk State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 14,home,vs. Hillsborough,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 15,away,Rollins College JV,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 16,home,Broward,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 17,away,Webber International University JV,W,3-2,3.0,3.0,0.0,1.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 19,home,CCBC Dundalk,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 19,home,CCBC Dundalk,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 21,away,St. Petersburg,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.2,3.0,3.0,3.0,40.5,,1.0,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 22,home,St. Petersburg,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 26,home,Davenport University JV,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Feb 28,home,Eastern Florida State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 1,home,University of Tampa JV,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 2,home,Rollins College JV,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 3,home,Flagler College JV,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 5,away,Daytona State,W,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 7,home,Daytona State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,1.0,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 8,away,Daytona State,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 10,home,Santa Fe,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 12,away,Santa Fe,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.2,3.0,3.0,3.0,40.5,1.0,1.0,1.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 14,home,Santa Fe,L,11-7,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 15,home,Florida State Jacksonville,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,1.0,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 19,home,Florida State Jacksonville,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 21,away,St. Johns River State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 22,home,St. Johns River State,L,8-2,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 24,away,St. Johns River State,L,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 26,away,Florida State Jacksonville,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 28,away,Central Florida,L,12-3,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 30,home,Central Florida,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,6.0,0.0,1.0,1.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Mar 31,away,Central Florida,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 2,home,Seminole State (FL),W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 4,away,Seminole State (FL),L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 5,home,Seminole State (FL),L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,1.2,,1.0,,0.0,,2.0,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 9,away,Hillsborough,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 11,away,University of Tampa JV,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 13,home,vs. Team Canada,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 14,home,Daytona State,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 16,away,Santa Fe,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 19,home,St. Johns River State,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 21,home,Central Florida,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Apr 23,away,Seminole State (FL),L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,9.0,1.0,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,davidwebbkx0c,David Webb
Jan 31,home,vs. Glendale,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Jan 31,home,vs. Arizona Western,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 1,home,vs. Yavapai,L,16-5,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 1,home,vs. Arizona Western,L,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 8,away,Phoenix,W,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 8,away,Phoenix,L,6-3,6.0,6.0,0.0,0.0,1.0,0.0,0.1,2.0,4.0,3.0,81.0,2.0,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 9,away,Mesa,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 10,away,Mesa,L,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 11,away,Phoenix,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,13.5,3.0,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 14,home,vs. Okanagan College,L,16-14,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 15,home,vs. Chipola,L,12-1,12.0,12.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,18.0,1.0,1.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 15,home,vs. Okanagan College,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 16,home,vs. Prairie Baseball Academy,W,16-9,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 20,home,vs. Salt Lake,W,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 20,home,vs. Southern Nevada,L,13-3,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 21,home,vs. Southern Idaho,L,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 22,home,vs. Western Nevada,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 28,away,Southern Idaho,L,11-5,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 28,away,Southern Idaho,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 1,away,Southern Idaho,L,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 1,away,Southern Idaho,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.2,2.0,3.0,3.0,40.5,2.0,0.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 8,home,Western Nevada,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 8,home,Western Nevada,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 9,home,Western Nevada,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 9,home,Western Nevada,L,9-1,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 14,away,Salt Lake,L,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 14,away,Salt Lake,L,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 15,away,Salt Lake,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,1.1,3.0,,,0.0,1.0,2.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 15,away,Salt Lake,L,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 20,away,Utah State Eastern,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,3.0,3.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 21,away,Utah State Eastern,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 21,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 22,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 28,away,Southern Nevada,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 28,away,Southern Nevada,L,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.1,1.0,3.0,3.0,81.0,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 29,away,Southern Nevada,L,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Mar 29,away,Southern Nevada,L,13-0,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 4,home,Southern Idaho,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 4,home,Southern Idaho,L,8-2,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 5,home,Southern Idaho,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.1,,1.0,1.0,27.0,2.0,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 5,home,Southern Idaho,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 11,away,Western Nevada,L,7-1,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 11,away,Western Nevada,L,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 12,away,Western Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 12,away,Western Nevada,L,11-6,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 18,home,Salt Lake,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,18.0,2.0,,2.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 18,home,Salt Lake,L,12-4,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 19,home,Salt Lake,L,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 19,home,Salt Lake,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 24,home,Utah State Eastern,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,,,0.0,2.0,1.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 25,home,Utah State Eastern,L,12-10,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Apr 26,home,Utah State Eastern,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
May 2,home,Southern Nevada,L,5-4,5.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,2.0,6.0,2.0,1.0,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
May 2,home,Southern Nevada,L,20-2,20.0,20.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
May 3,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
May 3,home,Southern Nevada,L,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,justintuttlekq30,Justin Tuttle
Feb 1,away,Polk State,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 3,away,University of Tampa JV,L,14-1,14.0,14.0,1.0,0.0,1.0,0.0,1.2,5.0,9.0,3.0,16.2,4.0,1.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 5,home,Pasco-Hernando State,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 9,home,South Florida State,W,11-3,11.0,11.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 10,home,Polk State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 14,home,vs. Hillsborough,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 15,away,Rollins College JV,W,9-1,9.0,9.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 16,home,Broward,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 17,away,Webber International University JV,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 19,home,CCBC Dundalk,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 19,home,CCBC Dundalk,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 21,away,St. Petersburg,L,14-6,14.0,14.0,1.0,0.0,1.0,0.0,3.1,6.0,7.0,6.0,16.2,1.0,7.0,1.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 22,home,St. Petersburg,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 26,home,Davenport University JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Feb 28,home,Eastern Florida State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 1,home,University of Tampa JV,W,11-2,11.0,11.0,1.0,1.0,0.0,0.0,6.0,5.0,2.0,2.0,3.0,4.0,10.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 2,home,Rollins College JV,W,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 3,home,Flagler College JV,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 5,away,Daytona State,W,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 7,home,Daytona State,L,5-3,5.0,5.0,1.0,0.0,1.0,0.0,3.1,7.0,4.0,3.0,8.1,,4.0,1.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 8,away,Daytona State,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 10,home,Santa Fe,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 12,away,Santa Fe,L,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 14,home,Santa Fe,L,11-7,11.0,11.0,1.0,0.0,0.0,0.0,3.2,5.0,4.0,4.0,9.82,5.0,3.0,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 15,home,Florida State Jacksonville,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 19,home,Florida State Jacksonville,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 21,away,St. Johns River State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 22,home,St. Johns River State,L,8-2,8.0,8.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,3.0,9.0,4.0,1.0,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
Mar 24,away,St. Johns River State,L,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,shanecrousev6ls,Shane Crouse
