date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,away,Hillsborough,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 11,away,University of Tampa JV,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 13,home,vs. Team Canada,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 14,home,Daytona State,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 16,away,Santa Fe,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 19,home,St. Johns River State,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 21,home,Central Florida,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 23,away,Seminole State (FL),L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 1,home,vs. Chipola,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 1,home,vs. Palm Beach State,L,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 2,home,vs. Broward,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,1.2,3.0,3.0,2.0,10.8,2.0,3.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 3,away,Southeastern University,W,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 5,away,Indian River State,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 7,away,Central Florida,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 8,home,Palm Beach State,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 9,away,Lake-Sumter State,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,2.1,3.0,1.0,1.0,3.86,0.0,2.0,0.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 14,home,Central Florida,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 15,home,Santa Fe,W,12-11,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 15,home,Santa Fe,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 17,home,Rollins College (B),W,12-0,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 19,home,Indian River State,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,,,0.0,,2.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 21,home,Daytona State,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 22,home,CCBC Dundalk,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 22,home,CCBC Dundalk,W,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 24,away,Seminole State (FL),L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 28,home,State College of Florida,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 1,away,State College of Florida,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 2,away,State College of Florida,L,5-4,5.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.5,,1.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 3,home,Hillsborough,L,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 5,away,Hillsborough,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 7,home,Hillsborough,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 8,home,University of Tampa (B),W,15-0,15.0,15.0,0.0,1.0,0.0,0.0,3.0,,,,0.0,2.0,2.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 8,home,University of Tampa (B),W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 10,away,Daytona State,W,14-5,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 12,home,Lincoln Land,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 14,home,Polk State,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,9.0,1.0,3.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 15,away,Polk State,L,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 17,home,Polk State,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 19,away,St. Petersburg,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 21,home,St. Petersburg,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,,1.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 22,away,St. Petersburg,L,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 23,home,Polk State,W,9-4,9.0,9.0,0.0,0.0,0.0,1.0,3.0,1.0,,,0.0,,2.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 26,away,State College of Florida,L,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 27,home,State College of Florida,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 28,home,State College of Florida,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,1.0,1.0,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 30,away,Hillsborough,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Mar 31,home,Hillsborough,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 2,away,Hillsborough,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,,0.0,1.0,3.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 4,home,Southeastern University,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 5,home,University of Tampa (B),L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 5,home,University of Tampa (B),W,2-1,2.0,2.0,0.0,0.0,0.0,1.0,0.1,,,,0.0,,1.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 7,home,Pasco-Hernando State,W,16-3,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 9,away,Polk State,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 11,home,Polk State,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,1.5,2.0,2.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 12,away,Polk State,L,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 14,home,St. Petersburg,L,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 16,away,St. Petersburg,L,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 19,away,State College of Florida,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 21,home,Hillsborough,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,,,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 22,home,St. Petersburg,L,15-9,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 25,home,Polk State,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,3.0,5.4,,3.0,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Apr 26,away,St. Petersburg,L,8-5,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham
Feb 8,away,Odessa,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 8,away,Odessa,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 9,away,Western Texas,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 9,away,Western Texas,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 18,home,Independence,W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 20,away,Independence,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 22,home,Southeast,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 22,home,Southeast,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 23,home,Southeast,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 24,home,Northern Oklahoma Enid,L,11-10,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 24,home,Northern Oklahoma Enid,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 28,away,Colby,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 28,away,Colby,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 6,home,Cloud County,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 6,home,Cloud County,L,11-7,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 9,home,Cloud County,W,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 9,home,Cloud County,W,10-9,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 12,away,Colby,W,8-2,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 12,away,Colby,W,10-4,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 13,home,Brown Mackie,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 15,home,MCC-Longview,W,10-7,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 15,home,MCC-Longview,W,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 19,home,Allen County,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 22,away,Barton,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 22,away,Barton,L,11-8,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 23,away,Barton,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 23,away,Barton,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 25,away,Coffeyville,L,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 29,home,Dodge City,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 29,home,Dodge City,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 30,home,Dodge City,L,9-5,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Mar 30,home,Dodge City,W,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 1,away,Cowley,L,9-4,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 5,away,Garden City,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 5,away,Garden City,L,11-6,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 6,away,Garden City,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 6,away,Garden City,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 8,home,vs. Seminole State (OK),W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 9,home,Central Christian JV,W,19-1,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 11,home,Hutchinson,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 12,home,Hutchinson,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 12,home,Hutchinson,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 13,home,Hutchinson,W,15-14,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 16,home,Tabor College JV,W,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 16,home,Tabor College JV,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 18,away,Pratt,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 18,away,Pratt,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 19,away,Pratt,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 19,away,Pratt,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 22,home,Cowley,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 23,away,Brown Mackie,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 26,home,Seward County,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 26,home,Seward County,L,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 27,home,Seward County,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Apr 27,home,Seward County,W,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
May 3,home,Fort Scott,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
May 3,home,Fort Scott,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
May 9,home,vs. Cowley,L,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
May 10,home,vs. Seward County,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Butler,butlercommunitycollegeks,shanebridgese7u4,Shane Bridges
Feb 1,home,vs. Miami Dade,L,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 2,home,vs. Broward,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 5,home,Central Florida,W,3-2,3.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0,,,0.0,,4.0,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 7,home,Santa Fe,W,14-8,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 8,away,Miami Dade,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 8,away,Miami Dade,L,9-1,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 9,away,Pasco-Hernando State,W,18-6,18.0,18.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 11,home,Seminole State (FL),W,10-6,10.0,10.0,1.0,1.0,0.0,0.0,5.0,6.0,4.0,4.0,7.2,2.0,3.0,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 14,away,Santa Fe,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 15,home,vs. Broward,W,8-2,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 15,home,vs. Glen Oaks,W,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 16,home,Pasco-Hernando State,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 18,home,St. Johns River State,W,5-2,5.0,5.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,2.0,3.6,1.0,4.0,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 21,home,Lake-Sumter State,W,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 22,away,Lake-Sumter State,W,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 23,away,Pasco-Hernando State,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Feb 28,away,Seminole State (FL),L,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Mar 1,home,Miami Dade,L,16-0,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Mar 1,home,Miami Dade,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
Mar 3,home,Polk State,W,7-1,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,alexdemchakr87i,Alex Demchak
