date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Arkansas Baptist,W,17-1,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 1,away,Murray State,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 3,away,Redlands,W,8-5,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 5,away,Rose State,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 7,home,Rose State,W,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 7,home,Rose State,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 10,away,Carl Albert State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 12,away,Eastern Oklahoma State,L,13-10,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 14,home,Eastern Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 14,home,Eastern Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 17,home,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 20,away,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 21,away,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 21,away,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 26,away,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 28,home,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 28,home,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Mar 31,home,Western Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 3,away,Arkansas Baptist,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 4,away,Arkansas Baptist,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 4,away,Arkansas Baptist,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 7,home,vs. Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 9,home,Rose State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 11,away,Rose State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 11,away,Rose State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 14,home,Redlands,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 16,home,Eastern Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 18,away,Eastern Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 18,away,Eastern Oklahoma State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 24,home,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 25,home,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 25,home,Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 28,away,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Apr 30,home,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 2,away,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 2,away,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 7,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 8,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 9,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 10,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 14,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 15,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 16,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 23,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 24,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 25,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 26,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 27,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 28,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 29,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
May 30,home,vs. TBA,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,callengollowaypy9n,Callen Golloway
Feb 23,home,Prairie State,W,15-12,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Feb 28,away,Northwest Mississippi,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Feb 28,away,Northwest Mississippi,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Feb 29,away,Northwest Mississippi,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Feb 29,away,Northwest Mississippi,L,15-4,15.0,15.0,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 5,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 5,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 7,home,Kishwaukee,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 7,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 10,home,Kennedy-King,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 13,home,vs. Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 17,home,Kennedy-King,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 18,away,Joliet,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 21,home,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 21,home,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 22,away,Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 22,away,Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 25,home,Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 25,home,Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 26,away,Prairie State,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 26,away,Prairie State,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 28,away,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 28,away,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 29,home,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 29,home,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Mar 31,home,Moraine Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 4,away,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 5,away,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 5,away,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 6,away,Oakton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 6,away,Oakton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 9,away,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 9,away,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 11,away,Kankakee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 11,away,Kankakee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 13,home,vs. Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 13,home,vs. Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 15,home,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 15,home,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 16,home,Rock Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 16,home,Rock Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 18,away,South Suburban,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 18,away,South Suburban,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 19,away,Harper,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 19,away,Harper,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 21,home,Joliet,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 22,away,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 22,away,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 23,home,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 25,away,DuPage,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 25,away,DuPage,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 26,away,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Apr 26,away,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
May 1,home,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
May 1,home,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
May 2,away,Lake County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
May 2,away,Lake County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
May 3,away,Moraine Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,gabrielcordoba6uob,Gabriel Cordoba
Feb 14,home,vs. New Mexico Military,L,18-5,18.0,18.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 15,home,vs. Western Nebraska,W,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 15,home,vs. El Paso,L,18-10,18.0,18.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 16,home,vs. Lamar,W,22-20,22.0,22.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 24,away,Northwestern Oklahoma State University JV,W,10-4,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 24,away,Northwest Oklahoma State University JV,L,2-1,2.0,2.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 28,home,vs. Frank Phillips,L,17-12,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 29,home,vs. Frank Phillips,W,12-11,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 29,home,vs. Frank Phillips,W,12-11,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 5,away,Colby,L,17-3,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 5,away,Colby,L,11-7,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 7,home,Colby,W,10-8,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 7,home,Colby,W,14-13,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 19,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 19,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 21,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 21,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 24,home,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 24,home,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 26,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 26,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 28,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 28,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 4,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 4,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 7,away,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 7,away,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 9,away,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 9,away,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 11,home,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 11,home,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 14,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 14,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 16,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 16,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 18,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 18,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 20,away,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 20,away,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 23,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 23,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 28,home,Hesston,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 28,home,Hesston,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
May 2,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
May 2,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,jameswasicknxtb,James Wasick
Feb 18,away,San Jacinto,L,12-5,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,albertcuello7kl9,Albert Cuello
Feb 18,home,vs. Alvin,W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,inf,,,2020,2019-20,div1,Monroe College,monroecollege,albertcuello7kl9,Albert Cuello
Feb 19,away,LSU-Alexandria,W,11-6,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,albertcuello7kl9,Albert Cuello
Feb 20,away,LSU-Alexandria,,,,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,albertcuello7kl9,Albert Cuello
