date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,away,Coastal Alabama - Bay Minette,L,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 16,away,Delgado,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 18,away,Saint Joseph's College,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 18,away,Delgado,W,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 22,away,Coastal Alabama - Brewton,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 25,home,Coastal Alabama - Bay Minette,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 26,home,Mineral Area,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 26,home,Mineral Area,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 3,home,Pearl River,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 3,home,Pearl River,L,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 7,home,Grand Rapids,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 7,home,Grand Rapids,W,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 8,home,Grand Rapids,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 8,home,Grand Rapids,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 11,home,Delgado,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 11,home,Delgado,L,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 14,away,Chipola,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 16,away,Chipola,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 18,home,Chipola,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 18,home,Chipola,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 21,home,Tallahassee,L,10-5,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 23,home,Tallahassee,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 25,away,Tallahassee,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 25,away,Tallahassee,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 28,away,Northwest Florida State,L,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Mar 31,away,Northwest Florida State,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 1,home,Northwest Florida State,L,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 1,home,Northwest Florida State,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 4,home,Gulf Coast State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 6,home,Gulf Coast State,W,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 8,away,Gulf Coast State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 8,away,Gulf Coast State,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 14,away,Chipola,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 15,home,Chipola,L,16-1,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 17,home,Tallahassee,L,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 19,away,Tallahassee,L,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 21,away,Northwest Florida State,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 22,home,Northwest Florida State,L,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 24,home,Gulf Coast State,L,4-0,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Apr 26,away,Gulf Coast State,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 3,away,Wallace State,W,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 3,away,Wallace State,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 4,away,Lawson State,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 4,away,Lawson State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 10,home,Marshalltown,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 10,home,Marshalltown,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 11,home,Marshalltown,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 11,home,Marshalltown,L,7-6,7.0,7.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 14,home,Wallace State,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 14,home,Wallace State,L,7-0,7.0,7.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 17,away,Northwest Florida State,L,7-3,7.0,7.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 17,home,vs. Andrew,W,7-5,7.0,7.0,3.0,2.0,3.0,,,1.0,3.0,,,,,,1.0,,6.0,1.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 18,away,Northwest Florida State,L,13-3,13.0,13.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 18,away,Andrew,L,4-3,4.0,4.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 24,home,Morton,W,5-1,5.0,5.0,3.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 24,home,Morton,W,16-6,16.0,16.0,2.0,3.0,1.0,,,,1.0,3.0,,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 25,home,Morton,W,8-2,8.0,8.0,4.0,1.0,2.0,2.0,,,1.0,,1.0,,,,,,4.0,2.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Feb 25,home,Morton,W,5-2,5.0,5.0,4.0,2.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 3,home,Chattanooga State,W,4-2,4.0,4.0,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 4,home,Chattanooga State,L,4-1,4.0,4.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 4,home,Chattanooga State,W,5-4,5.0,5.0,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 8,away,Columbia State,L,10-9,10.0,10.0,5.0,0.0,2.0,1.0,,,4.0,,1.0,,,,1.0,,3.0,1.0,,,,,6.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 10,away,Cleveland State,L,8-5,8.0,8.0,4.0,1.0,1.0,,,,0.0,,2.0,1.0,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 11,away,Cleveland State,L,11-2,11.0,11.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 11,away,Cleveland State,W,7-3,7.0,7.0,3.0,1.0,2.0,1.0,,,0.0,,,1.0,1.0,1.0,,,3.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 13,away,Calhoun,W,5-2,5.0,5.0,5.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 17,home,Roane State,W,13-3,13.0,13.0,5.0,2.0,5.0,2.0,,,1.0,,,1.0,,,,,7.0,2.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 18,home,Roane State,W,10-9,10.0,10.0,4.0,1.0,2.0,,,,3.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 18,home,Roane State,W,9-3,9.0,9.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 20,home,Martin Methodist JV,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 20,home,Martin Methodist JV,W,11-1,11.0,11.0,3.0,2.0,2.0,,,1.0,3.0,,,,,,1.0,,5.0,1.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 24,away,Dyersburg State,L,14-1,14.0,14.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 24,away,Dyersburg State,L,13-1,13.0,13.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 25,away,Dyersburg State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 27,away,Martin Methodist JV,W,14-4,14.0,14.0,4.0,2.0,2.0,1.0,,1.0,3.0,,,,,,,,6.0,2.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 27,away,Martin Methodist JV,L,6-3,6.0,6.0,1.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Mar 31,away,Columbia State,W,13-5,13.0,13.0,6.0,2.0,2.0,,,1.0,2.0,,3.0,,,,,,5.0,1.0,,,,,6.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 1,away,Columbia State,L,6-4,6.0,6.0,4.0,0.0,1.0,,,,0.0,,3.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 1,away,Columbia State,L,10-4,10.0,10.0,4.0,0.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 7,home,Jackson State,L,6-2,6.0,6.0,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,1.0,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 8,home,Jackson State,L,11-7,11.0,11.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,1.0,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 8,home,Jackson State,L,7-6,7.0,7.0,3.0,1.0,0.0,,,,0.0,,,1.0,,,,1.0,0.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 11,home,Calhoun,W,15-5,15.0,15.0,3.0,1.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 13,home,Volunteer State,W,7-5,7.0,7.0,4.0,2.0,2.0,1.0,,,1.0,,,,,,,1.0,3.0,1.0,,1.0,2.0,0.5,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 14,home,Volunteer State,L,5-4,5.0,5.0,3.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,4.0,1.0,,,1.0,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 14,home,Volunteer State,W,5-4,5.0,5.0,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,1.0,2.0,0.5,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 23,away,Walters State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 24,away,Walters State,L,7-6,7.0,7.0,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,1.0,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 24,away,Walters State,W,7-1,7.0,7.0,4.0,2.0,2.0,1.0,,,1.0,,1.0,1.0,,,,,3.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 27,away,Southwest Tennessee,L,7-4,7.0,7.0,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 28,away,Southwest Tennessee,L,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Apr 28,away,Southwest Tennessee,L,4-3,4.0,4.0,3.0,1.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
May 8,home,vs. Columbia State,L,6-5,6.0,6.0,5.0,0.0,2.0,,,,0.0,,1.0,1.0,1.0,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
May 9,home,Chattanooga State,L,6-5,6.0,6.0,4.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,marlonnavat9kp,Marlon Nava
Jan 27,away,Hillsborough,L,5-3,5.0,5.0,3.0,0.0,1.0,,,,0.0,1.0,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Jan 28,home,South Georgia State,W,7-4,7.0,7.0,3.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Jan 28,home,South Georgia State,W,3-0,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Jan 29,home,Indian River State,W,10-8,10.0,10.0,5.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 1,home,Hillsborough,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 3,home,Abraham Baldwin,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 4,home,South Florida State,W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 4,home,South Florida State,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 6,away,Tallahassee,W,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 8,away,St. Petersburg,W,11-6,11.0,11.0,4.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,,,,5.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 10,home,Pensacola State,W,9-4,9.0,9.0,4.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 11,away,South Florida State,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 11,away,South Florida State,W,6-3,6.0,6.0,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 13,home,Polk State,L,17-7,17.0,17.0,3.0,1.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 15,home,St. Petersburg,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 17,away,Eastern Florida State,W,10-8,10.0,10.0,5.0,0.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 18,away,Indian River State,L,6-5,6.0,6.0,4.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 18,away,Indian River State,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 20,away,Polk State,W,4-2,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 22,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 25,away,Abraham Baldwin,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Feb 25,away,Abraham Baldwin,W,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Mar 1,away,Florida State Jacksonville,W,12-8,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,1.0,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Mar 3,home,Florida State Jacksonville,W,12-4,12.0,12.0,3.0,1.0,0.0,,,,1.0,,,1.0,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Mar 4,away,Florida State Jacksonville,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
Mar 6,home,Macomb,W,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,troybaconhkpo,Troy Bacon
