date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,vs. Jefferson (MO),W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,shawncrump6a4o,Shawn Crump
May 10,home,vs. Three Rivers,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,shawncrump6a4o,Shawn Crump
May 11,home,Crowder,L,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,shawncrump6a4o,Shawn Crump
Feb 2,home,Wilkes Community College,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 2,home,Wilkes Community College,W,17-0,17.0,17.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 9,away,East Georgia State,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 10,away,East Georgia State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 10,away,East Georgia State,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 14,home,Limestone College JV,W,1-0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,2.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 14,home,Limestone College JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 24,home,vs. Cecil,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 24,home,vs. Potomac State,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 2,home,Mercyhurst North East,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 2,home,Mercyhurst North East,W,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 3,home,Mercyhurst North East,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 9,away,Louisburg,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,,1.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 9,away,Louisburg,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.2,2.0,3.0,3.0,40.5,,,1.0,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 10,away,Louisburg,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 10,away,Louisburg,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 12,away,Newberry College JV,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 12,away,Newberry College JV,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,2.1,,,,0.0,,2.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 13,away,Surry,W,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 16,home,USC Salkehatchie,W,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 16,home,USC Salkehatchie,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 17,home,USC Salkehatchie,L,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 17,home,USC Salkehatchie,L,5-4,5.0,5.0,0.0,0.0,1.0,0.0,1.2,4.0,2.0,2.0,10.8,0.0,2.0,0.0,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 19,away,Limestone College JV,W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 19,away,Limestone College JV,W,13-5,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 23,away,USC Lancaster,W,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 23,away,USC Lancaster,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 27,home,USC Union,W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 27,home,USC Union,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 29,home,Pitt,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 29,home,Pitt,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 30,home,Pitt,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Mar 30,home,Pitt,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,,1.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,,,0.0,,4.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 13,away,Guilford Tech,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 13,away,Guilford Tech,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 14,away,Guilford Tech,W,11-3,11.0,11.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 14,away,Guilford Tech,L,5-4,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,inf,,,1.0,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 17,away,Belmont Abbey College JV,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 17,away,Belmont Abbey College JV,W,6-0,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.1,1.0,,,0.0,,1.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 24,away,USC Union,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 24,away,USC Union,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 27,away,USC Salkehatchie,L,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Apr 27,away,USC Salkehatchie,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,1.2,,,,0.0,,3.0,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
May 4,home,vs. USC Salkehatchie,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
May 5,home,vs. Spartanburg Methodist,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
May 7,home,vs. USC Lancaster,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,,,0.0,1.0,,,2013,2012-13,div1,USC Sumter,uscsumter,johnfissel54jl,John Fissel
Feb 10,away,South Georgia State,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Feb 10,away,South Georgia State,L,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Feb 17,home,Webster University JV,W,5-2,5.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,,,0.0,2.0,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Feb 23,away,Three Rivers,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 3,home,Fontbonne JV,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 3,home,Fontbonne JV,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 4,home,Jefferson (MO),L,16-4,16.0,16.0,0.0,0.0,0.0,0.0,1.1,4.0,3.0,2.0,13.5,,2.0,1.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 8,away,Shawnee,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 9,home,Shawnee,W,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 9,home,Shawnee,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 13,away,Lindenwood Belleville,W,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 14,home,Fontbonne JV,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 14,home,Fontbonne JV,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 15,home,Southeastern Illinois,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 16,away,Southeastern Illinois,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 16,away,Southeastern Illinois,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 19,home,St. Charles,W,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 19,home,St. Charles,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 21,away,Lincoln Trail,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 23,home,Lincoln Trail,L,16-10,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 23,home,Lincoln Trail,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 28,away,Olney Central,L,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 28,away,Olney Central,L,7-4,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 29,home,Olney Central,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 2,home,St. Louis,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,1.2,4.0,1.0,1.0,5.4,,1.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 2,home,St. Louis,L,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 5,home,Lake Land,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 6,away,Lake Land,L,15-12,15.0,15.0,0.0,0.0,0.0,0.0,2.2,3.0,2.0,2.0,6.75,2.0,1.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 6,away,Lake Land,W,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 10,home,Webster University JV,W,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 12,away,Rend Lake,L,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 13,home,Rend Lake,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 13,home,Rend Lake,L,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 20,home,John A. Logan,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 20,home,John A. Logan,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 21,away,John A. Logan,L,5-2,5.0,5.0,1.0,0.0,1.0,0.0,6.0,9.0,4.0,2.0,3.0,2.0,2.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 22,home,Fontbonne JV,W,14-0,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 25,home,Kaskaskia,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 27,away,Kaskaskia,L,12-2,12.0,12.0,1.0,0.0,1.0,0.0,4.2,12.0,10.0,8.0,15.43,3.0,4.0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 27,away,Kaskaskia,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 29,away,St. Louis,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 29,away,St. Louis,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
May 2,home,Wabash Valley,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
May 7,away,Wabash Valley,L,12-2,12.0,12.0,1.0,0.0,1.0,0.0,4.0,5.0,6.0,6.0,13.5,5.0,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
May 7,away,Wabash Valley,L,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Feb 9,home,Tyler,L,3-1,3.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,9.0,3.0,3.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 9,home,Tyler,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 16,away,Itawamba,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 16,away,Itawamba,L,7-0,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 17,home,vs. Southeastern,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 17,away,Northeast Mississippi,L,10-1,10.0,10.0,1.0,0.0,1.0,0.0,1.1,5.0,6.0,5.0,33.75,2.0,1.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 28,home,Williams Baptist JV,W,12-2,12.0,12.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,1.8,3.0,10.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 28,home,Williams Baptist JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 2,home,McHenry County,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 2,home,McHenry County,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 3,home,McHenry County,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 3,home,McHenry County,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,1.0,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 5,home,Coahoma,W,23-4,23.0,23.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 5,home,Coahoma,W,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 6,home,Northwest Mississippi,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 6,home,Northwest Mississippi,L,5-2,5.0,5.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,3.6,1.0,7.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 8,away,Carl Albert State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 8,away,Carl Albert State,W,8-1,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 14,away,Northwest Mississippi,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 14,away,Northwest Mississippi,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,0.0,2.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 16,away,Tyler,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 16,away,Tyler,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 17,away,Lyon College JV,W,15-10,15.0,15.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0,5.0,45.0,2.0,2.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 17,away,Lyon College JV,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 18,home,"vs. Central Baptist, Ark.",W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 18,home,"vs. Central Baptist, Ark.",W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 25,away,"Central Baptist, Ark.",W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 25,away,"Central Baptist, Ark.",W,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 26,away,Ouachita Baptist University JV,L,8-7,8.0,8.0,1.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,1.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 28,away,Williams Baptist JV,W,13-2,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Mar 28,away,Williams Baptist JV,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 4,home,vs. Eastern Oklahoma State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 4,home,vs. Eastern Oklahoma State,L,16-5,16.0,16.0,1.0,0.0,1.0,0.0,4.0,8.0,7.0,6.0,13.5,4.0,2.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 6,away,Eastern Oklahoma State,W,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 6,away,Eastern Oklahoma State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 8,away,"Central Baptist, Ark.",W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 9,home,Carl Albert State,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
