date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,away,Hutchinson,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 13,away,Hutchinson,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 13,away,Hutchinson,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 18,home,Pratt,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 18,home,Pratt,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 19,home,Pratt,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 19,home,Pratt,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 22,away,McCook,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 23,home,McCook,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 25,away,Seward County,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 25,away,Seward County,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 26,away,Seward County,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 26,away,Seward County,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 8,home,Cloud County,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 8,home,Cloud County,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 9,home,Cloud County,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 9,home,Cloud County,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 14,away,Butler,L,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 14,away,Butler,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 15,away,Butler,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 15,away,Butler,L,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 19,home,Otero,W,17-4,17.0,17.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 22,home,Barton,L,16-10,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 22,home,Barton,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 23,home,Barton,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Apr 23,home,Barton,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 2,away,Dodge City,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 2,away,Dodge City,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 3,away,Dodge City,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 3,away,Dodge City,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 5,home,Fort Scott,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 6,home,Fort Scott,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
May 7,home,Fort Scott,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 3,away,Wallace State,W,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 3,away,Wallace State,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 4,away,Lawson State,L,8-3,8.0,8.0,1.0,0.0,0.0,0.0,2.1,0.0,3.0,2.0,7.71,4.0,2.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 4,away,Lawson State,L,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 10,home,Marshalltown,L,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 10,home,Marshalltown,L,13-0,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 11,home,Marshalltown,W,11-1,11.0,11.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.8,3.0,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 11,home,Marshalltown,L,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 14,home,Wallace State,L,12-11,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 14,home,Wallace State,L,7-0,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 17,away,Northwest Florida State,L,7-3,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 17,home,vs. Andrew,W,7-5,7.0,7.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.0,1.8,5.0,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 18,away,Northwest Florida State,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 18,away,Andrew,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 24,home,Morton,W,5-1,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 24,home,Morton,W,16-6,16.0,16.0,1.0,0.0,0.0,0.0,3.2,6.0,6.0,6.0,14.73,3.0,1.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 25,home,Morton,W,8-2,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 25,home,Morton,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 3,home,Chattanooga State,W,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 4,home,Chattanooga State,L,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 4,home,Chattanooga State,W,5-4,5.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,5.0,7.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 8,away,Columbia State,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 10,away,Cleveland State,L,8-5,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 11,away,Cleveland State,L,11-2,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 11,away,Cleveland State,W,7-3,7.0,7.0,1.0,1.0,0.0,0.0,5.2,4.0,3.0,3.0,4.76,4.0,5.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 13,away,Calhoun,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 17,home,Roane State,W,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 18,home,Roane State,W,10-9,10.0,10.0,1.0,0.0,0.0,0.0,2.2,5.0,7.0,7.0,23.63,5.0,4.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 18,home,Roane State,W,9-3,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 20,home,Martin Methodist JV,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 20,home,Martin Methodist JV,W,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 24,away,Dyersburg State,L,14-1,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 24,away,Dyersburg State,L,13-1,13.0,13.0,1.0,0.0,1.0,0.0,0.2,6.0,8.0,8.0,108.0,3.0,0.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 25,away,Dyersburg State,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 27,away,Martin Methodist JV,W,14-4,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 27,away,Martin Methodist JV,L,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Mar 31,away,Columbia State,W,13-5,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 1,away,Columbia State,L,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 1,away,Columbia State,L,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 7,home,Jackson State,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 8,home,Jackson State,L,11-7,11.0,11.0,1.0,0.0,1.0,0.0,2.2,1.0,8.0,8.0,27.0,5.0,6.0,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 8,home,Jackson State,L,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 11,home,Calhoun,W,15-5,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 13,home,Volunteer State,W,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 14,home,Volunteer State,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 14,home,Volunteer State,W,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 23,away,Walters State,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 24,away,Walters State,L,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 24,away,Walters State,W,7-1,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 27,away,Southwest Tennessee,L,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 28,away,Southwest Tennessee,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Apr 28,away,Southwest Tennessee,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
May 8,home,vs. Columbia State,L,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
May 9,home,Chattanooga State,L,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,jakefossickysj8,Jake Fossick
Feb 4,away,New Mexico Military,L,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 4,away,New Mexico Military,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 5,away,New Mexico Military,W,9-7,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 5,away,New Mexico Military,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 10,away,McCook,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 11,home,McCook,W,16-5,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 18,away,Midland,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 18,home,vs. McLennan,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 19,away,Odessa,L,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 19,away,Odessa,L,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 25,away,Lamar,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 25,away,Lamar,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 26,home,Lamar,W,7-3,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Feb 26,home,Lamar,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 4,home,Garden City,L,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 4,home,Garden City,W,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 5,home,Garden City,L,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 5,home,Garden City,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 7,away,Otero,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 12,away,Hutchinson,W,16-4,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 12,away,Hutchinson,L,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 13,away,Hutchinson,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 13,away,Hutchinson,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 18,home,Pratt,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 18,home,Pratt,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 19,home,Pratt,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 19,home,Pratt,W,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 22,away,McCook,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 23,home,McCook,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 25,away,Seward County,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 25,away,Seward County,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 26,away,Seward County,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Mar 26,away,Seward County,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 8,home,Cloud County,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 8,home,Cloud County,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 9,home,Cloud County,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 9,home,Cloud County,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 14,away,Butler,L,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 14,away,Butler,W,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 15,away,Butler,W,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 15,away,Butler,L,11-7,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 19,home,Otero,W,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 22,home,Barton,L,16-10,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 22,home,Barton,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 23,home,Barton,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
Apr 23,home,Barton,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
May 2,away,Dodge City,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
May 2,away,Dodge City,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
May 3,away,Dodge City,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
May 3,away,Dodge City,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
May 5,home,Fort Scott,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,harrisonstevens57fc,Harrison Stevens
