date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Dodge City,L,16-9,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 6,away,Northern Oklahoma Enid,L,17-9,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 8,home,Garden City,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 8,home,Garden City,W,12-11,12.0,12.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,,,,4.0,1.0,,,,,2.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 10,away,Garden City,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 10,away,Garden City,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 15,away,Hutchinson,L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 15,away,Hutchinson,L,15-10,15.0,15.0,4.0,0.0,1.0,1.0,,,2.0,,3.0,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 17,home,Hutchinson,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 17,home,Hutchinson,L,5-4,5.0,5.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 22,away,Pratt,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 22,away,Pratt,W,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 24,home,Pratt,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 24,home,Pratt,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 29,away,Seward County,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 29,away,Seward County,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 31,home,Seward County,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 31,home,Seward County,W,14-7,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 3,away,Cowley,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 5,away,Colby,L,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 5,away,Colby,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 7,home,Colby,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 7,home,Colby,W,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 10,home,Cowley,L,13-6,13.0,13.0,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 12,away,Cloud County,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 12,away,Cloud County,L,14-11,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 15,home,Cloud County,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 15,home,Cloud County,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 18,home,Sterling JV,W,18-3,18.0,18.0,4.0,1.0,2.0,,,1.0,3.0,,2.0,,,,,,5.0,1.0,,,,,4.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 19,away,MCC-Longview,W,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 19,away,MCC-Longview,W,14-9,14.0,14.0,4.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,1.0,3.0,0.33,5.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 20,home,MCC-Longview,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 20,home,MCC-Longview,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 24,home,Independence,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 26,home,Barton,W,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 26,home,Barton,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 28,away,Barton,L,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Apr 28,away,Barton,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
May 4,home,Kansas City Kansas,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
May 5,home,Kansas City Kansas,L,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Jan 28,home,Stillman JV,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 2,home,vs. Chattahoochee Valley,L,6-4,6.0,6.0,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 3,away,Gulf Coast State,L,12-2,12.0,12.0,2.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 3,home,vs. Gordon State,W,7-6,7.0,7.0,3.0,0.0,1.0,,,,0.0,,,,,,,1.0,1.0,0.0,,,2.0,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 8,home,Jefferson (MO),T,4-4,4.0,4.0,3.0,1.0,2.0,1.0,,,2.0,,1.0,,,,,,3.0,1.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 9,home,Jefferson (MO),L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 9,home,Jackson State,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 17,away,Coastal Alabama - Brewton,W,10-8,10.0,10.0,6.0,1.0,4.0,1.0,,,2.0,,,,,,,,5.0,1.0,,2.0,,,6.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 19,home,Frontier,L,5-1,5.0,5.0,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 19,home,Frontier,T,2-2,2.0,2.0,5.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,1.0,1.0,5.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 20,home,Frontier,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 20,home,East Central (MS),L,10-4,10.0,10.0,3.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 20,home,East Central (MS),L,5-2,5.0,5.0,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,2.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 23,home,Spoon River,L,4-1,4.0,4.0,2.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 23,home,Spoon River,W,7-0,7.0,7.0,2.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 24,home,Spoon River,W,2-1,2.0,2.0,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,2.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 24,home,Spoon River,W,5-4,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 27,away,Meridian,L,13-2,13.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 27,away,Meridian,L,13-2,13.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 3,home,Coastal Alabama - Brewton,W,2-1,2.0,2.0,4.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 3,home,Coastal Alabama - Brewton,L,8-0,8.0,8.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 9,home,Coastal Alabama - Bay Minette,W,5-3,5.0,5.0,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 9,home,Coastal Alabama - Bay Minette,W,4-3,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 15,home,Calhoun,L,12-3,12.0,12.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,2.0,1.0,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 15,home,Calhoun,W,8-7,8.0,8.0,4.0,2.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,0.0,,,1.0,,5.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 16,away,Calhoun,L,4-1,4.0,4.0,4.0,0.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 16,away,Calhoun,L,6-0,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 22,away,Central Alabama,W,6-5,6.0,6.0,4.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,3.0,,5.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 22,away,Central Alabama,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 24,home,Central Alabama,W,7-6,7.0,7.0,4.0,2.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 24,home,Central Alabama,T,3-3,3.0,3.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 30,home,Southern Union State,L,13-1,13.0,13.0,3.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 30,home,Southern Union State,L,8-1,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 31,away,Southern Union State,L,10-0,10.0,10.0,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Mar 31,away,Southern Union State,L,3-2,3.0,3.0,3.0,0.0,1.0,,,,2.0,,1.0,,1.0,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 5,away,Snead State,L,9-1,9.0,9.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 5,away,Snead State,W,13-1,13.0,13.0,4.0,2.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 7,home,Snead State,L,7-5,7.0,7.0,5.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,5.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 7,home,Snead State,L,11-0,11.0,11.0,3.0,0.0,1.0,,,,0.0,,1.0,,1.0,,,,1.0,0.0,,,1.0,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 12,away,Marion Military,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 12,away,Marion Military,L,5-3,5.0,5.0,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 14,home,Marion Military,L,15-1,15.0,15.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,2.0,2.0,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 14,home,Marion Military,W,7-3,7.0,7.0,2.0,1.0,1.0,,,,0.0,1.0,1.0,4.0,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 19,home,Wallace State,L,15-0,15.0,15.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 19,home,Wallace State,L,11-0,11.0,11.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 21,away,Wallace State,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 21,away,Wallace State,L,7-2,7.0,7.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 26,away,Lawson State,L,7-3,7.0,7.0,4.0,0.0,2.0,,,,0.0,,,,1.0,,,,2.0,0.0,,2.0,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 26,away,Lawson State,L,2-1,2.0,2.0,4.0,1.0,3.0,,,,0.0,,,,,,,,3.0,0.0,,,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 28,home,Lawson State,L,22-8,22.0,22.0,4.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Apr 28,home,Lawson State,L,5-3,5.0,5.0,4.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,3.0,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
May 3,home,Shelton State,L,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
May 3,home,Shelton State,L,3-1,3.0,3.0,3.0,0.0,1.0,,,,0.0,,1.0,1.0,1.0,,,,1.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
May 5,away,Shelton State,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
May 5,away,Shelton State,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,codymordecai2zt3,Cody Mordecai
Feb 12,away,Kansas City Kansas,W,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 17,away,Northeastern Oklahoma A&M,L,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 17,away,Northeastern Oklahoma A&M,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 25,home,North Iowa Area,L,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 26,home,North Iowa Area,L,19-4,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 26,home,North Iowa Area,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Feb 27,home,Kansas City Kansas,L,30-4,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 1,home,State Fair,L,20-0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 1,home,State Fair,L,18-9,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 3,away,State Fair,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 3,away,State Fair,L,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 8,home,MCC-Longview,L,24-7,24.0,24.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 10,away,Indian Hills,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 10,away,Indian Hills,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 14,home,Northeastern Oklahoma A&M,L,18-7,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 14,home,Northeastern Oklahoma A&M,L,16-7,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 15,away,Crowder,L,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 15,away,Crowder,L,12-2,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 17,home,Crowder,L,19-5,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 17,home,Crowder,L,15-9,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 18,home,Indian Hills,L,18-9,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 18,home,Indian Hills,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 20,home,Johnson County,L,21-14,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 22,away,Jefferson (MO),L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 22,away,Jefferson (MO),L,14-4,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 24,home,Jefferson (MO),L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 24,home,Jefferson (MO),L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
Mar 25,away,MCC-Longview,W,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,MCC-Maple Woods,mccmaplewoods,blakeconner3hgl,Blake Conner
