season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Kankakee,L,3-0,20160323_n83z,12,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,0.333,6.0,3.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Kankakee,L,7-6,20160429_jtcg,14,0.0,0.0,1.0,0.0,1.0,5.0,7.0,5.0,0.714,8.0,0.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Kankakee,L,7-6,20160514_88a5,14,0.0,0.0,1.0,0.0,1.0,14.0,7.0,7.0,1.0,5.0,6.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Kankakee,W,1-0,20160429_eyzz,10,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,4.0,0.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Kankakee,W,8-6,20160323_b2az,12,0.0,1.0,0.0,0.0,1.0,10.0,6.0,5.0,0.833,6.0,1.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Lake County,L,11-3,20160402_wmhk,12,0.0,0.0,1.0,0.0,1.0,9.0,11.0,7.0,0.636,8.0,6.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Lake County,L,3-2,20160402_l0f8,10,0.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,4.0,8.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,McHenry County,L,16-0,20160409_l5uj,9,0.0,0.0,0.0,0.0,,8.0,13.0,10.0,0.769,8.0,3.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,McHenry County,L,17-0,20160409_j834,16,0.0,0.0,1.0,0.0,1.0,13.0,16.0,12.0,0.75,8.0,2.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Minnesota North College - Rainy River,L,14-9,20160314_peg2,11,0.0,0.0,0.0,0.0,,9.0,12.0,7.0,0.583,3.0,5.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Minnesota North College - Rainy River,W,8-3,20160314_xd2w,12,0.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.667,3.0,5.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Minnesota North College - Vermilion,W,14-2,20160315_490d,18,0.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,2.0,8.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Minnesota State,W,4-3,20160313_7335,11,0.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,1.0,3.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Minnesota State,W,4-3,20160313_aim4,12,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,7.0,4.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Morton,L,9-4,20160329_r91f,11,0.0,0.0,1.0,0.0,1.0,9.0,9.0,9.0,1.0,10.0,5.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Morton,W,3-1,20160329_4hon,11,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,2.0,7.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Oakton,L,11-1,20160326_cpve,10,0.0,0.0,1.0,0.0,1.0,10.0,13.0,6.0,0.462,3.0,2.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Oakton,L,11-1,20160326_m452,12,0.0,0.0,1.0,0.0,1.0,9.0,11.0,9.0,0.818,11.0,3.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Oakton,L,16-10,20160425_ws1a,16,0.0,0.0,0.0,0.0,,15.0,17.0,12.0,0.706,13.0,7.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Olive-Harvey,L,8-0,20160503_al41,12,0.0,0.0,0.0,0.0,,8.0,8.0,2.0,0.25,2.0,8.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Olive-Harvey,W,6-5,20160503_qcpe,11,0.0,1.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,7.0,9.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Prairie State,L,2-1,20160405_h3pr,11,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.5,3.0,3.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Prairie State,L,6-3,20160405_qq0q,10,0.0,0.0,1.0,0.0,1.0,7.0,6.0,1.0,0.167,2.0,8.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Prairie State,W,7-1,20160328_no4c,10,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,South Suburban,L,20-2,20160505_e35n,11,0.0,0.0,1.0,0.0,1.0,23.0,20.0,19.0,0.95,3.0,6.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Waubonsee,L,6-0,20160502_mpj8,11,0.0,0.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,2.0,1.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Waubonsee,L,7-0,20160412_o17g,10,0.0,0.0,1.0,0.0,1.0,0.0,7.0,6.0,0.857,4.0,0.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Waubonsee,L,7-0,20160502_fr91,10,0.0,0.0,1.0,0.0,1.0,9.0,7.0,3.0,0.429,2.0,4.0
2016,div2,Moraine Valley,morainevalleycommunitycollege,home,Waubonsee,L,7-2,20160412_o8wm,10,0.0,0.0,1.0,0.0,1.0,11.0,7.0,7.0,1.0,2.0,2.0
2016,div2,Morris,countycollegeofmorris,home,ASA New York,L,5-4,20160410_1kf6,13,1.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,0.8,6.0,5.0
2016,div2,Morris,countycollegeofmorris,home,ASA New York,W,12-5,20160410_4fc5,17,1.0,1.0,0.0,0.0,1.0,9.0,5.0,5.0,1.0,1.0,6.0
2016,div2,Morris,countycollegeofmorris,home,ASA New York,W,8-6,20160510_eeun,18,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.0
2016,div2,Morris,countycollegeofmorris,home,Anne Arundel,W,10-3,20160306_iden,17,1.0,1.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,1.0,4.0
2016,div2,Morris,countycollegeofmorris,home,Anne Arundel,W,11-3,20160306_m1ko,14,1.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,1.0,4.0
2016,div2,Morris,countycollegeofmorris,home,Atlantic Cape,L,17-4,20160319_3j9o,17,1.0,0.0,1.0,0.0,1.0,16.0,17.0,7.0,0.412,6.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Atlantic Cape,W,7-2,20160319_r3up,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,8.0
2016,div2,Morris,countycollegeofmorris,home,Bergen,W,10-2,20160325_0spn,11,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,9.0
2016,div2,Morris,countycollegeofmorris,home,Bergen,W,15-6,20160325_ocxh,18,1.0,1.0,0.0,0.0,1.0,10.0,6.0,2.0,0.333,2.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Bronx,W,18-0,20160406_rw74,19,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,4.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Bronx,W,19-2,20160413_rql7,19,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,8.0
2016,div2,Morris,countycollegeofmorris,home,Brookdale,L,24-5,20160405_ngtr,20,1.0,0.0,1.0,0.0,1.0,14.0,24.0,17.0,0.708,4.0,5.0
2016,div2,Morris,countycollegeofmorris,home,CCBC Essex,L,6-3,20160329_q6gx,11,1.0,0.0,1.0,0.0,1.0,7.0,6.0,4.0,0.667,3.0,5.0
2016,div2,Morris,countycollegeofmorris,home,CCBC Essex,W,7-2,20160329_ubhv,12,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,9.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Camden County,L,5-4,20160313_jfy6,12,1.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,0.8,0.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Cecil,W,12-7,20160424_k8d8,11,1.0,1.0,0.0,0.0,1.0,7.0,7.0,5.0,0.714,5.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Cecil,W,6-2,20160424_xpdt,10,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,0.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Chesapeake,L,7-0,20160314_yyel,18,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,0.857,7.0,1.0
2016,div2,Morris,countycollegeofmorris,home,Chesapeake,W,4-1,20160317_6aaq,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Delaware Tech,W,3-1,20160326_kbmz,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,9.0
2016,div2,Morris,countycollegeofmorris,home,Delaware Tech,W,3-2,20160326_par0,11,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,3.0,11.0
2016,div2,Morris,countycollegeofmorris,home,Drew University,W,6-0,20160412_bhou,12,1.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,,3.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Fairleigh Dickinson University- Florham,W,12-2,20160427_ldfa,20,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,5.0,10.0
2016,div2,Morris,countycollegeofmorris,home,Garrett,W,6-2,20160316_st6f,11,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,5.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Globe Tech,W,12-4,20160421_crm6,11,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,2.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Globe Tech,W,12-4,20160428_6v4s,14,1.0,1.0,0.0,1.0,0.5,10.0,4.0,4.0,1.0,3.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Lackawanna,W,5-4,20160515_do59,13,1.0,1.0,0.0,0.0,1.0,7.0,4.0,4.0,1.0,8.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Lackawanna,W,7-2,20160402_kclk,10,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,0.0,8.0
2016,div2,Morris,countycollegeofmorris,home,Lackawanna,W,7-5,20160402_lc2p,11,1.0,1.0,0.0,1.0,0.5,9.0,5.0,3.0,0.6,2.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Lackawanna,W,7-6,20160513_k9ww,12,1.0,1.0,0.0,1.0,0.5,8.0,6.0,5.0,0.833,4.0,15.0
2016,div2,Morris,countycollegeofmorris,home,Mercer County,L,4-1,20160416_jn6w,11,1.0,0.0,1.0,0.0,1.0,8.0,4.0,1.0,0.25,1.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Mercer County,L,5-0,20160416_vdix,10,1.0,0.0,1.0,0.0,1.0,6.0,5.0,5.0,1.0,2.0,4.0
2016,div2,Morris,countycollegeofmorris,home,Mercer County,L,7-6,20160515_wc89,14,1.0,0.0,1.0,0.0,1.0,7.0,7.0,7.0,1.0,7.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Mercer County,L,9-1,20160514_mvdz,11,1.0,0.0,1.0,0.0,1.0,11.0,9.0,2.0,0.222,1.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Mohawk Valley,W,13-0,20160314_l0ae,16,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,5.0
2016,div2,Morris,countycollegeofmorris,home,Nassau,L,3-2,20160313_6izc,15,1.0,0.0,1.0,0.0,1.0,8.0,3.0,3.0,1.0,2.0,4.0
2016,div2,Morris,countycollegeofmorris,home,Orange County,W,20-4,20160331_rokt,17,1.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,3.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Orange County,W,3-2,20160330_io1x,18,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,9.0,5.0
2016,div2,Morris,countycollegeofmorris,home,RCSJ Gloucester,L,11-3,20160423_3aef,19,1.0,0.0,1.0,0.0,1.0,13.0,11.0,4.0,0.364,1.0,6.0
2016,div2,Morris,countycollegeofmorris,home,RCSJ Gloucester,L,6-4,20160423_fpda,13,1.0,0.0,1.0,0.0,1.0,11.0,6.0,2.0,0.333,1.0,10.0
2016,div2,Morris,countycollegeofmorris,home,Raritan Valley,L,10-6,20160403_ywch,13,1.0,0.0,1.0,0.0,1.0,13.0,10.0,7.0,0.7,2.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Raritan Valley,W,3-2,20160403_w0zh,12,1.0,1.0,0.0,1.0,0.5,8.0,2.0,2.0,1.0,2.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Rochester,L,11-7,20160315_4wak,13,1.0,0.0,1.0,0.0,1.0,10.0,11.0,4.0,0.364,2.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Rochester,W,12-4,20160312_8ssw,17,1.0,1.0,0.0,0.0,1.0,8.0,4.0,3.0,0.75,3.0,7.0
2016,div2,Morris,countycollegeofmorris,home,Rockland,L,1-0,20160320_p4te,14,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,10.0
2016,div2,Morris,countycollegeofmorris,home,Rockland,W,9-1,20160320_keoj,11,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Rowan Burlington,L,11-3,20160417_t9db,12,1.0,0.0,1.0,0.0,1.0,15.0,11.0,6.0,0.545,3.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Rowan Burlington,L,2-1,20160417_8mn1,13,1.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,1.0,2.0,4.0
2016,div2,Morris,countycollegeofmorris,home,Southern Maine Community College,L,13-12,20160316_1wun,14,1.0,0.0,1.0,0.0,1.0,14.0,13.0,13.0,1.0,3.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Sussex County,W,11-1,20160430_iy4m,10,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,6.0
2016,div2,Morris,countycollegeofmorris,home,Sussex County,W,8-3,20160430_dtyu,10,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,0.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Valley Forge Military,W,5-2,20160420_yrvs,12,1.0,1.0,0.0,1.0,0.5,6.0,2.0,0.0,0.0,3.0,3.0
2016,div2,Morris,countycollegeofmorris,home,Valley Forge Military,W,8-1,20160420_038i,11,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0
2016,div2,Morris,countycollegeofmorris,home,West Virginia Wesleyan,W,3-2,20160312_f9sp,12,1.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,0.0,4.0
2016,div2,Morton,mortoncollege,home,Cumberland University (JV),T,6-6,20160226_rauq,10,0.0,0.0,0.0,0.0,,5.0,6.0,6.0,1.0,5.0,1.0
2016,div2,Morton,mortoncollege,home,Cumberland University (JV),W,6-0,20160226_98zb,11,1.0,1.0,0.0,1.0,0.5,3.0,3.0,1.0,0.333,5.0,7.0
2016,div2,Morton,mortoncollege,home,East Georgia State,L,11-2,20160312_8huf,16,0.0,0.0,0.0,0.0,,13.0,11.0,11.0,1.0,3.0,3.0
2016,div2,Morton,mortoncollege,home,East Georgia State,L,6-5,20160312_25sp,13,0.0,0.0,0.0,0.0,,7.0,6.0,5.0,0.833,5.0,1.0
2016,div2,Morton,mortoncollege,home,Elgin,W,4-0,20160326_mlsv,13,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,10.0
2016,div2,Morton,mortoncollege,home,Elgin,W,6-3,20160326_t2xx,12,0.0,0.0,0.0,0.0,,8.0,3.0,3.0,1.0,2.0,7.0
2016,div2,Morton,mortoncollege,home,Harper,W,10-2,20160319_g9pp,11,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,2.0,11.0
2016,div2,Morton,mortoncollege,home,Harper,W,6-2,20160319_deq6,13,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,2.0,5.0
2016,div2,Morton,mortoncollege,home,Jackson State,L,11-1,20160227_ne1u,13,0.0,0.0,0.0,0.0,,11.0,11.0,11.0,1.0,3.0,6.0
2016,div2,Morton,mortoncollege,home,Jackson State,L,21-9,20160227_zljy,14,0.0,0.0,0.0,0.0,,17.0,21.0,12.0,0.571,5.0,4.0
2016,div2,Morton,mortoncollege,home,Kankakee,L,11-1,20160318_kmjg,11,0.0,0.0,0.0,0.0,,11.0,11.0,7.0,0.636,5.0,2.0
2016,div2,Morton,mortoncollege,home,Kankakee,L,13-2,20160318_h77w,13,0.0,0.0,0.0,0.0,,10.0,13.0,10.0,0.769,7.0,1.0
2016,div2,Morton,mortoncollege,home,Lake County,L,10-3,20160418_jkyg,13,0.0,0.0,0.0,0.0,,15.0,10.0,7.0,0.7,2.0,2.0
2016,div2,Morton,mortoncollege,home,Lake County,W,16-14,20160418_qbh9,13,0.0,0.0,0.0,0.0,,13.0,14.0,13.0,0.929,8.0,3.0
2016,div2,Morton,mortoncollege,home,Madison,L,6-5,20160514_qhbw,13,1.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,4.0,4.0
2016,div2,Morton,mortoncollege,home,McHenry County,L,10-3,20160416_h42v,10,0.0,0.0,0.0,0.0,,10.0,10.0,7.0,0.7,2.0,6.0
2016,div2,Morton,mortoncollege,home,McHenry County,L,9-6,20160416_u3rx,11,0.0,0.0,0.0,0.0,,13.0,9.0,7.0,0.778,5.0,7.0
2016,div2,Morton,mortoncollege,home,Moraine Valley,L,3-1,20160329_4hon,9,0.0,0.0,0.0,0.0,,6.0,3.0,3.0,1.0,6.0,6.0
2016,div2,Morton,mortoncollege,home,Moraine Valley,W,9-4,20160329_r91f,11,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,3.0,4.0
2016,div2,Morton,mortoncollege,home,Motlow State,L,13-5,20160228_xwx3,12,0.0,0.0,0.0,0.0,,14.0,13.0,10.0,0.769,7.0,3.0
2016,div2,Morton,mortoncollege,home,Motlow State,L,7-5,20160228_i3bt,12,0.0,0.0,0.0,0.0,,9.0,7.0,7.0,1.0,3.0,6.0
2016,div2,Morton,mortoncollege,home,Oakton,L,17-2,20160411_5iz8,13,0.0,0.0,0.0,0.0,,16.0,17.0,16.0,0.941,6.0,1.0
2016,div2,Morton,mortoncollege,home,Oakton,L,7-2,20160411_sj6f,11,0.0,0.0,0.0,0.0,,9.0,7.0,6.0,0.857,2.0,8.0
2016,div2,Morton,mortoncollege,home,Olive-Harvey,L,6-5,20160417_y17f,10,0.0,0.0,0.0,0.0,,13.0,6.0,6.0,1.0,0.0,6.0
2016,div2,Morton,mortoncollege,home,Olive-Harvey,W,10-3,20160414_ny2w,12,0.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,8.0,7.0
2016,div2,Morton,mortoncollege,home,Olive-Harvey,W,10-4,20160417_xhlp,12,0.0,0.0,0.0,0.0,,8.0,4.0,4.0,1.0,3.0,6.0
2016,div2,Morton,mortoncollege,home,Olive-Harvey,W,22-18,20160414_scw6,12,0.0,0.0,0.0,0.0,,11.0,18.0,8.0,0.444,10.0,10.0
2016,div2,Morton,mortoncollege,home,Prairie State,W,15-8,20160415_pmtu,14,0.0,0.0,0.0,0.0,,8.0,8.0,3.0,0.375,5.0,5.0
2016,div2,Morton,mortoncollege,home,Prairie State,W,3-1,20160412_zjol,10,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,1.0,10.0
2016,div2,Morton,mortoncollege,home,Prairie State,W,7-1,20160415_evbo,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,div2,Morton,mortoncollege,home,Prairie State,W,9-5,20160412_nk2u,11,0.0,0.0,0.0,0.0,,7.0,5.0,5.0,1.0,6.0,3.0
2016,div2,Morton,mortoncollege,home,Rockford University JV,W,1-0,20160422_jawb,11,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,6.0
2016,div2,Morton,mortoncollege,home,Rockford University JV,W,11-7,20160429_om25,16,0.0,0.0,0.0,0.0,,12.0,7.0,5.0,0.714,7.0,11.0
2016,div2,Morton,mortoncollege,home,Rockford University JV,W,3-0,20160422_spqy,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,9.0
2016,div2,Morton,mortoncollege,home,Sauk Valley,L,4-2,20160505_8kqc,10,0.0,0.0,0.0,0.0,,5.0,4.0,0.0,0.0,1.0,5.0
2016,div2,Morton,mortoncollege,home,Sauk Valley,L,9-6,20160505_tswd,12,0.0,0.0,0.0,0.0,,8.0,9.0,3.0,0.333,2.0,10.0
2016,div2,Morton,mortoncollege,home,South Georgia State,L,5-1,20160311_2q3e,13,0.0,0.0,0.0,0.0,,8.0,5.0,4.0,0.8,1.0,7.0
2016,div2,Morton,mortoncollege,home,South Georgia State,L,6-5,20160311_qurw,13,0.0,0.0,0.0,0.0,,9.0,6.0,5.0,0.833,2.0,1.0
2016,div2,Morton,mortoncollege,home,South Suburban,L,9-4,20160504_ddu4,13,0.0,0.0,0.0,0.0,,15.0,9.0,8.0,0.889,4.0,4.0
2016,div2,Morton,mortoncollege,home,South Suburban,W,7-5,20160323_2wts,12,0.0,0.0,0.0,0.0,,7.0,5.0,3.0,0.6,5.0,9.0
2016,div2,Morton,mortoncollege,home,Triton,L,8-2,20160506_s44m,10,0.0,0.0,0.0,0.0,,12.0,8.0,6.0,0.75,3.0,3.0
2016,div2,Morton,mortoncollege,home,Triton,W,5-4,20160506_a609,15,0.0,0.0,0.0,0.0,,6.0,4.0,4.0,1.0,7.0,6.0
2016,div2,Morton,mortoncollege,home,Waubonsee,L,13-1,20160405_ltyt,12,0.0,0.0,0.0,0.0,,10.0,13.0,10.0,0.769,7.0,1.0
2016,div2,Morton,mortoncollege,home,Waubonsee,L,7-1,20160405_fdgy,10,0.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,3.0,2.0
2016,div2,Mott,mottcommunitycollege,home,ASA New York,L,12-4,20160303_d3xo,12,1.0,0.0,1.0,0.0,1.0,11.0,12.0,11.0,0.917,10.0,0.0
2016,div2,Mott,mottcommunitycollege,home,ASA New York,L,4-0,20160303_tppd,11,1.0,0.0,1.0,0.0,1.0,6.0,4.0,3.0,0.75,6.0,4.0
2016,div2,Mott,mottcommunitycollege,home,Adrian College (JV),L,8-6,20160318_yqqy,11,1.0,0.0,1.0,0.0,1.0,3.0,8.0,6.0,0.75,9.0,13.0
2016,div2,Mott,mottcommunitycollege,home,Adrian College (JV),W,2-1,20160318_i7ud,11,1.0,1.0,0.0,1.0,0.5,3.0,1.0,1.0,1.0,5.0,7.0
2016,div2,Mott,mottcommunitycollege,home,Delta,L,10-8,20160503_nw49,12,1.0,0.0,1.0,0.0,1.0,5.0,8.0,7.0,0.875,9.0,8.0
2016,div2,Mott,mottcommunitycollege,home,Delta,L,12-9,20160503_12j5,12,1.0,0.0,1.0,0.0,1.0,15.0,12.0,12.0,1.0,10.0,2.0
2016,div2,Mott,mottcommunitycollege,home,Frederick,L,10-0,20160304_t4tp,13,1.0,0.0,1.0,0.0,1.0,9.0,10.0,9.0,0.9,9.0,8.0
2016,div2,Mott,mottcommunitycollege,home,Frederick,L,11-8,20160304_b8hv,12,1.0,0.0,1.0,0.0,1.0,11.0,11.0,10.0,0.909,7.0,4.0
2016,div2,Mott,mottcommunitycollege,home,Grand Rapids,L,4-1,20160511_2giv,11,1.0,0.0,1.0,0.0,1.0,9.0,4.0,1.0,0.25,2.0,2.0
2016,div2,Mott,mottcommunitycollege,home,Grand Rapids,W,4-3,20160511_xh9e,11,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,5.0,13.0
2016,div2,Mott,mottcommunitycollege,home,Heartland,L,6-1,20160308_5xzl,12,1.0,0.0,1.0,0.0,1.0,4.0,6.0,5.0,0.833,6.0,6.0
2016,div2,Mott,mottcommunitycollege,home,Heartland,L,7-1,20160308_yl07,15,1.0,0.0,1.0,0.0,1.0,5.0,7.0,7.0,1.0,13.0,10.0
2016,div2,Mott,mottcommunitycollege,home,Henry Ford,L,15-12,20160509_tnhr,12,1.0,0.0,1.0,0.0,1.0,12.0,15.0,12.0,0.8,10.0,7.0
2016,div2,Mott,mottcommunitycollege,home,Henry Ford,W,7-6,20160509_u55t,10,1.0,1.0,0.0,1.0,0.5,8.0,6.0,6.0,1.0,4.0,6.0
2016,div2,Mott,mottcommunitycollege,home,Jackson,L,5-3,20160412_wauo,11,1.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,0.8,4.0,2.0
2016,div2,Mott,mottcommunitycollege,home,Jackson,L,8-1,20160412_5ap1,11,1.0,0.0,1.0,0.0,1.0,7.0,8.0,6.0,0.75,4.0,5.0
2016,div2,Mott,mottcommunitycollege,home,Kalamazoo Valley,L,4-3,20160423_0sx3,10,1.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,3.0,4.0
2016,div2,Mott,mottcommunitycollege,home,Kalamazoo Valley,L,5-2,20160423_jc5m,11,1.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,0.8,6.0,12.0
2016,div2,Mott,mottcommunitycollege,home,Kellogg,L,3-2,20160430_10p9,10,1.0,0.0,1.0,0.0,1.0,8.0,3.0,3.0,1.0,1.0,3.0
2016,div2,Mott,mottcommunitycollege,home,Kellogg,L,6-3,20160430_2swk,10,1.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,0.8,6.0,7.0
2016,div2,Mott,mottcommunitycollege,home,Lake Michigan,L,10-9,20160507_vwtm,11,1.0,0.0,1.0,0.0,1.0,8.0,10.0,8.0,0.8,9.0,5.0
2016,div2,Mott,mottcommunitycollege,home,Lake Michigan,W,3-2,20160507_6g2m,10,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,4.0,1.0
2016,div2,Mott,mottcommunitycollege,home,Lansing,L,2-1,20160428_4ivb,10,1.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,0.5,2.0,1.0
2016,div2,Mott,mottcommunitycollege,home,Lansing,W,12-2,20160428_dro9,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,4.0,6.0
2016,div2,Mott,mottcommunitycollege,home,Lourdes University (JV),L,9-0,20160315_h6sd,14,1.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.833,9.0,8.0
2016,div2,Mott,mottcommunitycollege,home,Macomb,L,13-4,20160407_mq66,12,1.0,0.0,1.0,0.0,1.0,12.0,13.0,12.0,0.923,9.0,7.0
2016,div2,Mott,mottcommunitycollege,home,Macomb,W,12-5,20160407_1s2k,11,1.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,0.8,3.0,9.0
2016,div2,Mott,mottcommunitycollege,home,Marian-Ancilla,W,10-0,20160429_k80e,10,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,2.0
2016,div2,Mott,mottcommunitycollege,home,Marian-Ancilla,W,14-4,20160429_289p,10,1.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,0.0,1.0
