season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Seminole State JV,W,6-0,20150326_cz1q,14,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,10.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Seminole State JV,W,6-2,20150326_fayn,12,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,4.0,9.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Southwestern Christian College,W,15-0,20150311_2ns2,15,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,12.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Southwestern Christian College,W,16-0,20150303_dq22,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,8.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Southwestern Christian College,W,20-0,20150303_eprr,13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,8.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Southwestern Christian College,W,6-0,20150311_c4ub,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,15.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,University of the Southwest,W,16-0,20150320_o3dh,16,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,4.0,10.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Vernon,W,7-6,20150410_ggh9,16,0.0,1.0,0.0,0.0,1.0,9.0,6.0,2.0,0.333,4.0,14.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Wayland Baptist University,W,11-1,20150328_mbvx,11,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Wayland Baptist University,W,16-3,20150328_johm,12,0.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.667,3.0,13.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Wayland Baptist University,W,4-2,20150330_p50p,12,0.0,1.0,0.0,1.0,0.5,6.0,2.0,2.0,1.0,1.0,8.0
2015,div2,Western Oklahoma State,westernoklahomastatecollege,home,Wayland Baptist University,W,7-3,20150330_z561,12,0.0,1.0,0.0,1.0,0.5,5.0,3.0,1.0,0.333,2.0,11.0
2015,div2,Williston State,willistonstatecollege,home,Baseball BC,W,17-1,20150320_i8v6,15,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0
2015,div2,Williston State,willistonstatecollege,home,Bemidji State University JV,W,17-10,20150311_gfc9,13,1.0,1.0,0.0,0.0,1.0,12.0,10.0,7.0,0.7,6.0,4.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,L,11-10,20150426_8kb5,11,1.0,0.0,1.0,0.0,1.0,14.0,11.0,11.0,1.0,3.0,7.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,L,12-11,20150426_9p02,10,1.0,0.0,1.0,0.0,1.0,12.0,12.0,9.0,0.75,7.0,5.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,L,5-4,20150422_sipr,12,1.0,0.0,1.0,0.0,1.0,7.0,5.0,3.0,0.6,5.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,W,11-0,20150422_ovie,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,W,19-0,20150425_y46o,12,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,7.0
2015,div2,Williston State,willistonstatecollege,home,Bismarck State,W,4-1,20150425_gyyb,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,11.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,12-2,20150403_jc25,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,13-1,20150404_uqp0,11,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,15-1,20150328_3ebi,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,5.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,16-1,20150404_qii5,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,8-1,20150403_81dl,10,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Dakota,W,8-2,20150329_062e,11,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Dakota County Tech,L,11-4,20150509_z5xq,11,1.0,0.0,1.0,0.0,1.0,16.0,11.0,11.0,1.0,4.0,4.0
2015,div2,Williston State,willistonstatecollege,home,Dakota County Tech,L,6-2,20150418_j65u,11,1.0,0.0,1.0,0.0,1.0,11.0,6.0,6.0,1.0,3.0,3.0
2015,div2,Williston State,willistonstatecollege,home,Dakota County Tech,W,5-4,20150418_8mxq,10,1.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,1.0,3.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,10-0,20150329_dgk6,10,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,5.0,3.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,11-1,20150503_6sn0,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,17-1,20150503_hmaa,11,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,22-6,20150414_82u7,14,1.0,1.0,0.0,0.0,1.0,7.0,6.0,6.0,1.0,4.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,7-1,20150502_3a31,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,9.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,8-1,20150328_ohcz,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Dawson,W,8-5,20150502_14jc,12,1.0,1.0,0.0,0.0,1.0,14.0,5.0,3.0,0.6,0.0,12.0
2015,div2,Williston State,willistonstatecollege,home,Lake Region State,W,11-0,20150411_mesa,11,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,7.0
2015,div2,Williston State,willistonstatecollege,home,Lake Region State,W,13-2,20150412_8xtp,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,1.0,9.0
2015,div2,Williston State,willistonstatecollege,home,Lake Region State,W,22-3,20150411_ukbe,10,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,4.0
2015,div2,Williston State,willistonstatecollege,home,Lake Region State,W,28-2,20150412_wpxf,11,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Madison,L,2-1,20150317_81zp,11,1.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,3.0
2015,div2,Williston State,willistonstatecollege,home,Madison,W,5-0,20150320_jhuz,11,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,0.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Madison,W,6-3,20150317_xqkh,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,3.0,1.0
2015,div2,Williston State,willistonstatecollege,home,Miles,L,14-8,20150429_s9in,14,1.0,0.0,1.0,0.0,1.0,16.0,14.0,5.0,0.357,8.0,10.0
2015,div2,Williston State,willistonstatecollege,home,Minnesota State,L,5-4,20150315_dt14,12,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.6,2.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Minnesota State,W,16-0,20150314_cnsb,12,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,3.0
2015,div2,Williston State,willistonstatecollege,home,Northeastern,L,1-0,20150307_ju85,10,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0
2015,div2,Williston State,willistonstatecollege,home,Northeastern,L,3-1,20150307_4beq,11,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,2.0,8.0
2015,div2,Williston State,willistonstatecollege,home,Northeastern,L,4-0,20150308_gy99,11,1.0,0.0,1.0,0.0,1.0,9.0,4.0,3.0,0.75,1.0,5.0
2015,div2,Williston State,willistonstatecollege,home,Northeastern,L,4-3,20150308_41zm,10,1.0,0.0,1.0,0.0,1.0,8.0,4.0,4.0,1.0,6.0,4.0
2015,div2,Williston State,willistonstatecollege,home,Northern State JV,L,11-9,20150311_sw0f,12,1.0,0.0,1.0,0.0,1.0,7.0,11.0,8.0,0.727,5.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Saint Katherine College,L,9-1,20150312_zod3,9,1.0,0.0,1.0,0.0,1.0,14.0,9.0,9.0,1.0,2.0,2.0
2015,div2,Williston State,willistonstatecollege,home,Southeast,L,4-0,20150510_dw54,12,1.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,3.0,6.0
2015,div2,Williston State,willistonstatecollege,home,Southeast,W,12-2,20150508_iuxw,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,1.0
2015,div2,Williston State,willistonstatecollege,home,White Rock Tritons,W,9-8,20150319_ccr3,14,1.0,1.0,0.0,0.0,1.0,11.0,8.0,5.0,0.625,2.0,9.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Allegany Maryland,L,12-2,20150319_om03,11,0.0,0.0,1.0,0.0,1.0,8.0,12.0,9.0,0.75,7.0,3.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Allegany Maryland,L,14-4,20150319_hehs,13,0.0,0.0,1.0,0.0,1.0,11.0,14.0,5.0,0.357,4.0,0.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Allegheny County-Boyce,L,11-9,20150428_fqpm,10,0.0,0.0,1.0,0.0,1.0,13.0,11.0,6.0,0.545,6.0,2.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Allegheny County-Boyce,W,11-10,20150428_g760,12,0.0,1.0,0.0,0.0,1.0,14.0,10.0,6.0,0.6,6.0,12.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Allegheny County-Boyce,W,12-6,20150424_igeb,13,0.0,1.0,0.0,0.0,1.0,9.0,6.0,3.0,0.5,3.0,9.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Butler County,L,11-1,20150412_0byd,12,0.0,0.0,1.0,0.0,1.0,9.0,11.0,9.0,0.818,8.0,3.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Butler County,L,14-1,20150427_521x,11,0.0,0.0,1.0,0.0,1.0,15.0,14.0,12.0,0.857,6.0,2.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Butler County,L,4-1,20150502_zxrs,11,0.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,4.0,6.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Butler County,W,4-3,20150412_hx4x,12,0.0,1.0,0.0,1.0,0.5,5.0,3.0,3.0,1.0,7.0,6.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Garrett,L,17-2,20150430_hgu7,18,0.0,0.0,0.0,0.0,,16.0,17.0,14.0,0.824,10.0,0.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Lorain County,L,5-2,20150418_8cke,15,0.0,0.0,0.0,0.0,,2.0,5.0,5.0,1.0,10.0,8.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Lorain County,W,13-3,20150418_grh4,11,0.0,1.0,0.0,1.0,0.5,5.0,3.0,2.0,0.667,3.0,3.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Lorain County,W,18-9,20150322_jujo,12,0.0,1.0,0.0,0.0,1.0,7.0,7.0,3.0,0.429,5.0,5.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Lorain County,W,9-2,20150322_id3z,12,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,2.0,6.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Mercyhurst North East,L,12-2,20150324_vb50,11,1.0,0.0,1.0,0.0,1.0,5.0,12.0,11.0,0.917,8.0,2.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Mercyhurst North East,L,5-2,20150324_4d9o,10,1.0,0.0,0.0,0.0,,7.0,5.0,4.0,0.8,3.0,2.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Penn State - Worthington/Scranton,W,21-1,20150330_8r9q,15,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,5.0,5.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Prince George's,L,10-0,20150402_78gf,11,0.0,0.0,0.0,0.0,,10.0,10.0,9.0,0.9,6.0,4.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Prince George's,L,2-1,20150402_tq0i,10,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,3.0,4.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,Westmoreland,L,9-7,20150414_wngy,12,0.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,7.0,5.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,st vincent,L,5-0,20150417_0vgr,11,0.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,4.0,0.0
2015,div3,Allegheny County-South,ccofalleghenycountysouth,home,st vincent,L,8-1,20150417_p8yf,10,0.0,0.0,1.0,0.0,1.0,6.0,9.0,5.0,0.556,7.0,3.0
2015,div3,Anoka-Ramsey,anokaramseycommunitycollege,home,Rochester,L,6-1,20150328_8j8f,12,1.0,0.0,1.0,0.0,1.0,5.0,6.0,6.0,1.0,9.0,1.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Bergen,W,6-5,20150426_og70,10,0.0,1.0,0.0,0.0,1.0,8.0,5.0,3.0,0.6,1.0,5.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Bergen,W,7-2,20150426_laus,10,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,3.0,3.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Brookdale,L,3-2,20150425_vqkc,9,0.0,0.0,1.0,0.0,1.0,8.0,3.0,3.0,1.0,4.0,2.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Brookdale,L,7-1,20150425_9wit,15,0.0,0.0,1.0,0.0,1.0,11.0,7.0,4.0,0.571,0.0,4.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Delaware County,L,11-5,20150419_6i85,12,0.0,0.0,1.0,0.0,1.0,10.0,11.0,6.0,0.545,7.0,4.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Delaware County,W,12-7,20150419_knsw,10,0.0,1.0,0.0,0.0,1.0,9.0,7.0,3.0,0.429,0.0,6.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Middlesex College,L,4-2,20150329_gf7k,10,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,6.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Middlesex College,L,5-2,20150329_qq1s,14,0.0,0.0,1.0,0.0,1.0,7.0,5.0,3.0,0.6,7.0,11.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Ocean County,L,10-4,20150423_t73o,14,0.0,0.0,1.0,0.0,1.0,12.0,10.0,9.0,0.9,9.0,4.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Ocean County,L,21-14,20150326_myng,12,0.0,0.0,1.0,0.0,1.0,11.0,21.0,16.0,0.762,9.0,3.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,RCSJ Cumberland,L,10-0,20150321_jtev,14,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,,2.0,1.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,RCSJ Cumberland,L,8-0,20150321_q19z,12,0.0,0.0,1.0,0.0,1.0,14.0,0.0,0.0,,0.0,1.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,RCSJ Gloucester,L,13-4,20150406_htpi,14,0.0,0.0,1.0,0.0,1.0,14.0,13.0,8.0,0.615,1.0,3.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,RCSJ Gloucester,L,15-3,20150406_e84g,15,0.0,0.0,1.0,0.0,1.0,10.0,15.0,6.0,0.4,6.0,0.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Raritan Valley,W,15-5,20150416_gti4,10,0.0,1.0,0.0,0.0,1.0,7.0,5.0,1.0,0.2,2.0,13.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Union,L,12-7,20150418_h1i5,10,0.0,0.0,1.0,0.0,1.0,10.0,12.0,12.0,1.0,7.0,4.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Union,W,12-4,20150418_levr,11,0.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,1.0,5.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Williamson Trade School,W,12-1,20150322_6aif,13,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,15.0
2015,div3,Atlantic Cape,atlanticcapecommunitycollege,home,Williamson Trade School,W,17-0,20150322_6wpd,15,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,4.0,12.0
2015,div3,Bergen,bergencommunitycollege,home,Atlantic Cape,L,6-5,20150426_og70,11,0.0,0.0,1.0,0.0,1.0,9.0,6.0,0.0,0.0,2.0,10.0
2015,div3,Bergen,bergencommunitycollege,home,Atlantic Cape,L,7-2,20150426_laus,11,0.0,0.0,1.0,0.0,1.0,10.0,7.0,6.0,0.857,4.0,3.0
2015,div3,Bergen,bergencommunitycollege,home,Brookdale,W,4-3,20150407_svmc,13,0.0,1.0,0.0,1.0,0.5,10.0,3.0,3.0,1.0,4.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,Brookdale,W,5-4,20150427_s9ds,11,0.0,1.0,0.0,1.0,0.5,9.0,4.0,4.0,1.0,6.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Bucks County,W,18-3,20150412_z4x4,20,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,10.0
2015,div3,Bergen,bergencommunitycollege,home,Bunker Hill,W,14-10,20150318_mdw1,12,0.0,1.0,0.0,0.0,1.0,10.0,10.0,6.0,0.6,6.0,3.0
2015,div3,Bergen,bergencommunitycollege,home,Bunker Hill,W,7-4,20150319_5pgi,12,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,4.0,8.0
2015,div3,Bergen,bergencommunitycollege,home,Camden County,L,10-3,20150425_8yzz,12,0.0,0.0,1.0,0.0,1.0,7.0,10.0,6.0,0.6,12.0,4.0
2015,div3,Bergen,bergencommunitycollege,home,Camden County,W,5-0,20150425_kkca,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,Lackawanna,L,3-0,20150316_ypdb,12,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.667,5.0,3.0
2015,div3,Bergen,bergencommunitycollege,home,Lehigh Carbon,W,14-4,20150404_wgto,14,1.0,1.0,0.0,0.0,1.0,9.0,4.0,2.0,0.5,3.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,Lehigh Carbon,W,20-6,20150404_n9ze,16,0.0,1.0,0.0,0.0,1.0,7.0,6.0,3.0,0.5,4.0,6.0
2015,div3,Bergen,bergencommunitycollege,home,Luzerne County,W,16-7,20150419_lo7d,15,0.0,1.0,0.0,0.0,1.0,7.0,7.0,6.0,0.857,11.0,10.0
2015,div3,Bergen,bergencommunitycollege,home,Luzerne County,W,17-2,20150419_etxc,14,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,8.0
2015,div3,Bergen,bergencommunitycollege,home,Middlesex College,W,19-3,20150416_v81c,15,0.0,1.0,0.0,0.0,1.0,10.0,3.0,2.0,0.667,1.0,4.0
2015,div3,Bergen,bergencommunitycollege,home,Middlesex College,W,9-4,20150414_to5f,13,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,4.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Mohawk Valley,L,14-4,20150317_t9xo,13,0.0,0.0,1.0,0.0,1.0,13.0,14.0,12.0,0.857,7.0,2.0
2015,div3,Bergen,bergencommunitycollege,home,Mohawk Valley,W,8-1,20150315_r745,14,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Morris,L,10-2,20150317_hcmt,18,0.0,0.0,1.0,0.0,1.0,8.0,10.0,6.0,0.6,3.0,3.0
2015,div3,Bergen,bergencommunitycollege,home,Northampton,L,10-6,20150502_1pki,12,1.0,0.0,1.0,0.0,1.0,14.0,10.0,7.0,0.7,5.0,5.0
2015,div3,Bergen,bergencommunitycollege,home,Northampton,W,8-0,20150503_v9hm,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,Northampton,W,8-7,20150501_lquf,14,1.0,1.0,0.0,1.0,0.5,15.0,7.0,6.0,0.857,5.0,10.0
2015,div3,Bergen,bergencommunitycollege,home,Ocean County,L,4-3,20150418_ivdy,12,0.0,0.0,1.0,0.0,1.0,11.0,4.0,3.0,0.75,3.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Ocean County,W,2-1,20150418_l3jw,10,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,5.0
2015,div3,Bergen,bergencommunitycollege,home,RCSJ Cumberland,L,3-2,20150329_6n18,12,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,6.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,RCSJ Cumberland,L,5-4,20150508_d0tr,12,1.0,0.0,1.0,0.0,1.0,11.0,5.0,1.0,0.2,5.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,RCSJ Cumberland,W,10-1,20150329_zjdv,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,5.0
2015,div3,Bergen,bergencommunitycollege,home,RCSJ Gloucester,L,13-3,20150411_c7fi,12,0.0,0.0,1.0,0.0,1.0,0.0,13.0,12.0,0.923,9.0,10.0
2015,div3,Bergen,bergencommunitycollege,home,RCSJ Gloucester,W,8-5,20150411_hdiu,10,1.0,1.0,0.0,0.0,1.0,12.0,5.0,5.0,1.0,1.0,4.0
2015,div3,Bergen,bergencommunitycollege,home,Raritan Valley,W,7-4,20150423_lhs4,13,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,5.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Southern Maryland,L,4-2,20150319_5itt,14,0.0,0.0,1.0,0.0,1.0,8.0,4.0,2.0,0.5,3.0,3.0
2015,div3,Bergen,bergencommunitycollege,home,Triton,W,6-3,20150316_jrp0,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,1.0,9.0
2015,div3,Bergen,bergencommunitycollege,home,Union,W,19-12,20150428_91bp,17,0.0,1.0,0.0,0.0,1.0,17.0,12.0,12.0,1.0,6.0,6.0
2015,div3,Bergen,bergencommunitycollege,home,Union,W,9-4,20150428_v2m2,12,0.0,1.0,0.0,0.0,1.0,10.0,4.0,3.0,0.75,3.0,7.0
2015,div3,Bergen,bergencommunitycollege,home,Westchester,L,12-10,20150415_16h8,14,0.0,0.0,1.0,0.0,1.0,13.0,12.0,11.0,0.917,7.0,8.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Bronx,L,12-11,20150424_mu5n,12,1.0,0.0,1.0,0.0,1.0,13.0,12.0,11.0,0.917,13.0,2.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Bronx,L,12-4,20150423_b02s,12,1.0,0.0,1.0,0.0,1.0,6.0,11.0,10.0,0.909,18.0,4.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Bronx,L,15-0,20150425_9t72,10,1.0,0.0,1.0,0.0,1.0,14.0,15.0,13.0,0.867,2.0,4.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Bronx,L,37-14,20150425_pu2z,12,1.0,0.0,1.0,0.0,1.0,23.0,37.0,31.0,0.838,18.0,3.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Globe Tech,L,16-1,20150412_syds,14,1.0,0.0,1.0,0.0,1.0,8.0,16.0,16.0,1.0,10.0,4.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Globe Tech,W,7-3,20150412_r6y0,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,2.0,6.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Kingsborough,L,11-0,20150411_ath9,9,1.0,0.0,1.0,0.0,1.0,7.0,11.0,10.0,0.909,3.0,1.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Kingsborough,L,12-4,20150407_4m09,12,1.0,0.0,1.0,0.0,1.0,9.0,12.0,8.0,0.667,6.0,4.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Kingsborough,L,14-6,20150410_aa00,10,1.0,0.0,1.0,0.0,1.0,11.0,14.0,14.0,1.0,7.0,3.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Kingsborough,L,19-3,20150411_3gut,10,1.0,0.0,1.0,0.0,1.0,13.0,19.0,14.0,0.737,4.0,3.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Morris,L,11-1,20150419_hz91,11,1.0,0.0,1.0,0.0,1.0,8.0,11.0,9.0,0.818,5.0,0.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Morris,L,14-4,20150419_43wq,11,1.0,0.0,1.0,0.0,1.0,9.0,14.0,10.0,0.714,4.0,0.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Nassau,L,16-0,20150404_zto7,12,1.0,0.0,1.0,0.0,1.0,11.0,16.0,16.0,1.0,8.0,2.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Nassau,L,16-3,20150408_8cig,10,1.0,0.0,1.0,0.0,1.0,8.0,16.0,12.0,0.75,14.0,3.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Nassau,L,19-4,20150403_ffe3,14,1.0,0.0,1.0,0.0,1.0,19.0,19.0,17.0,0.895,16.0,5.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Nassau,L,9-2,20150404_mhwx,11,1.0,0.0,1.0,0.0,1.0,8.0,9.0,5.0,0.556,10.0,6.0
2015,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,home,Queensborough,L,13-0,20150328_ivqo,9,1.0,0.0,1.0,0.0,1.0,6.0,13.0,13.0,1.0,10.0,3.0
