season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,div3,Joliet,jolietjuniorcollege,home,Harper,L,15-5,20130511_e4wd,14,0.0,0.0,1.0,0.0,1.0,11.0,15.0,14.0,0.933,10.0,4.0
2013,div3,Joliet,jolietjuniorcollege,home,Harper,W,10-3,20130428_k15x,10,0.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,2.0,3.0
2013,div3,Joliet,jolietjuniorcollege,home,Harper,W,11-5,20130406_4l70,10,0.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,4.0,5.0
2013,div3,Joliet,jolietjuniorcollege,home,Harper,W,3-0,20130406_17li,11,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,3.0,8.0
2013,div3,Joliet,jolietjuniorcollege,home,Illinois Valley,W,12-1,20130315_55ut,12,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,8.0
2013,div3,Joliet,jolietjuniorcollege,home,Illinois Valley,W,14-0,20130322_hn7e,17,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,3.0,6.0
2013,div3,Joliet,jolietjuniorcollege,home,Kankakee,L,12-5,20130503_baaf,14,0.0,0.0,1.0,0.0,1.0,14.0,12.0,12.0,1.0,3.0,1.0
2013,div3,Joliet,jolietjuniorcollege,home,Kankakee,L,9-7,20130404_t45u,14,0.0,0.0,1.0,0.0,1.0,9.0,9.0,7.0,0.778,6.0,2.0
2013,div3,Joliet,jolietjuniorcollege,home,Kankakee,W,5-4,20130321_u03n,13,0.0,1.0,0.0,0.0,1.0,9.0,4.0,2.0,0.5,4.0,9.0
2013,div3,Joliet,jolietjuniorcollege,home,Madison,L,12-2,20130413_603v,11,1.0,0.0,1.0,0.0,1.0,9.0,12.0,6.0,0.5,6.0,3.0
2013,div3,Joliet,jolietjuniorcollege,home,Madison,L,2-1,20130413_hmmo,11,1.0,0.0,1.0,0.0,1.0,10.0,2.0,2.0,1.0,0.0,7.0
2013,div3,Joliet,jolietjuniorcollege,home,McHenry County,L,6-5,20130430_tgke,13,0.0,0.0,0.0,0.0,,5.0,6.0,4.0,0.667,7.0,4.0
2013,div3,Joliet,jolietjuniorcollege,home,McHenry County,L,9-2,20130430_4fnu,11,0.0,0.0,1.0,0.0,1.0,9.0,9.0,9.0,1.0,4.0,3.0
2013,div3,Joliet,jolietjuniorcollege,home,Milwaukee Area Tech,L,5-2,20130407_fgrr,12,0.0,0.0,1.0,0.0,1.0,6.0,5.0,4.0,0.8,3.0,2.0
2013,div3,Joliet,jolietjuniorcollege,home,Milwaukee Area Tech,W,5-0,20130407_geqo,11,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,3.0
2013,div3,Joliet,jolietjuniorcollege,home,Moraine Valley,L,11-2,20130414_7549,17,0.0,0.0,1.0,0.0,1.0,16.0,11.0,11.0,1.0,4.0,11.0
2013,div3,Joliet,jolietjuniorcollege,home,Moraine Valley,L,7-2,20130501_864i,12,0.0,0.0,1.0,0.0,1.0,7.0,7.0,1.0,0.143,3.0,8.0
2013,div3,Joliet,jolietjuniorcollege,home,Morton,W,10-2,20130428_kymh,11,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,7.0
2013,div3,Joliet,jolietjuniorcollege,home,Morton,W,10-5,20130317_qdhp,12,0.0,1.0,0.0,0.0,1.0,6.0,5.0,2.0,0.4,3.0,10.0
2013,div3,Joliet,jolietjuniorcollege,home,Morton,W,5-1,20130317_5zhb,10,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,2.0
2013,div3,Joliet,jolietjuniorcollege,home,Oakton,L,6-0,20130505_at1b,11,0.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,1.0,2.0
2013,div3,Joliet,jolietjuniorcollege,home,Oakton,L,6-0,20130505_mbjp,10,0.0,0.0,1.0,0.0,1.0,12.0,6.0,6.0,1.0,4.0,1.0
2013,div3,Joliet,jolietjuniorcollege,home,Oakton,W,6-5,20130426_9sqr,12,0.0,1.0,0.0,1.0,0.5,12.0,5.0,2.0,0.4,6.0,5.0
2013,div3,Joliet,jolietjuniorcollege,home,Olive-Harvey,W,16-2,20130412_l377,18,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,9.0
2013,div3,Joliet,jolietjuniorcollege,home,Prairie State,L,15-6,20130425_pz9q,14,0.0,0.0,1.0,0.0,1.0,14.0,15.0,8.0,0.533,11.0,5.0
2013,div3,Joliet,jolietjuniorcollege,home,Robert Morris University JV,W,13-3,20130403_9ur2,16,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,5.0
2013,div3,Joliet,jolietjuniorcollege,home,Robert Morris University JV,W,14-4,20130504_xnz2,10,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,0.75,6.0,6.0
2013,div3,Joliet,jolietjuniorcollege,home,Robert Morris University JV,W,5-4,20130504_kj4i,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Joliet,jolietjuniorcollege,home,Rock Valley,L,11-4,20130511_h075,13,0.0,0.0,1.0,0.0,1.0,16.0,11.0,11.0,1.0,3.0,6.0
2013,div3,Joliet,jolietjuniorcollege,home,Rock Valley,W,10-0,20130330_2nux,10,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,2.0
2013,div3,Joliet,jolietjuniorcollege,home,Rock Valley,W,16-0,20130330_57yn,14,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,7.0
2013,div3,Joliet,jolietjuniorcollege,home,South Suburban,L,6-5,20130402_0t8c,13,0.0,0.0,1.0,0.0,1.0,11.0,6.0,5.0,0.833,5.0,5.0
2013,div3,Joliet,jolietjuniorcollege,home,Triton,L,5-4,20130427_47mz,12,0.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,0.8,4.0,0.0
2013,div3,Joliet,jolietjuniorcollege,home,Triton,L,6-5,20130316_5mtc,13,0.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,9.0,13.0
2013,div3,Joliet,jolietjuniorcollege,home,Triton,W,10-4,20130427_5ui1,10,0.0,1.0,0.0,0.0,1.0,9.0,4.0,2.0,0.5,3.0,4.0
2013,div3,Joliet,jolietjuniorcollege,home,Volunteer State,L,12-0,20130327_miej,11,1.0,0.0,1.0,0.0,1.0,16.0,12.0,11.0,0.917,1.0,1.0
2013,div3,Joliet,jolietjuniorcollege,home,Volunteer State,W,2-1,20130327_yp7z,10,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,6.0
2013,div3,Joliet,jolietjuniorcollege,home,Waubonsee,L,8-1,20130424_bddt,13,0.0,0.0,1.0,0.0,1.0,10.0,8.0,7.0,0.875,1.0,4.0
2013,div3,Joliet,jolietjuniorcollege,home,Waubonsee,W,8-4,20130424_kyzj,10,0.0,1.0,0.0,0.0,1.0,10.0,4.0,4.0,1.0,2.0,5.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Borough of Manhattan,L,14-3,20130330_dz7v,12,0.0,0.0,0.0,0.0,,4.0,6.0,0.0,0.0,1.0,5.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Borough of Manhattan,W,15-7,20130330_pqt4,10,0.0,1.0,0.0,0.0,1.0,7.0,7.0,2.0,0.286,4.0,3.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Borough of Manhattan,W,7-3,20130329_9dfo,10,0.0,0.0,0.0,0.0,,2.0,3.0,0.0,0.0,2.0,10.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Borough of Manhattan,W,9-0,20130326_hkh3,12,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,3.0,8.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Bronx,L,18-6,20130419_0shp,14,0.0,0.0,0.0,0.0,,20.0,18.0,12.0,0.667,9.0,2.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Bronx,L,6-3,20130420_moq7,10,0.0,0.0,0.0,0.0,,8.0,6.0,3.0,0.5,4.0,4.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Bronx,W,12-7,20130420_4lg5,10,0.0,0.0,0.0,0.0,,8.0,7.0,4.0,0.571,2.0,6.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Bronx,W,13-12,20130416_l2u6,10,0.0,0.0,0.0,0.0,,11.0,12.0,6.0,0.5,5.0,6.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Dutchess,L,3-0,20130317_ruzs,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Dutchess,L,5-2,20130317_54vw,11,0.0,0.0,0.0,0.0,,8.0,5.0,0.0,0.0,3.0,3.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Globe Tech,L,11-0,20130324_2lk5,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Globe Tech,L,7-6,20130408_94q0,12,0.0,0.0,0.0,0.0,,8.0,7.0,3.0,0.429,3.0,3.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Globe Tech,L,9-8,20130324_ts1m,14,0.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,9.0,3.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Nassau,L,10-0,20130406_3mk6,13,0.0,0.0,0.0,0.0,,7.0,10.0,5.0,0.5,8.0,2.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Nassau,L,11-1,20130406_11wv,11,0.0,0.0,0.0,0.0,,7.0,11.0,4.0,0.364,7.0,4.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Nassau,L,13-2,20130405_a5q7,12,0.0,0.0,0.0,0.0,,14.0,13.0,8.0,0.615,5.0,4.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Nassau,L,14-6,20130402_um32,13,0.0,0.0,0.0,0.0,,15.0,14.0,7.0,0.5,5.0,4.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Queensborough,L,10-8,20130426_shii,9,0.0,0.0,0.0,0.0,,12.0,10.0,8.0,0.8,5.0,6.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Queensborough,L,15-11,20130427_25u2,10,0.0,0.0,0.0,0.0,,24.0,15.0,15.0,1.0,9.0,2.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Queensborough,L,2-1,20130423_jgf3,10,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,0.5,4.0,5.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Queensborough,W,14-4,20130427_99i0,10,0.0,0.0,0.0,0.0,,7.0,4.0,3.0,0.75,3.0,4.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Suffolk County,L,10-0,20130409_fhyb,10,0.0,0.0,0.0,0.0,,9.0,10.0,4.0,0.4,3.0,2.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Suffolk County,L,12-4,20130414_ovjk,12,0.0,0.0,0.0,0.0,,14.0,12.0,6.0,0.5,4.0,5.0
2013,div3,Kingsborough,kingsboroughcommunitycollege,home,Suffolk County,L,22-3,20130414_ec8d,13,0.0,0.0,0.0,0.0,,21.0,23.0,15.0,0.652,2.0,1.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Atlantic Cape,W,10-1,20130413_wrpm,12,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Atlantic Cape,W,13-1,20130413_z6kq,11,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Bergen,L,10-9,20130330_ekee,11,0.0,0.0,1.0,0.0,1.0,12.0,10.0,10.0,1.0,8.0,10.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Bergen,W,7-2,20130330_9c21,10,0.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,2.0,6.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Bucks County,W,13-4,20130401_ttzc,15,0.0,1.0,0.0,0.0,1.0,12.0,4.0,4.0,1.0,5.0,4.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Bucks County,W,9-4,20130418_bea1,10,0.0,1.0,0.0,0.0,1.0,7.0,4.0,1.0,0.25,1.0,6.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Community College of Philadelphia,W,12-0,20130421_equj,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Community College of Philadelphia,W,8-0,20130421_pp2n,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,11.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Delaware County,W,20-3,20130411_yozl,14,0.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,1.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Delaware County,W,5-3,20130326_nda9,9,0.0,1.0,0.0,0.0,1.0,9.0,3.0,1.0,0.333,0.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Harford,W,7-0,20130323_skep,13,1.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,2.0,3.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Harford,W,9-8,20130323_izzr,12,1.0,1.0,0.0,0.0,1.0,11.0,8.0,6.0,0.75,4.0,1.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Lehigh University Club,W,4-2,20130407_4isc,11,0.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,3.0,10.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Lehigh University Club,W,8-0,20130407_dh6d,11,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Luzerne County,L,16-7,20130425_yypa,15,0.0,0.0,1.0,0.0,1.0,13.0,16.0,9.0,0.562,1.0,8.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Luzerne County,L,9-8,20130406_j84z,11,0.0,0.0,0.0,0.0,,15.0,9.0,5.0,0.556,0.0,8.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Middlesex College,W,10-1,20130414_0d9p,10,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,10.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Middlesex College,W,8-1,20130414_kwls,10,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,9.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Montgomery County,L,9-5,20130328_0ggp,13,0.0,0.0,1.0,0.0,1.0,10.0,8.0,4.0,0.5,8.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Montgomery County,W,16-15,20130416_vbk5,12,0.0,1.0,0.0,0.0,1.0,14.0,15.0,8.0,0.533,3.0,8.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Morris,L,4-0,20130324_krj2,10,0.0,0.0,0.0,0.0,,10.0,4.0,4.0,1.0,2.0,4.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Morris,L,5-4,20130324_rr8i,12,1.0,0.0,1.0,0.0,1.0,12.0,5.0,2.0,0.4,2.0,3.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Northampton,L,3-2,20130404_s1md,9,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,3.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Northampton,L,7-0,20130423_277d,11,0.0,0.0,0.0,0.0,,12.0,7.0,3.0,0.429,3.0,9.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Ocean County,L,14-3,20130428_90cs,13,0.0,0.0,1.0,0.0,1.0,14.0,14.0,10.0,0.714,1.0,3.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Ocean County,W,1-0,20130428_moa9,10,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Penn State  -  Schuylkill,L,12-4,20130309_n4d2,12,1.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.5,3.0,3.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Penn State  -  Schuylkill,W,4-1,20130309_kfoz,10,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,8.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Salem,W,20-2,20130409_7xhf,15,1.0,0.0,0.0,0.0,,8.0,2.0,0.0,0.0,2.0,6.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Sussex County,L,3-1,20130310_pbde,10,0.0,0.0,1.0,0.0,1.0,6.0,3.0,2.0,0.667,4.0,9.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Sussex County,W,6-1,20130310_i9x2,12,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,7.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Union,W,12-7,20130427_lipk,11,0.0,1.0,0.0,0.0,1.0,11.0,7.0,5.0,0.714,0.0,4.0
2013,div3,Lehigh Carbon,lehighcarboncommunitycollege,home,Union,W,14-11,20130427_oqmm,14,0.0,1.0,0.0,1.0,0.5,18.0,11.0,9.0,0.818,4.0,4.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Allegheny County-South,L,4-0,20130414_5ov5,11,1.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,2.0,3.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Allegheny County-South,L,4-2,20130414_mb0c,12,1.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,0.25,4.0,5.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Butler County,W,15-14,20130427_1otp,13,0.0,1.0,0.0,0.0,1.0,16.0,13.0,9.0,0.692,3.0,2.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Butler County,W,6-1,20130427_o79q,10,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,7.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Clark State Community College,L,11-4,20130426_2wy2,12,0.0,0.0,1.0,0.0,1.0,10.0,11.0,4.0,0.364,6.0,0.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Clark State Community College,L,15-4,20130413_8b0q,16,1.0,0.0,0.0,0.0,,6.0,15.0,5.0,0.333,6.0,0.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Clark State Community College,L,19-1,20130413_lxkt,14,1.0,0.0,1.0,0.0,1.0,7.0,12.0,3.0,0.25,1.0,0.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Clark State Community College,L,3-0,20130426_x6z2,13,0.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,0.333,1.0,4.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Cuyahoga,L,9-2,20130417_jkgt,14,1.0,0.0,1.0,0.0,1.0,10.0,9.0,3.0,0.333,2.0,4.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Mercyhurst North East,L,10-8,20130407_cyby,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Mercyhurst North East,L,15-5,20130407_ddlx,14,1.0,0.0,0.0,0.0,,12.0,11.0,9.0,0.818,3.0,2.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Mercyhurst North East,L,3-2,20130409_2uot,9,1.0,0.0,1.0,0.0,1.0,10.0,3.0,2.0,0.667,0.0,2.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Ohio State University - Mansfield,W,7-0,20130405_3lg9,16,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,1.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Ohio State University - Mansfield,W,9-8,20130405_lf06,17,1.0,0.0,0.0,0.0,,7.0,8.0,4.0,0.5,7.0,8.0
2013,div3,Lorain County,loraincountycommunitycollege,home,St. Clair County,L,10-2,20130315_7som,15,0.0,0.0,0.0,0.0,,10.0,10.0,6.0,0.6,6.0,6.0
2013,div3,Lorain County,loraincountycommunitycollege,home,St. Clair County,L,7-2,20130315_qicn,13,1.0,0.0,0.0,0.0,,9.0,7.0,7.0,1.0,3.0,4.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Westmoreland,L,4-3,20130404_vur3,12,1.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,1.0,4.0
2013,div3,Lorain County,loraincountycommunitycollege,home,Westmoreland,L,9-2,20130404_o2v8,12,1.0,0.0,1.0,0.0,1.0,7.0,6.0,2.0,0.333,1.0,2.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Bucks County,W,3-2,20130416_788f,10,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,4.0,13.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Bucks County,W,5-3,20130328_ttbn,9,0.0,1.0,0.0,0.0,1.0,12.0,3.0,2.0,0.667,1.0,15.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Delaware County,W,15-1,20130404_tx4x,10,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,7.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Delaware County,W,5-0,20130420_0b5e,9,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,9.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Lehigh Carbon,W,16-7,20130425_yypa,10,0.0,1.0,0.0,0.0,1.0,9.0,7.0,5.0,0.714,2.0,12.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Lehigh Carbon,W,9-8,20130406_j84z,10,0.0,1.0,0.0,0.0,1.0,9.0,8.0,4.0,0.5,5.0,3.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Montgomery County,L,10-0,20130430_uw0v,12,0.0,0.0,1.0,0.0,1.0,9.0,10.0,5.0,0.5,9.0,9.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Montgomery County,L,17-1,20130327_lfmd,13,0.0,0.0,1.0,0.0,1.0,13.0,17.0,14.0,0.824,9.0,7.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Northampton,L,7-0,20130402_q553,9,0.0,0.0,1.0,0.0,1.0,7.0,7.0,2.0,0.286,3.0,5.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Northampton,L,9-1,20130418_wxpy,9,1.0,0.0,0.0,0.0,,6.0,4.0,2.0,0.5,3.0,8.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,RCSJ Cumberland,L,15-2,20130224_iapz,13,2.0,0.0,1.0,0.0,1.0,13.0,15.0,13.0,0.867,6.0,6.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,RCSJ Cumberland,L,8-1,20130224_1ebj,9,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,7.0,8.0
2013,div3,Luzerne County,luzernecountycommunitycollege,home,Rutgers - Camden,L,1-0,20130310_cdx1,12,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,13.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Bunker Hill,W,10-3,20130504_p1d7,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Bunker Hill,W,6-3,20130504_f69z,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Bunker Hill,W,9-2,20130411_vmk7,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Dean,W,10-8,20130326_ogim,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Dean,W,20-10,20130418_a907,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Eastern Connecticut State University,L,15-6,20130428_fdvx,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Eastern Connecticut State University,W,7-3,20130428_8qe3,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Eastern Connecticut State University JV,L,10-8,20130505_jmwi,11,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,2.0,1.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Franklin Pierce College,L,7-6,20130407_p6xh,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Franklin Pierce College,L,9-3,20130407_6e5w,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Holyoke,L,4-1,20130414_smzg,11,0.0,0.0,0.0,0.0,,5.0,4.0,2.0,0.5,4.0,5.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Holyoke,L,7-1,20130511_byyc,11,0.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,8.0,8.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Holyoke,L,9-7,20130414_gkaq,11,0.0,0.0,0.0,0.0,,13.0,9.0,6.0,0.667,4.0,3.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Holyoke,W,11-5,20130423_srvg,11,0.0,0.0,0.0,0.0,,5.0,5.0,5.0,1.0,7.0,8.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Holyoke,W,6-5,20130510_joyq,11,0.0,0.0,0.0,0.0,,11.0,5.0,1.0,0.2,1.0,4.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Iowa Lakes,L,9-1,20130319_fsbb,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Iowa Lakes,W,4-3,20130317_hc1p,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Kirkwood,L,2-1,20130316_czvp,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,Kirkwood,L,7-6,20130316_me0c,10,0.0,0.0,0.0,0.0,,3.0,5.0,4.0,0.8,4.0,2.0
2013,div3,Massasoit,massasoitcommunitycollege,home,MassBay,W,12-0,20130409_jh07,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div3,Massasoit,massasoitcommunitycollege,home,MassBay,W,13-4,20130406_emg1,10,0.0,1.0,0.0,0.0,1.0,6.0,4.0,1.0,0.25,1.0,9.0
2013,div3,Massasoit,massasoitcommunitycollege,home,MassBay,W,7-1,20130406_71ba,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
