season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,div3,Dallas College - Eastfield,eastfieldcollege,home,Texas Wesleyan,W,8-3,20140324_5m4h,12,0.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,4.0,9.0
2014,div3,Dallas College - Eastfield,eastfieldcollege,home,Tyler,L,11-1,20140518_09l0,16,1.0,0.0,1.0,0.0,1.0,18.0,11.0,11.0,1.0,7.0,9.0
2014,div3,Dallas College - Eastfield,eastfieldcollege,home,Tyler,L,4-3,20140517_qeve,13,1.0,0.0,1.0,0.0,1.0,14.0,4.0,4.0,1.0,6.0,5.0
2014,div3,Dallas College - Eastfield,eastfieldcollege,home,Weatherford,L,11-10,20140317_c9in,18,0.0,0.0,1.0,0.0,1.0,16.0,11.0,10.0,0.909,7.0,8.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Cisco,L,13-2,20140217_rukd,11,1.0,0.0,0.0,0.0,,13.0,9.0,6.0,0.667,4.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Cisco,L,17-4,20140217_ftyo,11,1.0,0.0,1.0,0.0,1.0,18.0,17.0,16.0,0.941,4.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,10-0,20140222_yfge,13,1.0,0.0,1.0,0.0,1.0,14.0,10.0,10.0,1.0,4.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,11-6,20140405_cbhe,15,1.0,0.0,1.0,0.0,1.0,17.0,11.0,11.0,1.0,3.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,15-1,20140221_m49m,15,1.0,0.0,1.0,0.0,1.0,11.0,15.0,12.0,0.8,5.0,7.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,15-3,20140222_8tp7,12,1.0,0.0,1.0,0.0,1.0,21.0,15.0,15.0,1.0,2.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,17-1,20140404_sdjf,13,1.0,0.0,1.0,0.0,1.0,14.0,17.0,17.0,1.0,12.0,4.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Brookhaven,L,8-0,20140405_rekn,12,1.0,0.0,0.0,0.0,,10.0,8.0,6.0,0.75,3.0,4.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,L,12-10,20140322_bx4v,16,1.0,0.0,0.0,0.0,,15.0,12.0,8.0,0.667,3.0,4.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,L,12-2,20140425_ztab,15,1.0,0.0,1.0,0.0,1.0,11.0,12.0,10.0,0.833,6.0,6.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,L,12-2,20140426_x71b,11,1.0,0.0,1.0,0.0,1.0,12.0,12.0,11.0,0.917,5.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,L,12-9,20140426_6zgy,14,1.0,0.0,0.0,0.0,,14.0,12.0,11.0,0.917,4.0,8.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,L,16-5,20140321_l1u9,12,1.0,0.0,0.0,0.0,,11.0,16.0,12.0,0.75,8.0,5.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Cedar Valley,W,10-7,20140321_r8tr,13,1.0,0.0,0.0,0.0,,10.0,7.0,3.0,0.429,4.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,L,11-2,20140503_m3ta,12,1.0,0.0,1.0,0.0,1.0,9.0,11.0,11.0,1.0,4.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,L,13-3,20140503_2ji3,14,1.0,0.0,0.0,0.0,,13.0,13.0,8.0,0.615,4.0,6.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,L,22-3,20140502_19bd,12,1.0,0.0,1.0,0.0,1.0,11.0,22.0,14.0,0.636,11.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,L,8-3,20140329_4n7y,15,1.0,0.0,1.0,0.0,1.0,7.0,8.0,7.0,0.875,6.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,L,9-1,20140329_c7gn,13,1.0,0.0,1.0,0.0,1.0,6.0,9.0,5.0,0.556,5.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Eastfield,W,2-1,20140328_pms0,13,1.0,1.0,0.0,1.0,0.5,7.0,1.0,0.0,0.0,3.0,3.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,11-2,20140411_1c20,13,1.0,0.0,0.0,0.0,,14.0,11.0,10.0,0.909,6.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,12-1,20140412_m4gh,14,1.0,0.0,0.0,0.0,,9.0,7.0,5.0,0.714,4.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,13-11,20140228_6tyr,13,1.0,0.0,1.0,0.0,1.0,11.0,13.0,11.0,0.846,8.0,5.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,15-6,20140301_lxd1,15,1.0,0.0,0.0,0.0,,16.0,15.0,13.0,0.867,6.0,6.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,8-6,20140412_k43j,13,1.0,0.0,0.0,0.0,,11.0,8.0,4.0,0.5,3.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - North Lake,L,9-4,20140301_318b,14,1.0,0.0,0.0,0.0,,10.0,9.0,7.0,0.778,4.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,11-0,20140418_w7e2,12,1.0,0.0,0.0,0.0,,11.0,11.0,6.0,0.545,2.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,11-9,20140308_p0rc,13,1.0,0.0,0.0,0.0,,12.0,11.0,9.0,0.818,7.0,6.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,5-3,20140307_hngl,13,1.0,0.0,0.0,0.0,,6.0,5.0,5.0,1.0,4.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,6-3,20140417_ml0p,14,1.0,0.0,0.0,0.0,,11.0,6.0,4.0,0.667,7.0,4.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,6-4,20140307_oe7u,11,1.0,0.0,0.0,0.0,,9.0,6.0,5.0,0.833,3.0,1.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Dallas College - Richland,L,9-3,20140418_sr6s,11,1.0,0.0,1.0,0.0,1.0,14.0,9.0,9.0,1.0,1.0,0.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Murray State,L,13-1,20140213_ubtl,14,1.0,0.0,0.0,0.0,,14.0,13.0,12.0,0.923,7.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Murray State,W,9-0,20140213_dfys,12,0.0,0.0,0.0,0.0,,14.0,16.0,14.0,0.875,9.0,5.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Northland,L,8-2,20140314_2nbp,11,1.0,0.0,1.0,0.0,1.0,7.0,8.0,7.0,0.875,7.0,7.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Northland,W,12-11,20140314_3o63,12,1.0,1.0,0.0,0.0,1.0,14.0,11.0,7.0,0.636,7.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Paris,L,13-0,20140325_286k,13,1.0,0.0,1.0,0.0,1.0,5.0,13.0,5.0,0.385,4.0,2.0
2014,div3,Dallas College - Mountain View,mountainviewcollege,home,Paris,L,13-1,20140325_0kow,14,1.0,0.0,0.0,0.0,,13.0,13.0,13.0,1.0,7.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Cisco,L,7-4,20140219_2qw1,11,0.0,0.0,1.0,0.0,1.0,12.0,7.0,6.0,0.857,0.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Cisco,L,7-6,20140219_55sk,12,0.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,3.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Connors State,L,13-0,20140305_qmw6,12,0.0,0.0,0.0,0.0,,11.0,12.0,6.0,0.5,5.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Connors State,L,9-0,20140305_2zy1,12,0.0,0.0,1.0,0.0,1.0,8.0,9.0,6.0,0.667,5.0,9.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,L,4-3,20140328_sqrt,13,0.0,0.0,1.0,0.0,1.0,11.0,4.0,3.0,0.75,1.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,L,5-4,20140503_t2kn,10,0.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.4,4.0,7.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,W,11-4,20140502_y8jb,11,0.0,1.0,0.0,0.0,1.0,11.0,4.0,4.0,1.0,0.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,W,4-0,20140329_ijj0,10,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,7.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,W,6-4,20140329_0ezc,11,0.0,1.0,0.0,0.0,1.0,9.0,4.0,3.0,0.75,2.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Brookhaven,W,8-6,20140503_tysb,13,0.0,1.0,0.0,0.0,1.0,9.0,6.0,3.0,0.5,2.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,L,7-4,20140418_csn2,11,0.0,0.0,1.0,0.0,1.0,12.0,7.0,6.0,0.857,1.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,W,10-7,20140418_1rsp,14,0.0,1.0,0.0,0.0,1.0,9.0,6.0,3.0,0.5,7.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,W,11-9,20140307_9rpk,15,0.0,1.0,0.0,0.0,1.0,11.0,9.0,5.0,0.556,2.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,W,4-3,20140308_50ic,11,0.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,4.0,9.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,W,6-2,20140308_z33e,11,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,4.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Cedar Valley,W,6-4,20140417_gfbf,12,0.0,1.0,0.0,0.0,1.0,10.0,4.0,2.0,0.5,2.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,12-8,20140425_pm8v,12,0.0,0.0,1.0,0.0,1.0,8.0,12.0,9.0,0.75,6.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,15-9,20140426_i5en,12,0.0,0.0,1.0,0.0,1.0,13.0,15.0,11.0,0.733,5.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,6-3,20140322_ruuh,12,0.0,0.0,1.0,0.0,1.0,9.0,6.0,5.0,0.833,2.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,6-5,20140426_1pfh,12,0.0,0.0,0.0,0.0,,8.0,6.0,4.0,0.667,7.0,9.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,6-5,20140516_2zfh,14,1.0,0.0,1.0,0.0,1.0,10.0,6.0,3.0,0.5,6.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,8-0,20140517_do9k,15,1.0,0.0,1.0,0.0,1.0,11.0,8.0,5.0,0.625,2.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,L,9-6,20140321_c1lx,14,0.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,2.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Eastfield,W,4-1,20140322_qqi6,10,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,11-2,20140411_1c20,12,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,2.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,12-1,20140412_m4gh,15,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,13-11,20140228_6tyr,13,0.0,1.0,0.0,1.0,0.5,13.0,12.0,5.0,0.417,6.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,15-6,20140301_lxd1,13,0.0,1.0,0.0,0.0,1.0,11.0,6.0,4.0,0.667,2.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,8-6,20140412_k43j,11,0.0,1.0,0.0,1.0,0.5,9.0,6.0,4.0,0.667,4.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Mountain View,W,9-4,20140301_318b,12,0.0,1.0,0.0,0.0,1.0,5.0,4.0,2.0,0.5,7.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,L,10-9,20140404_kfxf,12,0.0,0.0,1.0,0.0,1.0,16.0,10.0,9.0,0.9,2.0,7.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,W,1-0,20140222_rfqu,10,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,W,2-1,20140405_tgbb,11,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,W,4-1,20140222_yjfh,10,0.0,1.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,W,6-0,20140405_8six,10,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,2.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Dallas College - Richland,W,8-4,20140221_sxnn,12,0.0,1.0,0.0,1.0,0.5,8.0,4.0,4.0,1.0,5.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Hill,W,11-8,20140226_imrn,12,0.0,1.0,0.0,1.0,0.5,8.0,8.0,8.0,1.0,6.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Hill,W,8-4,20140226_iv8s,13,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,3.0,2.0
2014,div3,Dallas College - North Lake,northlakecollege,home,LSU Eunice,L,11-0,20140131_ky9f,12,0.0,0.0,1.0,0.0,1.0,7.0,11.0,9.0,0.818,9.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,LSU Eunice,L,11-1,20140201_81ft,13,0.0,0.0,0.0,0.0,,9.0,11.0,11.0,1.0,12.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,LSU Eunice,L,6-4,20140201_2m14,16,0.0,0.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,4.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Murray State,W,9-0,20140310_88ka,13,0.0,0.0,1.0,0.0,1.0,8.0,7.0,1.0,0.143,5.0,7.0
2014,div3,Dallas College - North Lake,northlakecollege,home,North Arkansas,W,10-2,20140517_f985,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,0.0
2014,div3,Dallas College - North Lake,northlakecollege,home,North Central Texas,L,3-0,20140213_kfud,10,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,3.0,7.0
2014,div3,Dallas College - North Lake,northlakecollege,home,North Central Texas,L,6-2,20140213_9dcv,11,0.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,2.0,3.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Northland,W,10-0,20140312_nhg8,10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,8.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Northland,W,12-0,20140312_fdlb,13,0.0,1.0,0.0,0.0,1.0,6.0,4.0,1.0,0.25,5.0,6.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Tyler,W,13-3,20140430_ash4,12,0.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,4.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Tyler,W,7-6,20140430_j39l,13,0.0,1.0,0.0,0.0,1.0,10.0,6.0,6.0,1.0,4.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Vernon,L,21-4,20140215_k9p8,12,1.0,0.0,1.0,0.0,1.0,11.0,16.0,14.0,0.875,6.0,2.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Vernon,L,7-5,20140215_627r,12,1.0,0.0,1.0,0.0,1.0,10.0,7.0,7.0,1.0,5.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Vernon,L,8-6,20140214_pmzg,11,1.0,0.0,1.0,0.0,1.0,10.0,8.0,7.0,0.875,4.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Vernon,W,7-4,20140214_bw0n,11,0.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,5.0,5.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Western Oklahoma State,W,1-0,20140331_0sea,13,0.0,0.0,1.0,0.0,1.0,6.0,9.0,6.0,0.667,4.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Western Oklahoma State,W,1-0,20140331_xzgl,12,0.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,1.0,4.0
2014,div3,Dallas College - North Lake,northlakecollege,home,Western Oklahoma State,W,9-0,20140313_60sh,15,0.0,0.0,0.0,0.0,,8.0,8.0,6.0,0.75,4.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Clarendon,L,3-1,20140208_7xkw,11,1.0,0.0,1.0,0.0,1.0,7.0,3.0,3.0,1.0,5.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Clarendon,L,6-2,20140209_jc4a,11,1.0,0.0,1.0,0.0,1.0,6.0,5.0,5.0,1.0,4.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Clarendon,L,9-4,20140208_bjbw,11,1.0,0.0,1.0,0.0,1.0,12.0,9.0,0.0,0.0,4.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Clarendon,W,8-7,20140209_a8u0,11,1.0,1.0,0.0,0.0,1.0,9.0,7.0,6.0,0.857,4.0,2.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas Christian JV,L,5-4,20140219_y7q9,12,1.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,2.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas Christian JV,W,6-0,20140204_2kou,11,1.0,1.0,0.0,1.0,0.5,6.0,1.0,1.0,1.0,0.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas Christian JV,W,6-0,20140204_momg,13,1.0,1.0,0.0,1.0,0.5,5.0,3.0,3.0,1.0,3.0,9.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas Christian JV,W,8-3,20140219_91s6,14,1.0,1.0,0.0,1.0,0.5,4.0,3.0,3.0,1.0,5.0,16.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,11-3,20140426_y0an,12,1.0,0.0,1.0,0.0,1.0,14.0,11.0,9.0,0.818,1.0,1.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,12-0,20140426_0go1,12,1.0,0.0,1.0,0.0,1.0,11.0,12.0,11.0,0.917,4.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,12-4,20140321_uilt,13,1.0,0.0,1.0,0.0,1.0,20.0,12.0,11.0,0.917,5.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,14-2,20140425_42u1,12,1.0,0.0,1.0,0.0,1.0,13.0,14.0,12.0,0.857,3.0,1.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,7-5,20140322_xc4z,11,1.0,0.0,1.0,0.0,1.0,10.0,7.0,4.0,0.571,6.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Brookhaven,L,8-0,20140322_s71r,11,1.0,0.0,1.0,0.0,1.0,8.0,8.0,8.0,1.0,5.0,3.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,13-9,20140329_lqco,12,1.0,1.0,0.0,1.0,0.5,13.0,9.0,5.0,0.556,2.0,7.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,14-4,20140329_3pci,10,1.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,3.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,17-1,20140502_3f25,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,19-8,20140503_um1b,11,1.0,1.0,0.0,1.0,0.5,11.0,8.0,7.0,0.875,3.0,7.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,21-0,20140503_lz5p,12,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,3.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,4-1,20140328_c298,11,1.0,1.0,0.0,1.0,0.5,7.0,1.0,1.0,1.0,1.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,2-1,20140411_qyf4,11,1.0,0.0,1.0,0.0,1.0,7.0,2.0,2.0,1.0,1.0,7.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,20-5,20140228_mhxx,17,1.0,0.0,1.0,0.0,1.0,20.0,20.0,18.0,0.9,4.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,6-2,20140412_5hcs,11,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,4.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,9-2,20140412_39l0,11,1.0,0.0,1.0,0.0,1.0,8.0,9.0,9.0,1.0,3.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,9-6,20140301_2w83,13,1.0,0.0,1.0,0.0,1.0,10.0,9.0,9.0,1.0,2.0,10.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,W,5-3,20140301_z8h2,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,2.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,11-0,20140418_w7e2,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,11.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,11-9,20140308_p0rc,14,1.0,1.0,0.0,1.0,0.5,12.0,9.0,7.0,0.778,3.0,9.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,5-3,20140307_hngl,13,1.0,1.0,0.0,1.0,0.5,11.0,4.0,4.0,1.0,5.0,10.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,6-3,20140417_ml0p,10,1.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,0.0,9.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,6-4,20140307_oe7u,11,1.0,1.0,0.0,1.0,0.5,10.0,4.0,2.0,0.5,2.0,7.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,9-3,20140418_sr6s,10,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,1-0,20140222_rfqu,11,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,2-1,20140405_tgbb,10,1.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,1.0,2.0,7.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,4-1,20140222_yjfh,11,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,3.0,5.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,6-0,20140405_8six,12,1.0,0.0,1.0,0.0,1.0,12.0,6.0,6.0,1.0,3.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,8-4,20140221_sxnn,14,1.0,0.0,1.0,0.0,1.0,13.0,8.0,8.0,1.0,1.0,1.0
2014,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,W,10-9,20140404_kfxf,11,1.0,1.0,0.0,0.0,1.0,9.0,7.0,6.0,0.857,2.0,6.0
2014,div3,Dallas College - Richland,richlandcollege,home,Howard Payne JV,W,10-0,20140325_iz59,13,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,2.0
2014,div3,Dallas College - Richland,richlandcollege,home,Howard Payne JV,W,11-1,20140325_9b1v,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,6.0,8.0
2014,div3,Dallas College - Richland,richlandcollege,home,Kansas City Kansas,L,13-0,20140216_kjzv,12,1.0,0.0,1.0,0.0,1.0,13.0,13.0,7.0,0.538,7.0,1.0
2014,div3,Dallas College - Richland,richlandcollege,home,Kansas City Kansas,L,6-2,20140214_tkx3,11,1.0,0.0,1.0,0.0,1.0,8.0,6.0,3.0,0.5,6.0,8.0
2014,div3,Dallas College - Richland,richlandcollege,home,Kansas City Kansas,L,6-3,20140215_8kig,10,1.0,0.0,1.0,0.0,1.0,9.0,6.0,5.0,0.833,3.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,Kansas City Kansas,W,8-0,20140215_va90,11,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,,5.0,8.0
2014,div3,Dallas College - Richland,richlandcollege,home,LeTourneau JV,L,5-2,20140423_uorl,13,1.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,4.0,4.0
2014,div3,Dallas College - Richland,richlandcollege,home,LeTourneau JV,W,4-2,20140423_vi42,13,1.0,1.0,0.0,1.0,0.5,5.0,2.0,1.0,0.5,5.0,3.0
