season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,div2,Redlands,redlandscommunitycollege,home,Murray State,W,11-10,20170408_viwb,11,1.0,1.0,0.0,0.0,1.0,8.0,10.0,5.0,0.5,6.0,2.0
2017,div2,Redlands,redlandscommunitycollege,home,North Central Texas,L,4-2,20170304_tu4a,10,1.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,0.0,3.0,4.0
2017,div2,Redlands,redlandscommunitycollege,home,North Central Texas,L,7-0,20170218_9aff,14,1.0,1.0,0.0,0.0,1.0,7.0,5.0,3.0,0.6,3.0,6.0
2017,div2,Redlands,redlandscommunitycollege,home,North Central Texas,L,7-2,20170218_x7ml,11,1.0,0.0,1.0,0.0,1.0,8.0,7.0,5.0,0.714,6.0,4.0
2017,div2,Redlands,redlandscommunitycollege,home,North Central Texas,L,9-0,20170304_7ykj,11,1.0,0.0,1.0,0.0,1.0,14.0,9.0,9.0,1.0,5.0,4.0
2017,div2,Redlands,redlandscommunitycollege,home,Northeastern Oklahoma A&M,L,18-0,20170326_9jgi,17,1.0,0.0,1.0,0.0,1.0,13.0,18.0,17.0,0.944,8.0,6.0
2017,div2,Redlands,redlandscommunitycollege,home,Northeastern Oklahoma A&M,L,6-5,20170401_zw5m,13,1.0,0.0,1.0,0.0,1.0,9.0,6.0,3.0,0.5,5.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Northeastern Oklahoma A&M,L,7-0,20170401_9vs0,12,1.0,0.0,0.0,0.0,,12.0,3.0,3.0,1.0,2.0,2.0
2017,div2,Redlands,redlandscommunitycollege,home,Northeastern Oklahoma A&M,L,8-6,20170326_g49e,12,1.0,0.0,1.0,0.0,1.0,7.0,8.0,8.0,1.0,8.0,10.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Enid,L,10-2,20170513_tl0f,12,1.0,0.0,1.0,0.0,1.0,12.0,10.0,6.0,0.6,2.0,5.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Enid,L,10-7,20170507_bxlm,16,0.0,0.0,1.0,0.0,1.0,17.0,10.0,8.0,0.8,3.0,3.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Enid,L,14-4,20170504_gi07,14,1.0,0.0,1.0,0.0,1.0,14.0,14.0,8.0,0.571,5.0,3.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Enid,L,9-4,20170507_edho,14,1.0,0.0,1.0,0.0,1.0,10.0,9.0,8.0,0.889,8.0,11.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Enid,W,8-0,20170504_ln9j,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,2.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Tonkawa,L,1-0,20170429_i20d,17,1.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Tonkawa,L,4-3,20170427_u3gz,13,1.0,0.0,1.0,0.0,1.0,8.0,4.0,3.0,0.75,2.0,12.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Tonkawa,L,5-3,20170429_kl4y,14,1.0,0.0,1.0,0.0,1.0,13.0,5.0,5.0,1.0,2.0,3.0
2017,div2,Redlands,redlandscommunitycollege,home,Northern Oklahoma Tonkawa,L,5-4,20170427_jm8m,12,1.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,0.0,6.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170223_7pgb,12,1.0,1.0,0.0,1.0,0.5,10.0,8.0,5.0,0.625,2.0,5.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170223_ab0d,19,1.0,1.0,0.0,1.0,0.5,13.0,9.0,9.0,1.0,8.0,11.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170227_cshs,15,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,0.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170227_sb8k,14,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,9.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170314_3mfa,11,1.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,0.0,0.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Oklahoma Christian University JV,L,7-0,20170314_fqrn,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,9.0
2017,div2,Redlands,redlandscommunitycollege,home,Rose State,L,9-0,20170321_izae,23,1.0,1.0,0.0,0.0,1.0,8.0,5.0,2.0,0.4,2.0,3.0
2017,div2,Redlands,redlandscommunitycollege,home,Rose State,W,12-2,20170425_lbrr,18,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,5.0,5.0
2017,div2,Redlands,redlandscommunitycollege,home,Seminole State (OK),L,17-7,20170301_jijf,17,1.0,0.0,1.0,0.0,1.0,17.0,17.0,10.0,0.588,7.0,8.0
2017,div2,Redlands,redlandscommunitycollege,home,Vernon,L,16-9,20170211_a30j,13,1.0,0.0,1.0,0.0,1.0,15.0,16.0,9.0,0.562,5.0,3.0
2017,div2,Redlands,redlandscommunitycollege,home,Vernon,L,7-0,20170211_j771,11,1.0,1.0,0.0,1.0,0.5,10.0,7.0,6.0,0.857,2.0,8.0
2017,div2,Redlands,redlandscommunitycollege,home,Vernon,L,9-0,20170210_9x7p,12,1.0,1.0,0.0,0.0,1.0,13.0,10.0,7.0,0.7,2.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Western Oklahoma State,L,10-0,20170415_9dv3,11,1.0,0.0,1.0,0.0,1.0,9.0,10.0,10.0,1.0,2.0,4.0
2017,div2,Redlands,redlandscommunitycollege,home,Western Oklahoma State,L,21-2,20170415_y2og,20,1.0,0.0,1.0,0.0,1.0,14.0,21.0,14.0,0.667,5.0,12.0
2017,div2,Redlands,redlandscommunitycollege,home,Western Oklahoma State,L,21-6,20170413_82kg,16,1.0,0.0,1.0,0.0,1.0,19.0,21.0,16.0,0.762,8.0,7.0
2017,div2,Redlands,redlandscommunitycollege,home,Western Oklahoma State,L,9-5,20170413_htgq,11,1.0,0.0,1.0,0.0,1.0,10.0,9.0,8.0,0.889,4.0,4.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,CCBC Catonsville,L,6-2,20170429_cake,16,0.0,0.0,1.0,0.0,1.0,14.0,7.0,7.0,1.0,3.0,7.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,CCBC Catonsville,L,7-4,20170428_ekbj,11,0.0,0.0,0.0,0.0,,8.0,6.0,5.0,0.833,4.0,4.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,"Cannoniers, Quebec, CN",W,16-3,20170320_35gm,18,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,5.0,15.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Dakota County Tech,W,13-2,20170319_8owa,14,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,1.0,2.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Dakota County Tech,W,4-3,20170319_km41,13,0.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,1.0,3.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Erie,L,3-2,20170314_xghn,13,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3.0,1.0,5.0,13.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Holyoke,W,11-1,20170412_f6jj,13,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,13.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Holyoke,W,13-3,20170329_e9te,13,0.0,1.0,0.0,0.0,1.0,7.0,3.0,1.0,0.333,4.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Massasoit,W,10-2,20170502_j9gm,12,0.0,0.0,0.0,0.0,,8.0,2.0,2.0,1.0,0.0,10.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Minnesota North College - Rainy River,W,2-1,20170316_v1lx,16,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,12.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,New Hampshire Tech,W,15-0,20170325_9xq3,11,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,New Hampshire Tech,W,5-0,20170325_5s07,11,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,4.0,13.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,New Hampshire Tech,W,6-4,20170411_yey2,13,0.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,0.5,4.0,12.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Northern Essex,W,14-0,20170418_4ku9,16,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,7.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Northern Essex,W,15-11,20170508_gp5x,16,0.0,1.0,0.0,0.0,1.0,11.0,9.0,9.0,1.0,6.0,9.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Northern Essex,W,5-3,20170410_4gk3,12,0.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,3.0,11.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Oakton,W,6-5,20170318_hbv2,16,0.0,1.0,0.0,1.0,0.5,6.0,5.0,3.0,0.6,6.0,5.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Potomac State,L,15-3,20170429_t8kx,13,0.0,0.0,1.0,0.0,1.0,17.0,12.0,10.0,0.833,5.0,5.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Prairie State,W,6-4,20170315_x71f,11,0.0,1.0,0.0,1.0,0.5,5.0,4.0,2.0,0.5,3.0,13.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Prairie State,W,8-2,20170315_mdqc,12,0.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,3.0,4.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Quinsigamond,W,11-1,20170326_vzzm,12,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,9.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Quinsigamond,W,13-3,20170326_obly,13,0.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,1.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Schenectady County,W,11-0,20170316_ip26,14,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,inf,0.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Southern Maine,W,11-1,20170408_v8bk,13,0.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,2.0,6.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Southern Maine,W,2-1,20170415_spir,12,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,10.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Southern Maine,W,7-4,20170408_jbsx,11,0.0,1.0,0.0,1.0,0.5,5.0,4.0,4.0,1.0,6.0,14.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,Southern Maine,W,8-4,20170415_ear9,11,0.0,1.0,0.0,0.0,1.0,9.0,6.0,4.0,0.667,4.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,11-1,20170422_5qba,13,0.0,0.0,1.0,0.0,1.0,14.0,11.0,9.0,0.818,6.0,1.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,16-11,20170513_r7gd,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,5-4,20170513_v5od,11,0.0,0.0,0.0,0.0,,5.0,5.0,5.0,1.0,3.0,1.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,6-2,20170512_5hl5,12,0.0,0.0,0.0,0.0,,10.0,6.0,6.0,1.0,6.0,8.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,7-2,20170401_d0o7,14,0.0,0.0,1.0,0.0,1.0,13.0,7.0,6.0,0.857,3.0,11.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,L,9-5,20170401_rzey,12,0.0,0.0,1.0,0.0,1.0,9.0,8.0,2.0,0.25,4.0,10.0
2017,div2,Rhode Island,communitycollegeofrhodeisland,home,UConn Avery Point,W,4-2,20170422_fkev,10,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,12.0
2017,div2,Rockland,rocklandcommunitycollege,home,ASA New York,L,14-2,20170502_dfay,12,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,3.0,0.0
2017,div2,Rockland,rocklandcommunitycollege,home,Bergen,L,13-3,20170419_rvef,13,1.0,0.0,0.0,0.0,,13.0,12.0,5.0,0.417,5.0,2.0
2017,div2,Rockland,rocklandcommunitycollege,home,Dutchess,L,10-1,20170330_pr5j,12,1.0,0.0,0.0,0.0,,9.0,10.0,9.0,0.9,4.0,2.0
2017,div2,Rockland,rocklandcommunitycollege,home,Dutchess,L,10-3,20170415_kj8c,10,1.0,0.0,0.0,0.0,,10.0,10.0,6.0,0.6,4.0,2.0
2017,div2,Rockland,rocklandcommunitycollege,home,Dutchess,L,10-8,20170414_mbpe,12,1.0,0.0,1.0,0.0,1.0,13.0,10.0,8.0,0.8,1.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Dutchess,L,9-8,20170415_2ne2,12,1.0,0.0,0.0,0.0,,11.0,9.0,9.0,1.0,8.0,4.0
2017,div2,Rockland,rocklandcommunitycollege,home,Dutchess,W,4-2,20170413_dri6,10,1.0,1.0,0.0,0.0,1.0,11.0,2.0,2.0,1.0,0.0,0.0
2017,div2,Rockland,rocklandcommunitycollege,home,Lackawanna,L,9-3,20170225_6skz,10,1.0,0.0,1.0,0.0,1.0,6.0,9.0,9.0,1.0,6.0,3.0
2017,div2,Rockland,rocklandcommunitycollege,home,Lackawanna,W,7-6,20170225_i30m,9,1.0,1.0,0.0,0.0,1.0,10.0,6.0,5.0,0.833,3.0,5.0
2017,div2,Rockland,rocklandcommunitycollege,home,Monroe College,L,10-0,20170309_zige,11,1.0,0.0,1.0,0.0,1.0,11.0,10.0,10.0,1.0,8.0,4.0
2017,div2,Rockland,rocklandcommunitycollege,home,Morris,L,13-7,20170411_uq2y,13,1.0,0.0,1.0,0.0,1.0,16.0,13.0,10.0,0.769,2.0,4.0
2017,div2,Rockland,rocklandcommunitycollege,home,Orange County,W,12-6,20170507_nsyr,10,0.0,1.0,0.0,0.0,1.0,9.0,6.0,3.0,0.5,1.0,2.0
2017,div2,Rockland,rocklandcommunitycollege,home,Orange County,W,18-1,20170507_ipe7,13,0.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,3.0,2.0
2017,div2,Rockland,rocklandcommunitycollege,home,Orange County,W,19-9,20170504_6ign,11,0.0,1.0,0.0,0.0,1.0,11.0,9.0,9.0,1.0,3.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Orange County,W,9-5,20170508_wawi,16,1.0,1.0,0.0,0.0,1.0,9.0,5.0,3.0,0.6,2.0,6.0
2017,div2,Rockland,rocklandcommunitycollege,home,RCSJ Gloucester,L,9-3,20170326_jkcy,11,1.0,0.0,1.0,0.0,1.0,14.0,9.0,9.0,1.0,1.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,RCSJ Gloucester,L,9-8,20170326_679f,13,1.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,1.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Sullivan County,L,10-2,20170428_fkdr,11,1.0,0.0,1.0,0.0,1.0,15.0,10.0,9.0,0.9,2.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Sullivan County,L,19-1,20170428_f84h,15,0.0,0.0,1.0,0.0,1.0,14.0,19.0,15.0,0.789,8.0,7.0
2017,div2,Rockland,rocklandcommunitycollege,home,Sullivan County,W,10-8,20170429_m1n5,10,1.0,1.0,0.0,0.0,1.0,7.0,8.0,8.0,1.0,2.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Sullivan County,W,15-5,20170429_pr0j,10,0.0,1.0,0.0,0.0,1.0,10.0,5.0,3.0,0.6,0.0,4.0
2017,div2,Rockland,rocklandcommunitycollege,home,Sussex County,L,3-2,20170412_11uu,11,1.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.333,1.0,5.0
2017,div2,Rockland,rocklandcommunitycollege,home,Ulster County,L,10-3,20170408_dbi5,12,1.0,0.0,1.0,0.0,1.0,9.0,9.0,4.0,0.444,2.0,3.0
2017,div2,Rockland,rocklandcommunitycollege,home,Ulster County,L,13-4,20170409_kn47,13,1.0,0.0,1.0,0.0,1.0,12.0,13.0,6.0,0.462,5.0,5.0
2017,div2,Rockland,rocklandcommunitycollege,home,Ulster County,W,14-7,20170409_uf02,11,1.0,1.0,0.0,0.0,1.0,7.0,7.0,6.0,0.857,7.0,5.0
2017,div2,Rockland,rocklandcommunitycollege,home,Ulster County,W,6-4,20170408_2nvg,11,1.0,1.0,0.0,1.0,0.5,7.0,4.0,4.0,1.0,0.0,11.0
2017,div2,Rockland,rocklandcommunitycollege,home,Westchester,L,13-0,20170420_hbsf,10,1.0,0.0,1.0,0.0,1.0,14.0,13.0,9.0,0.692,1.0,1.0
2017,div2,Rockland,rocklandcommunitycollege,home,Westchester,L,13-3,20170422_hxsd,12,1.0,0.0,1.0,0.0,1.0,9.0,13.0,11.0,0.846,6.0,0.0
2017,div2,Rockland,rocklandcommunitycollege,home,Westchester,L,8-5,20170423_axkl,11,1.0,0.0,0.0,0.0,,7.0,8.0,6.0,0.75,10.0,5.0
2017,div2,Rockland,rocklandcommunitycollege,home,Westchester,W,10-2,20170422_4ahl,10,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,7.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Brookdale,L,10-2,20170316_09z2,14,0.0,0.0,1.0,0.0,1.0,5.0,8.0,6.0,0.75,1.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Brookdale,L,6-4,20170316_ioy4,11,0.0,0.0,1.0,0.0,1.0,12.0,7.0,6.0,0.857,2.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,CCBC Dundalk,L,2-0,20170305_varf,11,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.5,3.0,1.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,CCBC Dundalk,L,2-1,20170305_sspp,12,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,3.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,CCBC Essex,W,14-4,20170417_ptyj,10,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,0.0,1.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,CCBC Essex,W,8-7,20170417_je0d,12,0.0,1.0,0.0,0.0,1.0,4.0,7.0,5.0,0.714,9.0,6.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Camden County,W,7-5,20170323_ho9i,15,0.0,0.0,0.0,0.0,,10.0,5.0,5.0,1.0,1.0,9.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Concordia (MI),W,7-3,20170315_81pg,13,0.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,2.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Concordia (MI),W,8-5,20170315_6ge6,10,0.0,1.0,0.0,0.0,1.0,7.0,5.0,3.0,0.6,1.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Delaware Tech,L,17-4,20170502_2qzq,16,0.0,0.0,1.0,0.0,1.0,12.0,17.0,11.0,0.647,9.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Delaware Tech,W,5-4,20170502_jwug,10,0.0,1.0,0.0,0.0,1.0,7.0,4.0,4.0,1.0,2.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Lackawanna,L,5-1,20170429_vtsi,10,0.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,1.0,9.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Lackawanna,L,7-6,20170429_mw67,11,0.0,0.0,1.0,0.0,1.0,6.0,7.0,5.0,0.714,6.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Lehigh Carbon,W,14-12,20170428_6e4d,13,0.0,1.0,0.0,1.0,0.5,15.0,12.0,11.0,0.917,7.0,6.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Luzerne County,W,5-4,20170430_c0yn,13,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,0.5,2.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Luzerne County,W,8-1,20170430_c8rg,15,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,4.0,1.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Mercer County,L,7-1,20170409_ad55,12,0.0,0.0,1.0,0.0,1.0,6.0,7.0,5.0,0.714,6.0,3.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Mercer County,L,9-2,20170409_fzfl,12,0.0,0.0,1.0,0.0,1.0,9.0,9.0,6.0,0.667,2.0,3.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Minnesota North College - Rainy River,W,12-8,20170318_8718,13,0.0,1.0,0.0,0.0,1.0,9.0,8.0,7.0,0.875,10.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Minnesota North College - Rainy River,W,15-6,20170318_mblh,16,0.0,1.0,0.0,0.0,1.0,10.0,6.0,6.0,1.0,4.0,6.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Monroe College,L,6-2,20170224_byxf,12,0.0,0.0,1.0,0.0,1.0,7.0,6.0,3.0,0.5,4.0,11.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Morris,L,3-2,20170408_6xey,10,0.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Morris,L,4-0,20170408_5bjp,12,0.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,2.0,3.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Northern Essex,W,11-1,20170317_esz3,11,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,3.0,9.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Northern Essex,W,8-5,20170317_0ag1,12,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,8.0,6.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Oakton,L,11-6,20170312_69ok,12,0.0,0.0,1.0,0.0,1.0,10.0,10.0,8.0,0.8,3.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Oakton,L,12-5,20170312_yq1u,14,0.0,0.0,1.0,0.0,1.0,9.0,12.0,10.0,0.833,8.0,9.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Ocean County,W,8-3,20170412_14b6,12,0.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,1.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Ocean County,W,9-8,20170412_kido,16,0.0,1.0,0.0,0.0,1.0,13.0,8.0,5.0,0.625,3.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Orange County,W,10-9,20170326_56wb,14,0.0,1.0,0.0,0.0,1.0,16.0,9.0,9.0,1.0,5.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Orange County,W,20-5,20170326_bj26,11,0.0,1.0,0.0,0.0,1.0,6.0,5.0,3.0,0.6,7.0,5.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Prairie State,L,4-1,20170311_gmvy,13,0.0,0.0,1.0,0.0,1.0,6.0,4.0,3.0,0.75,1.0,10.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Prairie State,W,9-7,20170311_1dz9,15,0.0,1.0,0.0,0.0,1.0,16.0,7.0,7.0,1.0,3.0,9.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,RCSJ Cumberland,L,20-2,20170424_bk31,15,0.0,0.0,1.0,0.0,1.0,16.0,19.0,17.0,0.895,10.0,4.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,RCSJ Gloucester,L,10-2,20170418_p13t,13,0.0,0.0,1.0,0.0,1.0,14.0,10.0,4.0,0.4,5.0,6.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Raritan Valley,W,10-1,20170423_1yxk,13,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,10.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Raritan Valley,W,7-2,20170423_10zk,11,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,8.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Southern Maryland,W,10-8,20170402_snfj,15,0.0,1.0,0.0,1.0,0.5,9.0,7.0,5.0,0.714,3.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Southern Maryland,W,7-5,20170402_k4v6,11,0.0,1.0,0.0,1.0,0.5,7.0,5.0,4.0,0.8,4.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Valley Forge Military,W,14-0,20170325_27md,16,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,7.0
2017,div2,Rowan Burlington,rowancollegeatburlingtoncounty,home,Valley Forge Military,W,7-5,20170325_b3em,15,0.0,1.0,0.0,1.0,0.5,6.0,4.0,3.0,0.75,3.0,8.0
2017,div2,Sauk Valley,saukvalleycommunitycollege,home,Black Hawk-Moline,L,1-0,20170408_0cef,10,1.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
2017,div2,Sauk Valley,saukvalleycommunitycollege,home,Black Hawk-Moline,L,10-0,20170411_gaed,9,1.0,0.0,1.0,0.0,1.0,12.0,10.0,10.0,1.0,3.0,4.0
2017,div2,Sauk Valley,saukvalleycommunitycollege,home,Black Hawk-Moline,L,10-0,20170411_ucfr,10,1.0,0.0,1.0,0.0,1.0,6.0,10.0,7.0,0.7,5.0,4.0
2017,div2,Sauk Valley,saukvalleycommunitycollege,home,Black Hawk-Moline,L,6-2,20170408_56c9,11,1.0,0.0,1.0,0.0,1.0,11.0,6.0,4.0,0.667,4.0,4.0
2017,div2,Sauk Valley,saukvalleycommunitycollege,home,Carl Sandburg,L,11-3,20170425_qwkh,11,1.0,0.0,1.0,0.0,1.0,12.0,11.0,5.0,0.455,4.0,2.0
