season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2024,div2,Central Alabama,centralalabamacommunitycollege,jacksonkennonkqev,Jackson Kennon,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,jacobpage400p,Jacob Page,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,jacobsmith1sqk,Jacob Smith,20,73.0,67.0,12.0,31.0,5.0,0.0,0.0,24.0,0.0,1.0,6.0,12.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.463,0.507,0.612,1.119,100.0,0.075,0.564,0.324,0.0,0.164,0.082,0.082,0.5
2024,div2,Central Alabama,centralalabamacommunitycollege,jakehammondszj4c,Jake Hammonds,24,97.0,80.0,31.0,27.0,8.0,1.0,1.0,17.0,1.0,0.0,12.0,15.0,40.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,,0.338,0.454,0.625,1.079,97.0,0.138,0.406,0.698,0.01,0.155,0.124,0.031,0.8
2024,div2,Central Alabama,centralalabamacommunitycollege,japhetrosadodvz4,Japhet Rosado,25,96.0,86.0,14.0,26.0,3.0,0.0,2.0,12.0,4.0,1.0,6.0,8.0,35.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,,0.302,0.344,0.465,0.809,73.0,0.035,0.304,0.387,0.021,0.083,0.062,0.021,0.75
2024,div2,Central Alabama,centralalabamacommunitycollege,jonathonburnsb6ky,Jonathon Burns,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,jordanwhaleycexb,Jordan Whaley,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,kelvinayala8sj6,Kelvin Ayala,25,106.0,88.0,24.0,29.0,3.0,1.0,1.0,18.0,7.0,2.0,15.0,10.0,37.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,,0.33,0.434,0.477,0.911,82.0,0.068,0.359,0.511,0.009,0.094,0.142,-0.048,1.5
2024,div2,Central Alabama,centralalabamacommunitycollege,lanedennisrxrj,Lane Dennis,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,lanehardin3x94,Lane Hardin,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,ljestradal3gf,LJ Estrada,9,24.0,19.0,3.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.316,0.417,0.421,0.838,75.0,0.053,0.462,0.3,0.0,0.292,0.125,0.167,0.429
2024,div2,Central Alabama,centralalabamacommunitycollege,macksbishopxooe,Macks Bishop,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,mattjohnsonoq3f,Matt Johnson,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,pjrose7sb2,PJ Rose,6,20.0,19.0,6.0,7.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.368,0.4,0.579,0.979,88.0,0.105,0.467,0.75,0.0,0.2,0.0,0.2,0.0
2024,div2,Central Alabama,centralalabamacommunitycollege,rileybrown6zix,Riley Brown,9,30.0,21.0,7.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,8.0,6.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.286,0.467,0.571,1.038,93.0,0.143,0.375,0.5,0.0,0.2,0.267,-0.067,1.333
2024,div2,Central Alabama,centralalabamacommunitycollege,ryanreveralsny,Ryan Revera,12,34.0,30.0,5.0,5.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,9.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.167,0.265,0.3,0.565,51.0,0.067,0.238,0.556,0.0,0.265,0.059,0.206,0.222
2024,div2,Central Alabama,centralalabamacommunitycollege,ryanswartzg8as,Ryan Swartz,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,tuckerstarling2h57,Tucker Starling,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,tyfetnerkx5x,Ty Fetner,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,wesmooreuwwd,Wes Moore,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Central Alabama,centralalabamacommunitycollege,zackjohnsonpluc,Zack Johnson,25,95.0,87.0,22.0,35.0,8.0,1.0,0.0,21.0,8.0,0.0,4.0,5.0,45.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,,0.402,0.442,0.621,1.063,95.0,0.126,0.422,0.524,0.0,0.053,0.042,0.011,0.8
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,aidenshumaker9ndq,Aiden Shumaker,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeer5rw,Ameer McGee,13,36.0,26.0,7.0,6.0,1.0,0.0,2.0,6.0,3.0,0.0,6.0,10.0,13.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,,0.231,0.361,0.615,0.976,88.0,0.038,0.267,0.455,0.056,0.278,0.167,0.111,0.6
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,anthonylucero43n6,Anthony Lucero,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,antwoncarrutherso8xj,Antwon Carruthers,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,aydencrouse2tlz,Ayden Crouse,26,84.0,60.0,28.0,22.0,5.0,1.0,1.0,9.0,19.0,1.0,13.0,9.0,32.0,8.0,2.0,1.0,7.0,0.0,0.0,0.0,,0.367,0.512,0.65,1.162,104.0,0.133,0.412,0.643,0.012,0.107,0.155,-0.048,1.444
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,benhoshizakik9lq,Ben Hoshizaki,32,141.0,109.0,45.0,44.0,4.0,4.0,0.0,24.0,31.0,3.0,17.0,7.0,56.0,6.0,6.0,3.0,8.0,0.0,0.0,0.0,,0.404,0.475,0.587,1.062,95.0,0.147,0.419,0.672,0.0,0.05,0.121,-0.071,2.429
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,blaketiggest5ow,Blake Tigges,22,89.0,58.0,22.0,21.0,7.0,0.0,0.0,13.0,5.0,3.0,17.0,13.0,28.0,8.0,4.0,2.0,7.0,1.0,0.0,0.0,,0.362,0.517,0.603,1.12,101.0,0.121,0.447,0.478,0.0,0.146,0.191,-0.045,1.308
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandonleblancbuun,Brandon LeBlanc,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brienkennyajux,Brien Kenny,17,64.0,54.0,11.0,18.0,1.0,1.0,1.0,11.0,3.0,1.0,6.0,7.0,24.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,,0.333,0.406,0.5,0.906,81.0,0.074,0.354,0.4,0.016,0.109,0.094,0.015,0.857
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,collinriffdb01,Collin Riff,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,danielhutchisonq7pq,Daniel Hutchison,13,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,180.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dannynoli823h,Danny Noli,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,danteturgeonrs7i,Dante Turgeon,35,136.0,107.0,34.0,37.0,13.0,2.0,3.0,27.0,9.0,2.0,18.0,25.0,63.0,8.0,0.0,3.0,18.0,2.0,0.0,0.0,,0.346,0.463,0.757,1.22,110.0,0.178,0.415,0.517,0.022,0.184,0.132,0.052,0.72
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,davidbull1px9,David Bull,19,83.0,73.0,13.0,21.0,3.0,1.0,0.0,25.0,6.0,3.0,4.0,12.0,26.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,,0.288,0.325,0.411,0.736,66.0,0.082,0.333,0.481,0.0,0.145,0.048,0.097,0.333
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,djbarrettp67x,DJ Barrett,6,14.0,11.0,5.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.364,0.429,0.818,1.247,112.0,0.364,0.444,0.833,0.0,0.214,0.143,0.071,0.667
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,eastonbryant53u6,Easton Bryant,35,151.0,127.0,48.0,53.0,11.0,5.0,5.0,41.0,27.0,2.0,21.0,27.0,89.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,,0.417,0.503,0.866,1.369,123.0,0.205,0.5,0.606,0.033,0.179,0.139,0.04,0.778
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ethanhatchfc6f,Ethan Hatch,21,63.0,44.0,10.0,11.0,2.0,1.0,0.0,9.0,2.0,0.0,10.0,8.0,15.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,,0.25,0.397,0.409,0.806,72.0,0.114,0.289,0.4,0.0,0.127,0.159,-0.032,1.25
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gavinparkqr3w,Gavin Park,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacebehnke58wl,Jace Behnke,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacksonreidiblx,Jackson Reid,11,32.0,27.0,5.0,6.0,0.0,1.0,1.0,10.0,1.0,0.0,3.0,7.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.222,0.281,0.481,0.762,68.0,0.111,0.238,0.5,0.031,0.219,0.094,0.125,0.429
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson6lc9,Jacob Anderson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski,28,113.0,94.0,38.0,47.0,11.0,2.0,8.0,40.0,3.0,1.0,10.0,8.0,86.0,8.0,0.0,1.0,21.0,0.0,0.0,0.0,,0.5,0.575,1.138,1.713,154.0,0.181,0.494,0.526,0.071,0.071,0.088,-0.017,1.25
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonahjohnsonczdp,Jonah Johnson,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenright6k6p,Jon Enright,24,67.0,48.0,11.0,11.0,0.0,1.0,1.0,10.0,8.0,1.0,10.0,16.0,16.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.229,0.388,0.375,0.763,68.0,0.062,0.303,0.4,0.015,0.239,0.149,0.09,0.625
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,justinsmithh62l,Justin Smith,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,keaganbaugh7ycp,Keagan Baugh,11,26.0,21.0,5.0,6.0,1.0,0.0,1.0,5.0,1.0,1.0,4.0,8.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.286,0.423,0.571,0.994,89.0,0.048,0.417,0.4,0.038,0.308,0.154,0.154,0.5
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,kyleandersonz6kw,Kyle Anderson,11,17.0,14.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.143,0.235,0.429,0.664,60.0,0.0,0.125,0.0,0.059,0.353,0.118,0.235,0.333
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,lukedorrisg1xk,Luke Dorris,7,17.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.588,0.0,0.588,53.0,0.0,0.0,0.2,0.0,0.235,0.412,-0.177,1.75
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nickfontainebp2q,Nick Fontaine,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,rowanrobinsonnvde,Rowan Robinson,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock73go,Ryder Hancock,31,123.0,103.0,34.0,36.0,6.0,1.0,0.0,30.0,6.0,2.0,14.0,11.0,44.0,5.0,0.0,1.0,7.0,0.0,0.0,0.0,,0.35,0.447,0.495,0.942,85.0,0.087,0.387,0.618,0.0,0.089,0.114,-0.025,1.273
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,sebastiangranillo7wl8,Sebastian Granillo,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,shaneandersonri05,Shane Anderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tatelewisyp0p,Tate Lewis,28,119.0,88.0,23.0,29.0,8.0,0.0,7.0,34.0,5.0,0.0,24.0,27.0,58.0,6.0,0.0,1.0,15.0,0.0,0.0,0.0,,0.33,0.496,0.83,1.326,119.0,0.091,0.4,0.308,0.059,0.227,0.202,0.025,0.889
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treymandinalpsk,Trey Mandina,12,52.0,45.0,17.0,19.0,4.0,0.0,1.0,10.0,4.0,0.0,6.0,14.0,26.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.422,0.5,0.689,1.189,107.0,0.089,0.6,0.64,0.019,0.269,0.115,0.154,0.429
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,willshelorj1r5,Will Shelor,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zanecogginsq7lo,Zane Coggins,23,70.0,51.0,16.0,13.0,2.0,1.0,0.0,8.0,12.0,1.0,10.0,14.0,17.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,,0.255,0.386,0.392,0.778,70.0,0.098,0.333,0.593,0.0,0.2,0.143,0.057,0.714
2024,div2,Chesapeake,chesapeakecollege,alexshelkinmp4u,Alex Shelkin,12,37.0,27.0,7.0,6.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,8.0,9.0,4.0,1.0,0.0,2.0,0.0,6.0,7.0,0.857,0.222,0.405,0.407,0.812,73.0,0.148,0.316,0.467,0.0,0.216,0.135,0.081,0.625
2024,div2,Chesapeake,chesapeakecollege,billyfroelichkp4i,Billy Froelich,8,23.0,21.0,3.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,1.429,0.19,0.261,0.19,0.451,40.0,0.0,0.2,0.5,0.0,0.043,0.087,-0.044,2.0
2024,div2,Chesapeake,chesapeakecollege,brandenbrownz3ef,Branden Brown,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,brandoncannonzicf,Brandon Cannon,6,19.0,17.0,7.0,9.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.529,0.579,0.529,1.108,99.0,0.0,0.562,0.636,0.0,0.053,0.105,-0.052,2.0
2024,div2,Chesapeake,chesapeakecollege,calebfisherophd,Caleb Fisher,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,cambottu7e6,Cam Bott,14,55.0,39.0,15.0,9.0,3.0,0.0,0.0,5.0,16.0,2.0,6.0,9.0,12.0,9.0,1.0,0.0,3.0,0.0,5.0,12.0,0.417,0.231,0.436,0.385,0.821,74.0,0.077,0.3,0.625,0.0,0.164,0.109,0.055,0.667
2024,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred,16,66.0,53.0,14.0,20.0,8.0,0.0,0.0,22.0,7.0,0.0,8.0,12.0,28.0,3.0,2.0,0.0,8.0,1.0,12.0,15.0,0.8,0.377,0.47,0.679,1.149,103.0,0.151,0.488,0.452,0.0,0.182,0.121,0.061,0.667
2024,div2,Chesapeake,chesapeakecollege,chasemeyerddho,Chase Meyer,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,coleglandingk650,Cole Glanding,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,colegrablemgmg,Cole Grable,16,61.0,48.0,21.0,18.0,4.0,0.0,2.0,14.0,8.0,0.0,9.0,8.0,28.0,3.0,0.0,1.0,6.0,1.0,11.0,15.0,0.733,0.375,0.492,0.708,1.2,108.0,0.083,0.41,0.679,0.033,0.131,0.148,-0.017,1.125
2024,div2,Chesapeake,chesapeakecollege,colesonstoltzfusu6c4,Coleson Stoltzfus,6,20.0,14.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.25,0.071,0.3,0.071,0.371,33.0,0.0,0.083,0.5,0.0,0.1,0.2,-0.1,2.0
2024,div2,Chesapeake,chesapeakecollege,colsonbennettrrwc,Colson Bennett,16,61.0,50.0,19.0,18.0,6.0,2.0,1.0,17.0,3.0,2.0,9.0,6.0,31.0,2.0,0.0,0.0,9.0,1.0,3.0,20.0,0.15,0.36,0.475,0.8,1.275,114.0,0.24,0.395,0.643,0.016,0.098,0.148,-0.05,1.5
2024,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder,13,45.0,37.0,15.0,17.0,1.0,1.0,0.0,12.0,1.0,0.0,4.0,2.0,20.0,3.0,1.0,0.0,2.0,0.0,9.0,12.0,0.75,0.459,0.533,0.595,1.128,101.0,0.108,0.486,0.625,0.0,0.044,0.089,-0.045,2.0
2024,div2,Chesapeake,chesapeakecollege,jackgreenspanbkye,Jack Greenspan,8,23.0,21.0,3.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,1.429,0.19,0.261,0.19,0.451,40.0,0.0,0.2,0.5,0.0,0.043,0.087,-0.044,2.0
2024,div2,Chesapeake,chesapeakecollege,jamesevansv4fn,James Evans,11,40.0,32.0,14.0,15.0,3.0,1.0,0.0,14.0,3.0,0.0,7.0,6.0,20.0,0.0,0.0,1.0,4.0,1.0,4.0,7.0,0.571,0.469,0.55,0.75,1.3,117.0,0.188,0.556,0.636,0.0,0.15,0.175,-0.025,1.167
2024,div2,Chesapeake,chesapeakecollege,jaxsonmonroney8iq4,Jaxson Monroney,16,41.0,30.0,10.0,5.0,1.0,0.0,0.0,11.0,2.0,1.0,9.0,8.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,0.167,0.366,0.233,0.599,54.0,0.033,0.227,0.667,0.0,0.195,0.22,-0.025,1.125
2024,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair,8,15.0,12.0,3.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.25,0.4,0.667,1.067,96.0,0.333,0.429,0.5,0.0,0.333,0.0,0.333,0.0
2024,div2,Chesapeake,chesapeakecollege,jeremiahharringtonx7zs,Jeremiah Harrington,6,20.0,19.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,0.211,0.25,0.211,0.461,41.0,0.0,0.25,0.8,0.0,0.15,0.05,0.1,0.333
2024,div2,Chesapeake,chesapeakecollege,johnathankastenn0u3,Johnathan Kasten,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,joshuaboydh0b9,Joshua Boyd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,kalebelliott2ktz,Kaleb Elliott,12,43.0,32.0,10.0,8.0,3.0,0.0,0.0,9.0,1.0,0.0,9.0,5.0,11.0,1.0,0.0,1.0,3.0,0.0,7.0,11.0,0.636,0.25,0.419,0.438,0.857,77.0,0.094,0.286,0.556,0.0,0.116,0.209,-0.093,1.8
2024,div2,Chesapeake,chesapeakecollege,koopergregge0z9,Kooper Gregg,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,kylehicksonou8v,Kyle Hickson,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Chesapeake,chesapeakecollege,kylerinerinjy,Kyle Riner,2,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,60.0,0.0,,0.5,0.0,0.333,0.333,0.0,1.0
2024,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller,11,40.0,35.0,8.0,14.0,4.0,0.0,0.0,12.0,3.0,1.0,4.0,4.0,18.0,1.0,0.0,0.0,4.0,0.0,9.0,9.0,1.0,0.4,0.475,0.629,1.104,99.0,0.114,0.452,0.421,0.0,0.1,0.1,0.0,1.0
