season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,div1,Howard (TX),howardcollege,kevinortiz856j,Kevin Ortiz,89,24.0,18.0,5.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.333,0.458,0.5,0.958,104.0,0.167,0.462,0.455,0.0,0.208,0.208,0.0,1.0
2020,div1,Howard (TX),howardcollege,lukerodenclam,Luke Roden,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,matthewtaylorn08z,Matthew Taylor,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,noahhuertapuo8,Noah Huerta,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,raulortega3j0u,Raul Ortega,89,41.0,34.0,5.0,11.0,3.0,0.0,0.0,4.0,3.0,2.0,5.0,11.0,14.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.324,0.415,0.5,0.915,100.0,0.088,0.458,0.294,0.0,0.268,0.122,0.146,0.455
2020,div1,Howard (TX),howardcollege,rickyapodacak8hj,Ricky Apodaca,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,ryansandovalvbnw,Ryan Sandoval,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,samuelchasestroud8av4,Samuel chase Stroud,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,santiagojimenezqo0b,Santiago Jimenez,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,santossosalyl2,Santos Sosa,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,sethochoa96qc,Seth Ochoa,89,65.0,54.0,10.0,11.0,3.0,0.0,0.0,4.0,1.0,1.0,4.0,19.0,14.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,,0.204,0.308,0.315,0.623,68.0,0.056,0.314,0.5,0.0,0.292,0.062,0.23,0.211
2020,div1,Howard (TX),howardcollege,stevenmedranodx7v,Steven Medrano,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,treygarlette9ra,Trey Garlett,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Howard (TX),howardcollege,treynordmannndeh,Trey Nordmann,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,andrewburgessx10i,Andrew Burgess,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,austincallahan2tin,Austin Callahan,91,62.0,49.0,11.0,14.0,6.0,0.0,3.0,14.0,0.0,0.0,11.0,15.0,29.0,2.0,0.0,0.0,9.0,0.0,5.0,15.0,0.333,0.286,0.435,0.776,1.211,132.0,0.122,0.355,0.333,0.048,0.242,0.177,0.065,0.733
2020,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanbdtu,Brian Skillman,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,brittonmulhernkc0d,Britton Mulhern,91,44.0,38.0,8.0,7.0,1.0,0.0,0.0,6.0,4.0,1.0,4.0,12.0,8.0,2.0,0.0,0.0,1.0,0.0,11.0,6.0,1.833,0.184,0.295,0.237,0.532,58.0,0.026,0.269,0.615,0.0,0.273,0.091,0.182,0.333
2020,div1,Hutchinson,hutchinsoncommunitycollege,brockburlingpbr9,Brock Burling,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,cadeargouf88,Cade Argo,91,45.0,38.0,11.0,11.0,5.0,1.0,1.0,8.0,1.0,0.0,7.0,14.0,21.0,0.0,0.0,0.0,7.0,0.0,4.0,7.0,0.571,0.289,0.4,0.737,1.137,124.0,0.211,0.435,0.588,0.022,0.311,0.156,0.155,0.5
2020,div1,Hutchinson,hutchinsoncommunitycollege,cadefentonj2h9,Cade Fenton,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,cadenpoguegkfb,Caden Pogue,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,calebhitt2br1,Caleb Hitt,91,7.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.2,0.429,0.6,1.029,112.0,0.2,0.5,0.667,0.0,0.429,0.286,0.143,0.667
2020,div1,Hutchinson,hutchinsoncommunitycollege,christophernoblejoav,Christopher Noble,91,56.0,43.0,9.0,9.0,4.0,1.0,0.0,4.0,0.0,1.0,8.0,11.0,15.0,4.0,0.0,1.0,5.0,0.0,5.0,18.0,0.278,0.209,0.375,0.465,0.84,92.0,0.163,0.273,0.429,0.0,0.196,0.143,0.053,0.727
2020,div1,Hutchinson,hutchinsoncommunitycollege,codyfarmern53t,Cody Farmer,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,colecosman61e6,Cole Cosman,91,25.0,23.0,5.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,14.0,6.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,0.087,0.16,0.348,0.508,55.0,0.043,0.125,1.333,0.04,0.56,0.04,0.52,0.071
2020,div1,Hutchinson,hutchinsoncommunitycollege,dawsonlinderoiem,Dawson Linder,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,drewreetzbql6,Drew Reetz,91,66.0,60.0,12.0,15.0,2.0,0.0,3.0,10.0,5.0,3.0,5.0,20.0,26.0,0.0,1.0,0.0,5.0,0.0,12.0,13.0,0.923,0.25,0.303,0.517,0.82,89.0,0.033,0.324,0.529,0.045,0.303,0.076,0.227,0.25
2020,div1,Hutchinson,hutchinsoncommunitycollege,eliriggsz5xt,Eli Riggs,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,ethanpetersonlhi7,Ethan Peterson,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,hunterwaughknr8,Hunter Waugh,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,jakebrowno5ue,Jake Brown,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,jennersteelemkgh,Jenner Steele,91,66.0,58.0,13.0,21.0,2.0,0.0,5.0,19.0,2.0,0.0,4.0,12.0,38.0,2.0,0.0,2.0,7.0,1.0,17.0,9.0,1.889,0.362,0.409,0.776,1.185,129.0,0.034,0.372,0.364,0.076,0.182,0.061,0.121,0.333
2020,div1,Hutchinson,hutchinsoncommunitycollege,jeremiahceasarq89w,Jeremiah Ceasar,91,45.0,40.0,6.0,13.0,3.0,1.0,1.0,10.0,2.0,0.0,2.0,3.0,21.0,1.0,1.0,1.0,5.0,1.0,12.0,11.0,1.091,0.325,0.356,0.65,1.006,110.0,0.15,0.324,0.333,0.022,0.067,0.044,0.023,0.667
2020,div1,Hutchinson,hutchinsoncommunitycollege,joshmitchell5bpc,Josh Mitchell,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,koreyholmbergx2fw,Korey Holmberg,91,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,218.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,
2020,div1,Hutchinson,hutchinsoncommunitycollege,ljmcdonoughwqsb,LJ McDonough,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,lukesartori4v8k,Luke Sartori,91,77.0,66.0,23.0,30.0,8.0,0.0,3.0,19.0,7.0,0.0,8.0,9.0,47.0,2.0,1.0,0.0,11.0,0.0,8.0,18.0,0.444,0.455,0.519,0.879,1.398,152.0,0.121,0.5,0.541,0.039,0.117,0.104,0.013,0.889
2020,div1,Hutchinson,hutchinsoncommunitycollege,masonlowec7xa,Mason Lowe,91,66.0,54.0,11.0,16.0,2.0,0.0,0.0,4.0,4.0,2.0,4.0,10.0,18.0,5.0,3.0,0.0,2.0,0.0,14.0,14.0,1.0,0.296,0.379,0.37,0.749,82.0,0.037,0.364,0.44,0.0,0.152,0.061,0.091,0.4
2020,div1,Hutchinson,hutchinsoncommunitycollege,reecekoon1pg2,Reece Koon,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,shonclaudeboothegb32,Shon-Claude Boothe,91,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,0.0
2020,div1,Hutchinson,hutchinsoncommunitycollege,treytonrandallai1d,Treyton Randall,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,tylerdelongfjtn,Tyler Delong,91,56.0,48.0,13.0,16.0,5.0,0.0,3.0,12.0,0.0,2.0,5.0,14.0,30.0,0.0,2.0,1.0,8.0,0.0,10.0,10.0,1.0,0.333,0.375,0.792,1.167,127.0,0.104,0.406,0.556,0.054,0.25,0.089,0.161,0.357
2020,div1,Hutchinson,hutchinsoncommunitycollege,walkerbraun7riy,Walker Braun,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,willreetzaips,Will Reetz,91,52.0,40.0,13.0,9.0,1.0,0.0,3.0,6.0,6.0,0.0,10.0,17.0,19.0,2.0,0.0,0.0,4.0,1.0,5.0,7.0,0.714,0.225,0.404,0.575,0.979,107.0,0.025,0.3,0.556,0.058,0.327,0.192,0.135,0.588
2020,div1,Hutchinson,hutchinsoncommunitycollege,willthompsonjuwa,Will Thompson,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Hutchinson,hutchinsoncommunitycollege,zachfirmaturehzwl,Zach Firmature,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,alejandrogonzalezma3z,Alejandro Gonzalez,78,29.0,24.0,2.0,6.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.125,0.25,0.379,0.417,0.796,87.0,0.0,0.333,0.1,0.034,0.276,0.172,0.104,0.625
2020,div1,Indian Hills,indianhillscommunitycollege,arronbrumbyiz5h,Arron Brumby,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,billyriverap60i,Billy Rivera,78,52.0,49.0,10.0,18.0,2.0,1.0,0.0,6.0,1.0,3.0,2.0,6.0,22.0,1.0,0.0,0.0,3.0,0.0,12.0,9.0,1.333,0.367,0.404,0.51,0.914,100.0,0.102,0.419,0.476,0.0,0.115,0.038,0.077,0.333
2020,div1,Indian Hills,indianhillscommunitycollege,bradynowickixgy6,Brady Nowicki,78,15.0,12.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.25,0.4,0.25,0.65,71.0,0.0,0.3,0.167,0.0,0.133,0.2,-0.067,1.5
2020,div1,Indian Hills,indianhillscommunitycollege,charleslefebvrece76,Charles Lefebvre,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,cooperhuckaboneidrx,Cooper Huckabone,78,59.0,45.0,11.0,19.0,7.0,0.0,2.0,12.0,2.0,1.0,6.0,8.0,32.0,8.0,0.0,0.0,9.0,0.0,5.0,13.0,0.385,0.422,0.559,0.911,1.47,160.0,0.156,0.486,0.29,0.034,0.136,0.102,0.034,0.75
2020,div1,Indian Hills,indianhillscommunitycollege,dadehensleyl7wc,Dade Hensley,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,danielhargraveawzf,Daniel Hargrave,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,davejanssenkgzb,Dave Janssen,78,36.0,31.0,3.0,7.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,11.0,10.0,1.0,0.0,1.0,1.0,0.0,7.0,5.0,1.4,0.226,0.306,0.355,0.661,72.0,0.0,0.3,0.2,0.028,0.306,0.083,0.223,0.273
2020,div1,Indian Hills,indianhillscommunitycollege,douglasrojas6luc,Douglas Rojas,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,elijahhiltonpfu2,Elijah Hilton,78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,div1,Indian Hills,indianhillscommunitycollege,jonathancruz4wk2,Jonathan Cruz,78,19.0,14.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.143,0.368,0.143,0.511,56.0,0.0,0.2,0.143,0.0,0.211,0.211,0.0,1.0
2020,div1,Indian Hills,indianhillscommunitycollege,joshuawilliams0cos,Joshua Williams,78,28.0,22.0,6.0,3.0,2.0,1.0,0.0,5.0,0.0,1.0,5.0,14.0,7.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.5,0.136,0.321,0.455,0.776,85.0,0.227,0.375,0.667,0.0,0.5,0.179,0.321,0.357
2020,div1,Indian Hills,indianhillscommunitycollege,josiasmogollon0tl2,Josias Mogollon,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,josuemirelesb5xu,Josue Mireles,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,jurgenzwitzers01u,Jurgen Zwitzer,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,kamerongayuwgs,Kameron Gay,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,konakadazujn,Ko Nakada,78,56.0,49.0,10.0,16.0,2.0,1.0,2.0,9.0,5.0,2.0,6.0,12.0,26.0,1.0,0.0,0.0,5.0,2.0,10.0,7.0,1.429,0.327,0.411,0.633,1.044,114.0,0.102,0.4,0.381,0.036,0.214,0.107,0.107,0.5
2020,div1,Indian Hills,indianhillscommunitycollege,madduxhoaglund7rv8,Maddux Hoaglund,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,marcuswrighttvjh,Marcus Wright,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,milanvanderbreggengub6,Milan Van Der Breggen,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,nathanchasey78yv,Nathan Chasey,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,nickmarshalloz78,Nick Marshall,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,noelperez6g1f,Noel Perez,78,60.0,56.0,10.0,20.0,4.0,0.0,1.0,9.0,0.0,1.0,2.0,11.0,27.0,1.0,0.0,1.0,5.0,1.0,10.0,13.0,0.769,0.357,0.383,0.571,0.954,104.0,0.071,0.422,0.409,0.017,0.183,0.033,0.15,0.182
2020,div1,Indian Hills,indianhillscommunitycollege,omarvigilu5wc,Omar Vigil,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,pierolivierbouchervjct,Pier-Olivier Boucher,78,29.0,23.0,7.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,0.217,0.379,0.391,0.77,84.0,0.0,0.2,0.6,0.034,0.069,0.138,-0.069,2.0
2020,div1,Indian Hills,indianhillscommunitycollege,raulvillarreal63jd,Raul Villarreal,78,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.625,0.0,0.625,0.0
2020,div1,Indian Hills,indianhillscommunitycollege,rentachioka93c0,Ren Tachioka,78,52.0,42.0,7.0,8.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,11.0,8.0,2.0,0.0,0.0,0.0,1.0,9.0,12.0,0.75,0.19,0.346,0.19,0.536,58.0,0.0,0.258,0.389,0.0,0.212,0.154,0.058,0.727
2020,div1,Indian Hills,indianhillscommunitycollege,ricardovangrieken94sc,Ricardo Van Grieken,78,41.0,33.0,7.0,8.0,3.0,0.0,0.0,7.0,3.0,0.0,5.0,6.0,11.0,3.0,0.0,0.0,3.0,1.0,8.0,5.0,1.6,0.242,0.39,0.424,0.814,89.0,0.091,0.296,0.438,0.0,0.146,0.122,0.024,0.833
2020,div1,Indian Hills,indianhillscommunitycollege,ryoyayamashitac1jn,Ryoya Yamashita,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,samuellopezc6j5,Samuel Lopez,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,shanemorroww445,Shane Morrow,78,31.0,24.0,4.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,10.0,10.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.292,0.419,0.458,0.877,96.0,0.0,0.429,0.25,0.032,0.323,0.129,0.194,0.4
2020,div1,Indian Hills,indianhillscommunitycollege,thomaslopez9311,Thomas Lopez,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,wyattwendellj9ms,Wyatt Wendell,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian Hills,indianhillscommunitycollege,yuichirokamatalm1x,Yuichiro Kamata,78,9.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.5,0.222,0.222,0.222,0.444,48.0,0.0,0.25,0.5,0.0,0.111,0.0,0.111,0.0
2020,div1,Indian River State,indianriverstatecollege,anthonyguitierrezl227,Anthony Guitierrez,40,8.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.5,0.333,0.833,91.0,0.0,0.667,0.0,0.0,0.375,0.25,0.125,0.667
2020,div1,Indian River State,indianriverstatecollege,anthonyiglesiasm3nj,Anthony Iglesias,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,,,,0.0,0.0,0.0,1.0,-1.0,
2020,div1,Indian River State,indianriverstatecollege,colehollinstnmi,Cole Hollins,40,40.0,35.0,6.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,13.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.333,0.2,0.3,0.343,0.643,70.0,0.114,0.318,0.5,0.0,0.325,0.125,0.2,0.385
2020,div1,Indian River State,indianriverstatecollege,dalemichuadukg7,Dale Michuad,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Indian River State,indianriverstatecollege,diegoarroyoebsi,Diego Arroyo,40,106.0,94.0,15.0,28.0,1.0,1.0,0.0,8.0,7.0,2.0,11.0,14.0,31.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.298,0.377,0.351,0.728,79.0,0.043,0.35,0.375,0.0,0.132,0.104,0.028,0.786
2020,div1,Indian River State,indianriverstatecollege,eliersantanamjv2,Elier Santana,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
