season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,2013-14,Snead State,sneadstatecommunitycollege,davidcollinsq91g,David Collins,60,0.0,1.0,2.0,0.0,1.0,22.0,8.0,5.0,0.625,8.0,19.0
2014,2013-14,Snead State,sneadstatecommunitycollege,drewflatfordmhmn,Drew Flatford,60,0.0,0.0,0.0,0.0,,7.0,6.0,2.0,0.333,2.0,7.0
2014,2013-14,Snead State,sneadstatecommunitycollege,dylancalhoungdlf,Dylan Calhoun,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,jacksonpruittc4bj,Jackson Pruitt,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,jakobkirkwoodlaz5,Jakob Kirkwood,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,jessethomas5lv5,Jesse Thomas,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,jordanguthriek2qw,Jordan Guthrie,60,1.0,2.0,5.0,0.0,1.0,63.0,46.0,29.0,0.63,12.0,46.0
2014,2013-14,Snead State,sneadstatecommunitycollege,landonsmithzl5x,Landon Smith,60,2.0,5.0,2.0,0.0,1.0,77.0,28.0,17.0,0.607,14.0,46.0
2014,2013-14,Snead State,sneadstatecommunitycollege,loganpiercewqs7,Logan Pierce,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,mathewreaveskbct,Mathew Reaves,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,nickhumphreys0ebi,Nick Humphreys,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,nickmcanallynibn,Nick McAnally,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,reedbrightf972,Reed Bright,60,1.0,5.0,4.0,0.0,1.0,46.0,35.0,23.0,0.657,41.0,60.0
2014,2013-14,Snead State,sneadstatecommunitycollege,robertwilson01yv,Robert Wilson,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,ryanmcnaughtono3j5,Ryan McNaughton,60,0.0,0.0,0.0,1.0,0.0,16.0,12.0,6.0,0.5,8.0,14.0
2014,2013-14,Snead State,sneadstatecommunitycollege,treygibsonnb3t,Trey Gibson,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,tylerlecroyb4by,Tyler Lecroy,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,tylermauzyxudz,Tyler Mauzy,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,tylerperkinspsjr,Tyler Perkins,60,0.0,1.0,1.0,0.0,1.0,36.0,20.0,14.0,0.7,16.0,21.0
2014,2013-14,Snead State,sneadstatecommunitycollege,wesrunnellsdw7k,Wes Runnells,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,westontatezcv2,Weston Tate,60,0.0,1.0,2.0,0.0,1.0,24.0,16.0,12.0,0.75,16.0,26.0
2014,2013-14,Snead State,sneadstatecommunitycollege,willlenoirp9za,Will Lenoir,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Snead State,sneadstatecommunitycollege,zachcunninghamnsdj,Zach Cunningham,60,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,4.0,5.0
2014,2013-14,Snead State,sneadstatecommunitycollege,zachdugaspcq3,Zach Dugas,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,austinbinghamgkdi,Austin Bingham,54,1.0,2.0,0.0,1.0,0.667,9.0,2.0,2.0,1.0,7.0,5.0
2014,2013-14,South Florida State,southfloridastatecollege,austinjohnson14r5,Austin Johnson,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,bradburdettged4,Brad Burdett,54,6.0,3.0,8.0,0.0,1.0,62.0,33.0,28.0,0.848,25.0,18.0
2014,2013-14,South Florida State,southfloridastatecollege,chriskazen71j3,Chris Kazen,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,daltonscarboroughpt8b,Dalton Scarborough,54,0.0,1.0,1.0,1.0,0.667,25.0,13.0,7.0,0.538,5.0,11.0
2014,2013-14,South Florida State,southfloridastatecollege,damianboyumnqj1,Damian Boyum,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,esaulhernandezv5h5,Esaul Hernandez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,harrisonmcclurewhx1,Harrison McClure,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0
2014,2013-14,South Florida State,southfloridastatecollege,isaiahdeanze0l,Isaiah Dean,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,jorgefloresjt8x,Jorge Flores,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,josemunozriveram0bw,Jose Munoz-Rivera,54,2.0,0.0,0.0,0.0,,4.0,8.0,6.0,0.75,8.0,8.0
2014,2013-14,South Florida State,southfloridastatecollege,joshtownsendsfof,Josh Townsend,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,juanterron6grt,Juan Terron,54,12.0,2.0,4.0,0.0,1.0,89.0,46.0,29.0,0.63,19.0,40.0
2014,2013-14,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder,54,4.0,1.0,3.0,0.0,1.0,26.0,14.0,10.0,0.714,11.0,21.0
2014,2013-14,South Florida State,southfloridastatecollege,kylecunninghamq9pd,Kyle Cunningham,54,0.0,1.0,1.0,2.0,0.5,36.0,18.0,13.0,0.722,11.0,26.0
2014,2013-14,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio,54,5.0,0.0,3.0,0.0,1.0,22.0,17.0,15.0,0.882,19.0,15.0
2014,2013-14,South Florida State,southfloridastatecollege,richardtrotter6n1t,Richard Trotter,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,rodneyforbes1pd3,Rodney Forbes,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Florida State,southfloridastatecollege,taylorlayner8syo,Taylor Layner,54,5.0,0.0,1.0,0.0,1.0,31.0,21.0,14.0,0.667,18.0,21.0
2014,2013-14,South Florida State,southfloridastatecollege,tylerbenderxskp,Tyler Bender,54,6.0,4.0,2.0,0.0,1.0,47.0,27.0,12.0,0.444,14.0,42.0
2014,2013-14,South Florida State,southfloridastatecollege,tylerknowles8h89,Tyler Knowles,54,11.0,1.0,7.0,0.0,1.0,77.0,57.0,38.0,0.667,21.0,38.0
2014,2013-14,South Florida State,southfloridastatecollege,zachbaileyhwbe,Zach Bailey,54,0.0,1.0,1.0,0.0,1.0,23.0,23.0,18.0,0.783,18.0,20.0
2014,2013-14,South Florida State,southfloridastatecollege,zachoshaa1jz,Zach Osha,54,0.0,0.0,1.0,0.0,1.0,33.0,26.0,15.0,0.577,9.0,13.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,aaronmoorealxm,Aaron Moore,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,andregwyng2w0,Andre Gwyn,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,austindykes1kqi,Austin Dykes,54,1.0,3.0,5.0,0.0,1.0,65.0,51.0,37.0,0.725,34.0,43.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,blakechaney3ueb,Blake Chaney,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,brookscalvo1f87,Brooks Calvo,54,1.0,6.0,2.0,1.0,0.889,71.0,32.0,23.0,0.719,19.0,59.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,brookstimmonssic1,Brooks Timmons,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,cameronbueschertksv,Cameron Buescher,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,chanhughes0gxa,Chan Hughes,54,0.0,0.0,0.0,0.0,,6.0,4.0,4.0,1.0,2.0,3.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,chasemorrisq6og,Chase Morris,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,danielbrookmaneys3,Daniel Brookman,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,hunterwildes9wp1,Hunter Wildes,54,0.0,1.0,4.0,0.0,1.0,37.0,32.0,27.0,0.844,15.0,15.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,johnlamays8e0,John LaMay,54,0.0,1.0,0.0,0.0,1.0,10.0,10.0,5.0,0.5,5.0,4.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,josephbennettm9xn,Joseph Bennett,54,0.0,1.0,1.0,0.0,1.0,23.0,10.0,7.0,0.7,10.0,8.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,josephparetewjuk,Joseph Parete,54,0.0,0.0,3.0,1.0,0.75,39.0,28.0,16.0,0.571,13.0,16.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,jrvanallenjj83,JR VanAllen,54,1.0,3.0,2.0,0.0,1.0,53.0,37.0,27.0,0.73,10.0,13.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,lakeharttu9u,Lake Hart,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,michaelsailorskaia,Michael Sailors,54,0.0,0.0,0.0,0.0,,19.0,15.0,10.0,0.667,20.0,13.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,mikemckiviganq5lb,Mike McKivigan,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,philiphartst8o,Philip Hart,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,reedmelcolmosi5,Reed Melcolm,54,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.333,1.0,1.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,ryanteiferlwcm,Ryan Teifer,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,stevemcleoda64e,Steve McLeod,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,taylorsimpsoneuc0,Taylor Simpson,54,0.0,0.0,0.0,0.0,,14.0,14.0,11.0,0.786,8.0,13.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,tonynazariohkzk,Tony Nazario,54,0.0,1.0,1.0,1.0,0.667,17.0,7.0,4.0,0.571,8.0,14.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,treykennenn3o4,Trey Kennen,54,0.0,1.0,0.0,0.0,1.0,13.0,7.0,4.0,0.571,8.0,6.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,tylerammermanzw86,Tyler Ammerman,54,0.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,0.0,3.0
2014,2013-14,South Georgia State,southgeorgiastatecollege,zachbergerh5uw,Zach Berger,54,1.0,3.0,4.0,0.0,1.0,71.0,43.0,28.0,0.651,18.0,28.0
2014,2013-14,South Mountain,southmountaincommunitycollege,adanmontanomke2,Adan Montano,65,0.0,2.0,3.0,0.0,1.0,32.0,17.0,14.0,0.824,1.0,30.0
2014,2013-14,South Mountain,southmountaincommunitycollege,bennygarciaqnmr,Benny Garcia,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,brandondownsbhpg,Brandon Downs,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,brandonyslaspg4z,Brandon Yslas,65,0.0,1.0,4.0,8.0,0.385,42.0,17.0,14.0,0.824,9.0,22.0
2014,2013-14,South Mountain,southmountaincommunitycollege,chetgleason0h39,Chet Gleason,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,chrisakmon2m4v,Chris Akmon,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,chrisandreyka4298,Chris Andreyka,65,0.0,0.0,0.0,0.0,,11.0,4.0,3.0,0.75,4.0,6.0
2014,2013-14,South Mountain,southmountaincommunitycollege,chrisplittyflk,Chris Plitt,65,0.0,6.0,1.0,2.0,0.778,69.0,28.0,16.0,0.571,16.0,54.0
2014,2013-14,South Mountain,southmountaincommunitycollege,claymiller1ats,Clay Miller,65,1.0,6.0,0.0,1.0,0.857,34.0,12.0,8.0,0.667,11.0,45.0
2014,2013-14,South Mountain,southmountaincommunitycollege,codylawson0okp,Cody Lawson,65,0.0,8.0,2.0,0.0,1.0,51.0,26.0,22.0,0.846,17.0,31.0
2014,2013-14,South Mountain,southmountaincommunitycollege,danielakmon1six,Daniel Akmon,65,0.0,1.0,0.0,3.0,0.25,14.0,12.0,8.0,0.667,15.0,14.0
2014,2013-14,South Mountain,southmountaincommunitycollege,davidrenteriagtz8,David Renteria,65,0.0,1.0,0.0,3.0,0.25,31.0,18.0,16.0,0.889,19.0,29.0
2014,2013-14,South Mountain,southmountaincommunitycollege,eastongarciani5b,Easton Garcia,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,eddievillatluz,Eddie Villa,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,ericeckleyc79x,Eric Eckley,65,0.0,0.0,1.0,1.0,0.5,34.0,30.0,30.0,1.0,22.0,22.0
2014,2013-14,South Mountain,southmountaincommunitycollege,ethanspringstonsqhw,Ethan Springston,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,gabrielmadavjgq,Gabriel Mada,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,garretgandolfowskf,Garret Gandolfo,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,haydenspellbringvyx6,Hayden Spellbring,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,jaredmattera237u,Jared Mattera,65,1.0,2.0,4.0,0.0,1.0,45.0,31.0,23.0,0.742,15.0,28.0
2014,2013-14,South Mountain,southmountaincommunitycollege,jeffcarter3c9f,Jeff Carter,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,jordanzazulak5o0o,Jordan Zazulak,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,justinbehnke9pdg,Justin Behnke,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,lucasleifeldxt5b,Lucas Leifeld,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,matthobelqu9o,Matt Hobel,65,0.0,2.0,0.0,1.0,0.667,28.0,18.0,16.0,0.889,10.0,24.0
2014,2013-14,South Mountain,southmountaincommunitycollege,maxfabricanta64z,Max Fabricant,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,melvingrayo8g9,Melvin Gray,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,michaelbonifayv5ez,Michael Bonifay,65,0.0,0.0,1.0,0.0,1.0,12.0,7.0,7.0,1.0,6.0,6.0
2014,2013-14,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon,65,0.0,0.0,1.0,0.0,1.0,14.0,11.0,9.0,0.818,5.0,6.0
2014,2013-14,South Mountain,southmountaincommunitycollege,sabastianzawadabg18,Sabastian Zawada,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,scothoffmantzbg,Scot Hoffman,65,1.0,2.0,4.0,1.0,0.857,56.0,31.0,19.0,0.613,8.0,29.0
2014,2013-14,South Mountain,southmountaincommunitycollege,troyruggierolqk9,Troy Ruggiero,65,0.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,8.0,14.0
2014,2013-14,South Mountain,southmountaincommunitycollege,tylercookjnx9,Tyler Cook,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Mountain,southmountaincommunitycollege,tylererwinoaid,Tyler Erwin,65,0.0,5.0,1.0,0.0,1.0,59.0,26.0,21.0,0.808,19.0,27.0
2014,2013-14,South Mountain,southmountaincommunitycollege,zachstrandozui,Zach Strand,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,antoniomajstorevlppu,Antonio Majstorev,59,3.0,2.0,0.0,0.0,1.0,21.0,6.0,3.0,0.5,14.0,12.0
2014,2013-14,South Suburban,southsuburbancollege,bensantorizd5y,Ben Santori,59,12.0,6.0,3.0,0.0,1.0,97.0,53.0,34.0,0.642,30.0,54.0
2014,2013-14,South Suburban,southsuburbancollege,bobbymorgan2vxu,Bobby Morgan,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,codymoskovsky2t7z,Cody Moskovsky,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese,59,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,2.0
2014,2013-14,South Suburban,southsuburbancollege,gregking6xhc,Greg King,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,jacoblorenz4unj,Jacob Lorenz,59,0.0,1.0,0.0,0.0,1.0,8.0,7.0,7.0,1.0,10.0,5.0
2014,2013-14,South Suburban,southsuburbancollege,jakehickeyc9ff,Jake Hickey,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,jessesmithbicx,Jesse Smith,59,4.0,3.0,0.0,0.0,1.0,20.0,17.0,11.0,0.647,12.0,11.0
2014,2013-14,South Suburban,southsuburbancollege,johnvanartsenx9bj,John Van Artsen,59,0.0,0.0,0.0,0.0,,4.0,6.0,5.0,0.833,10.0,2.0
2014,2013-14,South Suburban,southsuburbancollege,jonfelicianon8ku,Jon Feliciano,59,5.0,1.0,3.0,0.0,1.0,45.0,35.0,24.0,0.686,18.0,17.0
2014,2013-14,South Suburban,southsuburbancollege,jordandavisgdpq,Jordan Davis,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,joshuapieperu6xm,Joshua Pieper,59,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,5.0
2014,2013-14,South Suburban,southsuburbancollege,justinpaskokx4b,Justin Pasko,59,3.0,2.0,1.0,1.0,0.75,50.0,33.0,23.0,0.697,16.0,23.0
2014,2013-14,South Suburban,southsuburbancollege,lanceweatherlyzzp4,Lance Weatherly,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,matthogeni6f,Matt Hoge,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,mattirelandmw3d,Matt Ireland,59,2.0,2.0,0.0,0.0,1.0,24.0,20.0,12.0,0.6,20.0,18.0
2014,2013-14,South Suburban,southsuburbancollege,michaelbroadwellijpv,Michael Broadwell,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,nickkellamsmf1u,Nick Kellams,59,5.0,2.0,1.0,0.0,1.0,23.0,30.0,22.0,0.733,29.0,19.0
2014,2013-14,South Suburban,southsuburbancollege,ryannovaklekb,Ryan Novak,59,7.0,3.0,3.0,1.0,0.857,36.0,29.0,23.0,0.793,38.0,23.0
2014,2013-14,South Suburban,southsuburbancollege,ryanwaasopbu0,Ryan Waaso,59,8.0,6.0,4.0,0.0,1.0,84.0,45.0,32.0,0.711,16.0,50.0
2014,2013-14,South Suburban,southsuburbancollege,stefanobelmonteacle,Stefano Belmonte,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,stephenletzrwpn,Stephen Letz,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,South Suburban,southsuburbancollege,tylerfritznclk,Tyler Fritz,59,3.0,2.0,0.0,0.0,1.0,32.0,26.0,15.0,0.577,9.0,13.0
2014,2013-14,South Suburban,southsuburbancollege,zacharygoldasich3xg9,Zachary Goldasich,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,albertjohnsonxe1k,Albert Johnson,64,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,1.0
2014,2013-14,Southeast,southeastcommunitycollege,alecwedigekv0b,Alec Wedige,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,andrewcarolinedr36,Andrew Caroline,64,0.0,0.0,1.0,0.0,1.0,12.0,10.0,6.0,0.6,3.0,5.0
2014,2013-14,Southeast,southeastcommunitycollege,anthonystewartvzfv,Anthony Stewart,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,austinmourdantabqx,Austin Mourdant,64,1.0,1.0,0.0,1.0,0.5,11.0,4.0,4.0,1.0,6.0,3.0
2014,2013-14,Southeast,southeastcommunitycollege,brettrameytnfo,Brett Ramey,64,8.0,4.0,1.0,0.0,1.0,29.0,25.0,15.0,0.6,28.0,25.0
2014,2013-14,Southeast,southeastcommunitycollege,codybutterfieldhg86,Cody Butterfield,64,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,4.0,3.0
2014,2013-14,Southeast,southeastcommunitycollege,codyvaldezifa8,Cody Valdez,64,11.0,8.0,3.0,0.0,1.0,67.0,43.0,30.0,0.698,41.0,52.0
2014,2013-14,Southeast,southeastcommunitycollege,coltonadamspbua,Colton Adams,64,10.0,7.0,2.0,0.0,1.0,67.0,38.0,31.0,0.816,22.0,44.0
2014,2013-14,Southeast,southeastcommunitycollege,creightonwilkepozv,Creighton Wilke,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,derekclausentt6t,Derek Clausen,64,1.0,1.0,1.0,0.0,1.0,19.0,15.0,7.0,0.467,1.0,5.0
2014,2013-14,Southeast,southeastcommunitycollege,draytonriekenberg2ia3,Drayton Riekenberg,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,dylanyost7cyj,Dylan Yost,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,jackrichternjcu,Jack Richter,64,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0
2014,2013-14,Southeast,southeastcommunitycollege,jaredtorellj3sw,Jared Torell,64,1.0,2.0,1.0,1.0,0.75,20.0,9.0,6.0,0.667,6.0,6.0
2014,2013-14,Southeast,southeastcommunitycollege,marcianophillipizxan,Marciano Phillipi,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,mattnoelqmtc,Matt Noel,64,0.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,3.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,nickhargisi4pf,Nick Hargis,64,0.0,1.0,0.0,3.0,0.25,37.0,22.0,17.0,0.773,8.0,13.0
2014,2013-14,Southeast,southeastcommunitycollege,nickhoustonb3i9,Nick Houston,64,6.0,4.0,3.0,2.0,0.778,64.0,42.0,28.0,0.667,26.0,36.0
2014,2013-14,Southeast,southeastcommunitycollege,paulmorrowz6zw,Paul Morrow,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0
2014,2013-14,Southeast,southeastcommunitycollege,quintonconradwwel,Quinton Conrad,64,11.0,5.0,5.0,1.0,0.909,49.0,31.0,21.0,0.677,32.0,50.0
2014,2013-14,Southeast,southeastcommunitycollege,ryanherdman0mok,Ryan Herdman,64,12.0,4.0,6.0,0.0,1.0,77.0,50.0,37.0,0.74,32.0,39.0
2014,2013-14,Southeast,southeastcommunitycollege,ryantangeman506m,Ryan Tangeman,64,2.0,0.0,1.0,0.0,1.0,6.0,10.0,10.0,1.0,8.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,sampalenskynlj7,Sam Palensky,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Southeast,southeastcommunitycollege,seanmulliganxbrz,Sean Mulligan,64,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.667,5.0,3.0
