season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,daltoncantrellbo6v,Dalton Cantrell,36,1.0,0.0,1.0,0.0,1.0,8.0,7.0,3.0,0.429,4.0,3.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,dillonedenzdzo,Dillon Eden,36,4.0,2.0,2.0,1.0,0.8,32.0,28.0,19.0,0.679,15.0,37.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,grahamportered8k,Graham Porter,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,ianritchie5knt,Ian Ritchie,36,8.0,4.0,2.0,0.0,1.0,38.0,35.0,27.0,0.771,27.0,37.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,jacobschmeltzerst7i,Jacob Schmeltzer,36,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,5.0,1.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,jacobworleypaj3,Jacob Worley,36,6.0,2.0,5.0,0.0,1.0,48.0,39.0,29.0,0.744,10.0,14.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,jesustrejob7im,Jesus Trejo,36,0.0,0.0,0.0,0.0,,4.0,4.0,1.0,0.25,2.0,3.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,jovannhamlinaranal8yv,Jovann Hamlin-Arana,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,michaelferaliolzij,Michael Feralio,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,ryanklingrr9m,Ryan Kling,36,5.0,3.0,1.0,0.0,1.0,37.0,24.0,17.0,0.708,7.0,31.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,terrensugita7nlp,Terren Sugita,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota North College - Vermilion,vermilioncommunitycollege,zachcheney8j89,Zach Cheney,36,1.0,1.0,2.0,1.0,0.75,15.0,15.0,10.0,0.667,5.0,5.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,aaronyundqdws,Aaron Yund,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,brettengelmeyergfdf,Brett Engelmeyer,35,1.0,2.0,3.0,0.0,1.0,47.0,30.0,24.0,0.8,8.0,17.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,brockdeputekjcb,Brock Depute,35,3.0,1.0,3.0,1.0,0.8,49.0,31.0,22.0,0.71,6.0,26.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,calschmitzakzm,Cal Schmitz,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,christiannorby84ch,Christian Norby,35,3.0,0.0,3.0,0.0,1.0,17.0,17.0,12.0,0.706,11.0,3.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,danielbuendorf9ste,Daniel Buendorf,35,0.0,0.0,1.0,0.0,1.0,16.0,20.0,14.0,0.7,9.0,4.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,dylangertken0om9,Dylan Gertken,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,isaiahsykoral1c6,Isaiah Sykora,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,jackramthunqc7p,Jack Ramthun,35,0.0,0.0,1.0,0.0,1.0,17.0,10.0,8.0,0.8,8.0,5.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,jacksonmartinrkyh,Jackson Martin,35,1.0,0.0,0.0,0.0,,5.0,6.0,4.0,0.667,6.0,3.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,jaydenguthrie2fdr,Jayden Guthrie,35,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,3.0,1.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,liamkaminskiz6ei,Liam Kaminski,35,0.0,0.0,0.0,0.0,,18.0,29.0,23.0,0.793,17.0,6.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,maxbrommerichopsi,Max Brommerich,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,mikeshortqf02,Mike Short,35,0.0,1.0,0.0,3.0,0.25,5.0,6.0,4.0,0.667,5.0,13.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,noahaufdengartenli9t,Noah Aufdengarten,35,0.0,0.0,0.0,1.0,0.0,20.0,23.0,19.0,0.826,14.0,11.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,tykargarmkeh,Ty Kargar,35,1.0,0.0,1.0,0.0,1.0,9.0,13.0,10.0,0.769,15.0,8.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,willhoernemannxyu2,Will Hoernemann,35,4.0,3.0,4.0,0.0,1.0,53.0,38.0,23.0,0.605,23.0,39.0
2022,2021-22,Minnesota State,minnesotastatecommunityandtechnical,wyatthalvorsonil02,Wyatt Halvorson,35,4.0,4.0,4.0,0.0,1.0,56.0,46.0,42.0,0.913,26.0,37.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,andrewwurstseredle,Andrew Wurstser,25,5.0,0.0,3.0,0.0,1.0,32.0,47.0,34.0,0.723,37.0,16.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,benlealxkod,Ben Leal,25,4.0,0.0,4.0,0.0,1.0,32.0,37.0,30.0,0.811,17.0,10.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,jacobpeterson0um5,Jacob Peterson,25,0.0,0.0,0.0,0.0,,5.0,5.0,5.0,1.0,1.0,1.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,jaxsonsmithpetersonzxwe,Jaxson Smith-Peterson,25,3.0,0.0,3.0,0.0,1.0,27.0,24.0,19.0,0.792,12.0,15.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,jobethdiaz0s0a,Jobeth Diaz,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,kaimanawerkmeister9vw6,Kaimana Werkmeister,25,0.0,0.0,0.0,0.0,,6.0,9.0,8.0,0.889,7.0,1.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,kentlaisurpo,Kent Lais,25,0.0,0.0,2.0,0.0,1.0,25.0,36.0,25.0,0.694,14.0,9.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,miguelgarciaguzd,Miguel Garcia,25,0.0,0.0,1.0,0.0,1.0,42.0,34.0,25.0,0.735,13.0,5.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,mikemaanumad81,Mike Maanum,25,5.0,1.0,4.0,0.0,1.0,44.0,49.0,42.0,0.857,20.0,13.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,ridgejostandaucp,Ridge Jostand,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,rodrigosantapehz,Rodrigo Santa,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,tommylaispgn5,Tommy Lais,25,1.0,0.0,1.0,0.0,1.0,36.0,42.0,28.0,0.667,15.0,9.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,zachfifety2w,Zach Fife,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Minnesota West,minnesotawestcommunitytechnicalcol,zekenachtigalkszi,Zeke Nachtigal,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,baylorleonardmw3v,Baylor Leonard,41,1.0,1.0,2.0,0.0,1.0,24.0,26.0,22.0,0.846,17.0,13.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,brennanduhe4r3r,Brennan Duhe,41,0.0,1.0,1.0,0.0,1.0,26.0,26.0,26.0,1.0,12.0,16.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,chaddudenhefern0jx,Chad Dudenhefer,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,channinglackeyp14r,Channing Lackey,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,chettmcdanielau9u,Chett Mcdaniel,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,chrissmithn60h,Chris Smith,41,5.0,6.0,2.0,0.0,1.0,54.0,38.0,33.0,0.868,21.0,47.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,coltenneihaus2m0w,Colten Neihaus,41,0.0,0.0,0.0,0.0,,9.0,14.0,11.0,0.786,9.0,4.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,darrenjohnsonv8cy,Darren Johnson,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,davionehullmipx,Davione Hull,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,dremoore5is4,Dre Moore,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,dylandendywwge,Dylan Dendy,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,gwpigottbzlf,G.W. Pigott,41,0.0,0.0,0.0,0.0,,4.0,5.0,2.0,0.4,2.0,2.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,hadenlukei7rr,Haden Luke,41,3.0,4.0,6.0,1.0,0.909,53.0,30.0,21.0,0.7,25.0,84.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,haydengraves59p5,Hayden Graves,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,jameshillx7e2,James Hill,41,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,jeremiahfarmer4imc,Jeremiah Farmer,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,kierantheriot295e,Kieran Theriot,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,krishiggenbottom0lns,Kris Higgenbottom,41,0.0,0.0,1.0,0.0,1.0,18.0,10.0,10.0,1.0,7.0,3.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,landoncomerkfnm,Landon Comer,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,lukesmitho8lk,Luke Smith,41,2.0,1.0,5.0,0.0,1.0,31.0,44.0,38.0,0.864,28.0,22.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,patrickmartinw1ti,Patrick Martin,41,2.0,4.0,3.0,0.0,1.0,56.0,39.0,28.0,0.718,20.0,22.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,pricetullosv7pw,Price Tullos,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,reedrobertskzba,Reed Roberts,41,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,1.0,2.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,shemaarstapletonw8ml,Shemaar Stapleton,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,spencerrobersonpztn,Spencer Roberson,41,0.0,0.0,0.0,0.0,,16.0,19.0,14.0,0.737,10.0,3.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,tykuykendalldc2x,Ty Kuykendall,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,tyrellburnetth0fc,Tyrell Burnett,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Delta,mississippideltacommunitycollege,weswarnockx2ru,Wes Warnock,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adambassetthhgn,Adam Bassett,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adammay8n84,Adam May,45,7.0,2.0,4.0,0.0,1.0,46.0,33.0,26.0,0.788,18.0,37.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alechardyll23,Alec Hardy,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter,45,2.0,1.0,0.0,0.0,1.0,10.0,8.0,7.0,0.875,10.0,10.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,birgilitosantanab2co,Birgilito Santana,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,breckjones3m9g,Breck Jones,45,0.0,1.0,0.0,0.0,1.0,32.0,24.0,23.0,0.958,17.0,23.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brendanmccauleyhzpl,Brendan McCauley,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cadecrosbysr5i,Cade Crosby,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,colbycarlislepklr,Colby Carlisle,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,connorhollimanrgyj,Connor Holliman,45,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,3.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dylanfontano94y,Dylan Fontan,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,elijahwattsulld,Elijah Watts,45,0.0,0.0,0.0,0.0,,18.0,13.0,11.0,0.846,7.0,10.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,ethanalstonuiv4,Ethan Alston,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jacobsnell927l,Jacob Snell,45,0.0,1.0,0.0,0.0,1.0,5.0,6.0,4.0,0.667,13.0,8.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jcstognerqyf7,JC Stogner,45,3.0,1.0,1.0,0.0,1.0,53.0,37.0,34.0,0.919,12.0,34.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jessejohnsonreuj,Jesse Johnson,45,0.0,1.0,3.0,1.0,0.8,13.0,5.0,4.0,0.8,8.0,25.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jonathanburnamk0,Jonathan Burn,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,kadecarpenterbj0n,Kade Carpenter,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,kaegankelley96du,Kaegan Kelley,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonsandersepwa,Landon Sanders,45,0.0,0.0,0.0,0.0,,4.0,5.0,1.0,0.2,1.0,2.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,lukereedx6bs,Luke Reed,45,10.0,7.0,6.0,1.0,0.929,61.0,43.0,32.0,0.744,25.0,88.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,matthewdelanoj8q2,Matthew DeLano,45,10.0,4.0,3.0,0.0,1.0,58.0,37.0,30.0,0.811,34.0,87.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,noahnicholson4fnv,Noah Nicholson,45,6.0,1.0,3.0,0.0,1.0,42.0,36.0,31.0,0.861,8.0,18.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,prestonratliffm8g5,Preston Ratliff,45,5.0,1.0,3.0,0.0,1.0,14.0,22.0,13.0,0.591,20.0,6.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,seansmitherqf,Sean Smith,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,stevesandersongwsj,Steve Sanderson,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,thomashollingsworth40v5,Thomas Hollingsworth,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,warrengarryqxf9,Warren Garry,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,alanmeszler7647,Alan Meszler,41,0.0,0.0,0.0,0.0,,1.0,6.0,5.0,0.833,8.0,3.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,andrewperryisah,Andrew Perry,41,0.0,0.0,0.0,0.0,,6.0,6.0,5.0,0.833,4.0,3.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,aydenminerw1iq,Ayden Miner,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,ayendygomez1q2w,Ayendy Gomez,41,1.0,0.0,1.0,0.0,1.0,5.0,9.0,7.0,0.778,6.0,1.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,bradywilcoxee9o,Brady Wilcox,41,0.0,1.0,1.0,0.0,1.0,26.0,18.0,18.0,1.0,6.0,9.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,bryantpenam48r,Bryant Pena,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,calebmccloskeysr4p,Caleb McCloskey,41,0.0,0.0,1.0,0.0,1.0,9.0,10.0,9.0,0.9,4.0,6.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,cobymiosekrgwa,Coby Miosek,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,colemaxwell731i,Cole Maxwell,41,0.0,1.0,1.0,0.0,1.0,17.0,19.0,16.0,0.842,13.0,16.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,coltondavis6w1d,Colton Davis,41,1.0,0.0,2.0,0.0,1.0,19.0,13.0,12.0,0.923,9.0,12.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,connorcareyk6xy,Connor Carey,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,coryfieldlvee,Cory Field,41,0.0,3.0,2.0,2.0,0.714,35.0,23.0,19.0,0.826,12.0,27.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,cristiandelarosayuxd,Cristian de La Rosa,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,dylansmithk6vo,Dylan Smith,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,felixdeasadelacruzxmhx,Felix De Asa De Lacruz,41,0.0,2.0,2.0,0.0,1.0,17.0,19.0,14.0,0.737,14.0,11.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,hunterrothwsut,Hunter Roth,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,jacobbeer61zd,Jacob Beer,41,0.0,4.0,3.0,1.0,0.875,64.0,39.0,30.0,0.769,14.0,46.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,jasondejesusnbew,Jason DeJesus,41,0.0,1.0,1.0,0.0,1.0,6.0,8.0,6.0,0.75,18.0,13.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,josephdimassefnva,Joseph DiMasse,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,joshduvalvla5,Josh Duval,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,joshevans4ztf,Josh Evans,41,0.0,1.0,2.0,0.0,1.0,14.0,12.0,10.0,0.833,12.0,18.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,joshgrossvkmy,Josh Gross,41,0.0,0.0,0.0,0.0,,12.0,9.0,8.0,0.889,6.0,5.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,kyleclark4b62,Kyle Clark,41,0.0,0.0,2.0,0.0,1.0,27.0,25.0,23.0,0.92,8.0,10.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,kylekorrievyzk,Kyle Korrie,41,0.0,1.0,1.0,0.0,1.0,17.0,11.0,9.0,0.818,14.0,14.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,luisreyesfg17,Luis Reyes,41,0.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.5,1.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,matthewcasab0g7y,Matthew Casab,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,michaeldefazio3o0t,Michael DeFazio,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,noahcolleakxap,Noah Collea,41,0.0,0.0,2.0,0.0,1.0,10.0,21.0,19.0,0.905,9.0,2.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,robertconleyhdav,Robert Conley,41,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,skyelustigmzi0,Skye Lustig,41,0.0,0.0,1.0,0.0,1.0,5.0,7.0,7.0,1.0,5.0,2.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,stevenbonillamontoyaijv9,Steven Bonilla-Montoya,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,stevensirianons7r,Steven Siriano,41,0.0,0.0,0.0,0.0,,14.0,10.0,7.0,0.7,4.0,6.0
2022,2021-22,Mohawk Valley,mohawkvalleycommunitycollege,sungminhanbyb0,Sungmin Han,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,aaronrutherford4tlr,Aaron Rutherford,42,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,4.0,4.0
2022,2021-22,Monroe CC,monroecommunitycollege,alextouloupusffg5,Alex Touloupus,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,averybowenslw2c,Avery Bowens,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,benbeauchamphsfq,Ben Beauchamp,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,billquinnuaty,Bill Quinn,42,8.0,5.0,1.0,0.0,1.0,44.0,30.0,26.0,0.867,19.0,43.0
2022,2021-22,Monroe CC,monroecommunitycollege,bradenpumputisfvkb,Braden Pumputis,42,0.0,0.0,0.0,0.0,,5.0,4.0,3.0,0.75,4.0,5.0
2022,2021-22,Monroe CC,monroecommunitycollege,camdenwypior4cwa,Camden Wypior,42,1.0,1.0,1.0,1.0,0.667,4.0,7.0,5.0,0.714,7.0,7.0
2022,2021-22,Monroe CC,monroecommunitycollege,charlieschager7f5z,Charlie Schager,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,chrisgoyettelmh9,Chris Goyette,42,0.0,0.0,0.0,1.0,0.0,15.0,14.0,12.0,0.857,8.0,8.0
2022,2021-22,Monroe CC,monroecommunitycollege,connorkieferndmt,Connor Kiefer,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,dylanwanati2h5,Dylan Wanat,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Monroe CC,monroecommunitycollege,ethanputneyqp3r,Ethan Putney,42,9.0,5.0,2.0,0.0,1.0,38.0,39.0,22.0,0.564,33.0,42.0
2022,2021-22,Monroe CC,monroecommunitycollege,griffindietrichkup7,Griffin Dietrich,42,0.0,1.0,2.0,3.0,0.5,21.0,17.0,12.0,0.706,14.0,37.0
2022,2021-22,Monroe CC,monroecommunitycollege,haydenwesselingir2u,Hayden Wesseling,42,6.0,5.0,1.0,0.0,1.0,41.0,23.0,20.0,0.87,17.0,23.0
