season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2020,2019-20,Dallas College - Richland,richlandcollege,jordanjoneshyol,Jordan Jones,60,4.0,1.0,0.0,0.0,1.0,9.0,12.0,11.0,0.917,15.0,11.0
2020,2019-20,Dallas College - Richland,richlandcollege,josephbishopwwn7,Joseph Bishop,60,0.0,0.0,0.0,1.0,0.0,13.0,9.0,7.0,0.778,4.0,8.0
2020,2019-20,Dallas College - Richland,richlandcollege,justinchildershgy4,Justin Childers,60,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0
2020,2019-20,Dallas College - Richland,richlandcollege,kylehigginsrue4,Kyle Higgins,60,1.0,2.0,1.0,0.0,1.0,15.0,8.0,4.0,0.5,6.0,18.0
2020,2019-20,Dallas College - Richland,richlandcollege,kylewilliamspw3h,Kyle Williams,60,1.0,3.0,0.0,1.0,0.75,25.0,19.0,14.0,0.737,13.0,23.0
2020,2019-20,Dallas College - Richland,richlandcollege,lennoxriverawa3l,Lennox Rivera,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,luisvillanuevaw76s,Luis Villanueva,60,5.0,4.0,0.0,0.0,1.0,17.0,11.0,7.0,0.636,20.0,40.0
2020,2019-20,Dallas College - Richland,richlandcollege,mattvasquezicgb,Matt Vasquez,60,1.0,1.0,1.0,2.0,0.5,13.0,6.0,4.0,0.667,9.0,18.0
2020,2019-20,Dallas College - Richland,richlandcollege,nathanvanmaanen8m65,Nathan Van Maanen,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,paytoncatheyz7oh,Payton Cathey,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,philipsandersssdz,Philip Sanders,60,5.0,1.0,0.0,1.0,0.5,32.0,25.0,16.0,0.64,15.0,31.0
2020,2019-20,Dallas College - Richland,richlandcollege,rileyblantongpkg,Riley Blanton,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,sammyhernandezo9eb,Sammy Hernandez,60,0.0,1.0,0.0,0.0,1.0,10.0,9.0,9.0,1.0,5.0,8.0
2020,2019-20,Dallas College - Richland,richlandcollege,sammyvargasw0kz,Sammy Vargas,60,1.0,1.0,0.0,1.0,0.5,12.0,7.0,7.0,1.0,5.0,9.0
2020,2019-20,Dallas College - Richland,richlandcollege,samtollinm8vv,Sam Tollin,60,4.0,2.0,0.0,1.0,0.667,12.0,12.0,5.0,0.417,16.0,20.0
2020,2019-20,Dallas College - Richland,richlandcollege,stevenmanongq4j,Steven Manon,60,1.0,1.0,0.0,0.0,1.0,10.0,8.0,7.0,0.875,9.0,11.0
2020,2019-20,Dallas College - Richland,richlandcollege,tommypatrickx705,Tommy Patrick,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,trevoreasterrh00,Trevor Easter,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,zachsanchezmktx,Zach Sanchez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dallas College - Richland,richlandcollege,zachwestbrookf73g,Zach Westbrook,60,1.0,1.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,10.0,4.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,andybuntond75k,Andy Bunton,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,austinlittletonqx6a,Austin Littleton,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,chasevinson154n,Chase Vinson,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,colehettmansbergerryzv,Cole Hettmansberger,52,0.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,1.0,2.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,dakotahbroeker31tj,Dakotah Broeker,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,dawsonjohns80uv,Dawson Johns,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,dylanhenninglrv1,Dylan Henning,52,0.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,,1.0,5.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,evanallenr5i7,Evan Allen,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,evanwilson76my,Evan Wilson,52,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,1.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,garettmorrison1i4v,Garett Morrison,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,jakeandriole4min,Jake Andriole,52,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,4.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,jakestippax1e,Jake Stipp,52,1.0,0.0,0.0,0.0,,9.0,5.0,4.0,0.8,1.0,4.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,jasonbollmanvjj8,Jason Bollman,52,2.0,1.0,0.0,0.0,1.0,8.0,7.0,5.0,0.714,5.0,13.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,joeygaleywck2,Joey Galey,52,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,5.0,5.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,johnnycarnahanpy63,Johnny Carnahan,52,1.0,0.0,0.0,0.0,,6.0,5.0,4.0,0.8,6.0,4.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,jonathanlathaml505,Jonathan Latham,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,justinwilsonecni,Justin Wilson,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,keegannickosonw40c,Keegan Nickoson,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,kobemcneelyq7z3,Kobe McNeely,52,1.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,5.0,6.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,kylebartmanzuj4,Kyle Bartman,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,lukehillxbve,Luke Hill,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,nicanceletzftn,Nic Ancelet,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,paynewaldman8zn8,Payne Waldman,52,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,rileyhershbergerpdik,Riley Hershberger,52,1.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,0.0,6.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,skylarboltonmvrv,Skylar Bolton,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Danville Area,danvilleareacommunitycollege,tiberwakatarez21b,Tibe Rwakatare,52,1.0,0.0,0.0,0.0,,3.0,5.0,5.0,1.0,4.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,andresartolav2wz,Andres Artola,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,andrewnevesh6tw,Andrew Neves,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,anthonygood224l,Anthony Good,57,1.0,0.0,1.0,0.0,1.0,9.0,13.0,11.0,0.846,8.0,5.0
2020,2019-20,Dawson,dawsoncommunitycollege,austindelarosa8az2,Austin DeLaRosa,57,0.0,0.0,0.0,0.0,,4.0,8.0,8.0,1.0,4.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,austinrobertson1ie6,Austin Robertson,57,2.0,0.0,1.0,0.0,1.0,16.0,11.0,7.0,0.636,4.0,10.0
2020,2019-20,Dawson,dawsoncommunitycollege,braedonhuttonvy0g,Braedon Hutton,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,brockcostellol9na,Brock Costello,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,chrislouietgw9,Chris Louie,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,daltonhamm9vfi,Dalton Hamm,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,dawsonbarson52sd,Dawson Barson,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,dylanmartinwmcp,Dylan Martin,57,3.0,0.0,2.0,0.0,1.0,21.0,18.0,15.0,0.833,4.0,15.0
2020,2019-20,Dawson,dawsoncommunitycollege,harrisonkampfi7jp,Harrison Kampf,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,israelbirdsbill8ar2,Israel Birdsbill,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,jakenikirk2dzf,Jake Nikirk,57,0.0,0.0,0.0,0.0,,3.0,6.0,6.0,1.0,5.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,jakerekern6hk,Jake Reker,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,jamesarend5izg,James Arend,57,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,4.0,3.0
2020,2019-20,Dawson,dawsoncommunitycollege,josephschultz9kt7,Joseph Schultz,57,1.0,0.0,1.0,0.0,1.0,12.0,15.0,9.0,0.6,3.0,5.0
2020,2019-20,Dawson,dawsoncommunitycollege,kaynemcgee2umg,Kayne McGee,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,keenanobrien074r,Keenan O'Brien,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,kevinncastillo6bme,Kevinn Castillo,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,kylegrahambaae,Kyle Graham,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,liamoheaemu5,Liam O'Hea,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,marcrobles5wvh,Marc Robles,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,maxpeters7ihx,Max Peters,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,maxskoropadsky0wf5,Max Skoropadsky,57,2.0,0.0,2.0,0.0,1.0,12.0,12.0,12.0,1.0,5.0,3.0
2020,2019-20,Dawson,dawsoncommunitycollege,peytonreesmrq4,Peyton Rees,57,0.0,0.0,0.0,0.0,,6.0,4.0,4.0,1.0,4.0,1.0
2020,2019-20,Dawson,dawsoncommunitycollege,robertobavis625n,Roberto Bavis,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,simononoxvqt,Simon Ono,57,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,0.0
2020,2019-20,Dawson,dawsoncommunitycollege,tylerclappn8yw,Tyler Clapp,57,3.0,0.0,2.0,0.0,1.0,19.0,15.0,12.0,0.8,11.0,9.0
2020,2019-20,Dawson,dawsoncommunitycollege,wyattweissp5fb,Wyatt Weiss,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,benfarrisprk6,Ben Farris,46,0.0,1.0,0.0,0.0,1.0,17.0,10.0,8.0,0.8,3.0,9.0
2020,2019-20,Daytona State,daytonastatecollege,bobbysparlingrkho,Bobby Sparling,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,brodymaynard9gi6,Brody Maynard,46,0.0,2.0,0.0,3.0,0.4,11.0,0.0,0.0,,11.0,33.0
2020,2019-20,Daytona State,daytonastatecollege,carterpage25ez,Carter Page,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,claytonburkep0d3,Clayton Burke,46,4.0,1.0,2.0,0.0,1.0,20.0,18.0,12.0,0.667,21.0,29.0
2020,2019-20,Daytona State,daytonastatecollege,dominickberardiyvj4,Dominick Berardi,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,drewmcguckincy6x,Drew McGuckin,46,8.0,1.0,3.0,0.0,1.0,30.0,19.0,18.0,0.947,13.0,26.0
2020,2019-20,Daytona State,daytonastatecollege,fletcherclineyz4c,Fletcher Cline,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,jacewilsonav9i,Jace Wilson,46,1.0,0.0,0.0,0.0,,4.0,1.0,1.0,1.0,3.0,1.0
2020,2019-20,Daytona State,daytonastatecollege,johnnygordonfjr2,Johnny Gordon,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,joshuajjfinn2o3n,Joshua (JJ) Finn,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,kyleabbottwr4p,Kyle Abbott,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,kylemoore4txp,Kyle Moore,46,0.0,0.0,2.0,0.0,1.0,14.0,6.0,6.0,1.0,8.0,15.0
2020,2019-20,Daytona State,daytonastatecollege,lawsonschumacherqm2n,Lawson Schumacher,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,ryantaylor1ei5,Ryan Taylor,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,spencerrichzqad,Spencer Rich,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,timkudlinski3u4r,Tim Kudlinski,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Daytona State,daytonastatecollege,ulyestrekeen1fas,Ulyes (Tre) Keen,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,amirhatchettrfwm,Amir Hatchett,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,billymcmillanzy5o,Billy McMillan,41,1.0,1.0,0.0,0.0,1.0,6.0,7.0,6.0,0.857,8.0,7.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,brandondavenportp56i,Brandon Davenport,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,codysnyderbgav,Cody Snyder,41,2.0,0.0,2.0,0.0,1.0,14.0,26.0,24.0,0.923,11.0,7.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,erikwilliamswv5b,Erik Williams,41,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,0.0,1.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,gilbertperalta1p4t,Gilbert Peralta,41,0.0,0.0,0.0,0.0,,4.0,5.0,5.0,1.0,2.0,3.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,heribertobahamondejrg9r8,Heriberto Bahamonde Jr.,41,0.0,0.0,0.0,0.0,,6.0,3.0,3.0,1.0,1.0,4.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,jamesgibbonsqalr,James Gibbons,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,janaivaughanhtog,Janai Vaughan,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,joedoughertycmpc,Joe Dougherty,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,kevinliney1bqi,Kevin Liney,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,kevinmerronen5cj,Kevin Merrone,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,kevonharrishl8k,Kevon Harris,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,liammckay97gp,Liam McKay,41,0.0,0.0,0.0,0.0,,2.0,4.0,3.0,0.75,2.0,1.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,markbianchiyagf,Mark Bianchi,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,michaelbenderj19m,Michael Bender,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,patrickmccloskeyn907,Patrick McCloskey,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,rusheemwatsoncyuj,Rusheem Watson,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,solomonbayuke8mi,Solomon Bayuk,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,tylerwright9cip,Tyler Wright,41,2.0,1.0,1.0,0.0,1.0,10.0,8.0,6.0,0.75,5.0,16.0
2020,2019-20,Delaware County,delawarecountycommunitycollege,waynestewartjrhptv,Wayne Stewart Jr.,41,2.0,0.0,2.0,0.0,1.0,6.0,12.0,12.0,1.0,10.0,7.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,alexreedymtnq,Alex Reedy,42,0.0,0.0,0.0,0.0,,9.0,8.0,5.0,0.625,4.0,6.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,brandonschlabachr294,Brandon Schlabach,42,1.0,2.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,7.0,7.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,brentbucksonlvgo,Brent Buckson,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,briandowneyrpys,Brian Downey,42,1.0,2.0,0.0,1.0,0.667,7.0,8.0,5.0,0.625,7.0,12.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,cameronbeulahj8wd,Cameron Beulah,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,davidallen86ov,David Allen,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,dominicfernicola4e8g,Dominic Fernicola,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,dylangros26w4,Dylan Gros,42,4.0,1.0,1.0,0.0,1.0,7.0,8.0,7.0,0.875,21.0,23.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,ethanielwatkinsonlzzu,Ethaniel Watkinson,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,houstonwrightau3r,Houston Wright,42,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,0.625,9.0,3.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,jackwalkerqvnw,Jack Walker,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,jakebrewingtonxeyw,Jake Brewington,42,0.0,1.0,0.0,0.0,1.0,14.0,10.0,5.0,0.5,7.0,8.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,javiermunizl4fh,Javier Muniz,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,jonathangolebiowskipp4a,Jonathan Golebiowski,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,jordanhaddawaycdae,Jordan Haddaway,42,4.0,2.0,2.0,0.0,1.0,7.0,9.0,3.0,0.333,19.0,24.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,louiswhitakerjoyq,Louis Whitaker,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,matthewmarandolar2jc,Matthew Marandola,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,michaelpaglieieq6q,Michael Pagliei,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,nicholascarey8ct5,Nicholas Carey,42,4.0,3.0,0.0,0.0,1.0,22.0,16.0,11.0,0.688,7.0,15.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,paulharriskq5r,Paul Harris,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,ryankoivu16w2,Ryan Koivu,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delaware Tech,delawaretechnicalcommunitycollege,samuelmuniz483e,Samuel Muniz,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,austinsuttonrum7,Austin Sutton,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,blakelewiszg4w,Blake Lewis,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,braydencaskeyeq1w,Brayden Caskey,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,brennanlambertdjce,Brennan Lambert,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,brocktheriot6qc6,Brock Theriot,45,0.0,0.0,2.0,1.0,0.667,18.0,4.0,2.0,0.5,2.0,20.0
2020,2019-20,Delgado,delgadocommunitycollege,cameronpeairs9zll,Cameron Peairs,45,0.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,3.0,12.0
2020,2019-20,Delgado,delgadocommunitycollege,colinbonineuqel,Colin Bonine,45,0.0,0.0,0.0,0.0,,11.0,2.0,2.0,1.0,2.0,4.0
2020,2019-20,Delgado,delgadocommunitycollege,connorcossevk1l,Connor Cosse,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,connorfeustlewxr3,Connor Feustle,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,corycookhlxz,Cory Cook,45,0.0,3.0,0.0,0.0,1.0,11.0,10.0,8.0,0.8,8.0,23.0
2020,2019-20,Delgado,delgadocommunitycollege,dwainguiced2m3,Dwain Guice,45,0.0,5.0,0.0,0.0,1.0,19.0,8.0,5.0,0.625,13.0,31.0
2020,2019-20,Delgado,delgadocommunitycollege,dylanjenningsc270,Dylan Jennings,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,griffinvicknair0qp9,Griffin Vicknair,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,hunterdraper0ytj,Hunter Draper,45,1.0,1.0,2.0,0.0,1.0,27.0,15.0,14.0,0.933,2.0,10.0
2020,2019-20,Delgado,delgadocommunitycollege,hunterhebertckky,Hunter Hebert,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,ianlandreneaufpa6,Ian Landreneau,45,1.0,1.0,2.0,0.0,1.0,23.0,17.0,12.0,0.706,7.0,11.0
2020,2019-20,Delgado,delgadocommunitycollege,jacobfurywkmp,Jacob Fury,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,jobeeboone1212,Jobee Boone,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,josephsnowdennj5j,Joseph Snowden,45,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
2020,2019-20,Delgado,delgadocommunitycollege,jtsingletary4okc,JT Singletary,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Delgado,delgadocommunitycollege,kraigsegrave94e0,Kraig Segrave,45,0.0,0.0,1.0,0.0,1.0,2.0,6.0,6.0,1.0,5.0,1.0
2020,2019-20,Delgado,delgadocommunitycollege,kylefontenotj1gi,Kyle Fontenot,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
