season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,chandlerreynardnze8,Chandler Reynard,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,codytreatch6epu,Cody Treatch,53,2.0,2.0,1.0,0.0,1.0,30.0,28.0,18.0,0.643,12.0,16.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,damondevirgiliokn9r,Damon DeVirgilio,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,djwymanfltr,DJ Wyman,53,1.0,3.0,2.0,0.0,1.0,24.0,18.0,8.0,0.444,23.0,30.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,edgarbarclayhuui,Edgar Barclay,53,12.0,1.0,9.0,0.0,1.0,68.0,43.0,33.0,0.767,37.0,57.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,garrettredaja3ne8,Garrett Redaja,53,0.0,3.0,3.0,1.0,0.857,29.0,24.0,16.0,0.667,15.0,21.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,jacksonwelleru3kt,Jackson Weller,53,1.0,1.0,1.0,0.0,1.0,31.0,18.0,15.0,0.833,15.0,30.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,jakepeloquin67lo,Jake Peloquin,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,jeffchandlerfkq3,Jeff Chandler,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,jonathonhollert4s2,Jonathon Holler,53,0.0,0.0,1.0,0.0,1.0,11.0,10.0,6.0,0.6,2.0,3.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,kyleatkinson74h5,Kyle Atkinson,53,1.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.5,4.0,5.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,marcusybarraqfg1,Marcus Ybarra,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,mattastar2wi,Matt Asta,53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,mattblandeburgoqbig,Matt Blandeburgo,53,8.0,1.0,4.0,0.0,1.0,51.0,39.0,31.0,0.795,29.0,54.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,parkerhollandehiu,Parker Holland,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,rickymartinezyr05,Ricky Martinez,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlinpfut,Seth Nordlin,53,13.0,4.0,3.0,1.0,0.875,58.0,23.0,18.0,0.783,17.0,123.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,tannerpearmanylnm,Tanner Pearman,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,tommymartinez2gv2,Tommy Martinez,53,2.0,0.0,2.0,0.0,1.0,10.0,7.0,4.0,0.571,15.0,7.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,traviswaltersnufr,Travis Walters,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,tylerdurhamqyog,Tyler Durham,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,tynanholmstromegow,Tynan Holmstrom,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,GateWay (AZ),gatewaycommunitycollegeaz,zachhaningrdzw,Zach Haning,53,0.0,0.0,0.0,0.0,,12.0,8.0,2.0,0.25,5.0,3.0
2017,2016-17,Genesee,geneseecommunitycollege,allenchatt46vp,Allen Chatt,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,andrewshapiro3pl1,Andrew Shapiro,54,2.0,3.0,0.0,0.0,1.0,37.0,31.0,18.0,0.581,23.0,21.0
2017,2016-17,Genesee,geneseecommunitycollege,brandonhenshawcvaf,Brandon Henshaw,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,brandonstephens3jo9,Brandon Stephens,54,2.0,3.0,1.0,0.0,1.0,51.0,42.0,34.0,0.81,20.0,18.0
2017,2016-17,Genesee,geneseecommunitycollege,brianncastilloat8b,Briann Castillo,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,caseyguaryotm2,Casey Guary,54,1.0,7.0,3.0,1.0,0.909,59.0,39.0,30.0,0.769,24.0,45.0
2017,2016-17,Genesee,geneseecommunitycollege,coryregnetukyy,Cory Regnet,54,1.0,1.0,2.0,0.0,1.0,35.0,26.0,24.0,0.923,16.0,31.0
2017,2016-17,Genesee,geneseecommunitycollege,eliasmonterok360,Elias Montero,54,0.0,3.0,1.0,0.0,1.0,27.0,25.0,19.0,0.76,18.0,24.0
2017,2016-17,Genesee,geneseecommunitycollege,harryrodriguezv4u9,Harry Rodriguez,54,0.0,0.0,0.0,0.0,,8.0,9.0,9.0,1.0,3.0,2.0
2017,2016-17,Genesee,geneseecommunitycollege,henrydelgadoe9es,Henry Delgado,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,imanuelgonzalezmufe,Imanuel Gonzalez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,jacobcrosstz5t,Jacob Cross,54,1.0,1.0,2.0,2.0,0.6,27.0,21.0,17.0,0.81,18.0,21.0
2017,2016-17,Genesee,geneseecommunitycollege,jonathonharrisbtu5,Jonathon Harris,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,josephdefeliced967,Joseph DeFelice,54,2.0,3.0,2.0,0.0,1.0,34.0,23.0,18.0,0.783,22.0,30.0
2017,2016-17,Genesee,geneseecommunitycollege,joshporterkp96,Josh Porter,54,2.0,8.0,4.0,0.0,1.0,68.0,46.0,25.0,0.543,31.0,54.0
2017,2016-17,Genesee,geneseecommunitycollege,manueltejedadrfr,Manuel Tejeda,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Genesee,geneseecommunitycollege,rodolforodriguez6j4d,Rodolfo Rodriguez,54,0.0,1.0,1.0,0.0,1.0,19.0,23.0,20.0,0.87,3.0,3.0
2017,2016-17,Genesee,geneseecommunitycollege,taijirokoyamawrol,Taijiro Koyama,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,alexholdbrooks6a2z,Alex Holdbrooks,61,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,1.0,4.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,bradleyhood4ys0,Bradley Hood,61,0.0,1.0,1.0,1.0,0.667,9.0,3.0,2.0,0.667,2.0,14.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,brandonbellfq47,Brandon Bell,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,brittbuckelew6al0,Britt Buckelew,61,0.0,3.0,4.0,5.0,0.583,18.0,14.0,12.0,0.857,4.0,11.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,broncoobrienu2q0,Bronco O'Brien,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,calebmcelwaneyj9le,Caleb McElwaney,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,colbytaylorqtey,Colby Taylor,61,14.0,9.0,4.0,0.0,1.0,74.0,31.0,22.0,0.71,19.0,61.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,davidhussey2yrw,David Hussey,61,0.0,0.0,0.0,3.0,0.0,10.0,10.0,6.0,0.6,9.0,11.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,devinbilardello61tm,Devin Bilardello,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,drewwilsonrbp9,Drew Wilson,61,15.0,8.0,4.0,0.0,1.0,77.0,42.0,27.0,0.643,30.0,68.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,evanmaskqd42,Evan Mask,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,grantbodisonuown,Grant Bodison,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,hunterwhitevpkz,Hunter White,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,isrealzackeryl1qj,Isreal Zackery,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,jakeferentinos79j5,Jake Ferentinos,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,jakelovvornwbn1,Jake Lovvorn,61,10.0,5.0,0.0,0.0,1.0,42.0,12.0,11.0,0.917,17.0,28.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,jeremiahwoods8qjz,Jeremiah Woods,61,0.0,1.0,1.0,0.0,1.0,7.0,7.0,1.0,0.143,5.0,5.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,jonathanwhite9cs3,Jonathan White,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,joshkiser2mtl,Josh Kiser,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,justinstroud5bj7,Justin Stroud,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,kylebrady3ukb,Kyle Brady,61,1.0,0.0,0.0,0.0,,9.0,8.0,6.0,0.75,9.0,13.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,matthewnorton1sv6,Matthew Norton,61,12.0,7.0,2.0,0.0,1.0,54.0,26.0,15.0,0.577,30.0,56.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,matthewvaccaroeu78,Matthew Vaccaro,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,miguelurbinavtzg,Miguel Urbina,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,nickpiccapietrahzy7,Nick Piccapietra,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,peytontennantcqwz,Peyton Tennant,61,0.0,0.0,0.0,0.0,,2.0,4.0,2.0,0.5,6.0,3.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,ryanbramlettiy89,Ryan Bramlett,61,1.0,0.0,1.0,0.0,1.0,6.0,6.0,3.0,0.5,12.0,15.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,samsowerbrower4uvw,Sam Sowerbrower,61,4.0,1.0,4.0,2.0,0.714,57.0,33.0,29.0,0.879,17.0,17.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,seanfitzpatrickuc0r,Sean Fitzpatrick,61,2.0,1.0,0.0,1.0,0.5,8.0,5.0,5.0,1.0,17.0,21.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,61,2.0,4.0,0.0,3.0,0.571,24.0,11.0,9.0,0.818,10.0,25.0
2017,2016-17,Georgia Highlands,georgiahighlandscollege,zackhermanndoas,Zack Hermann,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,alexauito61di,alex auito,37,0.0,0.0,1.0,0.0,1.0,11.0,12.0,11.0,0.917,5.0,1.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,brandonlewis6o8b,brandon lewis,37,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,5.0,8.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,braxtonbakeriziu,braxton baker,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,chantzstover2cy9,chantz stover,37,0.0,0.0,0.0,0.0,,7.0,7.0,5.0,0.714,9.0,10.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,christianhowardlb53,christian howard,37,0.0,2.0,0.0,0.0,1.0,17.0,13.0,11.0,0.846,3.0,11.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,codyhustonh2sy,cody huston,37,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,donaldcarruthersj56n,donald carruthers,37,0.0,1.0,0.0,1.0,0.5,14.0,9.0,7.0,0.778,6.0,8.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,donovanbloomfield1lbr,donovan bloomfield,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,drewwiley4x5m,drew wiley,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,grahammorrisonitq1,graham morrison,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,jacoblandltjo,jacob land,37,1.0,0.0,4.0,0.0,1.0,28.0,36.0,23.0,0.639,16.0,19.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,jaredmains0c5j,jared mains,37,0.0,1.0,1.0,0.0,1.0,8.0,14.0,7.0,0.5,4.0,7.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,jessenoce3usd,jesse noce,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,josephvershayus28,joseph vershay,37,0.0,0.0,0.0,0.0,,1.0,3.0,2.0,0.667,1.0,1.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,markusarnoldfz9n,markus arnold,37,2.0,1.0,4.0,0.0,1.0,42.0,41.0,35.0,0.854,22.0,31.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,masonmitchellpjum,mason mitchell,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,matthewrogers4g4i,matthew rogers,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,michaelrichel9cod,michael richel,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,mitchellmanduzzi38e4,mitchell manduzzi,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,oakleystevens6xer,oakley stevens,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,santoscatanzarite88iy,santos catanzarite,37,1.0,2.0,3.0,0.0,1.0,31.0,25.0,19.0,0.76,16.0,35.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,scottreaglee0zj,scott reagle,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,zacharybucskobvpg,zachary bucsko,37,1.0,0.0,5.0,0.0,1.0,49.0,40.0,20.0,0.5,26.0,36.0
2017,2016-17,Glen Oaks,glenoakscommunitycollege,zacharymosby5y3x,zachary mosby,37,0.0,1.0,1.0,0.0,1.0,28.0,25.0,19.0,0.76,7.0,11.0
2017,2016-17,Glendale,glendalecommunitycollege,ajanderson5cfr,AJ Anderson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,beaubrieske0gw4,Beau Brieske,55,0.0,5.0,2.0,1.0,0.875,67.0,37.0,28.0,0.757,23.0,59.0
2017,2016-17,Glendale,glendalecommunitycollege,cameronshanksfewq,Cameron Shanks,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,caseybrowni4hb,Casey Brown,55,0.0,5.0,3.0,0.0,1.0,86.0,44.0,36.0,0.818,33.0,48.0
2017,2016-17,Glendale,glendalecommunitycollege,ciprianolucerohkmt,Cipriano Lucero,55,0.0,2.0,0.0,0.0,1.0,10.0,9.0,2.0,0.222,15.0,12.0
2017,2016-17,Glendale,glendalecommunitycollege,codyfisherk68v,Cody Fisher,55,0.0,1.0,0.0,2.0,0.333,30.0,14.0,13.0,0.929,11.0,22.0
2017,2016-17,Glendale,glendalecommunitycollege,collinledbetterw59d,Collin Ledbetter,55,0.0,0.0,0.0,0.0,,5.0,13.0,11.0,0.846,15.0,9.0
2017,2016-17,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,danielabilesamou,Daniel Abiles,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,elijahcelayazhd5,Elijah Celaya,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,emmetflood8z2v,Emmet Flood,55,0.0,0.0,0.0,0.0,,1.0,4.0,2.0,0.5,9.0,4.0
2017,2016-17,Glendale,glendalecommunitycollege,hunterlessardh3g4,Hunter Lessard,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,jakehuey9d12,Jake Huey,55,0.0,2.0,0.0,0.0,1.0,15.0,10.0,10.0,1.0,19.0,11.0
2017,2016-17,Glendale,glendalecommunitycollege,jesusazuajef773,Jesus Azuaje,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,jonabneyhsee,Jon Abney,55,0.0,2.0,4.0,1.0,0.857,61.0,37.0,32.0,0.865,17.0,33.0
2017,2016-17,Glendale,glendalecommunitycollege,kylerriordanxacp,Kyler Riordan,55,0.0,2.0,0.0,0.0,1.0,42.0,24.0,17.0,0.708,31.0,26.0
2017,2016-17,Glendale,glendalecommunitycollege,lucaswallfny7,Lucas Wall,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,masonkruegerp98t,Mason Krueger,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,mattmcdonaldlh4v,Matt McDonald,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,mitchellallen63co,Mitchell Allen,55,2.0,3.0,4.0,0.0,1.0,64.0,42.0,37.0,0.881,53.0,56.0
2017,2016-17,Glendale,glendalecommunitycollege,nickkovarh5oy,Nick Kovar,55,0.0,2.0,0.0,1.0,0.667,23.0,14.0,9.0,0.643,18.0,28.0
2017,2016-17,Glendale,glendalecommunitycollege,noahjimenezf07a,Noah Jimenez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,rileydonahue6iyn,Riley Donahue,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,tylercollins8ml4,Tyler Collins,55,1.0,1.0,3.0,2.0,0.667,49.0,30.0,29.0,0.967,32.0,38.0
2017,2016-17,Glendale,glendalecommunitycollege,vinniecafarelligdu5,Vinnie Cafarelli,55,0.0,0.0,0.0,0.0,,17.0,14.0,8.0,0.571,9.0,5.0
2017,2016-17,Glendale,glendalecommunitycollege,wacycrenshawkuqs,Wacy Crenshaw,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Glendale,glendalecommunitycollege,zachlehmanvpoy,Zach Lehman,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell,57,0.0,3.0,2.0,3.0,0.625,38.0,35.0,17.0,0.486,22.0,28.0
2017,2016-17,Gordon State,gordonstatecollege,blakebottomleynav0,Blake Bottomley,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,chapmanoquinnaxsm,Chapman O'Quinn,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,charlieharrellhwil,Charlie Harrell,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,chasesudduthgrbl,Chase Sudduth,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,chrisburgesswtko,Chris Burgess,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,chrisobrieny2cj,Chris O'Brien,57,1.0,0.0,1.0,0.0,1.0,11.0,13.0,8.0,0.615,7.0,5.0
2017,2016-17,Gordon State,gordonstatecollege,danebullock4f6t,Dane Bullock,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,dillonlancasterthma,Dillon Lancaster,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,jermondwilliamsj300,Jermond Williams,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,johnathanrobinsoncope,Johnathan Robinson,57,11.0,7.0,4.0,1.0,0.917,76.0,39.0,31.0,0.795,19.0,39.0
2017,2016-17,Gordon State,gordonstatecollege,josemendozaec8g,Jose Mendoza,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,joshuahutchzns2,Joshua Hutch,57,0.0,1.0,0.0,0.0,1.0,7.0,10.0,9.0,0.9,20.0,13.0
2017,2016-17,Gordon State,gordonstatecollege,mattoxharmandkv7,Mattox Harman,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,micahstrickland0wt0,Micah Strickland,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,parkermcbroom78ks,Parker McBroom,57,6.0,4.0,1.0,1.0,0.833,48.0,31.0,22.0,0.71,14.0,23.0
2017,2016-17,Gordon State,gordonstatecollege,ryanross2hei,Ryan Ross,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Gordon State,gordonstatecollege,ryanwesleyj4tc,Ryan Wesley,57,10.0,5.0,3.0,4.0,0.667,57.0,34.0,24.0,0.706,20.0,40.0
2017,2016-17,Gordon State,gordonstatecollege,spencerdouches0egu,Spencer Douches,57,12.0,7.0,1.0,0.0,1.0,97.0,53.0,40.0,0.755,17.0,35.0
2017,2016-17,Gordon State,gordonstatecollege,taylorboisclair347o,Taylor Boisclair,57,9.0,6.0,4.0,1.0,0.909,51.0,31.0,26.0,0.839,21.0,47.0
2017,2016-17,Gordon State,gordonstatecollege,wesleywhiteheadocls,Wesley Whitehead,57,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,10.0,4.0
2017,2016-17,Gordon State,gordonstatecollege,williamwileyi7q4,William Wiley,57,3.0,1.0,2.0,1.0,0.75,34.0,29.0,18.0,0.621,27.0,24.0
2017,2016-17,Gordon State,gordonstatecollege,wyattwaldenjkjg,Wyatt Walden,57,0.0,0.0,0.0,0.0,,7.0,5.0,5.0,1.0,3.0,3.0
2017,2016-17,Gordon State,gordonstatecollege,zachswindelljgo8,Zach Swindell,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,adrianregueiroqof9,Adrian Regueiro,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,alecoverbeekh1dx,Alec Overbeek,56,2.0,0.0,2.0,0.0,1.0,13.0,13.0,10.0,0.769,5.0,7.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,andrewbojase43k,Andrew Bojas,56,7.0,3.0,4.0,0.0,1.0,38.0,37.0,27.0,0.73,32.0,16.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,austinandersondv2b,Austin Anderson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,briancappiello7q8f,Brian Cappiello,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,brucebuurstraxb6p,Bruce Buurstra,56,7.0,4.0,1.0,0.0,1.0,66.0,42.0,28.0,0.667,14.0,27.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,cameronbrayman68ls,Cameron Brayman,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Grand Rapids,grandrapidscommunitycollege,dakotasmithhbur,Dakota Smith,56,4.0,1.0,3.0,0.0,1.0,49.0,36.0,30.0,0.833,10.0,10.0
