season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,andrewlamberts104,Andrew Lambert,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,austinmarlintr72,Austin Marlin,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,benfosteriyoz,Ben Foster,38,0.0,1.0,1.0,2.0,0.5,15.0,8.0,8.0,1.0,2.0,8.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,calebgoff7nxf,Caleb Goff,38,0.0,0.0,0.0,0.0,,8.0,8.0,3.0,0.375,4.0,4.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,codybodillarduzgo,Cody Bo Dillard,38,7.0,0.0,4.0,0.0,1.0,40.0,27.0,22.0,0.815,8.0,7.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,colbywhitfield04sv,Colby Whitfield,38,5.0,2.0,5.0,1.0,0.875,35.0,27.0,15.0,0.556,16.0,23.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,colbywilliamswinq,Colby Williams,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,colecamp2ayc,Cole Camp,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,dustinallenq3ty,Dustin Allen,38,0.0,0.0,0.0,0.0,,19.0,11.0,9.0,0.818,6.0,16.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,ericpatterson2ko3,Eric Patterson,38,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,0.5,2.0,2.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,graydongraddym8qr,Graydon Graddy,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,haydencummings2ncu,Hayden Cummings,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,hunterbronsonsgg2,Hunter Bronson,38,0.0,0.0,1.0,0.0,1.0,16.0,14.0,10.0,0.714,5.0,4.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,hunterhudsone49r,Hunter Hudson,38,0.0,0.0,0.0,0.0,,5.0,3.0,2.0,0.667,2.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,hunterivycfgy,Hunter Ivy,38,2.0,1.0,0.0,1.0,0.5,29.0,12.0,8.0,0.667,15.0,16.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,jackhurdlelodo,Jack Hurdle,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,jordanmontgomeryuam6,Jordan Montgomery,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,josephcaveruagi,Joseph Caver,38,10.0,3.0,4.0,0.0,1.0,62.0,51.0,26.0,0.51,13.0,24.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,joshpetersonz4b1,Josh Peterson,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,landonboydbc2d,Landon Boyd,38,8.0,2.0,5.0,0.0,1.0,60.0,41.0,30.0,0.732,11.0,17.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,scottpalaly09,Scott Pala,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,tannerwhitakerrrai,Tanner Whitaker,38,0.0,0.0,1.0,0.0,1.0,21.0,25.0,17.0,0.68,7.0,9.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,taylorbobo3mrw,Taylor Bobo,38,3.0,1.0,2.0,0.0,1.0,40.0,21.0,19.0,0.905,9.0,22.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,townsendmyersx8jr,Townsend Myers,38,0.0,0.0,2.0,2.0,0.5,31.0,19.0,12.0,0.632,7.0,7.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,tracelee1dtj,Trace Lee,38,1.0,0.0,0.0,0.0,,23.0,17.0,14.0,0.824,7.0,15.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,traydavis5cup,Tray Davis,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,trentturnerqpaf,Trent Turner,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Mississippi,northeastmississippicommunitycollege,tylercoxq0sw,Tyler Cox,38,2.0,1.0,2.0,0.0,1.0,9.0,6.0,5.0,0.833,2.0,8.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,austingriffinppcp,Austin Griffin,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,barrycaseyg1la,Barry Casey,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,bobbykramerqg6c,Bobby Kramer,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,brandoncolberteze1,Brandon Colbert,47,13.0,4.0,3.0,0.0,1.0,59.0,44.0,36.0,0.818,32.0,60.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,brendenkeany0mcn,Brenden Keany,47,2.0,1.0,0.0,0.0,1.0,30.0,19.0,15.0,0.789,5.0,18.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,brycetomlinrjez,Bryce Tomlin,47,0.0,0.0,0.0,3.0,0.0,9.0,4.0,2.0,0.5,8.0,17.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,carlosromanpzim,Carlos Roman,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,caseydickermanhq73,Casey Dickerman,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,christianpadinsle3,Christian Padin,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,chuyramirez0iot,Chuy Ramirez,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,connorhallx1be,Connor Hall,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,coryduranobrs,Cory Duran,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,cristianalvarezqa6a,Cristian Alvarez,47,0.0,0.0,0.0,0.0,,6.0,6.0,5.0,0.833,3.0,4.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,daltonalgiene5fz5,Dalton Algiene,47,11.0,5.0,5.0,0.0,1.0,44.0,34.0,25.0,0.735,32.0,71.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,davidsanchezjun5,David Sanchez,47,0.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,5.0,8.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,daynesommergbaa,Dayne Sommer,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,gabrielmatiasjhf3,Gabriel Matias,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,garrettdouglas3pf8,Garrett Douglas,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,jakemooreg347,Jake Moore,47,2.0,1.0,2.0,0.0,1.0,12.0,9.0,9.0,1.0,7.0,4.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,joelpereztbsf,Joel Perez,47,1.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,johnelleponcevn6w,Johnelle Ponce,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,jonathansoberanessucl,Jonathan Soberanes,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,lenziefoley4ay6,Lenzie Foley,47,0.0,0.0,0.0,0.0,,7.0,9.0,6.0,0.667,6.0,1.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,luissanchezzurl,Luis Sanchez,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,lukebyleyxfss,Luke Byley,47,1.0,1.0,0.0,0.0,1.0,21.0,12.0,6.0,0.5,7.0,9.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,oscarmeuristmny,Oscar Meuris,47,0.0,1.0,2.0,1.0,0.75,31.0,24.0,16.0,0.667,19.0,36.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,rileygreenleef7hv,Riley Greenlee,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,tannerbuxton5nx0,Tanner Buxton,47,4.0,5.0,2.0,4.0,0.636,56.0,31.0,20.0,0.645,32.0,55.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,taylorbarnettu0se,Taylor Barnett,47,0.0,0.0,0.0,0.0,,3.0,5.0,2.0,0.4,2.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,timwindersetvk,Tim Winders,47,7.0,4.0,2.0,0.0,1.0,43.0,26.0,21.0,0.808,20.0,21.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,trentdickensr763,Trent Dickens,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,tristangrahmgsbl,Tristan Grahm,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,victornegronps4a,Victor Negron,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeast Texas,northeasttexascommunitycollege,zachosbon4o8e,Zach Osbon,47,2.0,2.0,1.0,0.0,1.0,18.0,10.0,9.0,0.9,8.0,10.0
2015,2014-15,Northeastern,northeasternjuniorcollege,brittonabbott7ajq,Britton Abbott,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,calebdameronay5j,Caleb Dameron,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,cashyoung7chg,Cash Young,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker,69,1.0,6.0,3.0,0.0,1.0,48.0,26.0,15.0,0.577,17.0,61.0
2015,2014-15,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer,69,1.0,0.0,1.0,0.0,1.0,15.0,21.0,12.0,0.571,11.0,10.0
2015,2014-15,Northeastern,northeasternjuniorcollege,conorstanley6v5e,Conor Stanley,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,coryricherdah1,Cory Richer,69,0.0,2.0,2.0,1.0,0.8,25.0,25.0,18.0,0.72,11.0,14.0
2015,2014-15,Northeastern,northeasternjuniorcollege,dakotasheashelley6h3t,Dakota Shea-Shelley,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,davidmendezvkyn,David Mendez,69,0.0,3.0,4.0,4.0,0.636,27.0,12.0,11.0,0.917,6.0,16.0
2015,2014-15,Northeastern,northeasternjuniorcollege,dustykachelnd5h,Dusty Kachel,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,evanweidnerdmz9,Evan Weidner,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,humbertomartinezxn1i,Humberto Martinez,69,0.0,0.0,0.0,0.0,,12.0,13.0,9.0,0.692,6.0,5.0
2015,2014-15,Northeastern,northeasternjuniorcollege,jacobkreiger4mv8,Jacob Kreiger,69,0.0,5.0,4.0,0.0,1.0,45.0,40.0,28.0,0.7,21.0,29.0
2015,2014-15,Northeastern,northeasternjuniorcollege,jakemondragonjhfm,Jake Mondragon,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,jaronbalmanxo8a,Jaron Balman,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,jaykielxujp,Jay Kiel,69,0.0,1.0,0.0,0.0,1.0,27.0,25.0,19.0,0.76,10.0,16.0
2015,2014-15,Northeastern,northeasternjuniorcollege,kollinevens6joi,Kollin Evens,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,mackmorfordyiar,Mack Morford,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,marcuslongwellba6r,Marcus Longwell,69,0.0,0.0,0.0,0.0,,15.0,9.0,7.0,0.778,3.0,2.0
2015,2014-15,Northeastern,northeasternjuniorcollege,mattwoodculq,Matt Wood,69,1.0,3.0,6.0,0.0,1.0,61.0,43.0,31.0,0.721,19.0,63.0
2015,2014-15,Northeastern,northeasternjuniorcollege,nickdimpfel42ch,Nick Dimpfel,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,phillipcruzwzx6,Phillip Cruz,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,rodneymoraleskyem,Rodney Morales,69,1.0,1.0,0.0,0.0,1.0,15.0,5.0,4.0,0.8,5.0,12.0
2015,2014-15,Northeastern,northeasternjuniorcollege,scottplattf32b,Scott Platt,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,spencerdexterx4n9,Spencer Dexter,69,1.0,3.0,1.0,0.0,1.0,46.0,24.0,19.0,0.792,11.0,24.0
2015,2014-15,Northeastern,northeasternjuniorcollege,tommyjohnson4718,Tommy Johnson,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller,69,0.0,0.0,1.0,0.0,1.0,18.0,20.0,16.0,0.8,14.0,11.0
2015,2014-15,Northeastern,northeasternjuniorcollege,treyreinekegp25,Trey Reineke,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern,northeasternjuniorcollege,tygavinsz1y,Ty Gavin,69,0.0,0.0,2.0,0.0,1.0,18.0,14.0,10.0,0.714,7.0,8.0
2015,2014-15,Northeastern,northeasternjuniorcollege,tylervandenbark2iwb,Tyler Vandenbark,69,3.0,4.0,2.0,0.0,1.0,50.0,30.0,19.0,0.633,17.0,62.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,albertusbarber6t15,Albertus Barber,55,1.0,1.0,0.0,0.0,1.0,12.0,10.0,7.0,0.7,3.0,9.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,bradantchak9wo0,Brad Antchak,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,brettdamico4f9y,Brett D'Amico,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,camerondean0snh,Cameron Dean,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,chadmusteenal7z,Chad Musteen,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,chawickramseyr0w4,Chawick Ramsey,55,4.0,1.0,1.0,1.0,0.667,35.0,18.0,18.0,1.0,7.0,26.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,claytonwhelchel8wmp,Clayton Whelchel,55,11.0,4.0,2.0,0.0,1.0,51.0,42.0,29.0,0.69,40.0,40.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,colbyleblancmsnv,Colby LeBlanc,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,coltonmartin7zgh,Colton Martin,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,connortorbert00m6,Connor Torbert,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,daltonmoatsu1oy,Dalton Moats,55,12.0,8.0,4.0,0.0,1.0,65.0,33.0,21.0,0.636,22.0,82.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux,55,6.0,3.0,1.0,0.0,1.0,47.0,35.0,20.0,0.571,12.0,22.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionwilliamsfy95,Dion Williams,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,donaldgoodsonvdus,Donald Goodson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,houstongladpjna,Houston Glad,55,0.0,1.0,0.0,2.0,0.333,14.0,10.0,7.0,0.7,14.0,10.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,isayavysotskyc8tp,Isaya Vysotsky,55,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jasonpopovichhabe,Jason Popovich,55,0.0,3.0,1.0,3.0,0.571,13.0,9.0,9.0,1.0,6.0,15.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,keatonpresleyeos3,Keaton Presley,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylemiskovskyroxp,Kyle Miskovsky,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,lukemanuelqcba,Luke Manuel,55,4.0,4.0,2.0,0.0,1.0,39.0,35.0,26.0,0.743,13.0,16.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,lukepreaus3zhf,Luke Preaus,55,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.8,1.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,manuelpizarron5bm,Manuel Pizarro,55,2.0,1.0,0.0,0.0,1.0,28.0,22.0,22.0,1.0,19.0,15.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,matthewfusselmanyskf,Matthew Fusselman,55,0.0,0.0,0.0,0.0,,15.0,7.0,5.0,0.714,1.0,8.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,miltonmirandaa2il,Milton Miranda,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,parkermcdonalmcox,Parker McDonal,55,3.0,0.0,1.0,0.0,1.0,27.0,26.0,21.0,0.808,22.0,23.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rayvanceveao,Ray Vance,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tristengagan8mbo,Tristen Gagan,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tylergunter8ws7,Tyler Gunter,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,anthonydallyqeqi,Anthony Dally,33,4.0,4.0,0.0,0.0,1.0,24.0,15.0,13.0,0.867,29.0,40.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,colbyingraham50hg,Colby Ingraham,33,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.0,1.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,colbymaiolaowd0,Colby Maiola,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,colejosselynbb4w,Cole Josselyn,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,ellidoreyesfe5v,Ellido Reyes,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,gianniesposito3wy7,Gianni Esposito,33,0.0,2.0,0.0,0.0,1.0,21.0,9.0,7.0,0.778,10.0,19.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,harrisonsmoske9sfb,Harrison Smoske,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,jacobraynerx93b,Jacob Rayner,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,jerryhernandez5ah1,Jerry Hernandez,33,1.0,0.0,0.0,0.0,,16.0,14.0,12.0,0.857,9.0,8.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,johnsiroisxavl,John Sirois,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,keithlinnaneb0e6,Keith Linnane,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,macdanielsingleton9aqk,MacDaniel Singleton,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,michaelcrisostomos555,Michael Crisostomo,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,nicholasturcow952,Nicholas Turco,33,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,3.0,1.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,robertbarrylbr9,Robert Barry,33,1.0,3.0,0.0,0.0,1.0,23.0,14.0,11.0,0.786,9.0,20.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,ryandeckertabk,Ryan Decker,33,0.0,1.0,1.0,0.0,1.0,15.0,12.0,11.0,0.917,9.0,6.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,ryanmcauliffeobuw,Ryan McAuliffe,33,6.0,7.0,1.0,0.0,1.0,34.0,18.0,13.0,0.722,10.0,63.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,ryansilva8sk7,Ryan Silva,33,0.0,0.0,0.0,0.0,,9.0,6.0,4.0,0.667,5.0,5.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,ryleywarnockgzqj,Ryley Warnock,33,0.0,2.0,0.0,0.0,1.0,14.0,7.0,2.0,0.286,5.0,23.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,tylerfavaloro5kka,Tyler Favaloro,33,0.0,1.0,1.0,0.0,1.0,15.0,16.0,12.0,0.75,8.0,4.0
2015,2014-15,Northern Essex,northernessexcommunitycollege,zarifpajazetovic11sv,Zarif Pajazetovic,33,4.0,7.0,1.0,0.0,1.0,51.0,22.0,15.0,0.682,14.0,33.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronmccandlesszml3,Aaron McCandless,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,andrewrothu5qu,Andrew Roth,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,anthonyalvarezeek2,Anthony Alvarez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,austinstewart9gld,Austin Stewart,60,1.0,5.0,3.0,0.0,1.0,71.0,42.0,38.0,0.905,28.0,28.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,benlewish9o8,Ben Lewis,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,blakebiggs2khg,Blake Biggs,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,calebsparksc4l4,Caleb Sparks,60,0.0,0.0,0.0,0.0,,9.0,9.0,6.0,0.667,0.0,8.0
2015,2014-15,Northern Oklahoma Enid,northernoklahomacollegeenid,codydaylor6qfi,Cody Daylor,60,0.0,9.0,3.0,0.0,1.0,67.0,40.0,31.0,0.775,35.0,79.0
