season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,patchlymansaqe,Patch Lyman,6,0.0,0.0,1.0,0.0,1.0,11.0,11.0,7.0,0.636,19.0,10.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,peytoncreechj70f,Peyton Creech,5,0.0,0.0,0.0,0.0,,8.0,7.0,4.0,0.571,13.0,5.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,raedermcintiretsks,Raeder McIntire,16,0.0,0.0,1.0,0.0,1.0,4.0,8.0,6.0,0.75,8.25,6.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,robertgarnerzu19,Robert Garner,5,1.0,0.0,0.0,0.0,,9.0,6.0,4.0,0.667,8.58,6.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,sawyersmith2v42,Sawyer Smith,10,9.0,3.0,2.0,0.0,1.0,41.0,28.0,17.0,0.607,14.47,18.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,shawnsealeybff7,Shawn Sealey,5,1.0,1.0,0.0,1.0,0.5,24.0,15.0,14.0,0.933,11.64,7.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,tjparkers62z,TJ Parker,7,1.0,0.0,1.0,0.0,1.0,16.0,18.0,6.0,0.333,14.73,10.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,treyhodgincecd,Trey Hodgin,5,0.0,0.0,0.0,0.0,,7.0,6.0,3.0,0.5,7.0,3.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,tylerminnecihcgp,Tyler Minneci,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,tylerrockuj8k,Tyler Rock,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,willhovey3125,Will Hovey,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,willkoehlerp8ah,Will Koehler,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wake Tech,waketechnicalcommunitycollege,willmccrayxjtm,Will McCray,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,ajbarnesxzpk,AJ BARNES,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,braydenheapsteus,BRAYDEN HEAPS,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,colelowe66zn,COLE LOWE,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,colemolina9940,COLE MOLINA,10,2.0,1.0,1.0,0.0,1.0,24.0,20.0,14.0,0.7,19.4,13.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,colepeaslee5z0a,COLE PEASLEE,8,5.0,3.0,2.0,0.0,1.0,24.0,17.0,15.0,0.882,11.19,20.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,coltondempsey6ic7,COLTON DEMPSEY,1,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.5,1.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,coltonpaytontd97,COLTON PAYTON,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,connorcosbybphq,CONNOR COSBY,24,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,3.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,davidriggsqozr,DAVID RIGGS,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,dominicdeckerbpf1,DOMINIC DECKER,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,dylanharrisg1pf,DYLAN HARRIS,4,0.0,0.0,0.0,0.0,,6.0,2.0,2.0,1.0,9.07,5.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON,10,4.0,1.0,2.0,0.0,1.0,39.0,30.0,23.0,0.767,22.45,23.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,elijahsmithtqmb,ELIJAH SMITH,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,grantgagevfj4,GRANT GAGE,2,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,9.0,3.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,greysonhowardli49,GREYSON HOWARD,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,jacobfernandezkp4a,JACOB FERNANDEZ,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,jamiehowzeo8y7,JAMIE HOWZE,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,jtblackwoodfjvg,JT BLACKWOOD,6,6.0,1.0,2.0,0.0,1.0,24.0,18.0,11.0,0.611,6.9,9.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,jtkelly1xig,JT KELLY,6,2.0,0.0,1.0,0.0,1.0,7.0,8.0,8.0,1.0,13.65,14.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,juanpablomoralesenuu,JUAN PABLO MORALES,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,jwhopkins92pz,JW HOPKINS,5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,landoncarrollfsht,LANDON CARROLL,9,2.0,1.0,0.0,0.0,1.0,15.0,14.0,9.0,0.643,11.93,13.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,logangreenqioq,LOGAN GREEN,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,lukefernandezxaa9,LUKE FERNANDEZ,8,7.0,0.0,2.0,0.0,1.0,39.0,22.0,17.0,0.773,10.91,17.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,masonmannsmwb,MASON MANN,22,1.0,0.0,3.0,0.0,1.0,16.0,12.0,10.0,0.833,10.58,6.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,matthewrhodesqkoo,MATTHEW RHODES,6,0.0,0.0,0.0,0.0,,9.0,1.0,1.0,1.0,5.33,4.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,michaelrhodesqkoo,MICHAEL RHODES,6,0.0,0.0,0.0,0.0,,9.0,1.0,1.0,1.0,5.33,4.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,milesharperfzk3,MILES HARPER,4,1.0,0.0,0.0,0.0,,8.0,9.0,9.0,1.0,10.43,6.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,oscarfernandez1d2w,OSCAR FERNANDEZ,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,rauldiazfox5,RAUL DIAZ,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,rynzocrutcher1ztt,RYNZO CRUTCHER,4,0.0,0.0,0.0,0.0,,6.0,2.0,2.0,1.0,9.07,5.0
2024,2023-24,Wallace State,wallacestatecommunitycollegehancevil,tuckerburnsj9au,TUCKER BURNS,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,blakewynnqo7d,Blake Wynn,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,brodycapps2qra,Brody Capps,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,calebmaxwellx6hj,Caleb Maxwell,7,0.0,1.0,0.0,1.0,0.5,13.0,7.0,7.0,1.0,8.0,2.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto,7,3.0,1.0,1.0,1.0,0.667,16.0,17.0,15.0,0.882,29.56,14.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,carterdavisdfzo,Carter Davis,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,casoneubanksp4sw,Cason Eubanks,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey,5,2.0,1.0,0.0,0.0,1.0,12.0,7.0,6.0,0.857,7.31,5.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,deweybrockh0du,Dewey Brock,7,6.0,3.0,1.0,1.0,0.8,30.0,10.0,7.0,0.7,11.11,11.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,drewshiverrn9o,Drew Shiver,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,ellisyohnv0vq,Ellis Yohn,31,6.0,3.0,1.0,0.0,1.0,32.0,16.0,12.0,0.75,9.73,13.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,garrettpatenyf5,Garrett Pate,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jacksonchanceyjnc5,Jackson Chancey,2,0.0,1.0,0.0,1.0,0.5,7.0,2.0,2.0,1.0,2.0,1.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jacksongloveriqg2,Jackson Glover,4,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,7.0,4.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jakejohnson3y7g,Jake Johnson,4,2.0,0.0,1.0,0.0,1.0,6.0,11.0,11.0,1.0,7.37,6.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jakemiddleton3odt,Jake Middleton,9,8.0,5.0,0.0,0.0,1.0,35.0,12.0,11.0,0.917,13.44,15.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jakesmith22l8,Jake Smith,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jakoblightseyx7an,Jakob Lightsey,3,1.0,0.0,0.0,0.0,,4.0,6.0,6.0,1.0,5.5,5.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,johnlocurtoupjn,John LoCurto,8,0.0,3.0,0.0,2.0,0.6,12.0,10.0,8.0,0.8,19.46,8.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,jtthigpen0o81,JT Thigpen,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,loganjohnson1bkx,Logan Johnson,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,reighjordanayhe,Reigh Jordan,9,8.0,5.0,0.0,0.0,1.0,35.0,12.0,11.0,0.917,13.44,15.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,seandarnelllxo3,Sean Darnell,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,seanwylie57q3,Sean Wylie,2,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,3.5,4.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,sladeseabornl7j4,Slade Seaborn,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,walkeraltmanryzv,Walker Altman,7,0.0,2.0,0.0,1.0,0.667,10.0,3.0,3.0,1.0,9.46,9.0
2024,2023-24,Wallace-Dothan,wallacecommunitycollegedothan,warrickwilmot7zoy,Warrick Wilmot,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,andrewhowardj6uq,Andrew Howard,11,4.0,1.0,3.0,0.0,1.0,31.0,29.0,19.0,0.655,20.02,14.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,aziyahwinn65sk,Aziyah Winn,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,braxtonturnbow8ukv,Braxton Turnbow,15,4.0,0.0,4.0,2.0,0.667,33.0,29.0,21.0,0.724,15.74,13.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,braxtonyertathfm,Braxton Yerta,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,braydendouglas57e8,Brayden Douglas,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,brianbarnetten3sx,Brian Barnette,2,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,2.14,2.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,brodyhillevad,Brody Hill,9,7.0,2.0,1.0,0.0,1.0,26.0,18.0,14.0,0.778,14.07,8.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,brycewallaceygeu,Bryce Wallace,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,brysonclaiborne14rq,Bryson Claiborne,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,cadenvancetlab,Caden Vance,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,colemanfuquavxnk,Coleman Fuqua,27,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.5,1.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,devontebaileychek,Devonte Bailey,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,eduardomorelxkg4,Eduardo Morel,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby,8,7.0,3.0,2.0,0.0,1.0,23.0,15.0,14.0,0.933,14.33,7.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,ethandavis8mlz,Ethan Davis,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,garrisoncolemanh2zn,Garrison Coleman,26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,graysonsmithh06o,Grayson Smith,2,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,0.6,3.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,jeanaleu57oy,Jean Aleu,12,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.5,3.0,1.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,jonpruittnr82,Jon Pruitt,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,keeganwhitakerx107,Keegan Whitaker,7,0.0,0.0,0.0,0.0,,14.0,10.0,4.0,0.4,13.620000000000001,6.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,loganbrewerac7e,Logan Brewer,9,8.0,3.0,4.0,0.0,1.0,43.0,34.0,19.0,0.559,16.25,18.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,malachibaileyq80a,Malachi Bailey,8,0.0,0.0,0.0,0.0,,6.0,9.0,5.0,0.556,14.67,8.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,matthewbarnard0jyf,Matthew Barnard,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,matthewbilbof6xp,Matthew Bilbo,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,nolanfairleynxoz,Nolan Fairley,10,1.0,2.0,0.0,0.0,1.0,8.0,10.0,9.0,0.9,8.89,5.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood,26,4.0,1.0,2.0,0.0,1.0,41.0,22.0,15.0,0.682,13.89,8.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,stevenbyrdi8ea,Steven Byrd,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,tomasravendomgmz,Tomas Ravendo,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,winstonpersonllc7,Winston Person,5,1.0,0.0,0.0,0.0,,8.0,8.0,7.0,0.875,9.6,8.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,zachbeaver4xvv,Zach Beaver,21,2.0,3.0,5.0,1.0,0.889,23.0,19.0,15.0,0.789,17.19,17.0
2024,2023-24,Wallace-Selma,wallacecommunitycollegeselma,zamarellisebrx,Zamar Ellis,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,adamjamisonot25,Adam Jamison,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,aidenrobertsonv5mo,Aiden Robertson,6,1.0,0.0,0.0,0.0,,5.0,6.0,1.0,0.167,6.25,5.0
2024,2023-24,Walters State,waltersstatecommunitycollege,andrewgrandeqkg1,Andrew Grande,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,atticusgoodsonp5eu,Atticus Goodson,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,cadehitsonps1g,Cade Hitson,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,carsoncabbage4cbb,Carson Cabbage,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,denielortizc6lg,Deniel Ortiz,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn,9,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,11.25,8.0
2024,2023-24,Walters State,waltersstatecommunitycollege,ethanboselyjr3t,Ethan Bosely,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,ethanwalkerhy3e,Ethan Walker,7,1.0,1.0,2.0,0.0,1.0,17.0,13.0,10.0,0.769,11.08,3.0
2024,2023-24,Walters State,waltersstatecommunitycollege,gagepetersonqnor,Gage Peterson,11,3.0,2.0,2.0,1.0,0.8,8.0,8.0,7.0,0.875,15.059999999999999,19.0
2024,2023-24,Walters State,waltersstatecommunitycollege,jacktorbett9pm9,Jack Torbett,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,jackvogelegayk,Jack Vogele,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,jarrettmartinqkh8,Jarrett Martin,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,jonnystevens5gkk,Jonny Stevens,9,1.0,1.0,0.0,0.0,1.0,8.0,11.0,9.0,0.818,14.0,11.0
2024,2023-24,Walters State,waltersstatecommunitycollege,karsonbonapartesbac,Karson Bonaparte,9,9.0,6.0,1.0,0.0,1.0,38.0,21.0,16.0,0.762,8.89,7.0
2024,2023-24,Walters State,waltersstatecommunitycollege,keatonraybbx8,Keaton Ray,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,kurtisreid6mcz,Kurtis Reid,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,loganqualesmidu,Logan Quales,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,logensuttongd3q,Logen Sutton,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,lukebeam6udq,Luke Beam,2,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,6.0,2.0
2024,2023-24,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson,7,0.0,1.0,1.0,0.0,1.0,11.0,5.0,2.0,0.4,10.41,6.0
2024,2023-24,Walters State,waltersstatecommunitycollege,manningwestgbud,Manning West,9,8.0,5.0,0.0,0.0,1.0,25.0,12.0,9.0,0.75,12.97,20.0
2024,2023-24,Walters State,waltersstatecommunitycollege,matthewporchaspuwr,Matthew Porchas,3,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith,25,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,5.7,5.0
2024,2023-24,Walters State,waltersstatecommunitycollege,nateconner4hq9,Nate Conner,27,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,rowanparkqzej,Rowan Park,7,1.0,1.0,2.0,0.0,1.0,17.0,13.0,10.0,0.769,11.08,3.0
2024,2023-24,Walters State,waltersstatecommunitycollege,ryanbenderz2l5,Ryan Bender,6,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,1.0,4.75,2.0
2024,2023-24,Walters State,waltersstatecommunitycollege,taylorharris4uwa,Taylor Harris,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Walters State,waltersstatecommunitycollege,tazbutler3t7l,Taz Butler,11,9.0,5.0,0.0,0.0,1.0,22.0,16.0,13.0,0.812,12.64,16.0
2024,2023-24,Walters State,waltersstatecommunitycollege,tylerwelch01a2,Tyler Welch,8,1.0,1.0,0.0,1.0,0.5,8.0,5.0,2.0,0.4,8.7,4.0
2024,2023-24,Walters State,waltersstatecommunitycollege,walkermorgancph1,Walker Morgan,27,0.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,5.43,2.0
2024,2023-24,Walters State,waltersstatecommunitycollege,williamwexlerpywh,William Wexler,4,0.0,0.0,0.0,0.0,,3.0,4.0,1.0,0.25,8.5,3.0
2024,2023-24,Walters State,waltersstatecommunitycollege,ziontaylory9zn,Zion Taylor,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,aidansheehansgzy,Aidan Sheehan,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,ajfolk0m8a,A.J. Folk,3,0.0,0.0,0.0,0.0,,1.0,3.0,3.0,1.0,5.5,10.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,alexoddo6vvc,Alex Oddo,2,0.0,0.0,0.0,0.0,,6.0,10.0,10.0,1.0,13.5,3.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,allenmateoty2l,Allen Mateo,3,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,1.0,5.5,3.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,austinstonelhb7,Austin Stone,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,baileyhaleb7by,Bailey Hale,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,camdenpickkqpb,Camden Pick,5,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,chasegabel5038,Chase Gabel,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,chazzcrookfoga,Chazz Crook,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,donavanzielkelgmo,Donavan Zielke,3,1.0,2.0,1.0,0.0,1.0,12.0,9.0,8.0,0.889,5.4,8.0
2024,2023-24,Waubonsee,waubonseecommunitycollege,ericgonzalezwxm9,Eric Gonzalez,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
