season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,grantakridgeuymd,Grant Akridge,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,grantgriffinpj05,Grant Griffin,49,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,hunterbennettkjil,Hunter Bennett,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,jaredseayxgn2,Jared Seay,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe,49,0.0,5.0,2.0,2.0,0.778,61.0,46.0,35.0,0.761,34.0,33.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,kylewalkerqezf,Kyle Walker,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,matthewmarlerz5e0,Matthew Marler,49,0.0,0.0,0.0,0.0,,4.0,6.0,4.0,0.667,4.0,1.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,noahmcdaniel6hxh,Noah McDaniel,49,0.0,1.0,4.0,0.0,1.0,45.0,30.0,24.0,0.8,21.0,19.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,parkerwarren4oup,Parker Warren,49,0.0,2.0,1.0,0.0,1.0,11.0,8.0,3.0,0.375,8.0,14.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,shelbysavell05go,Shelby Savell,49,0.0,1.0,1.0,0.0,1.0,10.0,6.0,5.0,0.833,4.0,10.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,silasdrummondexur,Silas Drummond,49,0.0,2.0,1.0,0.0,1.0,19.0,17.0,16.0,0.941,12.0,13.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,turnerleessfo,Turner Lee,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,tyewhatleyyddg,Tye Whatley,49,0.0,3.0,2.0,2.0,0.714,25.0,13.0,11.0,0.846,11.0,12.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,tysonholderdauu,Tyson Holder,49,0.0,3.0,2.0,0.0,1.0,34.0,26.0,18.0,0.692,15.0,25.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,wellsdeloney4fix,Wells Deloney,49,0.0,1.0,5.0,0.0,1.0,63.0,43.0,25.0,0.581,24.0,63.0
2018,2017-18,Enterprise State,enterprisestatecommunitycollege,zachmerrittcl25,Zach Merritt,49,0.0,1.0,2.0,2.0,0.6,23.0,12.0,8.0,0.667,9.0,12.0
2018,2017-18,Erie,eriecommunitycollege,alexlopez9gec,Alex Lopez,62,0.0,0.0,1.0,2.0,0.333,2.0,2.0,1.0,0.5,5.0,4.0
2018,2017-18,Erie,eriecommunitycollege,alexwhipplewzwq,Alex Whipple,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,amadobonillapnyl,Amado Bonilla,62,2.0,0.0,1.0,0.0,1.0,10.0,17.0,16.0,0.941,15.0,7.0
2018,2017-18,Erie,eriecommunitycollege,anthonyhernandezhc90,Anthony Hernandez,62,1.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,1.0,6.0
2018,2017-18,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,bamruggiero3qgg,Bam Ruggiero,62,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,2.0
2018,2017-18,Erie,eriecommunitycollege,brandonjobdvq3,Brandon Job,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,camiloburgosbyekjeb,Camilo Burgos-Bye,62,0.0,0.0,0.0,0.0,,9.0,11.0,11.0,1.0,10.0,10.0
2018,2017-18,Erie,eriecommunitycollege,charlesdemartz9z3m,Charles Demartz,62,1.0,0.0,0.0,1.0,0.0,20.0,20.0,15.0,0.75,7.0,8.0
2018,2017-18,Erie,eriecommunitycollege,chrisvitalevidb,Chris Vitale,62,9.0,9.0,3.0,1.0,0.923,55.0,43.0,25.0,0.581,30.0,68.0
2018,2017-18,Erie,eriecommunitycollege,cobyghajarm30n,Coby Ghajar,62,2.0,1.0,1.0,0.0,1.0,3.0,6.0,5.0,0.833,12.0,3.0
2018,2017-18,Erie,eriecommunitycollege,davidshriveryj20,David Shriver,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,enriquecabrera0sdz,Enrique Cabrera,62,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,0.0,1.0,2.0
2018,2017-18,Erie,eriecommunitycollege,eribertotejedaidsq,Eriberto Tejeda,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,felixgarciaslph,Felix Garcia,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,gabrielseijasqvpd,Gabriel Seijas,62,9.0,4.0,5.0,0.0,1.0,50.0,51.0,33.0,0.647,37.0,49.0
2018,2017-18,Erie,eriecommunitycollege,joelciccarelli9slp,Joel Ciccarelli,62,9.0,3.0,3.0,0.0,1.0,38.0,28.0,23.0,0.821,25.0,66.0
2018,2017-18,Erie,eriecommunitycollege,jordanhuberl1x6,Jordan Huber,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,kevinwaltertma0,Kevin Walter,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,mikeflemmingui2v,Mike Flemming,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,nickcarter4z6b,Nick Carter,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,tylerhornps9t,Tyler Horn,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Erie,eriecommunitycollege,victorcabrera7yq3,Victor Cabrera,62,0.0,2.0,1.0,0.0,1.0,22.0,14.0,10.0,0.714,15.0,21.0
2018,2017-18,Erie,eriecommunitycollege,williamariasceke,William Arias,62,2.0,1.0,0.0,1.0,0.5,20.0,22.0,15.0,0.682,13.0,6.0
2018,2017-18,Erie,eriecommunitycollege,willyarias325w,Willy Arias,62,7.0,1.0,3.0,0.0,1.0,26.0,24.0,20.0,0.833,24.0,33.0
2018,2017-18,Erie,eriecommunitycollege,yeshuasainthrsl,Yeshua Saint,62,4.0,3.0,1.0,1.0,0.8,30.0,23.0,21.0,0.913,17.0,28.0
2018,2017-18,Erie,eriecommunitycollege,zachscharettzr6g,Zach Scharett,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,aaronshoemakerpfnl,Aaron Shoemaker,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,alexfetterxoyb,Alex Fetter,59,6.0,1.0,3.0,0.0,1.0,30.0,21.0,18.0,0.857,15.0,31.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,andersonxapsos381h,Anderson Xapsos,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,andrewjacobsoiq8,Andrew Jacobs,59,0.0,0.0,0.0,0.0,,4.0,6.0,6.0,1.0,5.0,2.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,benmulhall87o0,Ben Mulhall,59,5.0,2.0,3.0,1.0,0.833,28.0,30.0,24.0,0.8,14.0,22.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,bryanbizzarobmt9,Bryan Bizzaro,59,6.0,2.0,2.0,0.0,1.0,37.0,25.0,13.0,0.52,20.0,35.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,bryansantiagosperanza1fgd,Bryan Santiago-Speranza,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,brycemacclurg8sqt,Bryce MacClurg,59,4.0,2.0,2.0,0.0,1.0,23.0,18.0,13.0,0.722,21.0,29.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,chrisgreshamjbe9,Chris Gresham,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,chriskarams77e,Chris Karam,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,chrismcdonnell0jhz,Chris McDonnell,59,1.0,0.0,1.0,1.0,0.5,12.0,15.0,13.0,0.867,16.0,14.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,chriswagnerbhj2,Chris Wagner,59,1.0,1.0,0.0,1.0,0.5,17.0,8.0,3.0,0.375,6.0,5.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,codycooperxb89,Cody Cooper,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,collinhampseyx831,Collin Hampsey,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,dylanbriggs91ig,Dylan Briggs,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,dylancreaseyz4f8,Dylan Creasey,59,0.0,1.0,1.0,0.0,1.0,13.0,10.0,9.0,0.9,4.0,10.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,evanpappalardobahr,Evan Pappalardo,59,6.0,2.0,4.0,0.0,1.0,43.0,40.0,27.0,0.675,16.0,23.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,jacobdunn7w53,Jacob Dunn,59,5.0,4.0,1.0,0.0,1.0,31.0,26.0,15.0,0.577,14.0,23.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,jakerugaberfg11,Jake Rugaber,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,jaretmurraycwl7,Jaret Murray,59,0.0,0.0,0.0,0.0,,7.0,6.0,6.0,1.0,8.0,3.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,jarrodwilliamsjbar,Jarrod Williams,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,jordanvanherpe1nko,Jordan Van Herpe,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,kobiepunchardu86v,Kobie Punchard,59,7.0,1.0,4.0,1.0,0.833,40.0,35.0,22.0,0.629,24.0,38.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,lewispettitg0co,Lewis Pettit,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,matthewcarrollyoxk,Matthew Carroll,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,michaelcalderontorresp5u2,Michael Calderon-Torres,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,michaelkopeckidjhc,Michael Kopecki,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,nicklausstein07ry,Nicklaus Stein,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,trevorbradshaw69nb,Trevor Bradshaw,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson,59,3.0,3.0,2.0,0.0,1.0,28.0,21.0,18.0,0.857,9.0,36.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,adamspurlinoffr,Adam Spurlin,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,austinkundefg7b,Austin Kunde,62,0.0,0.0,0.0,0.0,,8.0,5.0,4.0,0.8,4.0,9.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,austinmoodyehu4,Austin Moody,62,0.0,0.0,0.0,0.0,,15.0,7.0,4.0,0.571,4.0,17.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,blakewhiting2ikw,Blake Whiting,62,0.0,1.0,0.0,2.0,0.333,2.0,0.0,0.0,,0.0,6.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,connercampbell244c,Conner Campbell,62,3.0,2.0,2.0,0.0,1.0,28.0,13.0,10.0,0.769,3.0,34.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,connorpettt071,Connor Pett,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,crossholferttci0,Cross Holfert,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,danteblakeneyygm9,Dante Blakeney,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,daxroperycgb,Dax Roper,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,duncancallahanlqhm,Duncan Callahan,62,0.0,1.0,0.0,0.0,1.0,5.0,6.0,4.0,0.667,10.0,14.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,edzaviahpaulm2wz,Ed'Zaviah Paul,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,evanodumaxuj,Evan Odum,62,10.0,5.0,1.0,0.0,1.0,57.0,30.0,14.0,0.467,11.0,49.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,gabeaustin6nki,Gabe Austin,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,graysoncottinghamyhsc,Grayson Cottingham,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,harrisonhawkins3kz0,Harrison Hawkins,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jacksonwilliamsutzx,Jackson Williams,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshgregoryxwyi,Josh Gregory,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshprice1ji8,Josh Price,62,4.0,7.0,2.0,7.0,0.562,40.0,12.0,4.0,0.333,6.0,47.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,markleonardb3fn,Mark Leonard,62,10.0,4.0,2.0,0.0,1.0,54.0,36.0,22.0,0.611,16.0,58.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,michaelelijahycoh,Michael Elijah,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,michaelgreenfuky,Michael Green,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,nashjamisonkm8j,Nash Jamison,62,2.0,1.0,1.0,0.0,1.0,21.0,13.0,8.0,0.615,10.0,21.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,rafivazquezuxjc,Rafi Vazquez,62,4.0,4.0,1.0,0.0,1.0,18.0,10.0,10.0,1.0,7.0,13.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,reidhardwick0x3a,Reid Hardwick,62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,ryansmithafyq,Ryan Smith,62,3.0,2.0,0.0,0.0,1.0,27.0,12.0,12.0,1.0,2.0,15.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann,62,2.0,1.0,0.0,0.0,1.0,5.0,6.0,3.0,0.5,3.0,3.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermyatto0fz,Tanner Myatt,62,4.0,3.0,1.0,0.0,1.0,20.0,11.0,6.0,0.545,20.0,39.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,traddjamesd4g9,Tradd James,62,3.0,4.0,2.0,3.0,0.667,28.0,11.0,7.0,0.636,11.0,34.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tylerkissinger0od1,Tyler Kissinger,62,1.0,1.0,0.0,0.0,1.0,10.0,3.0,3.0,1.0,0.0,15.0
2018,2017-18,Florence-Darlington Tech,florencedarlingtontechnicalcollege,westonrogersofi8,Weston Rogers,62,10.0,7.0,1.0,0.0,1.0,56.0,27.0,16.0,0.593,15.0,51.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,andrewpuglielliafbo,Andrew Puglielli,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,brandonkamineraueh,Brandon Kaminer,56,7.0,3.0,2.0,0.0,1.0,27.0,18.0,16.0,0.889,17.0,26.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,cartersmithk0rs,Carter Smith,56,0.0,0.0,0.0,0.0,,1.0,4.0,4.0,1.0,0.0,2.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,chrismesseridg0,Chris Messer,56,0.0,1.0,1.0,0.0,1.0,24.0,24.0,22.0,0.917,24.0,23.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,cjschroweu0wu,CJ Schrowe,56,7.0,3.0,3.0,3.0,0.667,65.0,35.0,30.0,0.857,22.0,41.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,duanecyr5k78,Duane Cyr,56,1.0,0.0,1.0,1.0,0.5,8.0,7.0,7.0,1.0,5.0,9.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,fernandocolonu1a5,Fernando Colon,56,1.0,0.0,2.0,1.0,0.667,23.0,24.0,20.0,0.833,17.0,26.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,forresttheunetwv1,Forrest Theune,56,2.0,1.0,3.0,0.0,1.0,42.0,35.0,21.0,0.6,13.0,26.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,gavinlevy7fli,Gavin Levy,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,guscarter1m3u,Gus Carter,56,5.0,3.0,1.0,1.0,0.8,43.0,24.0,13.0,0.542,29.0,46.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,guscunninghamy8w8,Gus Cunningham,56,0.0,0.0,0.0,0.0,,10.0,6.0,4.0,0.667,6.0,5.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,haydenfreemantibk,Hayden Freeman,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,jacobstanleyyet5,Jacob Stanley,56,0.0,0.0,0.0,0.0,,5.0,1.0,1.0,1.0,3.0,4.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaverod2uc,Joey Mugavero,56,1.0,3.0,5.0,1.0,0.889,32.0,14.0,12.0,0.857,20.0,24.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,johnmuccity92,John Mucci,56,0.0,0.0,0.0,0.0,,3.0,4.0,1.0,0.25,0.0,1.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,joshmcallister8b5n,Josh McAllister,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,lanebullock2609,Lane Bullock,56,0.0,0.0,0.0,0.0,,11.0,9.0,7.0,0.778,7.0,11.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,leekay8ypi,Lee Kay,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,mikeyburkes8if,Mikey Burke,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersgb9p,Mitch Myers,56,14.0,5.0,6.0,0.0,1.0,78.0,49.0,35.0,0.714,35.0,62.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,natemadejeerp,Nate Madej,56,3.0,1.0,1.0,0.0,1.0,15.0,7.0,5.0,0.714,8.0,8.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,phillipfelicien1vix,Phillip Felicien,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,samfreitasxh2k,Sam Freitas,56,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,1.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,santinomiozziiquz,Santino Miozzi,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,victorflorentinowic1,Victor Florentino,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida SouthWestern State,floridasouthwesternstatecollege,vincevannelle05tm,Vince Vannelle,56,15.0,7.0,4.0,1.0,0.917,81.0,37.0,30.0,0.811,37.0,75.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,austinburke6xi9,Austin Burke,44,2.0,0.0,0.0,0.0,,24.0,21.0,20.0,0.952,7.0,5.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,austinmortona8vm,Austin Morton,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,brennenhoganf8z2,Brennen Hogan,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,caseytoddvadk,Casey Todd,44,3.0,1.0,2.0,0.0,1.0,17.0,13.0,11.0,0.846,16.0,24.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,chadraglandt5v8,Chad Ragland,44,2.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,4.0,3.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,chasediaz2dbm,Chase Diaz,44,3.0,0.0,1.0,0.0,1.0,32.0,24.0,23.0,0.958,14.0,18.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,connormiller4pih,Connor Miller,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,daltonterrellee0q,Dalton Terrell,44,2.0,1.0,5.0,0.0,1.0,44.0,33.0,24.0,0.727,10.0,16.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,dillionrichardson81fo,Dillion Richardson,44,1.0,2.0,2.0,0.0,1.0,30.0,28.0,25.0,0.893,20.0,13.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,dylanhallck7d,Dylan Hall,44,2.0,3.0,4.0,2.0,0.778,35.0,17.0,17.0,1.0,12.0,25.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,ericcrawford5wth,Eric Crawford,44,8.0,4.0,2.0,0.0,1.0,40.0,24.0,18.0,0.75,21.0,47.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,gavinoliver11t0,Gavin Oliver,44,2.0,0.0,0.0,1.0,0.0,39.0,23.0,18.0,0.783,5.0,11.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,jarrettolearygfpn,Jarrett O'leary,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,jeremiahdavis812x,Jeremiah Davis,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,josepharce5tbs,Joseph Arce,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,kevinlongdmmd,Kevin Long,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,logannugent9i9k,Logan Nugent,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,maxtandronsm67,Max Tandron,44,0.0,0.0,0.0,0.0,,10.0,9.0,7.0,0.778,2.0,2.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,michealjimenez3ugv,Micheal Jimenez,44,0.0,0.0,1.0,0.0,1.0,7.0,15.0,12.0,0.8,12.0,4.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,petergamon7a0r,Peter Gamon,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Florida State Jacksonville,floridastatecollegeatjacksonville,phillipwoullardxhoc,Phillip Woullard,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
