season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2019,2018-19,Schenectady County,schenectadycountycommunitycollege,stephenmoselyvp64,Stephen Mosely,39,1.0,0.0,1.0,0.0,1.0,13.0,8.0,7.0,0.875,3.0,2.0
2019,2018-19,Schoolcraft,schoolcraftcollege,adampitcolegql7,Adam Pitcole,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,austinmccaigtpc5,Austin McCaig,47,0.0,2.0,4.0,0.0,1.0,78.0,59.0,46.0,0.78,17.0,32.0
2019,2018-19,Schoolcraft,schoolcraftcollege,blakevershum8b2r,Blake Vershum,47,0.0,1.0,1.0,0.0,1.0,11.0,12.0,1.0,0.083,9.0,4.0
2019,2018-19,Schoolcraft,schoolcraftcollege,brandonbrushaber83sa,Brandon Brushaber,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,cammandeldxk9,Cam Mandel,47,0.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,1.0,2.0,1.0
2019,2018-19,Schoolcraft,schoolcraftcollege,coleskaisgirxzh6,Cole Skaisgir,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,connergubariu2eiv,Conner Gubariu,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,drewbielasd67u,Drew Bielas,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,evanmercurebzbj,Evan Mercure,47,0.0,2.0,3.0,0.0,1.0,22.0,19.0,13.0,0.684,16.0,20.0
2019,2018-19,Schoolcraft,schoolcraftcollege,gagecampbellhn7p,Gage Campbell,47,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.75,2.0,3.0
2019,2018-19,Schoolcraft,schoolcraftcollege,garrettbushj86n,Garrett Bush,47,0.0,0.0,4.0,0.0,1.0,42.0,41.0,25.0,0.61,24.0,9.0
2019,2018-19,Schoolcraft,schoolcraftcollege,jacoboutland4zku,Jacob Outland,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,jarrettkubitzxxha,Jarrett Kubitz,47,0.0,0.0,2.0,0.0,1.0,22.0,34.0,34.0,1.0,27.0,14.0
2019,2018-19,Schoolcraft,schoolcraftcollege,johnbeggs5r8q,John Beggs,47,1.0,0.0,1.0,0.0,1.0,38.0,35.0,19.0,0.543,10.0,9.0
2019,2018-19,Schoolcraft,schoolcraftcollege,justinduvallp4cm,Justin Duvall,47,1.0,2.0,0.0,0.0,1.0,31.0,28.0,16.0,0.571,24.0,15.0
2019,2018-19,Schoolcraft,schoolcraftcollege,kollinmurray3kt5,Kollin Murray,47,0.0,1.0,0.0,0.0,1.0,8.0,6.0,3.0,0.5,9.0,9.0
2019,2018-19,Schoolcraft,schoolcraftcollege,kylestringermnxn,Kyle Stringer,47,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,2.0,1.0
2019,2018-19,Schoolcraft,schoolcraftcollege,marcusciprianod1ep,Marcus Cipriano,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,michaeldiponioxle2,Michael Diponio,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,recesabogtc5,Rece Sabo,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,robertbarkerk6b0,Robert Barker,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,sergiosuccurro30ln,Sergio Succurro,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,soterorodriguezsb4d,Sotero Rodriguez,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,thadplazaxjks,Thad Plaza,47,1.0,1.0,5.0,0.0,1.0,67.0,57.0,42.0,0.737,37.0,40.0
2019,2018-19,Schoolcraft,schoolcraftcollege,tommyturektuzj,Tommy Turek,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,tommywellsbgam,Tommy Wells,47,0.0,0.0,1.0,0.0,1.0,24.0,24.0,17.0,0.708,8.0,6.0
2019,2018-19,Schoolcraft,schoolcraftcollege,tonibiberajwxfn,Toni Biberaj,47,1.0,2.0,4.0,1.0,0.857,49.0,45.0,42.0,0.933,16.0,19.0
2019,2018-19,Schoolcraft,schoolcraftcollege,trevorblaetterleinwlay,Trevor Blaetterlein,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,trevormillerzl8k,Trevor Miller,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Schoolcraft,schoolcraftcollege,troyhalkeynfoo,Troy Halkey,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,andykupecquby,Andy Kupec,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,benchassejkpg,Ben Chasse,55,2.0,0.0,0.0,0.0,,7.0,5.0,3.0,0.6,11.0,24.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,brendonrodrigueznkn2,Brendon Rodriguez,55,4.0,1.0,3.0,3.0,0.571,23.0,19.0,12.0,0.632,21.0,50.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,calebschorr36hz,Caleb Schorr,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,clayross64yh,Clay Ross,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,colejohnsonygsz,Cole Johnson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,colekinmank5kk,Cole Kinman,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,danielsalas2qni,Daniel Salas,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,deninparson31c2,Denin Parson,55,0.0,0.0,0.0,0.0,,30.0,16.0,13.0,0.812,5.0,22.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,dillonnewgaard344t,Dillon Newgaard,55,0.0,0.0,1.0,0.0,1.0,16.0,20.0,14.0,0.7,25.0,33.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters,55,12.0,5.0,5.0,0.0,1.0,60.0,41.0,27.0,0.659,28.0,48.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,druwsackettoj8i,Druw Sackett,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,dylanpfeiffernwwd,Dylan Pfeiffer,55,1.0,0.0,0.0,0.0,,5.0,6.0,4.0,0.667,7.0,5.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,garrettthormahlenoglz,Garrett Thormahlen,55,0.0,1.0,1.0,1.0,0.667,14.0,7.0,7.0,1.0,11.0,9.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,grantdowty3dde,Grant Dowty,55,12.0,3.0,5.0,0.0,1.0,61.0,40.0,32.0,0.8,42.0,53.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,haydenbrownhsz8,Hayden Brown,55,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,5.0,2.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,hyunjunchungzcwe,Hyunjun Chung,55,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,2.0,9.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,isaacsamorays68,Isaac Samora,55,0.0,0.0,1.0,2.0,0.333,40.0,29.0,20.0,0.69,23.0,40.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,jacobfergusonicfg,Jacob Ferguson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,jakewalkertvyv,Jake Walker,55,12.0,7.0,4.0,0.0,1.0,63.0,40.0,25.0,0.625,23.0,58.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,joepalanzo683a,Joe Palanzo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,joshurpsqc0s,Josh Urps,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,justinandersonz999,Justin Anderson,55,7.0,2.0,4.0,0.0,1.0,50.0,29.0,26.0,0.897,10.0,18.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,mannyvillaw2rf,Manny Villa,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,nickbarendrickrmh2,Nick Barendrick,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,ryanjaresuy0j,Ryan Jares,55,1.0,3.0,0.0,1.0,0.75,45.0,23.0,18.0,0.783,13.0,44.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,ryanphillips3axh,Ryan Phillips,55,0.0,2.0,0.0,2.0,0.5,4.0,2.0,2.0,1.0,3.0,3.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,salware4o6i,Sal Ware,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,samkalbererqpn5,Sam Kalberer,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,samsanchezilbs,Sam Sanchez,55,3.0,2.0,2.0,0.0,1.0,31.0,23.0,19.0,0.826,20.0,32.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,spencergendreaua4pi,Spencer Gendreau,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,sterlingspurlingcny2,Sterling Spurling,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Scottsdale,scottsdalecommunitycollege,tennisoncantrellouwg,Tennison Cantrell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,alejandrofigueredonhbp,Alejandro Figueredo,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,azimnoblescw4x,Azim Nobles,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,caleblanouxde8q,Caleb Lanoux,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,chrismaccacccr,Chris Macca,54,0.0,4.0,2.0,1.0,0.857,18.0,17.0,11.0,0.647,15.0,15.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,coreyking2o0w,Corey King,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,djmorlanddm3z,D.J. Morland,54,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,2.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,edwardsurinachk74x,Edward Surinach,54,0.0,0.0,0.0,0.0,,6.0,5.0,3.0,0.6,6.0,7.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,ethanbrownfbl9,Ethan Brown,54,0.0,1.0,2.0,2.0,0.6,26.0,22.0,14.0,0.636,11.0,25.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,hadenerbeh1dx,Haden Erbe,54,13.0,8.0,3.0,1.0,0.917,65.0,47.0,38.0,0.809,45.0,72.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,jakezarrello0vdk,Jake Zarrello,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,jakobbarkerjzyl,Jakob Barker,54,11.0,5.0,2.0,1.0,0.875,49.0,27.0,23.0,0.852,31.0,45.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,jamalboykinio74,Jamal Boykin,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,joesostre5ij7,Joe Sostre,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,joshcollettwz1b,Josh Collett,54,5.0,3.0,0.0,0.0,1.0,30.0,20.0,14.0,0.7,23.0,28.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,justinholmesdde3,Justin Holmes,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,kelynfoxjobr,Kelyn Fox,54,2.0,3.0,0.0,0.0,1.0,46.0,27.0,14.0,0.519,11.0,36.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,kennyrodriguez6ogl,Kenny Rodriguez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,khalilwilsonkjdr,Khalil Wilson,54,1.0,3.0,2.0,3.0,0.625,29.0,19.0,10.0,0.526,15.0,21.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,kobebarnum4pk1,Kobe Barnum,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,louisdavenportuatc,Louis Davenport,54,11.0,6.0,2.0,4.0,0.667,60.0,32.0,24.0,0.75,31.0,94.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,marvinguzmannbw0,Marvin Guzman,54,5.0,1.0,1.0,0.0,1.0,16.0,29.0,19.0,0.655,30.0,27.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,mattpatricioniwp,Matt Patricio,54,0.0,0.0,0.0,0.0,,5.0,5.0,5.0,1.0,6.0,2.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,natepalmereofp,Nate Palmer,54,1.0,1.0,0.0,0.0,1.0,17.0,14.0,7.0,0.5,14.0,20.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,timdixonmbu3,Tim Dixon,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,travissankovichq8p4,Travis Sankovich,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (FL),seminolestatecollegeofflorida,tymillinerzqoi,Ty Milliner,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,ajbarronot97,AJ Barron,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,anthonymarcanojms1,Anthony Marcano,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,archerbrookmanqg3c,Archer Brookman,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,branttoledoxsug,Brant Toledo,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,braydenrodden73bo,Brayden Rodden,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,brettsmitheldh,Brett Smith,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,brevonharperwsp3,Brevon Harper,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,calhowardsahw,Cal Howard,58,0.0,3.0,1.0,3.0,0.571,32.0,22.0,20.0,0.909,26.0,29.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,caydenaldridgejtjs,Cayden Aldridge,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,chasebryannk3f,Chase Bryan,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,chazorrjcqv,Chaz Orr,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,cjivy3kp1,CJ Ivy,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,codyfarmerbjb4,Cody Farmer,58,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,2.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,colbyadkins5nzb,Colby Adkins,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,colebroughtony6k0,Cole Broughton,58,0.0,0.0,1.0,0.0,1.0,13.0,15.0,14.0,0.933,17.0,12.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,fredwaltermz9s,Fred Walter,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,holdenhopkinsn6jg,Holden Hopkins,58,0.0,0.0,1.0,0.0,1.0,11.0,12.0,10.0,0.833,11.0,6.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,jacobbaileyk8ik,Jacob Bailey,58,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,3.0,6.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,jakerobbinsa1dv,Jake Robbins,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,josephcraigiyem,Joseph Craig,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,joshlewis1el0,Josh Lewis,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,kcbryanjs7v,K.C. Bryan,58,9.0,5.0,1.0,1.0,0.857,43.0,32.0,28.0,0.875,36.0,53.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,kevindickey90ma,Kevin Dickey,58,14.0,9.0,2.0,1.0,0.917,49.0,25.0,20.0,0.8,43.0,123.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,laynehartsfield5y8w,Layne Hartsfield,58,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,0.0,1.0,2.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,mackchambers6ecz,Mack Chambers,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman,58,0.0,2.0,0.0,1.0,0.667,21.0,9.0,8.0,0.889,10.0,28.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,marclebreuxmg69,Marc Lebreux,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,mehkiedwardsh875,Mehki Edwards,58,2.0,1.0,1.0,0.0,1.0,22.0,20.0,15.0,0.75,12.0,16.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,natesantigobmi1,Nate Santigo,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,noahgrimettahba,Noah Grimett,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley,58,13.0,6.0,2.0,0.0,1.0,67.0,46.0,40.0,0.87,47.0,83.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,samuelfortierh3nj,Samuel Fortier,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,shawnharper2svr,Shawn Harper,58,3.0,2.0,1.0,1.0,0.75,33.0,37.0,28.0,0.757,18.0,17.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,stantonjamesmsph,Stanton James,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,tannerlawrence3mzs,Tanner Lawrence,58,1.0,3.0,1.0,2.0,0.667,54.0,46.0,42.0,0.913,26.0,40.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,treylazenbyx79b,Trey Lazenby,58,0.0,1.0,0.0,0.0,1.0,4.0,6.0,6.0,1.0,11.0,2.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,tuckerdunlapg6cd,Tucker Dunlap,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,tuckerelliottev9g,Tucker Elliott,58,3.0,2.0,0.0,0.0,1.0,14.0,10.0,10.0,1.0,5.0,24.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,tylerdeanrzhs,Tyler Dean,58,4.0,2.0,2.0,1.0,0.8,24.0,16.0,11.0,0.688,9.0,31.0
2019,2018-19,Seminole State (OK),seminolestatecollegeok,zachdilldkfc,Zach Dill,58,1.0,1.0,0.0,0.0,1.0,7.0,7.0,6.0,0.857,2.0,16.0
2019,2018-19,Seward County,sewardcountycommunitycollege,ajfoldsbes1,AJ Folds,53,1.0,1.0,2.0,0.0,1.0,28.0,15.0,11.0,0.733,10.0,13.0
2019,2018-19,Seward County,sewardcountycommunitycollege,bennyayalav7j2,Benny Ayala,53,0.0,0.0,1.0,0.0,1.0,5.0,6.0,5.0,0.833,1.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,benroach5qu0,Ben Roach,53,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,bentsuidohm,Ben Tsui,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,braedengould3o27,Braeden Gould,53,4.0,2.0,6.0,0.0,1.0,62.0,41.0,35.0,0.854,14.0,33.0
2019,2018-19,Seward County,sewardcountycommunitycollege,braxtonallenkdss,Braxton Allen,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,caydewardgv9o,Cayde Ward,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,chandlerpoellna7g,Chandler Poell,53,2.0,3.0,2.0,0.0,1.0,58.0,47.0,35.0,0.745,21.0,28.0
2019,2018-19,Seward County,sewardcountycommunitycollege,cjferneliusazud,CJ Fernelius,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,coleevanshsdu,Cole Evans,53,8.0,2.0,2.0,0.0,1.0,67.0,49.0,36.0,0.735,29.0,79.0
2019,2018-19,Seward County,sewardcountycommunitycollege,corydidier2rux,Cory Didier,53,0.0,1.0,2.0,1.0,0.75,49.0,29.0,23.0,0.793,18.0,26.0
2019,2018-19,Seward County,sewardcountycommunitycollege,cruzshopeyey9,Cruz Shope,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,garrettrandallboki,Garrett Randall,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,jakehammerwxs4,Jake Hammer,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,jakelombardelliphg8,Jake Lombardelli,53,2.0,2.0,1.0,0.0,1.0,18.0,13.0,6.0,0.462,12.0,20.0
2019,2018-19,Seward County,sewardcountycommunitycollege,joekuhn8d3n,Joe Kuhn,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,jordankennedylsrw,Jordan Kennedy,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,josecaraballo70ml,Jose Caraballo,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,kasonhaggardlsne,Kason Haggard,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,kpwernerqyu7,KP Werner,53,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,6.0,3.0
2019,2018-19,Seward County,sewardcountycommunitycollege,owenmartino60l,Owen Martin,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,reneramireziixhav,Rene Ramirez II,53,0.0,1.0,2.0,0.0,1.0,27.0,25.0,21.0,0.84,6.0,16.0
2019,2018-19,Seward County,sewardcountycommunitycollege,richardarmijo2zf5,Richard Armijo,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,robbievelasquezdidd,Robbie Velasquez,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Seward County,sewardcountycommunitycollege,ryangibersonnssl,Ryan Giberson,53,5.0,3.0,2.0,0.0,1.0,37.0,45.0,34.0,0.756,38.0,35.0
2019,2018-19,Seward County,sewardcountycommunitycollege,ryanthomasqlxm,Ryan Thomas,53,0.0,4.0,2.0,2.0,0.75,42.0,21.0,16.0,0.762,9.0,42.0
