season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2016,2015-16,Riverland,riverlandcommunitycollege,ricardolugo0sgy,Ricardo Lugo,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Riverland,riverlandcommunitycollege,risandropastor9ui9,Risandro Pastor,39,1.0,0.0,0.0,0.0,,2.0,4.0,1.0,0.25,1.0,2.0
2016,2015-16,Riverland,riverlandcommunitycollege,sambozyk4ibe,Sam Bozyk,39,0.0,2.0,0.0,1.0,0.667,25.0,10.0,7.0,0.7,2.0,14.0
2016,2015-16,Riverland,riverlandcommunitycollege,samroosenb8he,Sam Roosen,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Riverland,riverlandcommunitycollege,wilvermercedes7h5m,Wilver Mercedes,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Riverland,riverlandcommunitycollege,xavierocasio3mdy,Xavier Ocasio,39,5.0,3.0,3.0,0.0,1.0,33.0,28.0,17.0,0.607,16.0,25.0
2016,2015-16,Riverland,riverlandcommunitycollege,zachschwietersrutz,Zach Schwieters,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,aaronclarkybmg,Aaron Clark,45,11.0,5.0,6.0,0.0,1.0,96.0,63.0,51.0,0.81,24.0,41.0
2016,2015-16,Roane State,roanestatecommunitycollege,aaronpowersn7lx,Aaron Powers,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,alexbertotryoz,Alex Bertot,45,0.0,0.0,0.0,0.0,,17.0,14.0,13.0,0.929,9.0,9.0
2016,2015-16,Roane State,roanestatecommunitycollege,anthonyursomyto,Anthony Urso,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,blaynehenderson2v2e,Blayne Henderson,45,0.0,0.0,0.0,0.0,,8.0,2.0,2.0,1.0,2.0,2.0
2016,2015-16,Roane State,roanestatecommunitycollege,camronrobertsvl96,Camron Roberts,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,chandlercoleyhqjd,Chandler Coley,45,0.0,0.0,0.0,0.0,,6.0,10.0,8.0,0.8,4.0,2.0
2016,2015-16,Roane State,roanestatecommunitycollege,chandlerdanielsias5,Chandler Daniels,45,11.0,3.0,7.0,0.0,1.0,67.0,48.0,41.0,0.854,26.0,49.0
2016,2015-16,Roane State,roanestatecommunitycollege,charleschavis5sf6,Charles Chavis,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,chaseneibargerwmjs,Chase Neibarger,45,4.0,5.0,1.0,0.0,1.0,45.0,38.0,29.0,0.763,25.0,29.0
2016,2015-16,Roane State,roanestatecommunitycollege,connersanderswfht,Conner Sanders,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,connersimpsonl2co,Conner Simpson,45,0.0,0.0,0.0,9.0,0.0,5.0,5.0,2.0,0.4,11.0,16.0
2016,2015-16,Roane State,roanestatecommunitycollege,dionfelgerjtb6,Dion Felger,45,8.0,2.0,5.0,0.0,1.0,70.0,44.0,42.0,0.955,22.0,43.0
2016,2015-16,Roane State,roanestatecommunitycollege,gunnergibsono9j4,Gunner Gibson,45,2.0,1.0,0.0,0.0,1.0,23.0,24.0,20.0,0.833,18.0,4.0
2016,2015-16,Roane State,roanestatecommunitycollege,hunterhodgesba2d,Hunter Hodges,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,jacobsims2ov0,Jacob Sims,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,levimartinxzze,Levi Martin,45,1.0,2.0,1.0,0.0,1.0,33.0,21.0,20.0,0.952,10.0,13.0
2016,2015-16,Roane State,roanestatecommunitycollege,lukefergusson8gs1,Luke Fergusson,45,0.0,1.0,1.0,0.0,1.0,20.0,19.0,16.0,0.842,14.0,11.0
2016,2015-16,Roane State,roanestatecommunitycollege,matthewoster6ird,Matthew Oster,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,micahmccraryxuv1,Micah McCrary,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,mylesmillerr13w,Myles Miller,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,shamoychristophernrrm,Shamoy Christopher,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,treyurban09ux,Trey Urban,45,6.0,0.0,2.0,0.0,1.0,29.0,25.0,24.0,0.96,23.0,29.0
2016,2015-16,Roane State,roanestatecommunitycollege,tylerculpepperelpi,Tyler Culpepper,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Roane State,roanestatecommunitycollege,tyleroverstreetvccp,Tyler Overstreet,45,1.0,2.0,0.0,0.0,1.0,12.0,9.0,6.0,0.667,6.0,7.0
2016,2015-16,Roane State,roanestatecommunitycollege,tylerwarmath1omm,Tyler Warmath,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,alexgerdesr14v,Alex Gerdes,50,0.0,0.0,1.0,1.0,0.5,11.0,13.0,10.0,0.769,9.0,13.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,arronhohenseeklx7,Arron Hohensee,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,austinbaabqpwe,Austin Baab,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,benborankitu,Ben Boran,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,blakestelzerbd7p,Blake Stelzer,50,0.0,4.0,5.0,0.0,1.0,44.0,28.0,18.0,0.643,21.0,51.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,brokschwartzkopfvz35,Brok Schwartzkopf,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,camrutledgeqdpl,Cam Rutledge,50,0.0,2.0,0.0,0.0,1.0,13.0,8.0,5.0,0.625,2.0,7.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,damonnussrxmj,Damon Nuss,50,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,dantehuffcuttgrantzmk7,Dante Huffcutt-Grant,50,0.0,4.0,2.0,0.0,1.0,40.0,16.0,16.0,1.0,25.0,24.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,devonromeyhupb,Devon Romey,50,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,dustinnelsonepx3,Dustin Nelson,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,ernestlemayjrfk5d,Ernest Lemay Jr.,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,isaacdammensnt0,Isaac Dammen,50,1.0,0.0,2.0,0.0,1.0,14.0,15.0,12.0,0.8,11.0,17.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,jacobfletcher7oiq,Jacob Fletcher,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,jeremymaschinob0s7,Jeremy Maschino,50,0.0,3.0,3.0,0.0,1.0,34.0,27.0,22.0,0.815,24.0,36.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,jimmyandersonb0wr,Jimmy Anderson,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,joehelmertvsi,Joe Helmer,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,johnbrown8m7x,John Brown,50,1.0,0.0,0.0,0.0,,10.0,8.0,7.0,0.875,3.0,3.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,loganfullereq76,Logan Fuller,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,mattfountainwrwk,Matt Fountain,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,mattfounttainzoaw,Matt Founttain,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,michaelsigristmcs0,Michael Sigrist,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,mitchthomase5ah,Mitch Thomas,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,nicklilienthal13g0,Nick Lilienthal,50,0.0,2.0,2.0,0.0,1.0,19.0,20.0,17.0,0.85,20.0,19.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,quinncannoyt2rz,Quinn Cannoy,50,0.0,6.0,2.0,0.0,1.0,48.0,31.0,28.0,0.903,24.0,37.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,quinnkirchoffmek1,Quinn Kirchoff,50,0.0,0.0,0.0,0.0,,13.0,15.0,14.0,0.933,6.0,2.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,rosswithingtonk6t1,Ross Withington,50,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,4.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,walkerlindeuw39,Walker Linde,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rochester,rochestercommunityandtechnicalcolleg,zachbakko2zfg,Zach Bakko,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,ajrothhxtw,A.J. Roth,47,5.0,5.0,1.0,0.0,1.0,64.0,36.0,14.0,0.389,10.0,26.0
2016,2015-16,Rock Valley,rockvalleycollege,austinbiaginiwk6p,Austin Biagini,47,0.0,0.0,0.0,0.0,,5.0,4.0,0.0,0.0,6.0,7.0
2016,2015-16,Rock Valley,rockvalleycollege,benwicklund7su2,Ben Wicklund,47,3.0,1.0,2.0,0.0,1.0,56.0,36.0,25.0,0.694,15.0,40.0
2016,2015-16,Rock Valley,rockvalleycollege,bryansprostonp3ah,Bryan Sproston,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,chanceelmer891h,Chance Elmer,47,1.0,0.0,0.0,0.0,,22.0,20.0,17.0,0.85,15.0,8.0
2016,2015-16,Rock Valley,rockvalleycollege,colebokowyd721,Cole Bokowy,47,1.0,1.0,1.0,0.0,1.0,25.0,16.0,15.0,0.938,15.0,14.0
2016,2015-16,Rock Valley,rockvalleycollege,darrenheslop5jap,Darren Heslop,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,derekkortemeierdf0j,Derek Kortemeier,47,2.0,1.0,1.0,0.0,1.0,26.0,19.0,7.0,0.368,15.0,17.0
2016,2015-16,Rock Valley,rockvalleycollege,dylankuffell410f,Dylan Kuffell,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,evanschultzhbhb,Evan Schultz,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,jasonfidderxbes,Jason Fidder,47,3.0,2.0,3.0,0.0,1.0,53.0,46.0,27.0,0.587,7.0,23.0
2016,2015-16,Rock Valley,rockvalleycollege,justinnewton0z3q,Justin Newton,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,kotykissackesbg,Koty Kissack,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,loganbyersqkyf,Logan Byers,47,1.0,0.0,0.0,0.0,,7.0,5.0,5.0,1.0,2.0,3.0
2016,2015-16,Rock Valley,rockvalleycollege,marrickprotz3q5n,Marrick Protz,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,mattstrzechowskirm2f,Matt Strzechowski,47,2.0,2.0,2.0,0.0,1.0,52.0,31.0,26.0,0.839,10.0,5.0
2016,2015-16,Rock Valley,rockvalleycollege,michaelsemmensjr7jr9,"Michael Semmens, Jr.",47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,nickdiazdeleontu6o,Nick Diazdeleon,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,noahshowaltercmoa,Noah Showalter,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,nolangirardsyr3,Nolan Girard,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,parkerburtono7jw,Parker Burton,47,0.0,0.0,0.0,0.0,,25.0,33.0,16.0,0.485,8.0,8.0
2016,2015-16,Rock Valley,rockvalleycollege,richardhernandezgbm2,Richard Hernandez,47,0.0,1.0,0.0,4.0,0.2,21.0,17.0,15.0,0.882,21.0,27.0
2016,2015-16,Rock Valley,rockvalleycollege,ryanbreachfii1,Ryan Breach,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,sethlayy7a4,Seth Lay,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rock Valley,rockvalleycollege,zacskwarek8t9i,Zac Skwarek,47,6.0,4.0,3.0,0.0,1.0,62.0,45.0,27.0,0.6,25.0,39.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,alecallred8q48,Alec Allred,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,blainedalton3ieq,Blaine Dalton,50,5.0,3.0,3.0,0.0,1.0,67.0,46.0,29.0,0.63,18.0,32.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,blakebond92m3,Blake Bond,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,blakebradyypa8,Blake Brady,50,8.0,2.0,4.0,0.0,1.0,58.0,37.0,27.0,0.73,19.0,30.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,brandonmoorenogc,Brandon Moore,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,brettsaunderscx54,Brett Saunders,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,bretunkeltllz,Bret Unkel,50,3.0,3.0,3.0,2.0,0.75,46.0,36.0,24.0,0.667,18.0,21.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,carlospecero4eg1,Carlos Pecero,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,dylanhaskell1jo3,Dylan Haskell,50,0.0,0.0,0.0,0.0,,11.0,10.0,9.0,0.9,5.0,2.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,jackwitner9d2a,Jack Witner,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,jacobbriggsikzv,Jacob Briggs,50,0.0,0.0,1.0,0.0,1.0,24.0,21.0,18.0,0.857,4.0,6.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,jontaebrownz6sn,Jontae Brown,50,1.0,0.0,1.0,0.0,1.0,6.0,11.0,9.0,0.818,7.0,4.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn,50,8.0,3.0,6.0,0.0,1.0,63.0,49.0,43.0,0.878,18.0,45.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,kodyflynnxs32,Kody Flynn,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,lukewestmoreland666b,Luke Westmoreland,50,10.0,6.0,4.0,0.0,1.0,66.0,44.0,28.0,0.636,19.0,35.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,marquejohnson44le,Marque Johnson,50,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,5.0,3.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,nicktilley6m7p,Nick Tilley,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,nikszotk4xw,Nik Szot,50,1.0,0.0,1.0,0.0,1.0,12.0,11.0,9.0,0.818,7.0,2.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,patrickcerulloprl4,Patrick Cerullo,50,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,raekwonbrownd0fi,Raekwon Brown,50,3.0,0.0,2.0,1.0,0.667,22.0,19.0,12.0,0.632,19.0,24.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,seanparleehoq7,Sean Parlee,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,willisboothtq4h,Willis Booth,50,6.0,2.0,1.0,0.0,1.0,41.0,21.0,15.0,0.714,9.0,26.0
2016,2015-16,Rockingham,rockinghamcommunitycollege,zaneatkinscdro,Zane Atkins,50,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,1.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,anthonygiakasemvf,Anthony Giakas,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,austinprieseln9aa,Austin Priesel,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,brandonmartinezytw6,Brandon Martinez,44,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,briansampognal1n3,Brian Sampogna,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,briansavageet7s,Brian Savage,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,charlesladucaoal9,Charles LaDuca,44,1.0,0.0,1.0,0.0,1.0,19.0,18.0,12.0,0.667,4.0,5.0
2016,2015-16,Rockland,rocklandcommunitycollege,dannywirchanskymxh9,Danny Wirchansky,44,9.0,4.0,3.0,0.0,1.0,36.0,26.0,17.0,0.654,15.0,60.0
2016,2015-16,Rockland,rocklandcommunitycollege,deancontiz3ez,Dean Conti,44,7.0,4.0,3.0,0.0,1.0,70.0,47.0,34.0,0.723,12.0,33.0
2016,2015-16,Rockland,rocklandcommunitycollege,jaredcampionelcwb,Jared Campione,44,0.0,0.0,0.0,0.0,,2.0,7.0,7.0,1.0,6.0,1.0
2016,2015-16,Rockland,rocklandcommunitycollege,johnverwoert5a9g,John Verwoert,44,0.0,0.0,0.0,0.0,,1.0,8.0,1.0,0.125,2.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,jonathanmalmb2o6,Jonathan Malm,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,josephamatoffgj,Joseph Amato,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,josephlatonacf0n,Joseph Latona,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,kevinhylassdr2,Kevin Hylas,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,liamdonnegann2fl,Liam Donnegan,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,matthewcoffeyeuo7,Matthew Coffey,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,michaelambrosetu3m,Michael Ambrose,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,michaelsebastiano6j8t,Michael Sebastiano,44,0.0,1.0,0.0,0.0,1.0,18.0,15.0,9.0,0.6,14.0,9.0
2016,2015-16,Rockland,rocklandcommunitycollege,nickoconnoruij4,Nick O'Connor,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,salvatorebarbettonl16,Salvatore Barbetto,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,tannermoralesfc6i,Tanner Morales,44,9.0,4.0,2.0,0.0,1.0,59.0,44.0,29.0,0.659,9.0,25.0
2016,2015-16,Rockland,rocklandcommunitycollege,thomasmoralesnqgq,Thomas Morales,44,0.0,0.0,1.0,0.0,1.0,7.0,7.0,4.0,0.571,5.0,6.0
2016,2015-16,Rockland,rocklandcommunitycollege,tristanrandallox7u,Tristan Randall,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rockland,rocklandcommunitycollege,vincentlea3bo3,Vincent Lea,44,8.0,6.0,1.0,0.0,1.0,74.0,35.0,27.0,0.771,10.0,24.0
2016,2015-16,Rose State,rosestatecollege,andrewwolfeenhu,Andrew Wolfe,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,bradylippoldtltlh,Brady Lippoldt,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,callencrockettumow,Callen Crockett,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,chrisclovisz1kd,Chris Clovis,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley,57,0.0,1.0,1.0,0.0,1.0,39.0,37.0,30.0,0.811,18.0,19.0
2016,2015-16,Rose State,rosestatecollege,coopercantwellfojq,Cooper Cantwell,57,13.0,4.0,10.0,0.0,1.0,111.0,98.0,68.0,0.694,42.0,40.0
2016,2015-16,Rose State,rosestatecollege,dylansladed5v8,Dylan Slade,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,garrinyoungtlfm,Garrin Young,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,garronbatesbwjo,Garron Bates,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,haydenproctorgsj2,Hayden Proctor,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,joshdrennanoc64,Josh Drennan,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,joshstevenson5h4m,Josh Stevenson,57,12.0,1.0,8.0,0.0,1.0,77.0,63.0,51.0,0.81,41.0,47.0
2016,2015-16,Rose State,rosestatecollege,kamenlounsburya266,Kamen Lounsbury,57,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0
2016,2015-16,Rose State,rosestatecollege,koydawesnp53,Koy Dawes,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,landonbond5wsk,Landon Bond,57,3.0,1.0,2.0,1.0,0.75,61.0,47.0,34.0,0.723,16.0,31.0
2016,2015-16,Rose State,rosestatecollege,marcussonnier0ktr,Marcus Sonnier,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,matthewrackleyax9w,Matthew Rackley,57,8.0,3.0,6.0,0.0,1.0,78.0,69.0,52.0,0.754,24.0,49.0
2016,2015-16,Rose State,rosestatecollege,micahsanchezmbnu,Micah Sanchez,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,mitchmalherbehbfp,Mitch Malherbe,57,5.0,1.0,6.0,1.0,0.875,55.0,48.0,36.0,0.75,24.0,36.0
2016,2015-16,Rose State,rosestatecollege,paulkropf3o9y,Paul Kropf,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,peterbrunoayst,Peter Bruno,57,0.0,0.0,0.0,0.0,,8.0,5.0,5.0,1.0,2.0,5.0
2016,2015-16,Rose State,rosestatecollege,roemellorineharto9zf,Roemello Rinehart,57,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0
2016,2015-16,Rose State,rosestatecollege,ryanwhiteu9wf,Ryan White,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2016,2015-16,Rose State,rosestatecollege,rylanpierceka2i,Rylan Pierce,57,5.0,2.0,2.0,0.0,1.0,21.0,14.0,11.0,0.786,14.0,25.0
2016,2015-16,Rose State,rosestatecollege,taggerthammersparkszpy8,Taggert Hammer-Sparks,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
