season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,2022-23,Delaware Tech,delawaretechnicalcommunitycollege,samstamper3vnp,Sam Stamper,7,1.0,0.0,1.0,1.0,0.5,9.0,12.0,11.0,0.917,6.0,6.0
2023,2022-23,Delaware Tech,delawaretechnicalcommunitycollege,sethhillgh5j,Seth Hill,4,0.0,0.0,0.0,0.0,,3.0,5.0,4.0,0.8,8.0,3.0
2023,2022-23,Delaware Tech,delawaretechnicalcommunitycollege,wadebrooksagwc,Wade Brooks,7,4.0,0.0,2.0,0.0,1.0,27.0,31.0,29.0,0.935,24.0,14.0
2023,2022-23,Delaware Tech,delawaretechnicalcommunitycollege,willturnerb6ch,Will Turner,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delaware Tech,delawaretechnicalcommunitycollege,zachharty1cm,Zach Hart,10,9.0,6.0,1.0,0.0,1.0,46.0,25.0,18.0,0.72,13.0,65.0
2023,2022-23,Delgado,delgadocommunitycollege,aidanmurphyl3nf,Aidan Murphy,8,1.0,1.0,0.0,0.0,1.0,21.0,10.0,8.0,0.8,5.0,16.0
2023,2022-23,Delgado,delgadocommunitycollege,brockslatonht62,Brock Slaton,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,bryanbroussardjrur5w,"Bryan Broussard, Jr.",53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,cadepregeantz5eq,Cade Pregeant,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,cadetramutarjx7,Cade Tramuta,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,calebdreuxd58b,Caleb Dreux,3,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,4.0,3.0
2023,2022-23,Delgado,delgadocommunitycollege,cameronseniorrc8l,Cameron Senior,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,camerontrosclair3s8w,Cameron Trosclair,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,carsonlore6t5o,Carson Lore,14,11.0,6.0,3.0,0.0,1.0,65.0,39.0,27.0,0.692,9.0,70.0
2023,2022-23,Delgado,delgadocommunitycollege,chrisoliviertrzl,Chris Olivier,13,13.0,10.0,2.0,0.0,1.0,62.0,34.0,32.0,0.941,25.0,79.0
2023,2022-23,Delgado,delgadocommunitycollege,colerandazzouc5s,Cole Randazzo,3,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,4.0,1.0
2023,2022-23,Delgado,delgadocommunitycollege,colestromboel4jr,Cole Stromboe,26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,collinmorganwb21,Collin Morgan,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,connormathernetxyr,Connor Matherne,4,1.0,1.0,0.0,1.0,0.5,9.0,7.0,7.0,1.0,2.0,8.0
2023,2022-23,Delgado,delgadocommunitycollege,corycook97ox,Cory Cook,9,6.0,3.0,1.0,0.0,1.0,7.0,12.0,9.0,0.75,31.0,29.0
2023,2022-23,Delgado,delgadocommunitycollege,davisstephens7ccz,Davis Stephens,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,erichebertwc01,Eric Hebert,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,giovannilicciardi8ugj,Giovanni Licciardi,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,jacobsingletarya854,Jacob Singletary,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,jakekaufmann6kd8,Jake Kaufmann,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,jhonnatanferrebus6w58,Jhonnatan Ferrebus,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,joshalexanderttib,Josh Alexander,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,joshpiercealda,Josh Pierce,5,1.0,1.0,1.0,0.0,1.0,11.0,11.0,8.0,0.727,8.0,6.0
2023,2022-23,Delgado,delgadocommunitycollege,kailelevatino0jx6,Kaile Levatino,18,0.0,5.0,1.0,6.0,0.5,26.0,10.0,9.0,0.9,4.0,33.0
2023,2022-23,Delgado,delgadocommunitycollege,kylestpierre9lzu,Kyle St.Pierre,6,1.0,1.0,0.0,1.0,0.5,12.0,12.0,12.0,1.0,5.0,14.0
2023,2022-23,Delgado,delgadocommunitycollege,loganbertuccinu9o,Logan Bertucci,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,loganoneill5cu0,Logan O'Neill,48,9.0,6.0,2.0,1.0,0.889,31.0,21.0,19.0,0.905,26.0,31.0
2023,2022-23,Delgado,delgadocommunitycollege,remymarshn9rk,Remy Marsh,3,0.0,0.0,0.0,0.0,,7.0,5.0,4.0,0.8,0.0,3.0
2023,2022-23,Delgado,delgadocommunitycollege,seanfasanotro9,Sean Fasano,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms,10,7.0,5.0,0.0,0.0,1.0,38.0,23.0,20.0,0.87,11.0,30.0
2023,2022-23,Delgado,delgadocommunitycollege,tylercook46eu,Tyler Cook,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delgado,delgadocommunitycollege,tylervelinor6nq,Tyler Velino,15,2.0,3.0,1.0,2.0,0.667,40.0,25.0,22.0,0.88,16.0,33.0
2023,2022-23,Delgado,delgadocommunitycollege,walkerbazileg6si,Walker Bazile,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,alexczyzewskiyply,Alex Czyzewski,41,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,1.0
2023,2022-23,Delta,deltacollege,alexpitrowski396n,Alex Pitrowski,40,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,1.0,1.0
2023,2022-23,Delta,deltacollege,bradygauthierbr82,Brady Gauthier,20,2.0,1.0,1.0,0.0,1.0,7.0,5.0,4.0,0.8,8.0,13.0
2023,2022-23,Delta,deltacollege,calvingouinru4l,Calvin Gouin,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,camerongrossct0z,Cameron Gross,4,4.0,0.0,2.0,0.0,1.0,24.0,21.0,14.0,0.667,12.0,9.0
2023,2022-23,Delta,deltacollege,carlosgaschoimg7,Carlos Gascho,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,chriskoscielniakj4gs,Chris Koscielniak,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,christianmangee32xa,Christian Mangee,6,0.0,0.0,0.0,0.0,,8.0,11.0,9.0,0.818,7.0,1.0
2023,2022-23,Delta,deltacollege,colbycorlewjyth,Colby Corlew,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,colecrouchd9pj,Cole Crouch,7,7.0,1.0,2.0,0.0,1.0,40.0,44.0,27.0,0.614,18.0,40.0
2023,2022-23,Delta,deltacollege,colecrunchd9pj,Cole Crunch,1,1.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,0.0,14.0
2023,2022-23,Delta,deltacollege,colelambdinsf9u,Cole Lambdin,7,0.0,0.0,0.0,0.0,,14.0,14.0,13.0,0.929,3.0,3.0
2023,2022-23,Delta,deltacollege,coonorcooperyfmx,Coonor Cooper,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,dallasdiltshk6i,Dallas Dilts,5,1.0,0.0,1.0,0.0,1.0,6.0,6.0,2.0,0.333,3.0,1.0
2023,2022-23,Delta,deltacollege,dallasdittsny3b,Dallas Ditts,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,danielmeisnerixnf,Daniel Meisner,1,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,0.0,0.0
2023,2022-23,Delta,deltacollege,ethansharp3bvi,Ethan Sharp,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,gabetullar4wxw,Gabe Tullar,7,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0
2023,2022-23,Delta,deltacollege,gavinmalenfantyve5,Gavin Malenfant,7,5.0,0.0,3.0,0.0,1.0,33.0,31.0,25.0,0.806,28.0,34.0
2023,2022-23,Delta,deltacollege,gavinmelenfantyve5,Gavin Melenfant,1,1.0,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,4.0,7.0
2023,2022-23,Delta,deltacollege,gavinwhitei5cv,Gavin White,3,0.0,0.0,1.0,0.0,1.0,8.0,5.0,4.0,0.8,4.0,4.0
2023,2022-23,Delta,deltacollege,grantgehringerw2dg,Grant Gehringer,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,hunterfehn7jch,Hunter Fehn,30,0.0,0.0,0.0,0.0,,3.0,5.0,5.0,1.0,4.0,0.0
2023,2022-23,Delta,deltacollege,hunterlancourcb6c,Hunter Lancour,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,issacthomq9ne,Issac Thom,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,justinstedry2ave,Justin Stedry,8,8.0,1.0,4.0,0.0,1.0,52.0,46.0,24.0,0.522,23.0,30.0
2023,2022-23,Delta,deltacollege,keithmcgregorjadm,Keith McGregor,7,7.0,1.0,4.0,0.0,1.0,48.0,41.0,34.0,0.829,18.0,33.0
2023,2022-23,Delta,deltacollege,kellenmaylee0hu,Kellen Mayle,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,loganhunthk6i,Logan Hunt,11,2.0,0.0,1.0,0.0,1.0,14.0,11.0,7.0,0.636,8.0,6.0
2023,2022-23,Delta,deltacollege,logankipfmillerwsal,Logan Kipfmiller,10,0.0,0.0,1.0,0.0,1.0,17.0,12.0,11.0,0.917,9.0,10.0
2023,2022-23,Delta,deltacollege,logansalzarrc96,Logan Salzar,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,masonmyersw3nc,Mason Myers,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,peytonhammondgc93,Peyton Hammond,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,quinnschultzyqhh,Quinn Schultz,4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,4.0
2023,2022-23,Delta,deltacollege,rigocerverapuw1,Rigo Cervera,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,ryanmullinm6u8,Ryan Mullin,9,0.0,1.0,0.0,0.0,1.0,15.0,12.0,8.0,0.667,10.0,5.0
2023,2022-23,Delta,deltacollege,shanemartinezw2ka,Shane Martinez,5,4.0,1.0,2.0,0.0,1.0,50.0,34.0,25.0,0.735,7.0,16.0
2023,2022-23,Delta,deltacollege,stevenkoscielniakt0w1,Steven Koscielniak,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,syrusstrachanltu3,Syrus Strachan,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Delta,deltacollege,trentkangasw0k0,Trent Kangas,7,1.0,1.0,0.0,0.0,1.0,15.0,16.0,12.0,0.75,12.0,9.0
2023,2022-23,Delta,deltacollege,tyeeturnerr80z,Tyee Turner,15,0.0,2.0,1.0,0.0,1.0,18.0,17.0,7.0,0.412,10.0,19.0
2023,2022-23,Delta,deltacollege,tylersmith4ml8,Tyler Smith,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,aidanbrown9z4x,Aidan Brown,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,alexberendsysue,Alex Berends,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,bradylatchamxr8y,Brady Latcham,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,brennanelsbeckermbqu,Brennan Elsbecker,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,brennanhaman23ym,Brennan Haman,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,brodiekresserd46f,Brodie Kresser,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,caelboeverwo2o,Cael Boever,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,camdenkaufman5nfg,Camden Kaufman,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,chancekey61zx,Chance Key,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,coopersmith7shf,Cooper Smith,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,corybantamykb8,Cory Bantam,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,cypatterson53ok,Cy Patterson,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,daniellesterrwx1,Daniel Lester,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,dillonkuehlc6ug,Dillon Kuehl,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,drewscherbenskelqvj,Drew Scherbenske,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,evanbehneodw,Evan Behn,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,gagefrancknr2v,Gage Franck,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jackiesmithjz9t,Jackie Smith,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jacksonhorrast4nr,Jackson Horras,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jacobsjutsieq0,Jacob Sjuts,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jaiceefosterz9j7,Jaicee Foster,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jaijensenvk2t,Jai Jensen,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jaketrcatid0,Jake Trca,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jaqsontejadaezp5,Jaqson Tejada,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,jcdermodyralt,JC Dermody,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,kalebgenglervvpq,Kaleb Gengler,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,kannoncoakleyivk1,Kannon Coakley,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,maddoxjohnstont07u,Maddox Johnston,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,mattriverssr8w,Matt Rivers,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,maxmartinjyyj,Max Martin,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,mitchellcumminsgye0,Mitchell Cummins,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,nickwiepen8dpz,Nick Wiepen,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,noahthein3692,Noah Thein,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,reedstallmanw6vo,Reed Stallman,42,0.0,2.0,3.0,0.0,1.0,23.0,20.0,14.0,0.7,11.0,23.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,reillymaringd5by,Reilly Maring,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,samhollingqil2,Sam Holling,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,sergioliraayala305p,Sergio Lira Ayala,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,thomasking52s1,Thomas King,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,thomasleiden9b0q,Thomas Leiden,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,tomasleepy0w,Tomas Lee,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,tymadisonsvxh,Ty Madison,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,vinnymaurobhh2,Vinny Mauro,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,zachhoehncneu,Zach Hoehn,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Des Moines Area,desmoinesareacommunitycollege,zachkain0itj,Zach Kain,8,0.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,0.455,13.0,11.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,alexgalyeani2qz,Alex Galyean,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,andrewdetlefsen93mu,Andrew Detlefsen,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,ashtonjenkinsjh45,Ashton Jenkins,11,0.0,2.0,3.0,1.0,0.833,14.0,16.0,11.0,0.688,12.0,18.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,brianhallumbf5n,Brian Hallum,45,0.0,5.0,2.0,1.0,0.875,34.0,26.0,19.0,0.731,18.0,51.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,cadenmatlon5xuc,Caden Matlon,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,cadennormanuglq,Caden Norman,7,2.0,1.0,0.0,0.0,1.0,12.0,11.0,10.0,0.909,10.0,7.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,carsonfrakesn3bs,Carson Frakes,14,1.0,1.0,0.0,1.0,0.5,17.0,12.0,9.0,0.75,6.0,3.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,carsonwrightduxc,Carson Wright,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,carterolsonlrby,Carter Olson,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,chasehaleyqx8g,Chase Haley,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,chaystonkeck3jsf,Chayston Keck,11,0.0,1.0,0.0,0.0,1.0,11.0,6.0,6.0,1.0,6.0,6.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,colebabichbj5c,Cole Babich,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,cooperschneidergplk,Cooper Schneider,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,coopertomkinsoncpz2,Cooper Tomkinson,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,donnierhyne6b4k,Donnie Rhyne,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,erubieldurongg84,Erubiel Duron,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,ethanhewellrawa,Ethan Hewell,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter,10,3.0,1.0,1.0,1.0,0.667,20.0,23.0,21.0,0.913,23.0,22.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,jordanrodriguez2w0y,Jordan Rodriguez,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,joshnoltee5kt,Josh Nolte,12,0.0,1.0,0.0,0.0,1.0,24.0,21.0,19.0,0.905,8.0,13.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,justusrevill1xok,Justus Revill,13,7.0,3.0,1.0,1.0,0.8,40.0,29.0,26.0,0.897,27.0,49.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,maxxdavison6b9d,Maxx Davison,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,michaeldebattista9tmc,Michael DeBattista,13,11.0,3.0,4.0,0.0,1.0,50.0,50.0,41.0,0.82,28.0,55.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,michaellopezxf5q,Michael Lopez,15,9.0,2.0,3.0,0.0,1.0,57.0,46.0,38.0,0.826,24.0,33.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,nathanszymanski6zo3,Nathan Szymanski,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,nickmesquita2kmg,Nick Mesquita,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,petertasslern4jo,Peter Tassler,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,rhettpospichalojke,Rhett Pospichal,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,sheawalkerihrb,Shea Walker,14,9.0,4.0,6.0,0.0,1.0,56.0,36.0,32.0,0.889,15.0,31.0
2023,2022-23,Dodge City,dodgecitycommunitycollege,trentonchenardaalf,Trenton Chenard,7,0.0,0.0,1.0,0.0,1.0,12.0,10.0,10.0,1.0,14.0,10.0
