date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Bossier Parish,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,garrettacker8k64,Garrett Acker
May 7,away,Bossier Parish,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Northeast Texas,northeasttexascommunitycollege,garrettacker8k64,Garrett Acker
Jan 27,home,vs. Dallas College - Mountain View,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Jan 27,home,vs. Dallas College - Mountain View,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Jan 28,home,vs. Dallas College - Mountain View,L,8-6,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Jan 28,home,vs. Dallas College - Mountain View,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 4,home,Dallas College - Eastfield,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 4,home,Dallas College - Eastfield,W,13-3,13.0,13.0,0.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 10,home,TCS Post Grad Academy,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 10,home,TCS Post Grad Academy,W,17-11,17.0,17.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 16,away,Western Texas,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 16,away,Western Texas,L,6-0,6.0,6.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 17,home,Northeast Texas,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 18,home,Northeast Texas,L,8-2,8.0,8.0,1.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 18,home,Northeast Texas,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 21,away,Howard (TX),L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 24,home,Clarendon,W,9-3,9.0,9.0,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 24,home,Clarendon,L,10-4,10.0,10.0,3.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 25,home,Clarendon,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Feb 25,home,Clarendon,L,18-6,18.0,18.0,4.0,0.0,1.0,1.0,,,4.0,,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 1,home,Western Texas,L,7-2,7.0,7.0,3.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 1,home,Western Texas,W,8-4,8.0,8.0,2.0,0.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 8,home,Hill,L,8-0,8.0,8.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 8,home,Hill,L,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 11,away,Hill,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 11,away,Hill,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 15,home,McLennan,L,14-3,14.0,14.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 15,home,McLennan,L,16-0,16.0,16.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 18,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 18,away,McLennan,L,4-3,4.0,4.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 22,home,Weatherford,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 22,home,Weatherford,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 25,away,Weatherford,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 25,away,Weatherford,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 27,away,Dallas College - Eastfield,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 29,away,Vernon,L,9-4,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Mar 29,away,Vernon,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 1,home,Vernon,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 1,home,Vernon,L,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 5,away,North Central Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 5,away,North Central Texas,L,17-13,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 8,home,North Central Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 8,home,North Central Texas,W,10-9,10.0,10.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,1.0,0.0,0.0,,,,,4.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 12,home,Temple,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 12,home,Temple,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 14,away,Temple,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 14,away,Temple,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 22,home,Cisco,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 22,home,Cisco,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 26,home,Grayson,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 26,home,Grayson,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 28,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Apr 28,away,Grayson,L,13-8,13.0,13.0,4.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
May 6,home,LSU Eunice,L,16-0,16.0,16.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
May 6,home,LSU Eunice,L,5-3,5.0,5.0,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
May 7,home,LSU Eunice,L,12-0,12.0,12.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Ranger,rangercollege,alexisgutierrezkqgo,Alexis Gutierrez
Jan 27,home,vs. Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Jan 27,away,Southern Nevada,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Jan 28,home,vs. Arizona Western,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Jan 28,home,vs. Colorado Northwestern,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 6,home,Salt Lake,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 6,home,Salt Lake,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 7,home,Salt Lake,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 8,home,Salt Lake,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 10,home,vs. Southern Idaho,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 10,away,Southern Nevada,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 11,home,vs. Utah State Eastern,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 11,home,vs. Salt Lake,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 14,away,Benedictine University,W,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 14,away,Benedictine University,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 17,away,South Mountain,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 17,away,South Mountain,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 21,away,Cochise,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 21,away,Cochise,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 22,home,Thompson Rivers University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 22,home,Thompson Rivers University,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 25,home,Central Arizona,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 25,home,Central Arizona,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 4,away,Arizona Western,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 4,away,Arizona Western,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 11,home,Pima,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 11,home,Pima,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 14,home,Benedictine University,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 14,home,Benedictine University,W,24-3,24.0,24.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 16,away,Eastern Arizona,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 16,away,Eastern Arizona,W,16-3,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 17,home,Langley Blaze,W,19-4,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 17,home,Langley Blaze,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 21,away,Phoenix,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 21,away,Phoenix,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 24,away,Scottsdale,L,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 25,home,Scottsdale,W,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 28,away,Chandler-Gilbert,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Mar 28,away,Chandler-Gilbert,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 1,home,GateWay (AZ),L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 1,home,GateWay (AZ),W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 4,away,Glendale,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 4,away,Glendale,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 8,home,Mesa,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 8,home,Mesa,W,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 11,away,Paradise Valley,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 11,away,Paradise Valley,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 15,home,South Mountain,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 15,home,South Mountain,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 18,away,Central Arizona,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 18,away,Central Arizona,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 22,home,Cochise,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 22,home,Cochise,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 25,home,Arizona Western,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 25,home,Arizona Western,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 29,home,Eastern Arizona,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Apr 29,home,Eastern Arizona,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,dylangordon9scb,Dylan Gordon
Feb 3,away,Wallace State,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 3,away,Wallace State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 4,away,Lawson State,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 4,away,Lawson State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 10,home,Marshalltown,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 10,home,Marshalltown,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 11,home,Marshalltown,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 11,home,Marshalltown,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 14,home,Wallace State,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 14,home,Wallace State,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 17,away,Northwest Florida State,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 17,home,vs. Andrew,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 18,away,Northwest Florida State,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 18,away,Andrew,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 24,home,Morton,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 24,home,Morton,W,16-6,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 25,home,Morton,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Feb 25,home,Morton,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 3,home,Chattanooga State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 4,home,Chattanooga State,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 4,home,Chattanooga State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
Mar 7,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Motlow State,motlowstatecommunitycollege,rjmoore0ixc,RJ Moore
