date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
May 5,home,San Jacinto,L,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 12,home,Angelina,L,12-9,12.0,9.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 13,home,Laredo,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 14,home,Alvin,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 14,home,Angelina,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 15,home,Panola,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
May 15,home,Navarro,L,14-7,14.0,7.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,jacksonleathck80,Jackson Leath,,,,,,
Jan 26,home,Pima,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,10.0,win,,10.0,win,
Jan 26,home,Pima,L,16-0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,16.0,win,,16.0,win,
Jan 27,home,Pima,L,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,11.0,win,,11.0,win,
Jan 27,home,Pima,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,10.0,win,,10.0,win,
Jan 29,home,Scottsdale,L,5-1,5.0,1.0,,,,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,2.0,,,4.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,4.0,win,20190129_5s4i,4.0,win,20190129_5s4i
Feb 1,home,Glendale,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Feb 1,home,Glendale,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Feb 2,home,Mesa,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,4.0,win,,4.0,win,
Feb 2,home,Mesa,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Feb 5,home,Chandler-Gilbert,L,13-1,13.0,1.0,,,,1.0,0.0,0.0,,,,1.0,,,,,1.0,,,0.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,12.0,win,20190205_eyyw,12.0,win,20190205_eyyw
Feb 5,home,Chandler-Gilbert,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Feb 8,home,Paradise Valley,L,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,3.0,win,,3.0,win,
Feb 8,home,Paradise Valley,L,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Feb 9,home,Paradise Valley,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Feb 9,home,Paradise Valley,L,3-2,3.0,2.0,,,,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,20190209_rl33,1.0,win,20190209_rl33
Mar 1,home,Salt Lake,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,7.0,win,,7.0,win,
Mar 1,home,Salt Lake,L,5-0,5.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,1.0,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,5.0,win,20190301_2zjb,5.0,win,20190301_2zjb
Mar 2,home,Salt Lake,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,3.0,win,,3.0,win,
Mar 2,home,Salt Lake,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 15,home,Southern Nevada,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,5.0,win,,5.0,win,
Mar 15,home,Southern Nevada,L,9-1,9.0,1.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,20190315_s64m,8.0,win,20190315_s64m
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Mar 22,home,Southern Idaho,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Mar 22,home,Southern Idaho,L,7-6,7.0,6.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,20190322_jsth,1.0,win,20190322_jsth
Mar 23,home,Southern Idaho,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Mar 23,home,Southern Idaho,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Apr 5,home,Salt Lake,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,10.0,win,,10.0,win,
Apr 5,home,Salt Lake,L,14-7,14.0,7.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,7.0,win,20190405_2g8x,7.0,win,20190405_2g8x
Apr 6,home,Salt Lake,L,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,3.0,win,,3.0,win,
Apr 6,home,Salt Lake,L,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Apr 13,home,Utah State Eastern,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Apr 13,home,Utah State Eastern,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,4.0,win,,4.0,win,
Apr 14,home,Utah State Eastern,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Apr 14,home,Utah State Eastern,W,10-7,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,3.0,win,,3.0,win,
Apr 19,home,Southern Nevada,L,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,10.0,win,,10.0,win,
Apr 19,home,Southern Nevada,L,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,5.0,win,,5.0,win,
Apr 20,home,Southern Nevada,L,18-0,18.0,0.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,18.0,win,20190420_4eor,18.0,win,20190420_4eor
Apr 20,home,Southern Nevada,L,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
Apr 26,home,Southern Idaho,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,4.0,win,,4.0,win,
Apr 26,home,Southern Idaho,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,7.0,win,,7.0,win,
Apr 27,home,Southern Idaho,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,2.0,win,,2.0,win,
Apr 27,home,Southern Idaho,L,15-3,15.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,12.0,win,20190427_vagd,12.0,win,20190427_vagd
May 9,home,Utah State Eastern,W,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,8.0,win,,8.0,win,
May 9,home,Southern Nevada,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,3.0,win,,3.0,win,
May 10,home,Southern Idaho,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,brakinnokes2x35,Brakin Nokes,1.0,win,,1.0,win,
Mar 2,home,Pensacola State,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,7.0,win,,7.0,win,
Mar 2,home,Pensacola State,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,5.0,win,,5.0,win,
Mar 8,home,Bishop State,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,1.0,win,,1.0,win,
Mar 8,home,Bishop State,L,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,7.0,win,,7.0,win,
Mar 23,home,Lurleen B. Wallace,L,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,1.0,win,,1.0,win,
Mar 23,home,Lurleen B. Wallace,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,5.0,win,,5.0,win,
Mar 28,home,Wallace-Selma,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,4.0,win,,4.0,win,
Mar 28,home,Wallace-Selma,L,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,2.0,win,,2.0,win,
Apr 11,home,Coastal Alabama - Bay Minette,W,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,5.0,win,,5.0,win,
Apr 11,home,Coastal Alabama - Bay Minette,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,3.0,win,,3.0,win,
Apr 20,home,Coastal Alabama - Brewton,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,7.0,win,,7.0,win,
Apr 20,home,Coastal Alabama - Brewton,L,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,7.0,win,,7.0,win,
Apr 27,home,Coastal Alabama - Monroeville,L,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,5.0,win,,5.0,win,
Apr 27,home,Coastal Alabama - Monroeville,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,7.0,win,,7.0,win,
May 2,home,Wallace-Dothan,L,8-4,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,4.0,win,,4.0,win,
May 2,home,Wallace-Dothan,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jonlewisqkvd,Jon Lewis,4.0,win,,4.0,win,
Jan 25,home,Thomas University,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Jan 25,home,Thomas University,W,16-5,16.0,5.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Jan 28,home,Thomas University,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Jan 28,home,Thomas University,L,10-4,10.0,4.0,6.0,win,20190128_9tfb,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 2,home,St. Johns River State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 3,home,Gulf Coast State,L,4-2,4.0,2.0,2.0,win,20190203_fc83,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 3,home,Chattahoochee Valley,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 8,home,Enterprise State,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 8,home,Enterprise State,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 9,home,Coastal Alabama - Brewton,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 9,home,Coastal Alabama - Brewton,W,14-10,14.0,10.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 13,home,Enterprise State,L,8-5,8.0,5.0,3.0,win,20190213_2tax,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 15,home,Wallace-Dothan,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 16,home,Wallace-Dothan,L,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 16,home,Enterprise State,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 22,home,Gulf Coast State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 22,home,Gulf Coast State,L,15-3,15.0,3.0,12.0,win,20190222_ik3e,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 23,home,Coastal Alabama - Brewton,W,13-8,13.0,8.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 23,home,Coastal Alabama - Brewton,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 26,home,Central Alabama,L,4-3,4.0,3.0,1.0,win,20190226_hcqi,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 26,home,Central Alabama,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Feb 27,home,Central Alabama,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 2,home,Gordon State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 6,home,East Georgia State,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 8,home,East Georgia State,W,14-11,14.0,11.0,3.0,win,20190308_my8f,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 9,home,East Georgia State,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 9,home,East Georgia State,L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 11,home,LaGrange College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 11,home,LaGrange College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 11,home,LaGrange College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 11,home,LaGrange College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 13,home,Point College JV,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 13,home,Point College JV,W,7-4,7.0,4.0,3.0,win,20190313_fi7i,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 19,home,West Georgia Tech,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
Mar 22,home,West Georgia Tech,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Andrew,andrewcollege,ezrabrownxjcs,Ezra Brown,,,,,,
