date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Dutchess,W,14-4,14.0,4.0,10.0,win,20130402_kpx8,1.0,2.0,1.0,1.0,,,1.0,2.0,,,,10.0,win,20130402_kpx8,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 3,home,Globe Tech,W,11-6,11.0,6.0,5.0,win,20130403_0j6d,6.0,1.0,1.0,,,,2.0,,2.0,1.0,,5.0,win,20130403_0j6d,,,,1.0,0.0,,1.0,,,6.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 4,home,Globe Tech,W,5-1,5.0,1.0,4.0,win,20130404_iesv,3.0,0.0,2.0,1.0,,,0.0,,,2.0,1.0,4.0,win,20130404_iesv,,,,3.0,1.0,,1.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 6,home,Globe Tech,W,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 6,home,Globe Tech,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 7,home,Brookdale,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 7,home,Brookdale,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 10,home,ASA New York,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 11,home,ASA New York,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 13,home,ASA New York,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 14,home,ASA New York,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 15,home,Dean,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 15,home,Dean,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 16,home,Lackawanna,L,15-7,15.0,7.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 17,home,Westchester,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 20,home,Potomac State,L,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 20,home,Potomac State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 21,home,Prince George's,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 21,home,Prince George's,L,8-3,8.0,3.0,5.0,win,20130421_ztta,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130421_ztta,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 23,home,Orange County,W,16-1,16.0,1.0,15.0,win,20130423_nked,1.0,1.0,0.0,,,,1.0,1.0,,,,15.0,win,20130423_nked,,,,0.0,0.0,,1.0,,,2.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 24,home,ASA New York,L,7-3,7.0,3.0,4.0,win,20130424_lw1o,4.0,0.0,0.0,,,,0.0,,1.0,,,4.0,win,20130424_lw1o,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 25,home,Dean,L,16-6,16.0,6.0,10.0,win,20130425_8kjh,3.0,0.0,1.0,,,,1.0,,,,,10.0,win,20130425_8kjh,,,,1.0,0.0,,,2.0,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 26,home,Globe Tech,W,19-2,19.0,2.0,17.0,win,20130426_t4cf,3.0,3.0,1.0,,,,0.0,1.0,,,,17.0,win,20130426_t4cf,1.0,,,1.0,0.0,,1.0,1.0,1.0,5.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 28,home,UConn Avery Point,W,4-2,4.0,2.0,2.0,win,20130428_c88n,3.0,0.0,2.0,,,,0.0,,,,,2.0,win,20130428_c88n,,,,2.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 28,home,UConn Avery Point,L,4-3,4.0,3.0,1.0,win,20130428_1u7f,3.0,1.0,0.0,,,,0.0,,,,,1.0,win,20130428_1u7f,,,,0.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Apr 30,home,Harford,W,3-0,3.0,0.0,3.0,win,20130430_sy3h,2.0,0.0,1.0,,,,0.0,,,,,3.0,win,20130430_sy3h,,,,1.0,0.0,,,1.0,,2.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
May 4,home,Globe Tech,W,4-1,4.0,1.0,3.0,win,20130504_5vp5,4.0,0.0,0.0,,,,1.0,,,,,3.0,win,20130504_5vp5,,,,0.0,0.0,,3.0,1.0,3.0,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
May 4,home,Globe Tech,L,4-2,4.0,2.0,2.0,win,20130504_dybl,4.0,0.0,2.0,,1.0,,0.0,,,,,2.0,win,20130504_dybl,,,,4.0,1.0,,1.0,1.0,1.0,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
May 5,home,Globe Tech,W,13-2,13.0,2.0,11.0,win,20130505_pz0s,3.0,2.0,0.0,,,,0.0,2.0,1.0,2.0,,11.0,win,20130505_pz0s,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
May 10,home,ASA New York,L,7-6,7.0,6.0,1.0,win,20130510_wsil,4.0,2.0,2.0,2.0,,,0.0,1.0,,,,1.0,win,20130510_wsil,,,,4.0,2.0,,,1.0,,5.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
May 10,home,ASA New York,L,9-6,9.0,6.0,3.0,win,20130510_gqh7,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,3.0,win,20130510_gqh7,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,4.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 8,home,Crowder,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 9,home,Crowder,W,4-1,4.0,1.0,3.0,win,20130209_02ru,1.0,0.0,1.0,,,,0.0,,,,,3.0,win,20130209_02ru,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 9,home,Crowder,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 16,home,Angelina,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Feb 16,home,Angelina,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 6,home,Paris,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 6,home,Paris,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 16,home,Baton Rouge,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 16,home,Baton Rouge,W,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 20,home,Northeast Texas,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 20,home,Northeast Texas,L,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 23,home,Bossier Parish,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 23,home,Bossier Parish,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 27,home,Navarro,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Mar 27,home,Navarro,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 6,home,Angelina,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 6,home,Angelina,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 9,home,Blinn,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 9,home,Blinn,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 24,home,Paris,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Apr 24,home,Paris,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,victorclaudiof3v0,Victor Claudio
Jan 25,home,St. Johns River State,L,1-0,1.0,0.0,1.0,win,20130125_75qm,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130125_75qm,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Jan 25,home,St. Johns River State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 3,home,Tallahassee,L,16-3,16.0,3.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 9,home,Wallace-Dothan,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 9,home,Wallace-Dothan,W,5-3,5.0,3.0,2.0,win,20130209_b8v8,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130209_b8v8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 20,home,Thomas University JV,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 20,home,Thomas University JV,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 8,home,East Georgia State,W,16-5,16.0,5.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 9,home,East Georgia State,L,2-1,2.0,1.0,1.0,win,20130309_p1z3,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130309_p1z3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 9,home,East Georgia State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 12,home,Georgia Perimeter,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 19,home,Andrew,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Mar 26,home,South Georgia State,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 6,home,Darton State,W,8-7,8.0,7.0,1.0,win,20130406_ws8g,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130406_ws8g,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 6,home,Darton State,L,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 7,home,Darton State,W,7-6,7.0,6.0,1.0,win,20130407_lvue,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130407_lvue,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 12,home,West Georgia Tech,L,24-9,24.0,9.0,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 13,home,West Georgia Tech,W,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 13,home,West Georgia Tech,W,3-0,3.0,0.0,3.0,win,20130413_ycgm,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130413_ycgm,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Apr 16,home,Middle Georgia State,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
May 5,home,Gordon State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
May 5,home,Gordon State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
May 5,home,Gordon State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
May 5,home,Gordon State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
May 6,home,Gordon State,L,8-5,8.0,5.0,3.0,win,20130506_nuqk,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130506_nuqk,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,mattmosesbdv7,Matt Moses
Feb 6,home,Georgia Perimeter,W,9-0,9.0,0.0,9.0,win,20130206_kglo,1.0,1.0,0.0,,,,0.0,1.0,,,,9.0,win,20130206_kglo,,,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 6,home,Georgia Perimeter,L,4-2,4.0,2.0,2.0,win,20130206_yqa7,1.0,0.0,0.0,,,,0.0,2.0,,,1.0,2.0,win,20130206_yqa7,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 9,home,Surry,W,13-0,13.0,0.0,13.0,win,20130209_sfxe,1.0,3.0,0.0,,,,0.0,2.0,,,,13.0,win,20130209_sfxe,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 9,home,Surry,W,2-0,2.0,0.0,2.0,win,20130209_zh2n,2.0,0.0,0.0,,,,0.0,,1.0,,,2.0,win,20130209_zh2n,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 10,home,Limestone College JV,W,8-1,8.0,1.0,7.0,win,20130210_bf5j,3.0,0.0,2.0,,,,1.0,,,,,7.0,win,20130210_bf5j,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 10,home,Limestone College JV,W,6-4,6.0,4.0,2.0,win,20130210_1crr,2.0,1.0,2.0,1.0,,,0.0,,,1.0,1.0,2.0,win,20130210_1crr,,,1.0,3.0,1.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 20,home,Catawba Valley,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Feb 20,home,Catawba Valley,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 19,home,Walters State,L,5-3,5.0,3.0,2.0,win,20130319_9ywr,3.0,1.0,1.0,,1.0,,1.0,,1.0,,,2.0,win,20130319_9ywr,,,,3.0,1.0,,1.0,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 19,home,Walters State,W,4-1,4.0,1.0,3.0,win,20130319_p043,2.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130319_p043,,,1.0,0.0,0.0,,1.0,2.0,0.5,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 29,home,Florence-Darlington Tech,W,13-1,13.0,1.0,12.0,win,20130329_sogc,3.0,1.0,2.0,,,,0.0,,,,,12.0,win,20130329_sogc,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 29,home,Florence-Darlington Tech,W,9-5,9.0,5.0,4.0,win,20130329_0p23,2.0,1.0,1.0,,,,1.0,1.0,,,1.0,4.0,win,20130329_0p23,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 30,home,Florence-Darlington Tech,W,7-3,7.0,3.0,4.0,win,20130330_pw6v,4.0,0.0,0.0,,,,0.0,,1.0,,,4.0,win,20130330_pw6v,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Mar 30,home,Florence-Darlington Tech,W,3-2,3.0,2.0,1.0,win,20130330_0bxa,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130330_0bxa,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 2,home,USC Salkehatchie,W,4-3,4.0,3.0,1.0,win,20130402_lzjd,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130402_lzjd,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 2,home,USC Salkehatchie,W,12-11,12.0,11.0,1.0,win,20130402_ql49,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,win,20130402_ql49,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 13,home,Louisburg,W,4-3,4.0,3.0,1.0,win,20130413_h7df,3.0,1.0,2.0,,,,0.0,,,1.0,,1.0,win,20130413_h7df,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 13,home,Louisburg,W,4-3,4.0,3.0,1.0,win,20130413_h7df,3.0,1.0,2.0,,,,0.0,,,1.0,,1.0,win,20130413_hniy,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 13,home,Louisburg,W,4-3,4.0,3.0,1.0,win,20130413_hniy,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130413_h7df,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 13,home,Louisburg,W,4-3,4.0,3.0,1.0,win,20130413_hniy,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130413_hniy,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 14,home,Louisburg,L,5-4,5.0,4.0,1.0,win,20130414_4krr,2.0,0.0,1.0,,,,1.0,1.0,,1.0,,1.0,win,20130414_4krr,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 14,home,Louisburg,L,5-4,5.0,4.0,1.0,win,20130414_4krr,2.0,0.0,1.0,,,,1.0,1.0,,1.0,,1.0,win,20130414_jhh5,,1.0,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 14,home,Louisburg,L,5-4,5.0,4.0,1.0,win,20130414_jhh5,1.0,0.0,0.0,,,,1.0,,1.0,,,1.0,win,20130414_4krr,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 14,home,Louisburg,L,5-4,5.0,4.0,1.0,win,20130414_jhh5,1.0,0.0,0.0,,,,1.0,,1.0,,,1.0,win,20130414_jhh5,,1.0,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 20,home,Guilford Tech,W,9-0,9.0,0.0,9.0,win,20130420_hng8,3.0,0.0,1.0,,,,1.0,1.0,,,,9.0,win,20130420_hng8,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
Apr 20,home,Guilford Tech,W,5-2,5.0,2.0,3.0,win,20130420_0wp7,3.0,1.0,1.0,,,,1.0,,1.0,,,3.0,win,20130420_0wp7,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Spartanburg Methodist,spartanburgmethodist,champrowlandcupf,Champ Rowland
