date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
May 6,home,Highland (KS),W,6-1,6.0,1.0,5.0,win,20210506_o8lj,3.0,0.0,2.0,1.0,,,1.0,,,,,1.0,,,3.0,1.0,,,,,4.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 6,home,Highland (KS),W,3-2,3.0,2.0,1.0,win,20210506_qsjo,5.0,1.0,2.0,,,1.0,1.0,,,,,,,,5.0,1.0,1.0,,,,5.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 7,home,Highland (KS),W,10-8,10.0,8.0,2.0,win,20210507_dngs,4.0,0.0,1.0,,,,1.0,,2.0,,,,1.0,,1.0,0.0,,,,,5.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 7,home,Highland (KS),W,13-10,13.0,10.0,3.0,win,20210507_kvo4,5.0,1.0,2.0,,,1.0,4.0,,,,,,,,5.0,1.0,,,,,5.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 13,home,Colby,L,9-4,9.0,4.0,5.0,win,20210513_6462,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,1.0,3.0,4.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 13,home,Highland (KS),W,12-9,12.0,9.0,3.0,win,20210513_f2x3,5.0,2.0,3.0,1.0,,,0.0,1.0,1.0,,,,,,4.0,1.0,,,,,6.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
May 15,home,Hutchinson,L,11-10,11.0,10.0,1.0,win,20210515_362j,6.0,0.0,2.0,1.0,,,1.0,,2.0,,,,,,3.0,1.0,,2.0,,,6.0,2021,2020-21,div1,Allen County,allencountycommunitycollege,levibennettoz4b,Levi Bennett,,,,,,
Jan 29,home,Wharton County,L,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Jan 30,home,Wharton County,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Jan 30,home,Wharton County,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 6,home,Hill,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 6,home,Hill,L,15-11,15.0,11.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 23,home,Baton Rouge,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 24,home,Paris,W,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 24,home,Paris,W,15-13,15.0,13.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 25,home,Tyler,L,13-2,13.0,2.0,11.0,win,20210225_ybhc,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 28,home,Tyler,L,18-10,18.0,10.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Feb 28,home,Tyler,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 3,home,Centenary College JV,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 3,home,Centenary College JV,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 5,home,Navarro,L,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 6,home,Navarro,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 6,home,Navarro,L,14-6,14.0,6.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 11,home,Northeast Texas,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 13,home,Northeast Texas,W,9-7,9.0,7.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 13,home,Northeast Texas,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 16,home,Baton Rouge,L,14-3,14.0,3.0,11.0,win,20210316_t10a,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 18,home,Panola,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 19,home,Champion Christian College,W,5-4,5.0,4.0,1.0,win,20210319_enks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 19,home,Champion Christian College,W,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 20,home,Panola,L,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 20,home,Panola,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 23,home,Delgado,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 26,home,Paris,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 26,home,Paris,L,11-2,11.0,2.0,9.0,win,20210326_to8o,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 29,home,Paris,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 29,home,Paris,W,12-11,12.0,11.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 30,home,Champion Christian College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 30,home,Champion Christian College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 30,home,Champion Christian College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Mar 30,home,Champion Christian College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 5,home,Henderson State JV,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 5,home,Henderson State JV,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 8,home,Tyler,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 8,home,Tyler,L,13-0,13.0,0.0,13.0,win,20210408_30yn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 10,home,Tyler,W,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 10,home,Tyler,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 15,home,Navarro,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 19,home,Henderson State JV,W,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 19,home,Henderson State JV,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 20,home,Navarro,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 20,home,Navarro,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 20,home,Navarro,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 20,home,Navarro,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 22,home,Northeast Texas,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 25,home,Northeast Texas,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 25,home,Northeast Texas,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 27,home,UA Rich Mountain,W,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Apr 29,home,Panola,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 1,home,Panola,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 1,home,Panola,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 1,home,Panola,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 1,home,Panola,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 3,home,Champion Christian College,W,15-5,15.0,5.0,10.0,win,20210503_jkie,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 3,home,Champion Christian College,W,22-2,22.0,2.0,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 7,home,Wharton County,W,12-0,12.0,0.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 8,home,Navarro,L,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 8,home,Blinn,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
May 9,home,Navarro,L,8-0,8.0,0.0,8.0,win,20210509_u172,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Bossier Parish,bossierparishcommunitycollege,loganellinwood9np9,Logan Ellinwood,,,,,,
Jan 30,home,Columbia International University,W,17-7,17.0,7.0,10.0,win,20210130_1238,4.0,2.0,3.0,1.0,,,0.0,,,,,,,,4.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Jan 30,home,Columbia International University,W,10-4,10.0,4.0,6.0,win,20210130_r4pf,2.0,1.0,2.0,,,,0.0,1.0,,,,,,,2.0,0.0,,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 1,home,Thomas University JV,W,23-4,23.0,4.0,19.0,win,20210201_nm7i,3.0,2.0,3.0,,,,1.0,1.0,,,,,,,3.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 1,home,Thomas University JV,W,11-1,11.0,1.0,10.0,win,20210201_h6kr,3.0,1.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 5,home,Southern Union State,L,6-5,6.0,5.0,1.0,win,20210205_wvb4,4.0,1.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 7,home,Bevill State,W,4-1,4.0,1.0,3.0,win,20210207_ynah,2.0,0.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 7,home,St. Johns River State,W,3-2,3.0,2.0,1.0,win,20210207_vnm4,3.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 9,home,Enterprise State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 10,home,Central Alabama,W,7-2,7.0,2.0,5.0,win,20210210_m5qa,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 17,home,Enterprise State,W,6-5,6.0,5.0,1.0,win,20210217_b6ac,4.0,1.0,2.0,1.0,1.0,,2.0,,,,,,,,5.0,2.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 17,home,Enterprise State,T,6-6,6.0,6.0,0.0,tie,20210217_777x,4.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 20,home,Lurleen B. Wallace,W,3-1,3.0,1.0,2.0,win,20210220_hwfy,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 20,home,Lurleen B. Wallace,W,13-2,13.0,2.0,11.0,win,20210220_44sv,3.0,0.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 23,home,Thomas University JV,W,13-8,13.0,8.0,5.0,win,20210223_v0f8,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 23,home,Thomas University JV,W,12-5,12.0,5.0,7.0,win,20210223_j5af,4.0,1.0,1.0,,,1.0,4.0,1.0,1.0,,,,,,4.0,1.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 24,home,Lurleen B. Wallace,W,18-8,18.0,8.0,10.0,win,20210224_oduj,3.0,1.0,1.0,,1.0,,4.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 24,home,Lurleen B. Wallace,L,9-8,9.0,8.0,1.0,win,20210224_iycp,4.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 27,home,Gulf Coast State,L,16-4,16.0,4.0,12.0,win,20210227_dmwg,3.0,1.0,1.0,,1.0,,0.0,,1.0,,,,,,3.0,1.0,1.0,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Feb 27,home,Gulf Coast State,L,12-3,12.0,3.0,9.0,win,20210227_as14,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 4,home,Chipola,L,13-3,13.0,3.0,10.0,win,20210304_tiuh,5.0,0.0,2.0,,,,0.0,,3.0,,,,,,2.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 5,home,Central Alabama,L,11-2,11.0,2.0,9.0,win,20210305_wi4y,4.0,0.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 6,home,Chipola,L,7-6,7.0,6.0,1.0,win,20210306_vpae,4.0,0.0,1.0,1.0,,,0.0,,2.0,,,,,,2.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 6,home,Chipola,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 8,home,Point University JV,W,11-1,11.0,1.0,10.0,win,20210308_mlb8,2.0,2.0,2.0,1.0,,,0.0,2.0,,1.0,,,,,3.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 8,home,Point University JV,W,10-4,10.0,4.0,6.0,win,20210308_l480,3.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 13,home,Georgia Highlands,L,4-2,4.0,2.0,2.0,win,20210313_7h0p,4.0,0.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 13,home,Georgia Highlands,L,6-5,6.0,5.0,1.0,win,20210313_rigq,3.0,0.0,1.0,1.0,,,2.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 16,home,Abraham Baldwin,L,5-4,5.0,4.0,1.0,win,20210316_aggf,5.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,1.0,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 16,home,Abraham Baldwin,W,8-4,8.0,4.0,4.0,win,20210316_sv7e,3.0,1.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 20,home,Gordon State,W,7-6,7.0,6.0,1.0,win,20210320_z47e,4.0,0.0,0.0,,,,1.0,,2.0,,,,,1.0,0.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 20,home,Gordon State,W,1-0,1.0,0.0,1.0,win,20210320_ym78,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 23,home,South Georgia State,W,10-5,10.0,5.0,5.0,win,20210323_tn9a,3.0,0.0,1.0,,,,1.0,,1.0,,,1.0,,1.0,1.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 23,home,South Georgia State,W,12-11,12.0,11.0,1.0,win,20210323_i8fi,4.0,2.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 27,home,East Georgia State,W,15-3,15.0,3.0,12.0,win,20210327_plda,3.0,2.0,3.0,1.0,,,1.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 27,home,East Georgia State,L,11-6,11.0,6.0,5.0,win,20210327_sc80,4.0,0.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 30,home,Georgia Highlands,W,9-6,9.0,6.0,3.0,win,20210330_pcdb,4.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,,1.0,0.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Mar 30,home,Georgia Highlands,L,5-4,5.0,4.0,1.0,win,20210330_sab6,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Apr 3,home,Georgia Highlands,L,17-1,17.0,1.0,16.0,win,20210403_3f2u,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Apr 3,home,Georgia Highlands,W,10-9,10.0,9.0,1.0,win,20210403_lyed,5.0,1.0,1.0,,,1.0,3.0,,2.0,,,,,,4.0,1.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
Apr 6,home,Abraham Baldwin,W,17-9,17.0,9.0,8.0,win,20210406_wdhr,4.0,2.0,2.0,1.0,,,0.0,1.0,1.0,,,,,,3.0,1.0,,,,,5.0,2021,2020-21,div1,Andrew,andrewcollege,jackhay756h,Jack Hay,,,,,,
