date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Jan 29,home,Gulf Coast State,L,4-1,4.0,1.0,3.0,win,20160129_4vyq,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Jan 30,home,Gulf Coast State,L,107-3,107.0,3.0,104.0,win,20160130_8jmj,3.0,0.0,1.0,,,,0.0,1.0,2.0,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Jan 30,home,Tallahassee,L,5-0,5.0,0.0,5.0,win,20160130_8blq,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 9,home,Central Alabama,W,5-3,5.0,3.0,2.0,win,20160209_kbz7,3.0,1.0,3.0,,,,0.0,,,1.0,,,,1.0,3.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 10,home,Southern Union State,W,5-4,5.0,4.0,1.0,win,20160210_x91b,5.0,2.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,,,,1.0,0.0,,,,,7.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 11,home,Point University,W,8-3,8.0,3.0,5.0,win,20160211_ma0e,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 11,home,Point University,W,10-0,10.0,0.0,10.0,win,20160211_bbdj,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 13,home,Andrew,W,14-6,14.0,6.0,8.0,win,20160213_0r57,5.0,1.0,3.0,1.0,,,1.0,1.0,,,,,,,4.0,1.0,,,,,6.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 17,home,Faulkner University,W,12-4,12.0,4.0,8.0,win,20160217_17p9,1.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 20,home,Abraham Baldwin,W,8-2,8.0,2.0,6.0,win,20160220_9et2,3.0,1.0,1.0,,,,0.0,1.0,,1.0,1.0,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 25,home,Thomas University,W,16-4,16.0,4.0,12.0,win,20160225_wpys,2.0,1.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 26,home,Tallahassee,L,3-1,3.0,1.0,2.0,win,20160226_jwt9,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 27,home,Tallahassee,W,7-3,7.0,3.0,4.0,win,20160227_1xp1,2.0,1.0,1.0,,,,0.0,3.0,,1.0,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Feb 28,home,Tallahassee,L,7-1,7.0,1.0,6.0,win,20160228_ri2z,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 4,home,Abraham Baldwin,W,24-0,24.0,0.0,24.0,win,20160304_hq56,3.0,3.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 7,home,West Georgia Tech,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 10,home,Enterprise State,W,3-1,3.0,1.0,2.0,win,20160310_98cy,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 10,home,Enterprise State,W,11-1,11.0,1.0,10.0,win,20160310_xcnf,3.0,2.0,2.0,,,,0.0,,,,,1.0,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 12,home,Enterprise State,W,5-2,5.0,2.0,3.0,win,20160312_bbkc,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 12,home,Enterprise State,W,13-3,13.0,3.0,10.0,win,20160312_bs3n,4.0,3.0,3.0,1.0,,,0.0,1.0,,,,,,,4.0,1.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 17,home,Wallace-Dothan,W,6-3,6.0,3.0,3.0,win,20160317_tw3i,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 17,home,Wallace-Dothan,W,3-0,3.0,0.0,3.0,win,20160317_d7r5,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 20,home,Wallace-Dothan,L,5-2,5.0,2.0,3.0,win,20160320_tadc,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 20,home,Wallace-Dothan,L,5-0,5.0,0.0,5.0,win,20160320_5r2l,1.0,0.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 21,home,West Georgia Tech,W,5-3,5.0,3.0,2.0,win,20160321_tjfj,0.0,0.0,0.0,,,,1.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 25,home,Coastal Alabama - Monroeville,W,7-2,7.0,2.0,5.0,win,20160325_hh4e,1.0,0.0,1.0,,,,1.0,1.0,,1.0,,2.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 25,home,Coastal Alabama - Monroeville,W,4-1,4.0,1.0,3.0,win,20160325_f297,1.0,2.0,1.0,,,,0.0,2.0,,2.0,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 26,home,Coastal Alabama - Monroeville,W,9-5,9.0,5.0,4.0,win,20160326_7p3q,3.0,0.0,1.0,,,,2.0,1.0,3.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 26,home,Coastal Alabama - Monroeville,W,10-3,10.0,3.0,7.0,win,20160326_tx31,3.0,0.0,0.0,,,,0.0,,3.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Mar 29,home,Thomas University,W,12-1,12.0,1.0,11.0,win,20160329_j2b3,2.0,1.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 3,home,Bishop State,W,10-0,10.0,0.0,10.0,win,20160403_e5sy,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 3,home,Bishop State,W,9-0,9.0,0.0,9.0,win,20160403_z2z3,3.0,2.0,2.0,,,,0.0,,,1.0,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 4,home,Bishop State,W,9-5,9.0,5.0,4.0,win,20160404_r5bn,4.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 4,home,Bishop State,W,3-0,3.0,0.0,3.0,win,20160404_q08b,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 7,home,Coastal Alabama - Brewton,W,12-1,12.0,1.0,11.0,win,20160407_a6mg,3.0,2.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 7,home,Coastal Alabama - Brewton,L,5-4,5.0,4.0,1.0,win,20160407_u50o,2.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,1.0,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 9,home,Coastal Alabama - Brewton,W,17-0,17.0,0.0,17.0,win,20160409_3vik,2.0,1.0,0.0,,,,1.0,1.0,1.0,,,,1.0,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 9,home,Coastal Alabama - Brewton,W,13-2,13.0,2.0,11.0,win,20160409_wtus,3.0,3.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 12,home,Southern Union State,W,9-4,9.0,4.0,5.0,win,20160412_77dc,3.0,1.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 13,home,Central Alabama,W,6-4,6.0,4.0,2.0,win,20160413_ck72,5.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 19,home,Shelton State,L,13-12,13.0,12.0,1.0,win,20160419_3aqf,5.0,0.0,0.0,,,,1.0,,2.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 21,home,Wallace-Selma,W,10-2,10.0,2.0,8.0,win,20160421_lqju,3.0,1.0,2.0,,,,0.0,2.0,,1.0,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 21,home,Wallace-Selma,W,35-2,35.0,2.0,33.0,win,20160421_xs6a,2.0,3.0,2.0,,,,2.0,1.0,,,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 23,home,Wallace-Selma,W,11-1,11.0,1.0,10.0,win,20160423_xicp,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 23,home,Wallace-Selma,W,6-1,6.0,1.0,5.0,win,20160423_0tz5,2.0,2.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 26,home,Chipola,W,13-6,13.0,6.0,7.0,win,20160426_av31,6.0,1.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,6.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 29,home,Lurleen B. Wallace,W,8-2,8.0,2.0,6.0,win,20160429_2q77,3.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 29,home,Lurleen B. Wallace,W,2-1,2.0,1.0,1.0,win,20160429_i3my,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 30,home,Lurleen B. Wallace,W,13-3,13.0,3.0,10.0,win,20160430_pz28,4.0,2.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Apr 30,home,Lurleen B. Wallace,W,13-5,13.0,5.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 5,home,Coastal Alabama - Bay Minette,W,3-1,3.0,1.0,2.0,win,20160505_whg3,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 5,home,Coastal Alabama - Bay Minette,W,6-0,6.0,0.0,6.0,win,20160505_3b74,2.0,1.0,1.0,,,,0.0,2.0,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 7,home,Coastal Alabama - Bay Minette,W,10-1,10.0,1.0,9.0,win,20160507_9mxq,4.0,2.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 7,home,Coastal Alabama - Bay Minette,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 14,home,Coastal Alabama - Bay Minette,W,2-1,2.0,1.0,1.0,win,20160514_1mvi,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 15,home,Marion Military,W,14-0,14.0,0.0,14.0,win,20160515_h6nt,4.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 16,home,Wallace-Dothan,W,11-0,11.0,0.0,11.0,win,20160516_ktwf,3.0,1.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 18,home,Calhoun,W,22-9,22.0,9.0,13.0,win,20160518_5azb,5.0,4.0,4.0,,,,1.0,1.0,,,,,,,4.0,0.0,,,,,6.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 28,home,Harford,W,10-2,10.0,2.0,8.0,win,20160528_k2xu,2.0,2.0,2.0,,,,2.0,2.0,,,,,,1.0,2.0,0.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 30,home,Iowa Western,L,8-0,8.0,0.0,8.0,win,20160530_oi7v,2.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,2.0,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
May 31,home,Harford,W,14-11,14.0,11.0,3.0,win,20160531_pt2d,4.0,2.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,2.0,1.0,2.0,6.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Jun 2,home,San Jacinto,W,13-3,13.0,3.0,10.0,win,20160602_z721,3.0,2.0,3.0,1.0,,,2.0,2.0,,,,,,,4.0,1.0,,,,,5.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Jun 3,home,San Jacinto,L,8-1,8.0,1.0,7.0,win,20160603_eb75,4.0,0.0,0.0,,,,0.0,,4.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckel1zco,Nolan Greckel,,,,,,
Sep 23,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,,,,3.0,win,
Feb 13,home,Northeast Texas,W,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,6.0,win,,6.0,win,
Feb 13,home,Northeast Texas,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Feb 19,home,Navarro,W,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,2.0,win,,2.0,win,
Feb 19,home,New Mexico,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,10.0,win,,10.0,win,
Feb 20,home,New Mexico,W,14-7,14.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,7.0,win,,7.0,win,
Feb 20,home,Navarro,L,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,6.0,win,,6.0,win,
Feb 24,home,Dallas College - Brookhaven,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,5.0,win,,5.0,win,
Mar 5,home,Tyler,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Mar 5,home,Tyler,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Mar 14,home,North Central Texas,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,10.0,win,,10.0,win,
Mar 14,home,North Central Texas,W,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,6.0,win,,6.0,win,
Mar 19,home,Temple,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Mar 19,home,Temple,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Mar 25,home,Cisco,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,10.0,win,,10.0,win,
Mar 25,home,Cisco,L,14-7,14.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,7.0,win,,7.0,win,
Apr 2,home,Grayson,W,11-9,11.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,2.0,win,,2.0,win,
Apr 2,home,Grayson,L,14-2,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,12.0,win,,12.0,win,
Apr 6,home,Ranger,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Apr 6,home,Ranger,W,22-7,22.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,15.0,win,,15.0,win,
Apr 13,home,Hill,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,2.0,win,,2.0,win,
Apr 13,home,Hill,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,7.0,win,,7.0,win,
Apr 20,home,McLennan,L,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,9.0,win,,9.0,win,
Apr 20,home,McLennan,L,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,2.0,win,,2.0,win,
Apr 28,home,Texas Wesleyan,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,10.0,win,,10.0,win,
Apr 28,home,Texas Wesleyan,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,7.0,win,,7.0,win,
May 4,home,Vernon,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,10.0,win,,10.0,win,
May 4,home,Vernon,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,austinbutler0iqd,Austin Butler,1.0,win,,1.0,win,
Feb 20,home,Colby,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,1.0,win,,1.0,win,
Feb 20,home,Colby,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,1.0,win,,1.0,win,
Feb 21,home,Seward County,L,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,2.0,win,,2.0,win,
Feb 21,home,Seward County,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,3.0,win,,3.0,win,
Feb 26,home,Weatherford,L,9-7,9.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,2.0,win,,2.0,win,
Feb 27,home,Weatherford,W,14-9,14.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,5.0,win,20160227_gx03,5.0,win,20160227_gx03
Feb 27,home,Weatherford,L,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,4.0,win,,4.0,win,
Mar 6,home,Clarendon,W,24-12,24.0,12.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,12.0,win,20160306_o3zj,12.0,win,20160306_o3zj
Mar 8,home,Western Texas,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,brockbargerry5l,BROCK BARGER,10.0,win,,10.0,win,
