date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 26,home,Wabash Valley,L,12-2,12.0,2.0,,,,2.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,1.0,,3.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,10.0,win,20220226_48mw,10.0,win,20220226_48mw
Feb 26,home,Wabash Valley,W,9-6,9.0,6.0,,,,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,3.0,win,20220226_l4ed,3.0,win,20220226_l4ed
Mar 1,home,Roane State,W,10-1,10.0,1.0,,,,3.0,2.0,1.0,,,1.0,3.0,1.0,1.0,,,,,,4.0,1.0,,1.0,,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,9.0,win,20220301_e0lw,9.0,win,20220301_e0lw
Mar 1,home,Roane State,W,7-6,7.0,6.0,,,,4.0,0.0,0.0,,,,1.0,,3.0,,,,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,1.0,win,20220301_8b8q,1.0,win,20220301_8b8q
Mar 13,home,Macomb,W,16-5,16.0,5.0,,,,3.0,2.0,3.0,1.0,,,1.0,,,1.0,,,,,4.0,1.0,,,,,3.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,11.0,win,20220313_zphx,11.0,win,20220313_zphx
Mar 13,home,Macomb,W,9-2,9.0,2.0,,,,3.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,1.0,0.0,1.0,,1.0,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,7.0,win,20220313_s6er,7.0,win,20220313_s6er
Mar 14,home,Macomb,W,7-3,7.0,3.0,,,,2.0,0.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,1.0,,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,4.0,win,20220314_npe9,4.0,win,20220314_npe9
Mar 15,home,Cleveland State,W,14-4,14.0,4.0,,,,5.0,2.0,2.0,1.0,,,0.0,,2.0,,,,,,3.0,1.0,,,1.0,,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,10.0,win,20220315_52b0,10.0,win,20220315_52b0
Mar 22,home,Andrew,W,17-5,17.0,5.0,,,,3.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,1.0,2.0,0.5,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,12.0,win,20220322_p3rm,12.0,win,20220322_p3rm
Mar 29,home,East Georgia State,W,14-10,14.0,10.0,,,,5.0,3.0,3.0,1.0,,1.0,2.0,,,,,,,,7.0,2.0,,,2.0,,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,4.0,win,20220329_hxps,4.0,win,20220329_hxps
Apr 7,home,South Georgia State,W,14-11,14.0,11.0,,,,4.0,2.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,1.0,2.0,0.5,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,3.0,win,20220407_7oa5,3.0,win,20220407_7oa5
Apr 8,home,South Georgia State,W,11-2,11.0,2.0,,,,4.0,1.0,1.0,1.0,,,1.0,,2.0,,,,,,2.0,1.0,,1.0,,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,9.0,win,20220408_gk45,9.0,win,20220408_gk45
Apr 8,home,South Georgia State,W,14-7,14.0,7.0,,,,3.0,1.0,2.0,,2.0,,1.0,1.0,,,,,,,6.0,2.0,,,1.0,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,7.0,win,20220408_smxj,7.0,win,20220408_smxj
Apr 12,home,Abraham Baldwin,W,4-2,4.0,2.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,2.0,win,20220412_wfoc,2.0,win,20220412_wfoc
Apr 19,home,Gordon State,W,16-9,16.0,9.0,,,,2.0,3.0,2.0,1.0,,,2.0,3.0,,,,,1.0,,3.0,1.0,,1.0,1.0,1.0,6.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,7.0,win,20220419_e3bv,7.0,win,20220419_e3bv
Apr 26,home,Andrew,L,5-2,5.0,2.0,,,,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,2.0,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,3.0,win,20220426_ggf2,3.0,win,20220426_ggf2
Apr 28,home,East Georgia State,W,8-5,8.0,5.0,,,,3.0,0.0,0.0,,,,1.0,,3.0,,,,1.0,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,3.0,win,20220428_4yfy,3.0,win,20220428_4yfy
May 3,home,Abraham Baldwin,W,12-9,12.0,9.0,,,,5.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,2.0,,5.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,3.0,win,20220503_miy7,3.0,win,20220503_miy7
May 5,home,Gordon State,W,27-13,27.0,13.0,,,,6.0,2.0,3.0,1.0,,1.0,3.0,,,,,,,,7.0,2.0,1.0,1.0,2.0,0.5,6.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,14.0,win,20220505_1ngb,14.0,win,20220505_1ngb
May 11,home,South Georgia State,W,8-4,8.0,4.0,,,,4.0,2.0,2.0,,1.0,1.0,3.0,,1.0,,,,,,7.0,2.0,,,1.0,,4.0,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson,4.0,win,20220511_6o1k,4.0,win,20220511_6o1k
Jan 30,home,Gordon State,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,,1.0,win,
Jan 30,home,Gordon State,L,7-1,7.0,1.0,,,,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,6.0,win,20220130_rdta,6.0,win,20220130_rdta
Feb 9,home,Chipola,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,,1.0,win,
Mar 6,home,Georgia Highlands,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,2.0,win,,2.0,win,
Mar 10,home,Lurleen B. Wallace,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,3.0,win,,3.0,win,
Mar 10,home,Lurleen B. Wallace,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,4.0,win,,4.0,win,
Mar 19,home,Coastal Alabama - Monroeville,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,,1.0,win,
Mar 19,home,Coastal Alabama - Monroeville,W,5-4,5.0,4.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,20220319_ziuw,1.0,win,20220319_ziuw
Mar 26,home,Coastal Alabama - Brewton,W,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,4.0,win,,4.0,win,
Mar 26,home,Coastal Alabama - Brewton,W,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,6.0,win,,6.0,win,
Mar 31,home,Enterprise State,L,13-8,13.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,5.0,win,,5.0,win,
Mar 31,home,Enterprise State,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,4.0,win,,4.0,win,
Apr 8,home,Bishop State,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,10.0,win,,10.0,win,
Apr 8,home,Bishop State,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,3.0,win,,3.0,win,
Apr 11,home,Point University-JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,5.0,win,,5.0,win,
Apr 15,home,Coastal Alabama - Bay Minette,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,5.0,win,,5.0,win,
Apr 15,home,Coastal Alabama - Bay Minette,L,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,10.0,win,,10.0,win,
Apr 21,home,Wallace-Selma,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,,1.0,win,
Apr 21,home,Wallace-Selma,W,7-1,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,6.0,win,,6.0,win,
Apr 28,home,Wallace-Dothan,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,1.0,win,,1.0,win,
Apr 28,home,Wallace-Dothan,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,3.0,win,,3.0,win,
May 7,home,Pearl River,L,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,4.0,win,,4.0,win,
May 7,home,Pearl River,L,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,13.0,win,,13.0,win,
May 13,home,Lawson State,L,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,claytonfreemanfwbi,Clayton Freeman,6.0,win,,6.0,win,
Feb 20,home,Cowley,L,9-2,9.0,2.0,,,,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,7.0,win,20220220_64rg,7.0,win,20220220_64rg
Feb 28,home,Metropolitan,W,3-1,3.0,1.0,,,,3.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,2.0,win,20220228_mo62,2.0,win,20220228_mo62
Feb 28,home,Metropolitan,W,3-2,3.0,2.0,,,,4.0,0.0,3.0,1.0,,,1.0,,,1.0,,,,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,1.0,win,20220228_n4qp,1.0,win,20220228_n4qp
Mar 4,home,Carl Albert State,L,5-2,5.0,2.0,,,,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,3.0,win,20220304_xaiq,3.0,win,20220304_xaiq
Mar 5,home,Carl Albert State,L,6-2,6.0,2.0,,,,3.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,3.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,4.0,win,20220305_43ze,4.0,win,20220305_43ze
Mar 5,home,Carl Albert State,W,9-0,9.0,0.0,,,,3.0,1.0,1.0,,1.0,,0.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,9.0,win,20220305_t8s3,9.0,win,20220305_t8s3
Mar 13,home,Seminole State (OK),W,10-7,10.0,7.0,,,,4.0,1.0,1.0,1.0,,,0.0,,2.0,,,,,,2.0,1.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,3.0,win,20220313_mpop,3.0,win,20220313_mpop
Mar 17,home,Connors State,L,13-4,13.0,4.0,,,,4.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,9.0,win,20220317_84wy,9.0,win,20220317_84wy
Mar 25,home,Eastern Oklahoma State,L,9-3,9.0,3.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,6.0,win,20220325_g1sd,6.0,win,20220325_g1sd
Mar 26,home,Eastern Oklahoma State,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,1.0,win,,1.0,win,
Mar 26,home,Eastern Oklahoma State,L,17-11,17.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,6.0,win,,6.0,win,
Mar 29,home,Evangel College,W,11-1,11.0,1.0,,,,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,1.0,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,10.0,win,20220329_y3mp,10.0,win,20220329_y3mp
Mar 29,home,Evangel College,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,10.0,win,,10.0,win,
Apr 1,home,Rose State,W,7-6,7.0,6.0,,,,4.0,2.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,,,,4.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,1.0,win,20220401_hpfw,1.0,win,20220401_hpfw
Apr 2,home,Rose State,W,9-6,9.0,6.0,,,,1.0,1.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,3.0,win,20220402_8eo4,3.0,win,20220402_8eo4
Apr 2,home,Rose State,W,11-3,11.0,3.0,,,,4.0,0.0,1.0,1.0,,,0.0,1.0,3.0,,,,,,2.0,1.0,,,,,5.0,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,8.0,win,20220402_6q39,8.0,win,20220402_6q39
Apr 23,home,Connors State,L,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,10.0,win,,10.0,win,
Apr 23,home,Connors State,L,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,zacharydavis9z1a,Zachary Davis,11.0,win,,11.0,win,
Jan 29,home,Western Texas,W,16-7,16.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,9.0,win,20220129_h89a,9.0,win,20220129_h89a
Jan 29,home,Western Texas,W,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,9.0,win,,9.0,win,
Feb 26,home,Spartan Baseball Academy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,10.0,win,,10.0,win,
Feb 28,home,TCS,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Feb 28,home,TCS,W,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,3.0,win,,3.0,win,
Mar 5,home,Howard (TX),L,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,4.0,win,,4.0,win,
Mar 5,home,Howard (TX),L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,3.0,win,,3.0,win,
Mar 12,home,Vernon,L,15-1,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,14.0,win,,14.0,win,
Mar 12,home,Vernon,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Mar 19,home,North Central Texas,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Mar 19,home,North Central Texas,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,3.0,win,,3.0,win,
Mar 26,home,Temple,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,10.0,win,,10.0,win,
Mar 26,home,Temple,W,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,9.0,win,,9.0,win,
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,13.0,win,20220330_0n7r,13.0,win,20220330_0n7r
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,11.0,win,,11.0,win,
Apr 2,home,TCS,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Apr 2,home,TCS,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,2.0,win,,2.0,win,
Apr 6,home,Grayson,L,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,4.0,win,20220406_683u,4.0,win,20220406_683u
Apr 6,home,Grayson,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Apr 15,home,Ranger,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
Apr 15,home,Ranger,L,11-7,11.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,4.0,win,,4.0,win,
Apr 20,home,Hill,W,16-14,16.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,2.0,win,,2.0,win,
Apr 20,home,Hill,W,11-9,11.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,2.0,win,,2.0,win,
Apr 27,home,McLennan,L,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,8.0,win,,8.0,win,
Apr 27,home,McLennan,L,14-2,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,12.0,win,,12.0,win,
May 4,home,Weatherford,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,1.0,win,,1.0,win,
May 4,home,Weatherford,L,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,samuelmendezh6it,Samuel Mendez,6.0,win,,6.0,win,
Feb 9,home,Carl Albert State,W,8-4,8.0,4.0,,,,3.0,3.0,2.0,,,,2.0,1.0,1.0,2.0,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,4.0,win,20220209_wy4y,4.0,win,20220209_wy4y
Feb 9,home,Carl Albert State,L,11-1,11.0,1.0,,,,3.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,10.0,win,20220209_vqpg,10.0,win,20220209_vqpg
Feb 11,home,Barton,L,14-9,14.0,9.0,,,,6.0,0.0,1.0,,,,0.0,,3.0,,,,,,1.0,0.0,,,,,6.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,5.0,win,20220211_tunp,5.0,win,20220211_tunp
Feb 12,home,Barton,L,4-2,4.0,2.0,,,,5.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,2.0,win,20220212_lswr,2.0,win,20220212_lswr
Feb 18,home,Hutchinson,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,5.0,win,,5.0,win,
Feb 19,home,Hutchinson,L,17-0,17.0,0.0,,,,2.0,0.0,1.0,,1.0,,0.0,1.0,,,,,,,3.0,1.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,17.0,win,20220219_6ojz,17.0,win,20220219_6ojz
Feb 19,home,Hutchinson,L,14-2,14.0,2.0,,,,4.0,1.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,12.0,win,20220219_alos,12.0,win,20220219_alos
Mar 3,home,Seminole State (OK),L,18-9,18.0,9.0,,,,4.0,1.0,1.0,,,,2.0,1.0,1.0,2.0,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,9.0,win,20220303_3kga,9.0,win,20220303_3kga
Mar 8,home,Western Oklahoma State,W,5-4,5.0,4.0,,,,0.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,1.0,win,20220308_h8pm,1.0,win,20220308_h8pm
Mar 12,home,Eastern Oklahoma State,L,11-6,11.0,6.0,,,,3.0,1.0,1.0,,1.0,,1.0,,1.0,,,,,,3.0,1.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,jakecoxm5fp,Jake Cox,5.0,win,20220312_895e,5.0,win,20220312_895e
