date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 9,home,Navarro,L,12-10,12.0,10.0,2.0,win,20190409_5pvn,4.0,2.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 9,home,Navarro,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 11,home,Bossier Parish,L,5-3,5.0,3.0,2.0,win,20190411_04h2,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 15,home,Bossier Parish,W,4-1,4.0,1.0,3.0,win,20190415_8kwj,3.0,0.0,1.0,1.0,,,0.0,1.0,1.0,,,,,,2.0,1.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 15,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 15,home,Bossier Parish,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 17,home,Panola,W,10-4,10.0,4.0,6.0,win,20190417_n8t9,3.0,2.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 19,home,Panola,L,6-2,6.0,2.0,4.0,win,20190419_jzt7,2.0,1.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 19,home,Panola,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 23,home,Alvin,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 26,home,Northeast Texas,W,9-5,9.0,5.0,4.0,win,20190426_20lx,3.0,2.0,1.0,,,,1.0,1.0,2.0,,,1.0,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 27,home,Northeast Texas,W,5-0,5.0,0.0,5.0,win,20190427_iruu,3.0,1.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,3.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 27,home,Northeast Texas,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Apr 29,home,Wharton County,W,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 4,home,Paris,W,1-0,1.0,0.0,1.0,win,20190504_aie2,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 4,home,Paris,L,10-7,10.0,7.0,3.0,win,20190504_24vx,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 6,home,Paris,W,15-0,15.0,0.0,15.0,win,20190506_gu1g,2.0,2.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 12,home,Blinn,W,12-9,12.0,9.0,3.0,win,20190512_ni92,5.0,3.0,2.0,1.0,,1.0,4.0,,1.0,1.0,,,,,6.0,2.0,,,,,5.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 13,home,Navarro,L,13-3,13.0,3.0,10.0,win,20190513_f8iq,3.0,1.0,3.0,,,,0.0,,,,,,,,3.0,0.0,,,,,3.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 14,home,Wharton County,W,3-1,3.0,1.0,2.0,win,20190514_kgn7,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
May 14,home,Blinn,L,7-6,7.0,6.0,1.0,win,20190514_ukgq,4.0,0.0,0.0,,,,0.0,,4.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Angelina,angelinacollege,samgotliebhlec,Sam Gotlieb,,,,,,
Feb 24,home,Marshalltown,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,1.0,win,,1.0,win,
Feb 24,home,Marshalltown,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,10.0,win,,10.0,win,
Feb 25,home,Garden City,W,15-4,15.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,11.0,win,20190225_5ayz,11.0,win,20190225_5ayz
Mar 1,home,Butler,W,14-6,14.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,8.0,win,,8.0,win,
Mar 10,home,Coffeyville,W,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,2.0,win,,2.0,win,
Mar 10,home,Coffeyville,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,3.0,win,,3.0,win,
Mar 24,home,Labette,W,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,13.0,win,,13.0,win,
Mar 24,home,Labette,W,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,7.0,win,,7.0,win,
Mar 26,home,Hutchinson,W,7-1,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,6.0,win,,6.0,win,
Mar 28,home,Highland (KS),W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,8.0,win,,8.0,win,
Mar 28,home,Highland (KS),W,14-4,14.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,10.0,win,20190328_b0y2,10.0,win,20190328_b0y2
Apr 2,home,Seminole State (OK),W,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,3.0,win,,3.0,win,
Apr 5,home,Allen County,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,10.0,win,,10.0,win,
Apr 5,home,Allen County,W,11-0,11.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,11.0,win,20190405_wx7x,11.0,win,20190405_wx7x
Apr 11,home,Fort Scott,W,12-11,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,1.0,win,,1.0,win,
Apr 11,home,Fort Scott,W,10-0,10.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,10.0,win,20190411_0eep,10.0,win,20190411_0eep
Apr 20,home,Kansas City Kansas,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,10.0,win,,10.0,win,
Apr 20,home,Kansas City Kansas,W,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,8.0,win,,8.0,win,
Apr 25,home,Johnson County,L,7-3,7.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,4.0,win,20190425_dji7,4.0,win,20190425_dji7
Apr 25,home,Johnson County,L,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,3.0,win,,3.0,win,
May 4,home,Neosho County,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,1.0,win,,1.0,win,
May 4,home,Neosho County,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,5.0,win,,5.0,win,
May 10,home,Pratt,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,3.0,win,,3.0,win,
May 11,home,Pratt,L,13-6,13.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,7.0,win,,7.0,win,
May 11,home,Pratt,W,15-1,15.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,andrewroacholjo,Andrew Roach,14.0,win,20190511_s3z7,14.0,win,20190511_s3z7
Mar 15,home,Salt Lake,L,5-3,5.0,3.0,,,,3.0,1.0,1.0,,,,1.0,,,1.0,,,,,1.0,0.0,,,1.0,,3.0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,2.0,win,20190315_i9r1,2.0,win,20190315_i9r1
Mar 15,home,Salt Lake,L,9-5,9.0,5.0,,,,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,2.0,1.0,5.0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,4.0,win,20190315_7u0m,4.0,win,20190315_7u0m
Mar 16,home,Salt Lake,L,11-0,11.0,0.0,,,,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,11.0,win,20190316_lc8z,11.0,win,20190316_lc8z
Mar 16,home,Salt Lake,L,16-3,16.0,3.0,,,,4.0,1.0,2.0,1.0,,,1.0,,,1.0,,,,,3.0,1.0,,,1.0,,4.0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,13.0,win,20190316_lxid,13.0,win,20190316_lxid
Apr 26,home,Southern Nevada,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,1.0,win,,1.0,win,
Apr 26,home,Southern Nevada,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,2.0,win,,2.0,win,
Apr 27,home,Southern Nevada,L,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,13.0,win,,13.0,win,
Apr 27,home,Southern Nevada,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,3.0,win,,3.0,win,
May 3,home,Southern Idaho,L,15-5,15.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,10.0,win,,10.0,win,
May 3,home,Southern Idaho,L,15-6,15.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,9.0,win,,9.0,win,
May 4,home,Southern Idaho,L,6-2,6.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,4.0,win,20190504_tszx,4.0,win,20190504_tszx
May 4,home,Southern Idaho,L,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,dylanrodriguezft3p,Dylan Rodriguez,11.0,win,,11.0,win,
Jan 26,home,Pima,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,10.0,win,,10.0,win,
Jan 26,home,Pima,L,16-0,16.0,0.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,16.0,win,20190126_esvj,16.0,win,20190126_esvj
Jan 27,home,Pima,L,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,11.0,win,,11.0,win,
Jan 27,home,Pima,L,11-1,11.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,10.0,win,20190127_yrin,10.0,win,20190127_yrin
Jan 29,home,Scottsdale,L,5-1,5.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,4.0,win,20190129_5s4i,4.0,win,20190129_5s4i
Feb 1,home,Glendale,W,6-5,6.0,5.0,,,,2.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,20190201_52x8,1.0,win,20190201_52x8
Feb 1,home,Glendale,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,,1.0,win,
Feb 2,home,Mesa,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,4.0,win,,4.0,win,
Feb 2,home,Mesa,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Feb 5,home,Chandler-Gilbert,L,13-1,13.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,12.0,win,20190205_eyyw,12.0,win,20190205_eyyw
Feb 5,home,Chandler-Gilbert,L,4-2,4.0,2.0,,,,1.0,1.0,0.0,,,,0.0,,,1.0,,1.0,,,0.0,0.0,1.0,,1.0,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,20190205_xfqn,2.0,win,20190205_xfqn
Feb 8,home,Paradise Valley,L,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,3.0,win,,3.0,win,
Feb 8,home,Paradise Valley,L,2-0,2.0,0.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,20190208_3bdw,2.0,win,20190208_3bdw
Feb 9,home,Paradise Valley,L,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,1.0,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,20190209_nh8k,1.0,win,20190209_nh8k
Feb 9,home,Paradise Valley,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,,1.0,win,
Mar 1,home,Salt Lake,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,7.0,win,,7.0,win,
Mar 1,home,Salt Lake,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,5.0,win,,5.0,win,
Mar 2,home,Salt Lake,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,3.0,win,,3.0,win,
Mar 2,home,Salt Lake,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 8,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 9,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Mar 15,home,Southern Nevada,L,5-0,5.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,5.0,win,20190315_icnv,5.0,win,20190315_icnv
Mar 15,home,Southern Nevada,L,9-1,9.0,1.0,,,,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,20190315_s64m,8.0,win,20190315_s64m
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,,8.0,win,
Mar 16,home,Southern Nevada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,,8.0,win,
Mar 22,home,Southern Idaho,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,,1.0,win,
Mar 22,home,Southern Idaho,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,,1.0,win,
Mar 23,home,Southern Idaho,L,4-2,4.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,,,3.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,20190323_122p,2.0,win,20190323_122p
Mar 23,home,Southern Idaho,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,1.0,win,,1.0,win,
Apr 5,home,Salt Lake,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,10.0,win,,10.0,win,
Apr 5,home,Salt Lake,L,14-7,14.0,7.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,7.0,win,20190405_2g8x,7.0,win,20190405_2g8x
Apr 6,home,Salt Lake,L,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,3.0,win,,3.0,win,
Apr 6,home,Salt Lake,L,10-2,10.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,20190406_cu1l,8.0,win,20190406_cu1l
Apr 13,home,Utah State Eastern,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,8.0,win,,8.0,win,
Apr 13,home,Utah State Eastern,W,7-3,7.0,3.0,,,,3.0,2.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,1.0,,4.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,4.0,win,20190413_srkw,4.0,win,20190413_srkw
Apr 14,home,Utah State Eastern,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,2.0,win,,2.0,win,
Apr 14,home,Utah State Eastern,W,10-7,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,3.0,win,,3.0,win,
Apr 19,home,Southern Nevada,L,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,10.0,win,,10.0,win,
Apr 19,home,Southern Nevada,L,7-2,7.0,2.0,,,,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,5.0,win,20190419_tt8u,5.0,win,20190419_tt8u
Apr 20,home,Southern Nevada,L,18-0,18.0,0.0,,,,1.0,0.0,1.0,,,,0.0,1.0,,2.0,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,samuelcasselmoib,Samuel Cassel,18.0,win,20190420_4eor,18.0,win,20190420_4eor
