date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,7.0,win,,7.0,win,
Feb 11,home,USC Salkehatchie,L,8-5,8.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,3.0,win,20200211_me4w,3.0,win,20200211_me4w
Feb 11,home,USC Salkehatchie,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,1.0,win,,1.0,win,
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,3.0,win,20200228_vdwx,3.0,win,20200228_vdwx
Feb 28,home,Chattahoochee Valley,W,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Mar 3,home,USC Lancaster,L,7-4,7.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,3.0,win,20200303_cp0f,3.0,win,20200303_cp0f
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 14,home,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Apr 30,home,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonblume0wnn,Brandon Blume,8.0,win,,8.0,win,
Mar 7,home,Colby,W,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,2.0,win,,2.0,win,
Mar 7,home,Colby,W,14-13,14.0,13.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,20200307_ift1,1.0,win,20200307_ift1
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 19,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 19,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 19,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 19,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 24,home,Otero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 24,home,Otero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 24,home,Otero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 24,home,Otero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 28,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 28,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 28,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 28,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 11,home,Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 11,home,Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 11,home,Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 11,home,Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 14,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 14,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 14,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 14,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 16,home,Garden City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 16,home,Garden City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 16,home,Garden City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 16,home,Garden City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 28,home,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 28,home,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 28,home,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 28,home,Hesston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,evannicholsdcwn,Evan Nichols,1.0,win,,1.0,win,
Feb 16,home,Luna,W,5-4,5.0,4.0,,,,3.0,0.0,2.0,,1.0,,0.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,20200216_q0ig,1.0,win,20200216_q0ig
Feb 16,home,Luna,W,14-4,14.0,4.0,,,,3.0,2.0,1.0,,,,1.0,2.0,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,10.0,win,20200216_r4os,10.0,win,20200216_r4os
Feb 26,home,Colby,L,17-6,17.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,11.0,win,,11.0,win,
Mar 10,home,Garden City,W,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,20200310_ruia,1.0,win,20200310_ruia
Mar 14  #,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
May 2,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,arjunhuertakmzm,Arjun Huerta,1.0,win,,1.0,win,
Feb 1,home,Southwest Tennessee,W,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 2,home,Southwest Tennessee,W,9-8,9.0,8.0,1.0,win,20200202_yghs,1.0,1.0,1.0,1.0,,,1.0,3.0,,,,,,,2.0,1.0,,,,,4.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 2,home,Southwest Tennessee,W,7-6,7.0,6.0,1.0,win,20200202_nzfg,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 3,home,Point University JV,W,15-7,15.0,7.0,8.0,win,20200203_8sqw,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 3,home,Point University JV,W,13-1,13.0,1.0,12.0,win,20200203_nt2d,1.0,0.0,0.0,,,,1.0,2.0,1.0,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 7,home,Chattahoochee Valley,L,9-3,9.0,3.0,6.0,win,20200207_cws0,1.0,0.0,0.0,,,,2.0,,,,,,,2.0,0.0,0.0,,,,,3.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 8,home,St. Johns River State,W,4-1,4.0,1.0,3.0,win,20200208_jnhb,3.0,1.0,0.0,,,,1.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
Feb 9,home,Gulf Coast State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,,,,,,
