date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 11,home,Vincennes,L,6-2,6.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,4.0,win,20170411_h1g2,4.0,win,20170411_h1g2
Apr 11,home,Vincennes,L,10-9,10.0,9.0,,,,3.0,1.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,4.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,1.0,win,20170411_asrx,1.0,win,20170411_asrx
Apr 14,home,Frontier,W,14-3,14.0,3.0,,,,4.0,0.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,11.0,win,20170414_uo47,11.0,win,20170414_uo47
Apr 14,home,Frontier,W,6-5,6.0,5.0,,,,3.0,0.0,1.0,,1.0,,2.0,,,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,1.0,win,20170414_nt0m,1.0,win,20170414_nt0m
Apr 19,home,Kaskaskia,L,3-2,3.0,2.0,,,,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,1.0,win,20170419_rw9b,1.0,win,20170419_rw9b
Apr 25,home,Lake Land,W,13-2,13.0,2.0,,,,4.0,2.0,3.0,,,,2.0,,,,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,11.0,win,20170425_mz9l,11.0,win,20170425_mz9l
Apr 25,home,Lake Land,W,11-0,11.0,0.0,,,,2.0,1.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,11.0,win,20170425_9b3s,11.0,win,20170425_9b3s
Apr 27,home,Shawnee,W,13-3,13.0,3.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,10.0,win,20170427_pu53,10.0,win,20170427_pu53
May 6,home,Olney Central,W,3-1,3.0,1.0,,,,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,2.0,win,20170506_8als,2.0,win,20170506_8als
May 6,home,Olney Central,L,16-5,16.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,11.0,win,20170506_n611,11.0,win,20170506_n611
May 13,home,Southwestern Illinois,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,5.0,win,,5.0,win,
May 14,home,Southwestern Illinois,W,14-9,14.0,9.0,,,,1.0,1.0,1.0,,,1.0,3.0,,,,,,,,4.0,1.0,,,,,1.0,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,keatonsackett1p2y,Keaton Sackett,5.0,win,20170514_uf1t,5.0,win,20170514_uf1t
Jan 28  #,home,Lindsey Wilson College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,,,,5.0,win,
Feb 15,home,Wabash Valley,L,8-2,8.0,2.0,,,,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,6.0,win,20170215_iaxu,6.0,win,20170215_iaxu
Feb 15,home,Wabash Valley,L,11-0,11.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,11.0,win,20170215_1t0u,11.0,win,20170215_1t0u
Feb 21,home,Martin Methodist,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,3.0,win,,3.0,win,
Feb 25,home,Frontier,W,10-4,10.0,4.0,,,,0.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,6.0,win,20170225_lihi,6.0,win,20170225_lihi
Feb 25,home,Frontier,W,8-1,8.0,1.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,7.0,win,20170225_pvyw,7.0,win,20170225_pvyw
Feb 26,home,Frontier,W,22-4,22.0,4.0,,,,4.0,2.0,3.0,,,,3.0,,,,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,18.0,win,20170226_qgil,18.0,win,20170226_qgil
Feb 26,home,Frontier,W,13-5,13.0,5.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,8.0,win,20170226_lpqu,8.0,win,20170226_lpqu
Mar 8,home,Motlow State,W,10-9,10.0,9.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170308_yozz,1.0,win,20170308_yozz
Mar 9,home,Grand Rapids,L,13-9,13.0,9.0,,,,1.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,4.0,win,20170309_qltw,4.0,win,20170309_qltw
Mar 10,home,Jackson State,L,4-1,4.0,1.0,,,,3.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,3.0,win,20170310_mujy,3.0,win,20170310_mujy
Mar 10,home,Jackson State,L,5-3,5.0,3.0,,,,2.0,1.0,0.0,,,,0.0,,1.0,2.0,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,2.0,win,20170310_orxa,2.0,win,20170310_orxa
Mar 11,home,Jackson State,L,5-4,5.0,4.0,,,,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170311_gp0b,1.0,win,20170311_gp0b
Mar 15,home,Joliet,W,11-10,11.0,10.0,,,,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170315_qvhn,1.0,win,20170315_qvhn
Mar 16,home,Joliet,W,8-7,8.0,7.0,,,,3.0,1.0,2.0,,,,1.0,1.0,,,1.0,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170316_46eb,1.0,win,20170316_46eb
Mar 16,home,Joliet,W,8-5,8.0,5.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,3.0,win,20170316_e9e9,3.0,win,20170316_e9e9
Mar 24,home,Cleveland State,W,8-7,8.0,7.0,,,,1.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170324_a4hr,1.0,win,20170324_a4hr
Mar 24,home,Cleveland State,W,9-3,9.0,3.0,,,,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,1.0,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,6.0,win,20170324_bwjl,6.0,win,20170324_bwjl
Mar 25,home,Cleveland State,L,8-7,8.0,7.0,,,,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170325_hp58,1.0,win,20170325_hp58
Mar 28,home,Calhoun,W,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,6.0,win,,6.0,win,
Mar 31,home,Motlow State,L,13-5,13.0,5.0,,,,3.0,1.0,2.0,,,,1.0,,,1.0,,,,1.0,2.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,8.0,win,20170331_mo6i,8.0,win,20170331_mo6i
Apr 1,home,Motlow State,W,6-4,6.0,4.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,2.0,win,20170401_1oiq,2.0,win,20170401_1oiq
Apr 1,home,Motlow State,W,10-4,10.0,4.0,,,,3.0,0.0,0.0,,,,1.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,6.0,win,20170401_fqlz,6.0,win,20170401_fqlz
Apr 4,home,Snead State,W,5-3,5.0,3.0,,,,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,2.0,win,20170404_pwl7,2.0,win,20170404_pwl7
Apr 11,home,Wallace State,L,12-10,12.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,2.0,win,,2.0,win,
Apr 11,home,Wallace State,L,14-1,14.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,13.0,win,20170411_c4o7,13.0,win,20170411_c4o7
Apr 13,home,Walters State,L,12-2,12.0,2.0,,,,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,10.0,win,20170413_c4ym,10.0,win,20170413_c4ym
Apr 14,home,Walters State,W,6-5,6.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170414_3jmg,1.0,win,20170414_3jmg
Apr 14,home,Walters State,W,11-7,11.0,7.0,,,,2.0,1.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,4.0,win,20170414_6bg0,4.0,win,20170414_6bg0
Apr 27,home,Dyersburg State,W,6-4,6.0,4.0,,,,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,1.0,0.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,2.0,win,20170427_im97,2.0,win,20170427_im97
Apr 28,home,Dyersburg State,W,4-3,4.0,3.0,,,,2.0,1.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,1.0,win,20170428_gmt7,1.0,win,20170428_gmt7
Apr 28,home,Dyersburg State,L,7-3,7.0,3.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone,4.0,win,20170428_m5sb,4.0,win,20170428_m5sb
Feb 3,home,Chattanooga State,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,12.0,win,,12.0,win,
Feb 4,home,Chattanooga State,W,10-3,10.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,7.0,win,20170204_4xuh,7.0,win,20170204_4xuh
Feb 4,home,Chattanooga State,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Feb 11,home,Walters State,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Feb 11,home,Walters State,L,2-1,2.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,20170211_7byl,1.0,win,20170211_7byl
Feb 12,home,Walters State,L,8-2,8.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,6.0,win,20170212_aajr,6.0,win,20170212_aajr
Feb 14,home,Bryant & Stratton (VA),W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,5.0,win,,5.0,win,
Feb 15,home,Bryant & Stratton (VA),W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Feb 17,home,Lincoln Trail,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,5.0,win,,5.0,win,
Feb 18,home,Lincoln Trail,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,5.0,win,,5.0,win,
Feb 18,home,Lincoln Trail,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Feb 24,home,Sinclair,W,6-3,6.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,3.0,win,20170224_98dr,3.0,win,20170224_98dr
Feb 25,home,Sinclair,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Feb 25,home,Sinclair,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,2.0,win,,2.0,win,
Feb 28,home,Roane State,W,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,4.0,win,20170228_k6y8,4.0,win,20170228_k6y8
Feb 28,home,Roane State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Mar 3,home,Cuyahoga,W,12-3,12.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,9.0,win,20170303_gd6v,9.0,win,20170303_gd6v
Mar 4,home,Cuyahoga,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Mar 4,home,Macomb,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Mar 5,home,Macomb,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Mar 8,home,Vincennes,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Mar 8,home,Vincennes,W,12-1,12.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,11.0,win,20170308_rnxl,11.0,win,20170308_rnxl
Mar 10,home,Indian Hills,W,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,11.0,win,,11.0,win,
Mar 11,home,USC Lancaster,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,2.0,win,,2.0,win,
Mar 11,home,USC Lancaster,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Mar 12,home,Triton,L,3-1,3.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,2.0,win,20170312_tnqs,2.0,win,20170312_tnqs
Mar 17,home,Three Rivers,W,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,9.0,win,,9.0,win,
Mar 18,home,Three Rivers,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,5.0,win,,5.0,win,
Mar 18,home,Three Rivers,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Mar 21,home,East Georgia State,W,17-0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,17.0,win,,17.0,win,
Mar 31,home,Andrew,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,3.0,win,,3.0,win,
Apr 1,home,Andrew,W,3-2,3.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,20170401_9h4j,1.0,win,20170401_9h4j
Apr 1,home,Andrew,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Apr 4,home,South Georgia State,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,5.0,win,,5.0,win,
Apr 10,home,Shorter University,W,10-0,10.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,20170410_bkvp,10.0,win,20170410_bkvp
Apr 10,home,Shorter University,W,10-0,10.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,20170410_bkvp,10.0,win,
Apr 10,home,Shorter University,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,20170410_bkvp
Apr 10,home,Shorter University,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Apr 12,home,Shorter University,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Apr 21,home,Abraham Baldwin,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,2.0,win,,2.0,win,
Apr 22,home,Abraham Baldwin,L,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,4.0,win,,4.0,win,
Apr 22,home,Abraham Baldwin,W,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,6.0,win,,6.0,win,
Apr 27,home,Gordon State,L,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Apr 29,home,Gordon State,W,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,1.0,win,,1.0,win,
Apr 29,home,Gordon State,W,7-3,7.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,4.0,win,20170429_qf6d,4.0,win,20170429_qf6d
May 2,home,West Georgia Tech,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers,10.0,win,,10.0,win,
Jan 27,home,Miami Dade,L,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,4.0,win,,4.0,win,
Jan 28,home,Broward,W,15-8,15.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,7.0,win,,7.0,win,
Jan 28,home,South Florida State,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,3.0,win,,3.0,win,
Feb 3,home,St. Petersburg,L,16-5,16.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,11.0,win,20170203_gs3b,11.0,win,20170203_gs3b
Feb 4,home,St. Petersburg,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,5.0,win,,5.0,win,
Feb 4,home,St. Petersburg,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,5.0,win,,5.0,win,
Feb 8,home,Coastal Alabama - Brewton,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,7.0,win,,7.0,win,
Feb 10,home,Santa Fe,L,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,5.0,win,,5.0,win,
Feb 11,home,Florida State Jacksonville,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,1.0,win,,1.0,win,
Feb 11,home,Florida State Jacksonville,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith,2.0,win,,2.0,win,
